,index,i_HH_head_Sex,i_Family_Size,i_HH_head_Age,i_Education_cat,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,e_Urban,Income,Electricity,Water,w,wf
604,808,sex_female,Size_2,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,118428.15606046263,37.236091178203026,91.4648718219167,49.29349269588313,60.59052789737001
605,809,sex_male,Size_5,age_36_45,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,131498.39553845068,43.09840739267485,98.28965451115526,49.29349269588313,71.94357814237723
606,810,sex_male,Size_5,age_26_35,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,196418.78968842098,55.377369962267444,126.31976216263831,49.29349269588313,31.67786336725752
607,811,sex_male,Size_6,age_36_45,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,137549.2889840098,42.950066957524264,89.48485141455316,49.29349269588313,55.333491520566966
608,813,sex_female,Size_6,age_46_55,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,236607.77639748593,50.95611462044722,161.49760061591894,49.29349269588313,19.548086634248822
609,814,sex_female,Size_6,age_46_55,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,144182.66257307923,31.788465678567952,95.61347020048392,49.29349269588313,13.554966655548434
610,815,sex_female,Size_6,age_36_45,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,218399.1324505611,61.10549391477619,150.32807177790053,49.29349269588313,53.404798380934004
611,816,sex_male,Size_4,age_36_45,Education_High_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,112635.79615147358,67.07430193651575,75.64304179069019,49.29349269588313,79.42104532636769
612,817,sex_male,Size_5,age_46_55,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,256283.80148998694,66.53060240141409,185.13207148173714,49.29349269588313,53.442250237105625
613,818,sex_male,Size_5,age_26_35,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,119902.57632775458,33.714134477556954,80.57458656715349,49.29349269588313,25.68474338855714
614,819,sex_male,Size_5,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,94071.84714086763,27.395394005167333,63.493298372466526,49.29349269588313,46.03190419838331
615,821,sex_female,Size_4,age_56_65,Education_Elementary_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,104476.78187099041,66.76196470772317,70.5189911420396,49.29349269588313,19.260691695991696
616,822,sex_male,Size_7,age_56_65,Education_Post_Secondary,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,197651.54695174063,78.58730142251407,136.61994692177313,49.29349269588313,98.90853907908131
617,823,sex_male,Size_10,age_36_45,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,302844.11151886743,106.78750467253401,216.70993813047494,49.29349269588313,100.34785738656943
618,824,sex_female,Size_10,age_46_55,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,237632.7158599196,62.96282461014644,176.1203505058776,49.29349269588313,54.725086824479355
619,825,sex_male,Size_8,age_56_65,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,173136.86256191114,48.49583070993885,129.4405272487199,49.29349269588313,98.68543596359734
620,827,sex_male,Size_5,age_26_35,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,241337.37987043886,64.2651378973739,176.92284936035372,49.29349269588313,32.29983553793226
621,828,sex_male,Size_2,age_36_45,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,219624.8736487392,59.32888755694472,154.19108044686067,49.29349269588313,101.8343609984196
622,829,sex_male,Size_2,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,113285.08840316784,35.44495275486524,88.19561589273462,49.29349269588313,69.13431318637811
623,830,sex_male,Size_3,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,75219.37622624352,28.55468781364073,47.797465523072674,49.29349269588313,68.73455566705346
624,832,sex_male,Size_5,age_26_35,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,120272.8451086084,35.07718468982109,77.72859337119841,49.29349269588313,26.306715559231876
625,833,sex_male,Size_5,age_46_55,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,132821.95633397132,39.57598170548994,86.90567008878891,49.29349269588313,48.07110242907996
626,834,sex_male,Size_8,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,246830.67248404628,66.3383138300095,186.02088589309724,49.29349269588313,126.89197375068498
627,837,sex_male,Size_4,age_26_35,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,114774.3256960563,41.79109099614013,86.39993270431742,49.29349269588313,25.153567102116064
628,838,sex_male,Size_4,age_36_45,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,239341.29563825554,60.32938412148668,173.86599407353717,49.29349269588313,72.29493615198918
629,839,sex_male,Size_6,age_36_45,Education_Post_Graduate,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,251015.06977452527,62.87886624503273,190.56415374426317,49.29349269588313,47.083956533209225
630,840,sex_male,Size_6,age_36_45,Education_Elementary_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,146406.34253545172,74.53690733006727,110.3873100642527,49.29349269588313,59.71242898160743
631,842,sex_female,Size_2,age_26_35,Education_Elementary_School,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Urban,100349.47470688522,26.190384395014647,78.3121413034609,49.29349269588313,18.989845776226495
632,843,sex_female,Size_3,age_26_35,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,143642.87774312458,46.53417192737632,95.67831760450082,49.29349269588313,42.34525295793288
633,844,sex_female,Size_7,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,198390.74237746422,50.25382212394536,137.29808264890897,49.29349269588313,110.72217511838709
634,845,sex_male,Size_5,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,140632.8540430435,28.989317869532854,108.9981682207291,49.29349269588313,38.08686639569207
635,847,sex_female,Size_2,age_36_45,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,100746.99614953113,34.97291776308432,66.04233386489743,49.29349269588313,87.91942790138589
636,852,sex_male,Size_7,age_56_65,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,202814.08721385538,50.86325602894891,143.87343295633443,49.29349269588313,93.11237555801891
637,853,sex_male,Size_5,age_66_75,Education_Post_Secondary,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,189088.89732147902,71.13181117763425,130.3167971454246,49.29349269588313,16.318394166197102
638,854,sex_female,Size_4,age_36_45,Education_Post_Graduate,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,187430.13978648378,85.77801028865586,134.23674848989785,49.29349269588313,63.249697220676595
639,855,sex_female,Size_2,age_46_55,Education_High_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,113729.35603399274,68.12442165851675,76.68017867876938,49.29349269588313,67.80391747845435
640,856,sex_male,Size_2,age_56_65,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,230331.69855617228,92.2970777837933,161.4936665824007,49.29349269588313,56.809210067461294
641,857,sex_male,Size_2,age_66_75,Education_College,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Urban,192261.61161172914,47.51251173020362,127.7961919856598,49.29349269588313,25.846830944186767
642,859,sex_male,Size_9,age_19_25,Education_High_School,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,158391.71746467578,52.86032606923324,104.03781467618035,49.29349269588313,79.93640666269874
643,860,sex_male,Size_9,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,138634.27455564728,36.25948450626931,94.27330264007412,49.29349269588313,107.18014835161041
644,862,sex_male,Size_1,age_56_65,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,176564.60150017316,57.398987766932585,118.63130106721403,49.29349269588313,11.055670708427346
645,863,sex_male,Size_3,age_46_55,Education_Elementary_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,113728.50720782492,62.39139231069769,87.83411989022623,49.29349269588313,67.20765355609936
646,864,sex_male,Size_3,age_56_65,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,240209.6526788331,90.30101202277383,169.1773281129335,49.29349269588313,49.08638691612015
647,865,sex_male,Size_7,age_26_35,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,221792.88600085748,59.25644916710401,148.99735448111286,49.29349269588313,102.23699446788326
648,866,sex_female,Size_6,age_26_35,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,182789.38271649642,42.06769500588174,137.02805772278975,49.29349269588313,0.0
649,867,sex_female,Size_6,age_46_55,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,200025.52028156404,51.930266471421845,151.513091204188,49.29349269588313,21.50000445823967
650,868,sex_female,Size_3,age_56_65,Education_High_School,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,162714.4488518379,46.135797710004695,121.31116897520612,49.29349269588313,24.18512631076159
651,869,sex_male,Size_4,age_46_55,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,161768.80110729559,46.32745086151707,117.11182754246454,49.29349269588313,48.33518003198608
652,870,sex_male,Size_4,age_46_55,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,257634.13890237713,69.32194772332703,182.91418128803136,49.29349269588313,54.328300010686476
653,871,sex_female,Size_4,age_66_75,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,147333.7832466098,42.63863243146189,111.30686029329914,49.29349269588313,8.756579994687314
654,872,sex_female,Size_4,age_56_65,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,184852.37831400716,45.411686635546765,135.27892513482726,49.29349269588313,6.936716432259988
655,873,sex_female,Size_4,age_19_25,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,234337.21429619877,60.433177497293116,167.52855422068575,49.29349269588313,5.215556228509298
656,874,sex_male,Size_6,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,149113.15202498517,38.175190724506905,111.33319693306937,49.29349269588313,20.05955371385986
657,877,sex_male,Size_4,age_56_65,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,166892.2271729314,49.18841639710898,111.38777028643177,49.29349269588313,23.43929423097404
658,880,sex_male,Size_6,age_46_55,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,193205.82249454586,50.36867602965771,149.37648274052083,49.29349269588313,29.421817576573012
659,881,sex_female,Size_2,age_36_45,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,184582.4991645909,51.82644098725752,137.32626684522776,49.29349269588313,89.17712694975008
660,882,sex_male,Size_5,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,142131.7115334888,36.75301404228787,107.92970618325981,49.29349269588313,38.7088385663668
661,883,sex_male,Size_6,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,183097.02716273846,54.74380372553247,124.34022678394192,49.29349269588313,31.301488795611963
662,884,sex_male,Size_2,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,60926.20789001266,29.938987100264438,38.02716640589806,49.29349269588313,69.13431318637811
663,885,sex_female,Size_2,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,195435.64190091164,50.173843938426195,143.35828986047653,49.29349269588313,55.94238737373964
664,886,sex_male,Size_2,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,140381.92811018514,42.78643511979292,91.94483694820978,49.29349269588313,71.80923829476424
665,887,sex_male,Size_3,age_36_45,Education_High_School,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Urban,105799.50962017755,28.352046272164696,69.00604370137783,49.29349269588313,76.2271604197739
666,889,sex_male,Size_4,age_66_75,Education_Post_Graduate,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,247314.9584939276,59.66428530292268,186.85060795994812,49.29349269588313,1.279074212318879
667,890,sex_male,Size_4,age_66_75,Education_High_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,133505.4860951891,76.05993563298424,87.4977247653052,49.29349269588313,23.891782694105007
668,891,sex_male,Size_3,age_46_55,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,190462.57337609466,81.76313721127563,124.82942957091247,49.29349269588313,82.56303739751291
669,892,sex_female,Size_3,age_56_65,Education_Post_Secondary,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,160233.81917109256,77.61558897049736,108.30495029233911,49.29349269588313,43.75221849946711
670,893,sex_female,Size_3,age_46_55,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,197586.47428980694,78.53886215058708,129.11000904053884,49.29349269588313,66.07421430581357
671,895,sex_male,Size_7,age_46_55,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,239241.0165274706,57.01162153558843,163.33407565760325,49.29349269588313,116.05634353504011
672,897,sex_female,Size_3,age_66_75,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,209805.5481559337,89.49984251700911,139.8869383208808,49.29349269588313,43.77969124956133
673,898,sex_male,Size_4,age_26_35,Education_Post_Graduate,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,219902.4072449857,88.8951123148449,169.13967252072007,49.29349269588313,24.11742169584264
674,899,sex_male,Size_4,age_26_35,Education_Post_Secondary,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,195217.11287764093,87.06975199834868,140.61014020759634,49.29349269588313,33.624655731564594
675,900,sex_female,Size_3,age_56_65,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,132325.60618042763,42.7434392598303,101.21513065661286,49.29349269588313,35.90310204069332
676,901,sex_male,Size_4,age_46_55,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,203695.8768558092,83.37039252087317,129.3262948302794,49.29349269588313,59.50249136107414
677,902,sex_male,Size_4,age_36_45,Education_Post_Secondary,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,153060.75102540248,77.40418646916531,98.80755185707702,49.29349269588313,80.67874437473189
678,903,sex_male,Size_4,age_36_45,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,76144.21744205867,31.446811409772042,48.77041015440033,49.29349269588313,72.20765574528336
679,905,sex_male,Size_3,age_36_45,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,140917.38012097168,45.570623392597525,92.43596495555727,49.29349269588313,97.32115471943352
680,906,sex_female,Size_8,age_36_45,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,246627.19004821085,67.31548760166835,180.6477652976993,49.29349269588313,144.88183457634557
681,907,sex_female,Size_5,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,225388.0629385964,63.838523366774794,162.81734406216552,49.29349269588313,41.40698835911082
682,908,sex_male,Size_1,age_56_65,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,141110.41423882442,32.98431887542829,103.26662761116026,49.29349269588313,0.0
683,909,sex_male,Size_1,age_56_65,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,180915.54209774814,40.2306226429645,130.5875853984938,49.29349269588313,0.0
684,910,sex_female,Size_2,age_46_55,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,230133.86662278514,80.8432551859619,166.33257967578768,49.29349269588313,66.47397182513824
685,913,sex_male,Size_2,age_66_75,Education_Post_Secondary,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,155558.68288962424,78.40718911810193,101.89222725212974,49.29349269588313,47.36584095688314
686,914,sex_male,Size_3,age_46_55,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,195051.55875386568,87.34567448115746,131.28615809728072,49.29349269588313,82.56303739751291
687,916,sex_female,Size_3,age_26_35,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,150373.94201419514,47.60392664666103,110.00774944145482,49.29349269588313,41.08755390956869
688,917,sex_female,Size_4,age_46_55,Education_Elementary_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,139868.5657496315,77.48990777766949,109.55973228776203,49.29349269588313,44.79230437469322
689,918,sex_male,Size_4,age_46_55,Education_College,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,248808.038143309,95.57727061061674,182.83730107287997,49.29349269588313,60.12446353174888
690,920,sex_male,Size_3,age_46_55,Education_Elementary_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,75159.26814393915,59.351341337387524,48.770970048565786,49.29349269588313,75.1526913587906
691,921,sex_male,Size_3,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,80379.17252243338,30.988500668138634,52.70767084345096,49.29349269588313,69.35652783772821
692,922,sex_male,Size_4,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,164071.32818323935,47.06919432411409,109.37703133447864,49.29349269588313,49.5928790803503
693,923,sex_male,Size_4,age_36_45,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,198036.9810568559,55.66509728448461,142.40553132103267,49.29349269588313,75.50455302434422
694,924,sex_female,Size_4,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,209031.80245472325,50.26214926125674,153.43384896057825,49.29349269588313,33.7260281593257
695,928,sex_male,Size_3,age_76_85,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,94493.55641351928,35.14912206434892,64.65310184386739,49.29349269588313,62.10749954397249
696,929,sex_male,Size_3,age_36_45,Education_Post_Graduate,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,174271.0692433779,49.595283471313664,124.83126163319666,49.29349269588313,88.43589285438632
697,930,sex_male,Size_3,age_66_75,Education_Post_Graduate,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,190042.71905978234,47.37936650722731,141.41093155436226,49.29349269588313,24.33962024875764
698,931,sex_male,Size_3,age_56_65,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,159354.05149693394,47.44800031094315,105.43846650939707,49.29349269588313,46.4998402674128
699,932,sex_male,Size_3,age_26_35,Education_Post_Graduate,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,212706.86552439834,89.08045124368967,164.72625131692027,49.29349269588313,46.55599556160667
700,933,sex_male,Size_5,age_0_18,Education_High_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,110849.1986511263,56.58483283933912,71.10079522431701,49.29349269588313,0.00014556155065963966
701,936,sex_male,Size_3,age_26_35,Education_Post_Secondary,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,177012.79603106817,51.81216147947705,125.74652026940407,49.29349269588313,37.753836456987294
702,937,sex_female,Size_3,age_56_65,Education_Post_Secondary,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,205786.65097964427,90.25130459241902,150.63080766214225,49.29349269588313,43.75221849946711
703,939,sex_male,Size_3,age_26_35,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,143470.75345851833,42.81239918847906,106.26444096868326,49.29349269588313,48.38739485722729
704,940,sex_male,Size_4,age_36_45,Education_High_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,157811.4148931082,68.02701106751479,115.88147222241135,49.29349269588313,79.42104532636769
705,941,sex_female,Size_1,age_26_35,Education_Post_Secondary,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,117340.33843713268,69.62273717618207,77.5078121888367,49.29349269588313,7.961825989673644
706,942,sex_male,Size_2,age_56_65,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,108507.0063165505,36.008653083609914,73.68572563653933,49.29349269588313,45.019926567698526
707,943,sex_male,Size_6,age_66_75,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,161607.21753760218,49.005153449749244,113.25271910464438,49.29349269588313,0.0
708,944,sex_male,Size_8,age_56_65,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,209445.60830758588,56.17782314832885,139.47018393218178,49.29349269588313,100.73838890130872
709,945,sex_male,Size_6,age_36_45,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,103640.68828435239,31.870405513823666,68.05957018603806,49.29349269588313,54.538237631219765
710,946,sex_male,Size_6,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,187101.83184158622,49.03163660815288,127.11424543249927,49.29349269588313,31.301488795611963
711,947,sex_male,Size_2,age_26_35,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,48101.8864234808,21.657391521258166,27.91753277399794,49.29349269588313,39.424888513838766
712,948,sex_female,Size_8,age_26_35,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,204292.32930279052,49.622197327670904,153.255250849478,49.29349269588313,88.0030369114481
713,950,sex_male,Size_9,age_36_45,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,200879.3656970838,55.65355462187751,135.31484197385814,49.29349269588313,143.08981303600697
714,951,sex_male,Size_10,age_56_65,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,160568.83931896812,48.066643086546584,111.32300007242786,49.29349269588313,35.69806120408927
715,952,sex_male,Size_10,age_56_65,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,320013.83751643036,70.79905107264403,232.29641892240366,49.29349269588313,34.54139726944561
716,953,sex_male,Size_10,age_46_55,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,232433.04211141364,52.76708645144561,174.03877227342574,49.29349269588313,54.07988996944673
717,955,sex_male,Size_3,age_26_35,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,220944.86706760427,65.92479066945376,154.20278940764976,49.29349269588313,55.00248700660241
718,956,sex_male,Size_3,age_36_45,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,66917.43831942511,33.92442798652093,41.52741077806442,49.29349269588313,95.26820178172214
719,957,sex_male,Size_3,age_26_35,Education_High_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,147763.8537696756,66.09606947011792,105.92743216649374,49.29349269588313,46.23852057559845
720,958,sex_female,Size_5,age_46_55,Education_Post_Graduate,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,251684.03993879567,64.21957918138855,199.38115687129027,49.29349269588313,23.95471652069762
721,959,sex_male,Size_5,age_36_45,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,211720.38076302467,59.7331055178909,150.15143495604275,49.29349269588313,75.2404754214381
722,960,sex_male,Size_3,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,153207.76022768512,44.85451956515144,101.87974681082179,49.29349269588313,72.03145294611433
723,964,sex_female,Size_4,age_36_45,Education_Post_Graduate,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,230828.26057196423,60.4836286103692,173.48623562641842,49.29349269588313,57.45353369961419
724,965,sex_male,Size_2,age_46_55,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,148678.78408642768,39.10820463624313,109.58701931521064,49.29349269588313,62.60650144370879
