e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
0,3,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,1,3,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,3,1,1,0,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,29535840.0,3600.0,42.9002267754,4633224.4917431995
0,3,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,3,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,1,3,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,3,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
1,3,1,3,0,0,525.0,298.847619048,187549.57482797652,525.0,820.44,1292193.0,3600.0,42.9002267754,0.0
1,3,1,3,0,0,525.0,298.847619048,187549.57482797652,525.0,820.44,1292193.0,3600.0,42.9002267754,0.0
1,3,1,3,0,0,525.0,298.847619048,187549.57482797652,525.0,820.44,1292193.0,3600.0,42.9002267754,0.0
1,3,3,3,3,0,525.0,298.847619048,187549.57482797652,12000.0,55.2916666667,87084.3750000525,12000.0,31.9800833333,0.0
3,3,3,3,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,0.0
3,3,1,3,3,0,12000.0,92.7291666667,3990486.428305042,525.0,820.44,88607520.00000001,12000.0,31.9800833333,0.0
3,3,1,3,3,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,88607520.00000001,12000.0,31.9800833333,3453848.9999964
3,3,1,3,3,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,88607520.00000001,12000.0,31.9800833333,3453848.9999964
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,2,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
1,2,3,3,1,0,525.0,298.847619048,125033.04988531768,12000.0,55.2916666667,87084.3750000525,525.0,125.188571429,0.0
1,2,3,3,1,0,525.0,298.847619048,125033.04988531768,12000.0,55.2916666667,87084.3750000525,525.0,125.188571429,0.0
1,3,3,3,1,0,525.0,298.847619048,187549.57482797652,12000.0,55.2916666667,87084.3750000525,525.0,125.188571429,0.0
1,3,0,3,1,3,525.0,298.847619048,187549.57482797652,3600.0,114.646120414,180567.63965204998,525.0,125.188571429,197172.000000675
1,3,0,1,1,3,525.0,298.847619048,187549.57482797652,3600.0,114.646120414,60189.21321735,525.0,125.188571429,197172.000000675
3,3,0,1,1,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,525.0,125.188571429,13520365.714332
3,3,0,3,0,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,3,0,3,0,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,3,0,3,3,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,3453848.9999964
3,3,0,0,3,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,3,0,0,3,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,3,0,0,3,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,3,0,0,7,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,39.0,275.699072559,29775499.836372
3,0,0,0,6,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,105.0,1.52852130326,165080.30075208
3,0,0,0,6,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,105.0,1.52852130326,0.0
3,0,0,0,6,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,105.0,1.52852130326,165080.30075208
3,0,0,0,7,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,39.0,275.699072559,29775499.836372
3,0,0,0,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,0,0,0,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,3,0,0,1,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
2,0,0,0,1,0,11100.0,74.8371171171,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
2,0,0,0,1,0,11100.0,74.8371171171,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
7,0,0,0,1,0,39.0,255.62913257,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
2,0,0,0,1,3,11100.0,74.8371171171,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,8337558.8571713995
2,0,3,3,1,3,11100.0,74.8371171171,0.0,12000.0,55.2916666667,3682425.0000022203,525.0,125.188571429,8337558.8571713995
9,0,3,3,1,3,105.0,230.904415584,0.0,12000.0,55.2916666667,156751.87500009453,525.0,125.188571429,354909.600001215
11,0,3,3,1,3,36.0,243.263425926,0.0,12000.0,55.2916666667,65686.50000003961,525.0,125.188571429,148724.022857652
11,0,3,1,1,3,36.0,243.263425926,0.0,12000.0,55.2916666667,21895.500000013202,525.0,125.188571429,148724.022857652
6,0,3,1,1,3,105.0,228.669573935,0.0,12000.0,55.2916666667,34833.750000021006,525.0,125.188571429,236606.40000080998
11,0,3,3,1,0,36.0,243.263425926,0.0,12000.0,55.2916666667,65686.50000003961,525.0,125.188571429,0.0
11,0,3,3,3,0,36.0,243.263425926,0.0,12000.0,55.2916666667,65686.50000003961,12000.0,31.9800833333,0.0
1,0,3,3,3,0,525.0,298.847619048,0.0,12000.0,55.2916666667,87084.3750000525,12000.0,31.9800833333,0.0
1,0,3,3,3,0,525.0,298.847619048,0.0,12000.0,55.2916666667,87084.3750000525,12000.0,31.9800833333,0.0
1,0,3,3,3,0,525.0,298.847619048,0.0,12000.0,55.2916666667,87084.3750000525,12000.0,31.9800833333,0.0
1,9,3,3,3,0,525.0,298.847619048,562648.7244839296,12000.0,55.2916666667,87084.3750000525,12000.0,31.9800833333,0.0
1,5,3,3,3,0,525.0,298.847619048,312582.6247132942,12000.0,55.2916666667,87084.3750000525,12000.0,31.9800833333,0.0
1,10,3,3,0,0,525.0,298.847619048,625165.2494265884,12000.0,55.2916666667,87084.3750000525,3600.0,42.9002267754,0.0
1,9,3,0,0,0,525.0,298.847619048,562648.7244839296,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,2,3,0,0,0,525.0,298.847619048,125033.04988531768,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,2,3,0,0,0,525.0,298.847619048,125033.04988531768,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,2,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,1,0,0,3,0,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,6,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,2,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,10,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,8,3,2,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,4,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,0,3,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,0,3,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,0,3,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,0,3,3,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,1,0,0,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,1,0,0,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,1,3,0,3,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,0,3,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,0,3,3,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,0,3,0,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,0,3,0,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
0,3,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,0,0,1,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,525.0,125.188571429,0.0
3,3,0,1,1,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,525.0,125.188571429,0.0
3,3,0,1,1,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,525.0,125.188571429,0.0
0,3,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,0,0,0,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,0,0,6,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,24763562.009423997,525.0,125.188571429,0.0
3,0,0,11,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,45399863.683943994,525.0,125.188571429,13520365.714332
3,0,0,0,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,13520365.714332
3,0,0,0,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,13520365.714332
3,0,0,1,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,525.0,125.188571429,13520365.714332
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,4633224.4917431995
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,1,0,0,1,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,525.0,125.188571429,13520365.714332
3,1,0,0,1,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,525.0,125.188571429,13520365.714332
3,1,3,0,1,3,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,525.0,125.188571429,13520365.714332
3,1,3,0,1,3,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,525.0,125.188571429,13520365.714332
3,1,3,0,1,3,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,525.0,125.188571429,13520365.714332
3,1,0,0,1,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,525.0,125.188571429,13520365.714332
3,1,0,0,0,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,3600.0,42.9002267754,4633224.4917431995
3,1,3,0,3,3,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,1,0,0,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,1,0,0,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,1,0,0,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,1,3,3,3,3,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,3453848.9999964
3,1,3,1,3,3,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,3453848.9999964
3,1,3,0,3,3,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,1,0,0,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
1,1,0,0,0,3,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,0.0,3600.0,42.9002267754,67567.857171255
1,1,0,0,0,0,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,1,0,3,0,0,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,0.0
3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,0.0
3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,0.0
3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,0.0
3,0,0,3,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,0,0,3,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,1151282.9999988
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,1151282.9999988
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,1151282.9999988
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,1151282.9999988
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,1151282.9999988
3,0,1,3,3,1,12000.0,92.7291666667,0.0,525.0,820.44,88607520.00000001,12000.0,31.9800833333,1151282.9999988
3,0,3,3,3,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,1151282.9999988
3,0,3,0,3,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,1151282.9999988
3,0,3,3,3,2,12000.0,92.7291666667,0.0,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,2302565.9999976
0,0,3,3,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,0,3,11,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,36.0,16.1851851852,0.0
0,3,0,3,8,7,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,105.0,2.89944862155,0.0
0,3,3,3,5,7,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,105.0,9.64526077098,0.0
0,3,3,3,4,7,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,4650.0,1.86064516129,0.0
0,0,3,3,7,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,39.0,275.699072559,0.0
3,0,3,3,4,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,5971500.0000036005,4650.0,1.86064516129,200949.67741931998
3,0,3,3,4,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,5971500.0000036005,4650.0,1.86064516129,200949.67741931998
3,0,3,3,2,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,5971500.0000036005,11100.0,23.4353153153,2531014.0540523995
3,0,3,3,2,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,5971500.0000036005,11100.0,23.4353153153,2531014.0540523995
3,3,3,3,11,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,36.0,16.1851851852,1748000.0000016005
3,3,3,3,4,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,4650.0,1.86064516129,200949.67741931998
3,3,3,7,0,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,13933500.0000084,3600.0,42.9002267754,4633224.4917431995
3,3,3,4,0,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,7962000.0000048,3600.0,42.9002267754,4633224.4917431995
3,3,3,8,0,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,15924000.0000096,3600.0,42.9002267754,1544408.1639144002
3,3,3,4,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,7962000.0000048,12000.0,31.9800833333,1151282.9999988
3,3,3,11,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,21895500.000013202,12000.0,31.9800833333,1151282.9999988
3,3,3,4,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,7962000.0000048,12000.0,31.9800833333,1151282.9999988
3,3,3,11,1,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,21895500.000013202,525.0,125.188571429,13520365.714332
3,3,3,0,4,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,4650.0,1.86064516129,200949.67741931998
3,3,3,0,4,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,4650.0,1.86064516129,200949.67741931998
3,3,3,0,4,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,4650.0,1.86064516129,200949.67741931998
3,3,3,0,1,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,525.0,125.188571429,13520365.714332
3,3,7,0,1,3,12000.0,92.7291666667,3990486.428305042,39.0,483.129187125,0.0,525.0,125.188571429,13520365.714332
3,3,7,0,1,3,12000.0,92.7291666667,3990486.428305042,39.0,483.129187125,0.0,525.0,125.188571429,13520365.714332
9,3,7,0,1,3,105.0,230.904415584,260838.09933619262,39.0,483.129187125,0.0,525.0,125.188571429,354909.600001215
4,3,3,0,1,3,4650.0,41.3301075269,918938.5267416976,12000.0,55.2916666667,0.0,525.0,125.188571429,6985522.2857382
9,3,3,0,0,3,105.0,230.904415584,260838.09933619262,12000.0,55.2916666667,0.0,3600.0,42.9002267754,121622.142908259
4,3,3,3,0,3,4650.0,41.3301075269,918938.5267416976,12000.0,55.2916666667,3085275.0000018603,3600.0,42.9002267754,2393832.65406732
7,3,3,3,0,3,39.0,255.62913257,83421.88017269323,12000.0,55.2916666667,45283.87500002731,3600.0,42.9002267754,35135.2857290526
2,3,3,3,0,1,11100.0,74.8371171171,1985989.7563691288,12000.0,55.2916666667,3682425.0000022203,3600.0,42.9002267754,952385.03441388
2,3,3,3,3,1,11100.0,74.8371171171,1985989.7563691288,12000.0,55.2916666667,3682425.0000022203,12000.0,31.9800833333,709957.84999926
2,3,3,3,3,1,11100.0,74.8371171171,1985989.7563691288,12000.0,55.2916666667,3682425.0000022203,12000.0,31.9800833333,709957.84999926
2,3,3,3,3,1,11100.0,74.8371171171,1985989.7563691288,12000.0,55.2916666667,3682425.0000022203,12000.0,31.9800833333,709957.84999926
2,3,3,3,3,0,11100.0,74.8371171171,1985989.7563691288,12000.0,55.2916666667,3682425.0000022203,12000.0,31.9800833333,0.0
3,3,3,3,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
0,3,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,3,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,3,3,3,1,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,4506788.571444
3,3,0,3,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,4506788.571444
3,3,0,3,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,4506788.571444
3,3,3,3,1,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,13520365.714332
3,3,3,3,1,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,4506788.571444
3,2,3,3,1,1,12000.0,92.7291666667,2660324.285536695,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,4506788.571444
3,2,0,3,1,1,12000.0,92.7291666667,2660324.285536695,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,4506788.571444
3,2,0,3,1,1,12000.0,92.7291666667,2660324.285536695,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,4506788.571444
3,2,3,0,3,3,12000.0,92.7291666667,2660324.285536695,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,0,0,0,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,1,0,0,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,1,0,0,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,1,0,5,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,20636301.67452,12000.0,31.9800833333,3453848.9999964
1,0,0,11,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,662081.34539085,12000.0,31.9800833333,50368.6312499475
