,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
365,365,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,73960.49056143423,180.95287536474564,5135.943393091297,36.99485596707819,58.29167520145906
366,366,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,68269.87859408562,375.25616538881894,3841.818248962542,36.99485596707819,32.284519488490425
367,367,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,12893.655126325106,95.63006401971032,761.4090994027672,36.99485596707819,34.72452615337109
368,368,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,67705.59696377901,150.3179395400496,3801.83440148432,36.99485596707819,52.29774832655422
369,369,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,14014.361943505479,326.01847557030237,632.9799192484157,36.99485596707819,16.681549516520484
370,370,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,18280.891716419064,79.26954635012392,1786.3026147577173,36.99485596707819,31.313561393058343
371,371,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,68937.12072994915,120.81165444050943,3725.997884141975,36.99485596707819,31.48886491132671
372,372,sex_female,Urbanity_Rural,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,19655.9873478955,48.78296901545434,1269.3963242128175,36.99485596707819,35.57392806852759
373,373,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,44871.66932317188,190.61714262455413,3827.548418555676,36.99485596707819,30.71542072064753
374,374,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,23856.769321223066,260.30823812159326,2398.882951594137,36.99485596707819,72.30401753979577
375,375,sex_female,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,26325.259782250498,290.45576515147343,2537.9924773857856,36.99485596707819,87.93546412654605
376,376,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,44504.9963359586,323.00635558068825,3794.3833671987904,36.99485596707819,24.141799839519912
377,377,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,79684.36575571353,367.6701277529261,5692.239950535776,36.99485596707819,16.845145325212872
378,378,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,27949.08741436917,167.517385838163,2633.5801315019203,36.99485596707819,57.9629690352962
379,379,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,27322.440903578547,129.01182257998664,2571.3546054051017,36.99485596707819,16.839083150553034
380,380,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,24430.453160199493,281.60432935709184,2191.6957199966932,36.99485596707819,37.47795764310493
381,381,sex_female,Urbanity_Urban,Size_3,age_76_85,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,46031.544070484764,168.81488710027506,4080.0757881795453,36.99485596707819,23.597625963158627
382,382,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,17552.52282249052,312.1123171404585,1613.4721354687229,36.99485596707819,54.98884336815036
383,383,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,18163.512145968583,147.39698006033623,1749.0738570948704,36.99485596707819,41.12126411984612
384,384,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,20343.13711584829,113.62394948085188,2059.722271956389,36.99485596707819,25.302592019647445
385,385,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,74252.91551753454,209.37727666143172,5094.910588935024,36.99485596707819,40.45901399858534
386,386,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,19569.851952019635,76.228502782119,1895.8567694731948,36.99485596707819,38.80126475208809
387,387,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,71680.88838931348,398.50818231893476,4915.89199402268,36.99485596707819,61.86691170247228
388,388,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,24736.845672439635,364.1177453052707,2336.195712818967,36.99485596707819,35.03953037460847
389,389,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,43609.5262597979,424.5273114274751,3849.031502648021,36.99485596707819,35.90969384381602
390,390,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,18770.0820122556,89.71797842220518,1793.0036949219727,36.99485596707819,42.00871523191958
391,391,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,77886.43794407233,186.4773761307848,5352.11022029846,36.99485596707819,53.94365644834891
392,392,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,47540.20945844334,132.32881254475623,4047.809769652165,36.99485596707819,20.345589796622175
393,393,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,45623.816879897226,138.67349360270254,3998.050924951325,36.99485596707819,28.509692885659582
394,394,sex_female,Urbanity_Urban,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,53752.362624085195,147.63865708327847,4739.503898571154,36.99485596707819,53.38507033276934
395,395,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,18693.19785465324,80.82115314481806,955.9647645622659,36.99485596707819,65.87691597461703
396,396,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,71794.72508062799,273.524307033591,4188.652368348435,36.99485596707819,26.273770938737723
397,397,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,35613.2926618532,118.28473227975364,2260.71833407121,36.99485596707819,1.6622860236983041
398,398,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,72770.52649928085,163.1414089890891,4162.878027576607,36.99485596707819,15.446607096321443
399,399,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,69527.7350605839,164.69109857331551,3980.336401690749,36.99485596707819,32.93685853619061
400,400,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21403.20600772872,94.342275039731,1336.5796300530044,36.99485596707819,33.13162748965291
401,401,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,19518.247787352637,108.62184064796357,1210.0661208852705,36.99485596707819,5.52143187631035
402,402,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,19786.610685309053,105.13392543700995,1221.753194588974,36.99485596707819,31.17530952252282
403,403,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,17893.16641788121,133.69045052511436,997.7338135039344,36.99485596707819,47.75661738903692
404,404,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,66464.89821808519,114.84265664672786,3765.066601326453,36.99485596707819,64.54458507950076
405,405,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,37804.94012262183,311.5172165037689,2423.612397065617,36.99485596707819,26.93545062252094
406,406,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22121.431832793485,135.87343093883408,2175.2178158099427,36.99485596707819,20.336704268889047
407,407,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,24709.423453002706,156.80701571641654,2430.927941847338,36.99485596707819,12.883329955251378
408,408,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,19589.096583113413,93.15694295746172,1153.8002381209876,36.99485596707819,32.72859557442449
409,409,sex_male,Urbanity_Rural,Size_10,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23022.661470373798,119.30195720638126,1368.8057737740144,36.99485596707819,81.10932233719421
410,410,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,75486.03530817946,172.99231957569037,4388.755533355142,36.99485596707819,79.76185977188166
411,411,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,16331.196141742224,107.63768620973028,890.8121339007571,36.99485596707819,13.620005218752375
412,412,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,24100.983611424457,350.088019159474,1602.6728203544626,36.99485596707819,8.808050317239362
413,413,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77956.98287308923,247.4355058766547,5400.88322547128,36.99485596707819,14.90068305283565
414,414,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,47127.84804254084,180.5065253874365,4224.868106974889,36.99485596707819,14.009297508375399
415,415,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Elementary_School,Lighting_no,TV_no,Cooking_yes,Refrigeration_no,AC_yes,15007.235294246442,287.5772077169998,1629.5016958453168,36.99485596707819,28.833555662158886
416,416,sex_male,Urbanity_Urban,Size_1,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,69443.19400135298,370.86053842842534,4635.639828403079,36.99485596707819,27.21660732894262
417,417,sex_male,Urbanity_Urban,Size_9,age_19_25,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,93658.59834472967,203.1687919638399,6102.67521651352,36.99485596707819,94.4374045733472
418,418,sex_female,Urbanity_Urban,Size_10,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,89808.77513202473,185.95325600769007,6454.952875927414,36.99485596707819,43.940845430662456
419,419,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,29941.88770540853,112.2230299978523,2783.460737396938,36.99485596707819,7.147877272280527
420,420,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,29043.944777677007,76.33614233209643,2640.0809288138234,36.99485596707819,45.63682014414076
421,421,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,26847.6900340608,288.7539793772441,2507.5140119286184,36.99485596707819,73.11381374851383
422,422,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,82660.92902605192,427.74647021350785,5787.8837830259545,36.99485596707819,68.54684621710406
423,423,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,26324.50916080632,181.5793166036117,2583.528603740973,36.99485596707819,40.02473739805986
424,424,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,83299.36029512636,240.21391860781975,5675.400495138131,36.99485596707819,56.56373980303971
425,425,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,93240.82260023056,405.4411313573484,6290.105682529908,36.99485596707819,4.0548155116766145
426,426,sex_female,Urbanity_Urban,Size_1,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,20752.297999034145,271.52810878598336,1996.5642989320386,36.99485596707819,31.3016704861435
427,427,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,43441.427361867885,97.38876538578108,3651.946676800038,36.99485596707819,44.39411555611183
428,428,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,19025.342806544963,59.5630643313722,1695.2895593254502,36.99485596707819,39.04035163061621
429,429,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,76366.80407309282,209.3255450979134,4543.199871340379,36.99485596707819,8.066632234881066
430,430,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21786.899590604644,118.07914427649023,1513.8333541397628,36.99485596707819,33.321972582006325
431,431,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,20238.922332458464,113.58448740498493,1274.0649538149264,36.99485596707819,31.05049417676478
432,432,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,18938.7411556059,68.42537716775949,1122.3855106640847,36.99485596707819,52.98431244477749
433,433,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,26631.487482721932,144.08392156441005,1699.4485934897486,36.99485596707819,55.33249461629271
434,434,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,15392.492036737958,83.66810386915749,894.4581422959695,36.99485596707819,9.985585853962583
435,435,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,16502.52294637532,148.3565447218613,934.2209934920786,36.99485596707819,52.08948536478811
436,436,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,8815.405399181429,292.6396672325648,167.49510728847832,36.99485596707819,68.78207170177475
437,437,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,12868.241268951197,61.75740701264361,562.8809295478555,36.99485596707819,28.94366455275599
438,438,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,9124.871039583297,39.1276073917029,220.42080563293575,36.99485596707819,69.5397031765127
439,439,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,18281.94907199967,76.06684657943741,1233.9372732266895,36.99485596707819,39.20812660965919
440,440,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,15498.130443515489,155.8645291449881,1514.5058639075332,36.99485596707819,62.16025530786945
441,441,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,19831.524306621195,160.11437741014151,1904.6222547498407,36.99485596707819,51.39823526611998
442,442,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,88862.73238044161,220.78628310194776,5846.2184264479065,36.99485596707819,15.057462564681908
443,443,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,39134.353399736174,196.94139068897775,3306.607440995452,36.99485596707819,65.36735617388157
444,444,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22608.697274693954,135.9237587122087,2120.4570447956994,36.99485596707819,29.464637821765482
445,445,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,48112.01684312348,193.2746640110101,4317.368505887718,36.99485596707819,17.643716873165182
446,446,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,44598.41770650827,156.08327450008088,3824.7186947039254,36.99485596707819,30.590605374889495
447,447,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22214.549140607116,124.204425995823,2068.612842663303,36.99485596707819,29.464637821765482
448,448,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,16148.822211407483,211.0211723039993,896.8954016444327,36.99485596707819,6.619415452666462
449,449,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,66723.23091679157,91.04207937927258,3732.469121814189,36.99485596707819,0.47275907892864377
