,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
188,198,0,700.4038153825754,1,7214.593025956707,2,1640.569590493253,44.20523743073613,113.50366755683956,1,1,19.674446003121137,1,19.160524857333797,1,28.63052506994236,1,56.783401550267754,1,199.46699772090452,1,28.103665115316897,0.0014245262348114556,123.73428384933487,1020.9313027116248,0.05288791697107507,56.147010008832744,5.510978362665224,2,1147.6639922287982,6023.86254599,109660.09765082762,3.2999838733037463,99.15744581370848,-601.5919500275481,214.4011453125436,84.68838265225828,46.72198731501057
189,199,1,879.636537725695,0,7093.8145919817725,2,1640.0582866906407,48.841129986598546,112.5335306042487,2,1,-8.75164532557593,1,21.14285192724881,1,29.423974869305862,1,59.42184932060834,1,202.47099954400795,1,24.27603200169817,0.0013460975988344608,100.24497505857128,1022.6254858750776,0.05277823016426714,50.409979083209535,4.4142584737274415,2,1147.6639922287982,11959.091528,167848.83778023007,3.2999838733037463,103.34915021353369,-601.5919500275481,260.32727427717964,114.68951735046446,46.72198731501057
190,200,1,794.4340740393361,1,7316.068872645576,1,1711.0412873987632,54.76882928911231,117.6408222574786,0,1,14.172326421017456,1,18.788577484193365,0,31.735076922509393,1,58.803510883084705,1,206.27971880192703,1,24.66993296739883,0.001400575921091406,97.60056364171815,976.396599891078,0.05257951748818606,50.32713837714464,7.406809568176367,3,1147.6639922287982,1.0,84172.53303956758,3.2999838733037463,86.08162252481182,-601.5919500275481,1.0,66.78613308616296,46.72198731501057
191,201,0,685.7659236352871,1,7199.881840679854,1,1730.1216774480313,46.70103100772333,113.48473601213242,3,1,38.13866502070103,1,18.670428924109927,0,30.347257190086065,1,58.59902349857135,1,208.32522895842396,1,23.67174215148965,0.0014042232652710525,137.1796584107806,1026.591994220896,0.052463127059239216,54.343327029075134,7.1864119194039935,4,1147.6639922287982,18727.4606703,345927.46335971344,3.2999838733037463,162.20670772279416,-601.5919500275481,101.70283943007358,240.34995127593743,46.72198731501057
192,202,0,1235.3377798746328,1,7040.042020371171,3,1645.7782266814795,59.66706930477513,116.9973580711246,2,1,-25.237926087170763,1,19.04582777175857,1,31.894288405355105,1,57.361690048302364,1,203.62627438330367,1,25.212650506677548,0.0014245553993180648,66.64717210518981,981.9018209555667,0.05226793656029293,50.0936135751318,4.547657214544966,4,1147.6639922287982,11959.091528,212816.80140052273,3.2999838733037463,119.9143642660542,-601.5919500275481,260.32727427717964,155.24902865079218,46.72198731501057
193,203,0,1128.6852163491044,1,6965.582228510906,3,1674.3691668331992,59.20691697568079,123.32346751739288,2,1,-3.1065056528428165,1,20.37073582823114,0,30.556887903313257,1,55.373989911236826,1,205.67834886621856,1,25.613186863345838,0.001442329804218393,93.11670237726005,968.86647550484,0.05298713366379782,44.91859681155197,5.022650104848939,2,1147.6639922287982,11959.091528,214421.84636401405,3.2999838733037463,119.55069688613113,-601.5919500275481,260.32727427717964,158.1875111973769,46.72198731501057
194,204,0,1066.5460587242771,1,7265.049439011403,3,1657.5845238689858,35.122586524087936,108.86065749002537,3,1,21.78375406726613,1,18.218957784572066,1,30.84759914990224,1,58.836179908336106,1,197.01104460110045,1,23.83646417434641,0.0014701543603000294,112.04083516661768,952.9102087685648,0.053459893642707465,49.53711537283999,7.0462276623827185,4,1147.6639922287982,18727.4606703,354780.69097175216,3.2999838733037463,169.7602375216374,-601.5919500275481,101.70283943007358,249.71218746632962,46.72198731501057
195,205,0,777.2567764581181,1,7153.179846460584,3,1710.808522071926,59.006040518756286,122.21514329649577,3,1,-3.9977987470624305,1,18.94397103350501,1,27.776833164323893,1,59.48223380891468,1,199.81957508067055,1,24.42384086618735,0.0014630281222638472,112.88849815304162,975.6995638282781,0.054992177727446176,57.20703655509279,5.38363645046531,3,1147.6639922287982,18727.4606703,371389.5157170553,3.2999838733037463,169.31142682672726,-601.5919500275481,101.70283943007358,269.3329137686331,46.72198731501057
196,206,0,738.0265737920816,1,7253.9393736821985,1,1712.1739797178425,42.75531453993904,128.04116370581565,4,1,-14.123096954978726,1,15.631508704091356,1,29.028096283875193,1,60.3278175496301,1,198.2371298401626,1,23.696472171393328,0.0014826064228896626,88.81936260086569,986.109466000251,0.05349484158136314,47.82597093916802,5.82065080585312,2,1147.6639922287982,16788.0394185,399974.9391541232,3.2999838733037463,176.29279379415226,-601.5919500275481,40.18785101549648,277.39757608825505,46.72198731501057
197,207,0,740.2771945236707,1,7189.864671143496,1,1681.9335249692551,36.24206307813804,111.79193461863468,2,1,27.88494233132925,1,17.128628660556668,1,27.610545998644252,1,60.996441639471904,1,202.20834968607076,1,24.64807773272921,0.0014524907509155195,106.00906252763626,1015.5945194632919,0.05318743370434091,50.76385001968098,6.440289091080268,2,1147.6639922287982,11959.091528,183643.5252893052,3.2999838733037463,122.2695892648482,-601.5919500275481,260.32727427717964,137.0407911195002,46.72198731501057
198,208,1,910.7601562689478,0,7082.709169991429,5,1691.5966654277972,50.030961605782736,124.8909871162872,0,1,20.66294496002941,1,16.65305580257838,0,30.744946313518767,1,59.07513986018549,1,201.62309359575264,1,25.944352101900048,0.0013926067548645801,112.85811021248871,1000.0141229619853,0.05329831454884006,48.63787986420606,6.458047861494936,2,1147.6639922287982,1.0,81042.77146470733,3.2999838733037463,80.3165639553392,-601.5919500275481,1.0,54.846973944796254,46.72198731501057
199,209,1,935.5438957943277,0,7067.238546912257,1,1701.3941251748365,52.30519904742993,125.85651202846121,3,1,11.401188115983247,1,21.376336629167767,1,29.671272885493533,1,59.968916642564466,1,202.4078076518412,1,24.13318909420603,0.0014500456702106765,122.62249398574251,1003.604249856682,0.05386539924299207,42.7047686027809,6.4473575917205705,0,1147.6639922287982,18727.4606703,321708.7872452321,3.2999838733037463,154.09185371700372,-601.5919500275481,101.70283943007358,218.7273160828374,46.72198731501057
200,210,0,1004.0367491834331,1,7222.940190359926,3,1707.0679470363064,39.568587202460535,120.32529077655188,1,1,33.46189274724103,1,18.198926579168038,0,28.552455613252693,1,59.11956826711589,1,203.8423625347704,1,22.349331979143024,0.0014432391256139561,113.56517969784868,986.5367806262457,0.053507536338096295,32.709828804646136,5.41897968243875,3,1147.6639922287982,6023.86254599,117356.25450852055,3.2999838733037463,98.83010476690585,-601.5919500275481,214.4011453125436,89.70279595119861,46.72198731501057
201,211,1,1072.5897553435293,1,6996.1213231588845,2,1658.1424573805054,65.11824842679736,113.47946186744706,2,1,-30.817295929524093,1,19.608887507217148,1,30.4296424670424,1,60.57724993995818,1,203.9089396534946,1,24.98734466330553,0.0014296012756336266,85.78358450274798,1004.845260503064,0.05289275306708998,61.95721744740956,6.744083950836892,3,1147.6639922287982,11959.091528,211928.84370614344,3.2999838733037463,119.25433721867842,-601.5919500275481,260.32727427717964,159.44248356849715,46.72198731501057
202,212,0,912.0066876654013,1,6894.461375825078,2,1702.0212947350885,63.524135553886154,111.08437532780287,0,1,7.341322415299026,1,19.627386873191146,1,27.109632324270052,1,59.51681091001318,1,203.92004701551758,1,24.85565786062376,0.0014264431336318227,94.27165469967598,992.8467662315744,0.05210257933659905,53.628646511754646,5.361029638981975,0,1147.6639922287982,1.0,89443.86623634846,3.2999838733037463,91.77380856557212,-601.5919500275481,1.0,68.59703337255979,46.72198731501057
203,213,0,868.2710881430455,1,7010.900329291227,2,1685.6530500100125,67.27871209386545,110.22250885584705,3,1,20.21307395545081,1,17.699121033634242,1,25.615035970135605,1,59.19184190310965,1,201.9510929138065,1,23.84146707794445,0.0014346791369352018,105.0724499651066,992.593051213224,0.05329101683715034,60.081081313253314,7.051190826779389,2,1147.6639922287982,18727.4606703,363175.4085054665,3.2999838733037463,169.26291855559646,-601.5919500275481,101.70283943007358,257.515695831929,46.72198731501057
204,214,0,867.7178257943352,1,7185.637306601993,4,1675.6834290877675,70.37610386679476,109.29664961216491,3,1,9.619685239074505,1,20.382155902922797,1,26.739048972920962,1,60.46481477160707,1,202.21066496005685,1,23.945518495558797,0.0014709908525377038,106.20672920992756,998.1065917828099,0.05320313098424384,59.469788860669034,7.1636803025021525,0,1147.6639922287982,18727.4606703,381459.9354114105,3.2999838733037463,176.03732871949657,-601.5919500275481,101.70283943007358,271.16024645093813,46.72198731501057
205,215,1,1014.0428119340194,1,7020.249166186549,4,1696.6939495782376,37.60080086938121,121.97376702543116,2,1,8.311181284613866,1,17.565069641363102,1,31.81854269623557,1,58.171205183401966,1,203.61047893587966,1,24.7265663159573,0.0013857158956176651,95.67806344673552,1004.0180418740867,0.05361798487363216,46.88407335703498,5.046382540537686,2,1147.6639922287982,11959.091528,214987.856532935,3.2999838733037463,125.15852837086473,-601.5919500275481,260.32727427717964,161.20115195501185,46.72198731501057
206,216,1,1079.1950433291895,1,7136.2659104890745,2,1632.3095492904874,65.76385498478004,121.81702161381756,3,1,10.846118294309557,1,18.29283033796993,1,26.672662606142392,1,59.078642266844476,1,203.4075396253672,1,23.486232388303122,0.0014729788950856185,108.18777225422541,999.585245715764,0.05318251991353847,41.81635852274788,7.579392793651597,2,1147.6639922287982,18727.4606703,371361.47740980773,3.2999838733037463,172.99389526295784,-601.5919500275481,101.70283943007358,263.7358168457747,46.72198731501057
207,217,1,848.7528502755623,1,6930.289579724384,2,1730.288923103438,50.24413588382396,110.96831437022676,2,1,21.375695053985268,1,19.32838170658317,1,28.254976624192143,1,60.03935388113962,1,202.7966228008352,1,24.09893385127481,0.001445035228493859,92.59021788457243,1029.609731205714,0.053598263606030816,54.82317677387739,4.281173727899551,2,1147.6639922287982,11959.091528,202456.66197840247,3.2999838733037463,126.3871705275885,-601.5919500275481,260.32727427717964,152.39569689344557,46.72198731501057
208,218,0,985.8025538665049,1,7204.698918951194,2,1637.3689901454127,61.388907699794395,105.379548090499,2,1,26.039422925498403,1,18.177560845519647,1,28.74712245963563,1,59.42707366600977,1,202.08827081326115,1,24.39505749387041,0.0014278001243912734,105.90700167587484,1016.6181102784656,0.05352437532316702,39.87480041891044,7.148871232448652,2,1147.6639922287982,11959.091528,203101.74751100628,3.2999838733037463,126.46711106528721,-601.5919500275481,260.32727427717964,153.7409574501751,46.72198731501057
209,219,0,1016.246357011019,1,7120.999305267999,2,1673.413120462544,60.86414675769418,116.65839778716331,2,1,6.076154312983438,1,18.395317447224027,0,27.008464108210358,1,58.842338402255145,1,201.8623922830574,1,24.272982508114023,0.0013958122145090847,83.29726824465723,1004.8411144671325,0.054276861236050716,56.07946164204632,6.847394317318096,3,1147.6639922287982,11959.091528,206096.79470611445,3.2999838733037463,116.43340972547692,-601.5919500275481,260.32727427717964,157.65676737604832,46.72198731501057
210,220,0,1189.382365111695,1,7097.38333909883,1,1663.2039145707627,51.197537026194865,106.00994950939385,3,1,5.120826304825721,1,20.83446259826073,1,26.72611714059745,1,59.27089057711094,1,203.92285307110362,1,24.419635470423774,0.0014151244142993446,92.61760179963059,999.9386626851093,0.05387738096350581,60.16236363054914,6.0066285249804725,2,1147.6639922287982,18727.4606703,345725.2911827463,3.2999838733037463,161.5036731436126,-601.5919500275481,101.70283943007358,245.70634521035407,46.72198731501057
211,221,0,1110.1170946005473,1,7250.293524860448,1,1703.306290284633,72.33065338830049,120.18678722900654,2,1,17.91491025464374,1,21.555774811850828,1,28.912411098369613,1,58.79606859033032,1,204.60505313755814,1,24.84768276951205,0.001462532711445559,107.66049641543651,1039.438917717587,0.052832957455878266,51.57542778072337,5.8663246548019945,3,1147.6639922287982,11959.091528,206476.99287008122,3.2999838733037463,128.3574469893549,-601.5919500275481,260.32727427717964,153.96543894892318,46.72198731501057
212,222,0,1013.0820929115275,1,7127.716891658653,1,1631.933453596872,44.75668183258372,115.58415827786936,1,1,-19.53777036800761,1,22.124845773353762,1,33.87171526600625,1,59.73702520955885,1,202.30114287014007,1,25.89104364886368,0.0014659613921032266,104.49420695970564,995.1867967129705,0.05523587756498631,51.16512343150942,6.028588391839086,2,1147.6639922287982,6023.86254599,102020.41257667087,3.2999838733037463,92.54726437551335,-601.5919500275481,214.4011453125436,81.87961179120103,46.72198731501057
213,223,0,935.2335808685131,1,7233.172192051967,3,1653.704453564098,50.81681285176847,122.50149201978415,0,1,16.378963988892316,1,21.6060106825944,1,27.6783660171882,1,59.5749091996281,1,200.36235670862555,1,23.82096158421385,0.0013875478192812384,96.08395188204784,1021.4516758844087,0.05164552956059322,46.250365178293144,5.676362015018415,3,1147.6639922287982,1.0,94589.17226868322,3.2999838733037463,93.85090311402814,-601.5919500275481,1.0,71.50154382927757,46.72198731501057
214,224,0,874.6632944213463,1,7031.313762376816,1,1694.907415625729,52.50656321704756,113.10959967496878,1,1,15.520303399950585,1,16.375669680087874,1,29.606608064667622,1,60.73795743742301,1,206.61419511828785,1,24.77922353409395,0.0015057108395084714,119.9827428044995,991.3492627001433,0.0526513018466322,39.19025464126831,8.563261190782232,2,1147.6639922287982,6023.86254599,105560.92296360536,3.2999838733037463,100.03879735025086,-601.5919500275481,214.4011453125436,82.96143784584258,46.72198731501057
215,225,0,940.7528331190213,1,7038.189726743193,1,1688.6570574433808,54.15452703487074,107.06992392034996,0,1,6.485218442178196,1,16.334323358952346,1,29.36946078861925,1,60.79065131195074,1,207.0571100107959,1,24.934556441158385,0.001503245185941779,119.58074866724449,1003.3990274955198,0.05198400194828531,46.16576492511562,7.128199666604602,2,1147.6639922287982,1.0,75763.97802384308,3.2999838733037463,89.62241010537596,-601.5919500275481,1.0,59.5309926820382,46.72198731501057
216,226,0,1077.322221160383,0,7036.395374461192,1,1723.1466642273965,28.21403398831832,117.25374903900783,4,1,-27.975863330335088,1,15.832547050178675,1,31.005513193432503,1,59.34242413410326,1,203.40152540295352,1,25.750577878286446,0.0014672574956571466,58.9522915378523,1014.5337326898816,0.05148279651851585,41.288424287821286,3.8721580058711336,1,1147.6639922287982,16788.0394185,354489.9332086921,3.2999838733037463,156.11175764455834,-601.5919500275481,40.18785101549648,224.0259511084903,46.72198731501057
217,227,0,1059.4569774126633,0,7019.260095621261,3,1722.911015041959,34.438688489880036,117.31170216841694,0,1,-15.910970002242513,1,15.313046349435224,1,28.71315036891997,1,59.14687188060336,1,203.7666401261356,1,25.46105221375275,0.0014680006307791675,49.43075272755611,1001.6891754937759,0.05290610317469232,44.07928992550389,6.772613605904164,2,1147.6639922287982,1.0,50064.11595070506,3.2999838733037463,71.32800056848271,-601.5919500275481,1.0,30.093894313693518,46.72198731501057
218,228,0,1027.4549836057304,1,7074.764849759466,3,1654.6730669523074,33.8943852383354,114.2351916377817,2,1,-46.215705790114406,1,19.60015179200878,1,28.926038631471997,1,60.05293555887073,1,207.3621774891932,1,22.41762483428361,0.0014313065206122352,83.62143810064818,1005.7052858437164,0.053824396470926086,44.631615112439825,8.379193873064786,2,1147.6639922287982,11959.091528,198084.64876262672,3.2999838733037463,112.27218268240142,-601.5919500275481,260.32727427717964,149.7402746159987,46.72198731501057
219,229,0,819.1753417260112,1,7082.047908699378,3,1696.7165971841016,52.85628050602442,120.12290599592964,2,1,-22.104716700714153,1,16.655461356388958,1,28.198505771845692,1,60.37535548362301,1,199.76816601248447,1,26.29589393395955,0.0014056758015345882,118.01094782290693,1023.892172293089,0.0533973866847107,47.45339531227148,6.8268750639024445,3,1147.6639922287982,11959.091528,210705.17892242465,3.2999838733037463,118.0332893382768,-601.5919500275481,260.32727427717964,158.38215827934852,46.72198731501057
