,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
336,347,1,1021.94375256,0,7018.24119436,7,1621.28693198,59.0209414767,113.659108264,1,1,-2.3941655682099996,1,19.1367131061,0,29.001116476500002,1,56.337388025799996,1,205.195817502,1,23.046836460300003,0.00135510109007,45.0260779837,992.0808506980001,0.0535912720033,56.4549955354,7.608372885650001,2,1147.66399223,6023.86254599,186120.316311,3.2999838733,103.797688091,-601.591950028,214.401145313,130.690978352,33.9149377593361
337,348,0,1086.72101579,0,7060.67814483,4,1628.35015575,57.8025697032,119.941747866,1,1,6.28288417763,1,19.8608939249,0,30.3596667297,0,59.9545689185,0,202.839254773,1,24.2037023342,0.0014039464051700003,91.9256943681,998.298002361,0.0543761960377,53.8612433368,4.792679646590001,0,1147.66399223,6023.86254599,146182.669684,3.2999838733,45.6340091119,-601.591950028,214.401145313,100.47284344,33.9149377593361
338,349,1,593.028825806,0,7075.64914828,4,1669.24277175,72.1940021203,122.854483091,1,1,25.9838937275,1,19.8837009756,0,29.551916642800002,0,59.532189941400006,0,206.040415149,1,23.5668331084,0.0014153462081300003,62.244094779300006,990.216242841,0.052695047885800005,46.0147035419,5.11951831975,1,1147.66399223,6023.86254599,165276.404023,3.2999838733,55.048455761899994,-601.591950028,214.401145313,111.498188806,33.9149377593361
339,350,1,805.6686566610001,0,7064.42631278,2,1684.18103575,49.7526063765,116.402594993,1,1,-2.10690295384,0,22.9489937023,0,28.4139376091,0,61.2041295807,0,207.36018021299998,1,23.763822479499996,0.00139497215012,106.928920435,1004.29917853,0.0529161583183,55.0910938676,5.00579132987,0,1147.66399223,6023.86254599,121502.19633499999,3.2999838733,33.1906101416,-601.591950028,214.401145313,81.1902296855,33.9149377593361
340,351,0,943.5681278110001,0,7290.28635549,2,1676.36833367,45.5432039087,120.007285708,2,1,13.512660556099998,1,19.237185991300002,0,31.2195840623,0,57.536238278199995,1,203.50013967200002,1,24.6800601979,0.0014265857629,81.6155865206,949.2904028710001,0.0523908098969,53.7634783316,7.75214622046,1,1147.66399223,11959.091528,155450.418471,3.2999838733,89.7047032593,-601.591950028,260.327274277,106.331946705,33.9149377593361
341,352,0,1017.10445851,0,7023.7305839,2,1690.70795517,63.5544198728,114.57857976,1,1,-5.69343263548,1,17.4213524301,0,28.728495529499998,0,58.617456124300006,0,200.899553429,1,24.546209314200002,0.0014263310637999999,122.156368657,1029.56801125,0.0517836610037,50.7636984854,8.09365918343,0,1147.66399223,6023.86254599,126451.280979,3.2999838733,37.9944339568,-601.591950028,214.401145313,84.5388552348,33.9149377593361
342,353,1,821.8416953139999,1,7047.01035744,6,1629.57029324,53.8136107012,111.676791441,3,1,29.8568611806,1,18.6198572827,0,29.681651127800002,0,58.7882759161,0,202.922963383,1,25.7124049856,0.0014589240801800001,95.5299309085,975.078076317,0.0541915287749,45.188846323,5.91671738181,1,1147.66399223,18727.4606703,308639.896818,3.2999838733,102.627789066,-601.591950028,101.70283943,225.658576206,33.9149377593361
343,354,0,743.483048216,1,6966.5920404,3,1625.99087087,67.1840529749,109.688346261,1,1,25.4835884352,1,17.0143515569,0,30.247553987899998,0,58.6189892082,0,204.31563568,1,25.596208611599998,0.0014074739978900002,59.519373840600004,998.00137061,0.0517622362138,41.912660437,5.94316342886,0,1147.66399223,6023.86254599,187075.01524,3.2999838733,65.083588731,-601.591950028,214.401145313,134.96676796399998,33.9149377593361
344,355,0,542.025974151,1,7051.57029869,3,1715.31723944,43.2825993379,116.312400607,0,1,-5.911455258409999,1,19.224301781199998,0,25.0624851231,0,61.510781443599996,0,205.967396735,1,25.0631949178,0.00148946534051,108.733375149,958.188482846,0.0529575725169,43.5342203684,5.02565443817,0,1147.66399223,1.0,130319.43486600001,3.2999838733,45.8490591175,-601.591950028,1.0,94.8839693907,33.9149377593361
345,356,0,875.656886335,1,7083.48136129,3,1696.29447789,52.6800296022,121.366547113,2,1,12.6295433356,0,16.1844056017,0,29.0365465746,0,56.2176315822,1,196.815985343,1,25.9586190922,0.0014199945890299998,86.1840904696,1023.82839941,0.051828698557500004,55.105596221499994,6.7484580240100005,1,1147.66399223,11959.091528,224562.58528899998,3.2999838733,108.424591727,-601.591950028,260.327274277,163.449557585,33.9149377593361
346,357,0,1165.61866508,1,7039.86837616,3,1612.82502632,74.07108253930001,111.043228485,3,1,5.3141248159,1,19.8628563784,0,28.1658313568,1,59.0968936998,1,205.23444874,1,24.9124609373,0.0013489106680899998,57.1584056771,963.229370358,0.0530533655784,46.905419199499995,6.2686338489199995,1,1147.66399223,18727.4606703,283451.836769,3.2999838733,136.132527541,-601.591950028,101.70283943,203.46031908,33.9149377593361
347,358,0,751.092482164,1,7348.52342973,3,1674.7840699,21.5085297065,111.24623637100001,3,1,1.73483185958,1,19.2964271878,0,30.3704260052,0,58.8571516939,0,202.434341287,1,23.950491419699997,0.0013764055096400002,104.113755037,982.121773334,0.0535258106662,50.8862036696,5.95349549135,0,1147.66399223,18727.4606703,245606.201082,3.2999838733,75.1248798684,-601.591950028,101.70283943,176.05042825599998,33.9149377593361
348,360,0,927.103910228,0,6886.50582238,9,1640.02635178,38.3007497286,120.350728172,0,1,27.2181587089,0,16.9220420431,0,26.4121042377,1,60.1400279295,0,195.504761002,1,23.878805698,0.00144504226494,92.73948500040001,987.2171217069999,0.0543130522556,48.972841180799996,5.720462579069999,0,1147.66399223,1.0,145477.601275,3.2999838733,58.507527628000005,-601.591950028,1.0,99.2934036331,33.9149377593361
349,362,0,962.373710372,0,7165.80201478,9,1639.32471938,45.601672681800004,116.812543935,1,1,-26.3276933866,1,18.5107233379,0,31.6901590524,0,58.6955891093,0,198.180121589,1,24.9883769433,0.00148087934996,102.62968878,995.109090053,0.0510272760953,49.842622740799996,5.36497846235,0,1147.66399223,6023.86254599,193221.402228,3.2999838733,54.7625461854,-601.591950028,214.401145313,126.812706621,33.9149377593361
350,363,0,908.9040972089999,1,6964.03936814,4,1670.4289215,64.54154099899999,114.937830089,2,1,-20.0440317976,1,20.9225658414,0,32.4791801745,1,58.9959884856,0,202.65871755599997,1,22.875830982100002,0.00138348316923,132.76600843399999,984.00896758,0.0518636981341,41.2559410346,5.626689524480001,3,1147.66399223,11959.091528,242274.08252399997,3.2999838733,81.9107756728,-601.591950028,260.327274277,174.60163768700002,33.9149377593361
351,364,0,882.403547035,1,7089.30234598,3,1685.46417756,79.4516467938,111.88504635,2,1,-14.8186607019,0,18.4013156499,0,31.4689809743,0,59.3065258246,0,203.842335035,1,27.2344505955,0.00141575812885,62.6666916562,970.656094149,0.0540813358292,43.931876538000004,5.7705948105400005,1,1147.66399223,11959.091528,242069.365467,3.2999838733,69.6980251533,-601.591950028,260.327274277,181.77397844,33.9149377593361
352,365,0,854.006919274,1,7161.18497762,6,1700.1044491,47.471935632,118.547081509,3,1,-14.3691889777,1,20.425269893699998,0,30.3875551274,1,58.9068582978,0,202.252918661,1,26.0112092316,0.00143599878287,94.3591203568,946.517072025,0.0534324663086,50.9967397837,5.834235990110001,2,1147.66399223,18727.4606703,303914.105979,3.2999838733,103.196207163,-601.591950028,101.70283943,217.955851411,33.9149377593361
353,366,1,815.3063722769999,1,7032.51379646,6,1657.01481549,46.55529082020001,115.630550217,0,1,2.99866274653,0,16.5102037325,0,28.2047695034,0,57.5051932763,0,207.512457461,1,25.3758007112,0.0014198260327399998,64.10857577760001,1052.13718418,0.053464239666300005,51.7153764771,6.82624665299,0,1147.66399223,1.0,172443.80835,3.2999838733,53.7696698584,-601.591950028,1.0,129.26665657200002,33.9149377593361
354,367,1,1121.39392449,1,7266.06400379,6,1641.05069527,49.8603134975,108.650661809,0,1,-0.518370689023,0,21.1171353662,0,30.264550037600003,0,58.6188609488,0,210.62831890400003,1,25.7187458531,0.00139164579642,146.299327294,1036.76902727,0.0550617687765,41.2622167174,6.35061394718,0,1147.66399223,1.0,175832.840317,3.2999838733,53.1246112398,-601.591950028,1.0,135.067875528,33.9149377593361
355,368,0,687.5453576169999,1,6968.96122558,7,1690.36717852,61.085384124399994,121.559520667,1,1,-5.18307893554,0,16.9912680355,0,28.394093111500002,0,59.1506907456,0,202.212254565,1,24.376972665300002,0.0013892711335500001,48.4959770688,1005.55291732,0.0523935138737,57.7111107745,6.695368837949999,0,1147.66399223,6023.86254599,236799.059075,3.2999838733,68.3454987559,-601.591950028,214.401145313,172.62544137700002,33.9149377593361
356,369,0,657.216124368,1,7083.82232146,7,1655.26776556,49.4306800895,109.806712768,0,1,21.7940887488,0,16.7950798013,0,31.6048765892,0,55.9368555351,0,211.064864489,1,27.1678297504,0.0013803819955699999,80.9609504499,989.278717058,0.052417744177,42.6538677387,6.023738688659999,0,1147.66399223,1.0,179004.94233299998,3.2999838733,58.2114987818,-601.591950028,1.0,129.325731043,33.9149377593361
357,370,0,733.5303640330001,1,7223.81082629,7,1642.19528342,56.2838205675,126.251463357,1,0,-2.50251718757,1,20.4136944152,0,27.2971188594,0,59.4014663259,0,205.5034406,1,25.5897199592,0.0014234249422799999,95.5088163103,982.00385585,0.052012188947099997,44.8648549363,6.80494824326,0,1147.66399223,6023.86254599,233949.202232,3.2999838733,74.34259990380001,-601.591950028,214.401145313,167.910283405,33.9149377593361
358,371,0,1104.41772146,1,7198.66290626,7,1682.36646396,67.9700282294,121.328311932,0,0,-12.4582372653,0,19.6391176917,0,30.511833231,0,60.6468797785,0,201.231476577,1,25.442104933499998,0.00140081155961,59.6266449084,998.45456075,0.0524786870421,46.5798705215,6.35749350004,1,1147.66399223,1.0,201150.147063,3.2999838733,60.3813133756,-601.591950028,1.0,146.092697659,33.9149377593361
359,372,0,1049.42267447,0,6801.782622399999,7,1665.49102875,19.5955536803,115.307064221,0,1,-9.10682840512,0,17.0351489534,0,30.9061071309,1,55.5475759988,0,201.380565218,1,24.935436297,0.00136497425988,69.8830028989,977.6986039239999,0.052445370934499996,47.2885782738,6.95478084815,1,1147.66399223,1.0,106823.692222,3.2999838733,38.026135556599996,-601.591950028,1.0,68.2130443459,33.9149377593361
360,373,1,744.9316257360001,0,7072.60638729,7,1656.26369791,38.7957807846,123.53750469799999,2,1,-5.162827431459999,0,19.2032738192,0,30.2526954308,0,59.059793759099996,0,204.18154530700002,1,24.3810021532,0.00142811458163,109.24492411899999,988.173854986,0.0527825479523,55.4199576642,5.66892152163,0,1147.66399223,11959.091528,214392.220756,3.2999838733,59.1753562831,-601.591950028,260.327274277,149.101700682,33.9149377593361
361,374,0,911.12094228,0,7143.77513386,8,1682.10976338,63.1906544706,113.228458413,1,1,21.0214531922,1,17.2893236448,0,25.6884618726,1,59.726986002299995,0,205.741070238,1,24.5268829873,0.0014284331914500002,112.24010705799999,997.565708942,0.053318595668099995,45.934313809799995,7.077807041839999,2,1147.66399223,6023.86254599,196986.87169200002,3.2999838733,74.421899563,-601.591950028,214.401145313,136.355734526,33.9149377593361
362,375,0,798.375891562,0,6923.90299105,8,1714.61922249,63.507295533599994,115.30460428299999,1,1,-14.5448180498,1,17.9755712232,0,30.6346520852,0,60.115867791099994,0,209.39251566,1,25.5927192031,0.0014668505931700001,158.239940942,949.5659862030001,0.050994583517500004,45.9730396892,6.18229461168,1,1147.66399223,6023.86254599,200019.864958,3.2999838733,58.3617916703,-601.591950028,214.401145313,131.896605973,33.9149377593361
363,376,0,877.823228276,0,7267.85982537,2,1661.74202369,77.5374796963,114.339249024,2,1,20.0555772359,1,19.790833291,0,27.383396820300003,0,57.993076563,0,204.98413523099998,1,28.0088201754,0.00148944939743,38.6368884177,992.525699151,0.0551986414274,49.75790309,6.15012710588,0,1147.66399223,11959.091528,179349.773443,3.2999838733,60.3352793236,-601.591950028,260.327274277,129.678153023,33.9149377593361
364,377,1,937.256186792,1,7395.13608118,10,1686.46180426,59.8821688931,118.12630813700001,0,1,-30.041063059499997,1,20.2461050317,0,27.9895261139,0,58.5942014383,0,204.62818312299999,1,23.393662840100003,0.00147434918004,136.13319182,999.88019862,0.0535849680964,44.745286917600005,5.29536150874,0,1147.66399223,1.0,236946.290665,3.2999838733,71.2172659355,-601.591950028,1.0,174.59229468700002,33.9149377593361
365,378,0,728.5155207939999,1,7258.58320952,6,1650.16300685,46.8551890933,114.444495594,3,1,19.5760302256,1,17.2356490704,0,32.7430828908,0,57.9354195671,0,203.99988314799998,1,24.560624422100002,0.0014586019800800001,155.538502886,961.808491687,0.0534481780824,49.482476824399996,6.22058954352,0,1147.66399223,18727.4606703,300598.838252,3.2999838733,97.8354568013,-601.591950028,101.70283943,216.063320895,33.9149377593361
366,379,1,1056.08984221,1,7032.93365972,6,1707.39230417,48.3339650179,119.675480373,2,1,0.34144811208000003,1,15.0809230302,0,25.0977420926,0,60.1741622364,1,207.26756926299998,1,23.0069143586,0.00143943917538,101.87480585799999,993.6613930269999,0.0524676300411,50.373854845100006,5.13053539746,1,1147.66399223,11959.091528,263925.450085,3.2999838733,122.29306395100001,-601.591950028,260.327274277,192.264333543,33.9149377593361
367,380,0,753.687681061,1,6986.32530378,6,1648.12748362,61.8329900471,111.687455159,2,1,2.83536846851,1,22.8440543392,0,32.102090402600005,0,59.5974803092,0,199.80968483700002,1,26.4578179998,0.0013638346226199998,90.2092233973,995.634910288,0.052864631403599996,62.595045768999995,7.005067530489999,1,1147.66399223,11959.091528,261538.15585900002,3.2999838733,80.1411499554,-601.591950028,260.327274277,193.975440011,33.9149377593361
368,381,0,1117.40727489,1,7191.77856857,6,1669.98111312,49.039609471300004,124.13220898,0,1,21.1065670246,1,17.053689751300002,0,27.6770539952,1,59.999026629300005,0,202.193317874,1,21.3907108693,0.0014350758556099998,69.3964772349,1019.34827905,0.0521321391319,49.174315210900005,5.92095681344,2,1147.66399223,1.0,173336.716228,3.2999838733,72.2597504111,-601.591950028,1.0,125.240532551,33.9149377593361
369,382,0,1124.06786005,0,6939.36613992,2,1722.90585467,40.072270482600004,120.022154195,2,1,20.9286007477,1,19.111310354,0,24.6756062933,1,57.1744439908,0,203.22245659700002,1,21.7885447731,0.00140071379895,116.313184345,1012.32168661,0.0527995053721,49.9133415075,5.587844365,1,1147.66399223,11959.091528,151459.537947,3.2999838733,60.7994430045,-601.591950028,260.327274277,102.788826819,33.9149377593361
370,385,1,1158.62788469,0,7127.37968363,7,1660.55514091,43.0056719883,115.433339569,0,1,-12.0657513555,0,16.4402658969,0,30.836503995700003,0,59.5080915999,0,204.363234672,1,24.8418188062,0.00139113068451,86.3172018691,994.316876713,0.054424296980900004,50.3863889716,4.74755175394,2,1147.66399223,1.0,133970.67244300002,3.2999838733,34.5361777611,-601.591950028,1.0,91.4751102886,33.9149377593361
371,386,0,1097.40036372,0,7043.642114300001,7,1665.13499665,66.8607797285,124.490560156,0,1,-10.3353775077,1,15.302225438299999,0,26.0635003703,0,60.9744229771,0,207.027584983,1,25.1698968229,0.00139941657122,73.9831600335,965.620016748,0.0534284925435,50.5315929986,6.877486926810001,1,1147.66399223,1.0,149800.579048,3.2999838733,42.3718018963,-601.591950028,1.0,102.48677585899999,33.9149377593361
372,387,0,809.967837567,0,7142.92193647,8,1642.76626869,50.6665394167,122.939571885,0,1,43.5793415058,1,20.9368805848,0,27.721007566500003,0,58.672430954700005,0,205.71591348099997,1,22.875249131599997,0.00143854776819,77.9743638592,967.539177733,0.054523717249,49.016267701800004,6.999532188150001,2,1147.66399223,1.0,145486.765429,3.2999838733,53.884634026899995,-601.591950028,1.0,100.766231172,33.9149377593361
373,388,0,924.309541196,0,7150.8663631,4,1667.64903607,55.9345793776,117.45154631700001,0,1,-21.9485246825,1,17.6130886007,0,30.1285446968,0,60.377256181099995,0,206.301405772,1,26.3643368611,0.00146339912244,72.5996854677,974.777532326,0.0519489549649,41.2381612641,7.00711080283,0,1147.66399223,1.0,102018.42220700001,3.2999838733,28.8295583522,-601.591950028,1.0,65.5550872359,33.9149377593361
374,389,0,904.2194500260001,0,6996.502136,4,1715.04922038,59.8715687673,116.07870789299999,0,1,-0.802781294351,1,19.2501575726,0,28.4898453145,0,61.0618537421,1,202.88310368,1,24.2965243277,0.0014186025264700001,33.5046010496,1038.61036969,0.052407454936499995,55.341711090100006,7.17422345334,0,1147.66399223,1.0,106058.445776,3.2999838733,72.9372178784,-601.591950028,1.0,69.9525274578,33.9149377593361
375,390,0,712.446205877,0,7073.36849992,4,1748.1879537999998,60.325729628299996,123.190665743,0,1,8.179222275589998,1,16.6139218254,0,27.2479161602,0,58.673069312799996,0,205.45746560400002,1,25.147563264200002,0.00143217986457,173.19503997900003,998.969454085,0.0532116628487,47.21128189,6.19442786189,0,1147.66399223,1.0,110413.94421700001,3.2999838733,36.2125377342,-601.591950028,1.0,72.80531259050001,33.9149377593361
376,391,0,741.8771900889999,0,7109.59063124,5,1668.38452667,57.0547024472,110.99640130600001,1,1,-5.27092044905,0,21.0312821893,0,31.1321140461,0,59.9934026383,0,201.19729152099998,1,23.6904670692,0.00146911074401,91.30514524620001,1022.03816496,0.054343998985599995,48.204171323800004,6.66707694451,0,1147.66399223,6023.86254599,154892.48001199999,3.2999838733,43.8658049622,-601.591950028,214.401145313,107.92713996200001,33.9149377593361
377,392,0,907.935649955,0,7204.48079448,6,1659.72043109,48.0164133503,127.68763956,3,1,10.0024724229,0,17.57127561,0,26.9532127712,0,58.0842947529,0,203.894675194,1,24.8025150583,0.0014898474005699998,82.102160652,993.393066178,0.0528639723035,44.2245306593,5.02662900713,1,1147.66399223,18727.4606703,254992.116103,3.2999838733,76.4600733369,-601.591950028,101.70283943,170.779896546,33.9149377593361
378,393,0,1107.03184867,0,6960.94052275,4,1661.62382821,38.9182450242,114.662528935,0,1,22.3625381249,0,20.0328554668,0,32.8972498308,0,59.5947205879,0,198.242141925,1,23.8308995587,0.00145246956652,124.895027595,1005.05070349,0.0533808846035,48.793345583500006,3.10760702704,0,1147.66399223,1.0,86907.7307921,3.2999838733,29.5364294217,-601.591950028,1.0,54.3114655584,33.9149377593361
