,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
538,174.58842712970474,397073.08941764396,283.1995372553735,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,538.0,81.0,1,47.851668243190495
539,109.93593054726084,368498.40480446623,262.57685238102454,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,539.0,81.0,1,48.480485256422156
540,62.781976217182894,201842.8259022078,150.16099999668418,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,540.0,81.0,1,27.80444220660779
541,49.225671049414615,113079.30987174256,86.29112664567147,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,541.0,31.0,1,69.40764779142506
542,109.05518325215677,346765.63326625264,231.95440374931874,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,542.0,51.0,1,38.649832431502254
543,63.368297164291704,189289.4657588536,126.55630625417324,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,543.0,51.0,1,16.539232640150775
544,66.59257052264329,175325.55978011555,127.24396651913557,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,544.0,21.0,1,29.996227494851862
545,94.71222031177349,306616.02947588783,209.44923119913682,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_1,sex_female,Urbanity_Rural,545.0,51.0,1,39.727867097855054
546,142.86324048359273,328252.5609435861,224.75579516775917,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,546.0,51.0,1,51.15972920955162
547,31.49430064806657,66765.5970848316,43.91488865149351,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,547.0,1.0,1,61.30127652779236
548,33.31370066492084,87760.61531464796,58.73465055252368,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,548.0,1.0,1,64.50571398761556
549,62.59234793308946,138233.18289346946,109.59672716218769,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,549.0,31.0,1,14.941538022998907
550,129.78986924933452,381996.8557154935,268.2012129089304,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,550.0,81.0,1,38.139584387423476
551,50.34974753672046,115926.06959016676,89.81850883032502,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,551.0,31.0,1,74.94610649832768
552,89.4678687720664,220602.77410338586,161.56106051137212,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,552.0,81.0,1,51.34945395937706
553,44.29450591772182,87600.56486420985,68.40145023266075,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,553.0,31.0,1,53.515344045940026
554,57.02824082355752,130115.1227324801,100.87279720329548,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,554.0,31.0,1,24.83495311640167
555,66.32432799509107,212702.8733235585,160.12054286354518,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,555.0,81.0,1,34.04126757828964
556,134.29958263609623,328764.13379530795,219.82211053277717,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,556.0,51.0,1,25.843725390578502
558,45.63261919706285,93277.653585898,63.806478058912134,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_7,sex_female,Urbanity_Rural,558.0,1.0,1,86.99656464552616
559,76.41289286063164,210025.1011205015,149.05799638648227,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_7,sex_female,Urbanity_Rural,559.0,51.0,1,33.80080974855695
560,106.10289303645176,342712.3727834248,236.8289530764227,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,560.0,51.0,1,26.426701972373262
561,35.3623965265166,55630.30265953828,35.272408215970785,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,561.0,1.0,1,52.61653483602106
563,117.84279663740057,354585.35956948966,243.88624496989587,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_College,Size_1,sex_male,Urbanity_Urban,563.0,81.0,1,16.958212200297137
564,130.56591260606126,386313.0911207069,280.09101945400226,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,564.0,81.0,1,18.127716592921807
565,127.22091296049358,377635.3285820794,272.30941448850797,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,565.0,81.0,1,30.658351141909
566,69.25282368364171,218705.19671825907,163.35557519423492,AC_no,Cooking_no,Lighting_no,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,566.0,81.0,1,44.88339669434041
567,104.3605843807512,205719.4788155116,140.57425679943387,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,567.0,51.0,1,7.534551745098374
568,95.11003409270971,100220.86756697486,77.77745779497873,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,568.0,31.0,1,19.791263583249904
569,82.58200931599879,224888.58147980366,170.11637377316706,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,569.0,81.0,1,35.982577896544626
570,143.33625350863218,358522.3729496944,252.14130839134984,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,570.0,81.0,1,48.53464827649636
571,64.64232655535326,56071.200108942685,34.92490869841801,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,571.0,1.0,1,69.35543954786657
572,55.95788875903671,127114.85095275502,97.72973613054569,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,572.0,31.0,1,14.073108768085552
574,90.23595094892515,103450.18768310176,80.60249160775963,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,574.0,31.0,1,49.69955109866667
575,125.14504795588456,255266.24270583328,188.32138924889716,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,575.0,81.0,1,33.48292201119767
576,104.83479626828476,171324.84665285688,121.76959547541307,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,576.0,21.0,1,23.616264141081963
577,110.30496433337892,175222.50811641465,132.7630156824586,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_8,sex_female,Urbanity_Urban,577.0,31.0,1,32.643301672962245
578,51.2893012068264,160746.67918592802,122.02072059553677,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,578.0,31.0,1,62.71049864681696
579,116.53574746840893,360967.12584810366,251.72983960486613,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,579.0,81.0,1,41.7957435646509
580,102.38351818132936,325157.24460156314,221.39391542033607,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Rural,580.0,51.0,1,50.77081908129349
581,61.68072415286481,160906.62576966392,108.46138764870076,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,581.0,21.0,1,74.89563290808917
582,77.5396000245018,74276.9696810904,48.05801660829186,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,582.0,1.0,1,13.889329779440406
583,76.88975013629351,120258.05170566359,85.07600267481413,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_High_School,Size_7,sex_female,Urbanity_Rural,583.0,1.0,1,79.96731327650083
584,167.55459294924455,375136.2910578032,263.6056763515262,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,584.0,81.0,1,25.156380125456682
585,98.21636351089519,130396.67993664207,99.73734861048537,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,585.0,31.0,1,11.287098902592035
586,43.17061335729636,105442.67826440695,82.32067702099064,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,586.0,31.0,1,35.96064638682117
587,131.42861644879002,407239.89244827937,274.8094203291435,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,587.0,51.0,1,27.542857161646953
588,106.06676370980914,203984.4484046661,143.71891250645504,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,588.0,51.0,1,4.207841006884463
589,54.78011569554371,157397.02963669333,110.82641355816135,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_High_School,Size_10,sex_female,Urbanity_Rural,589.0,1.0,1,46.637669790791605
590,133.59175886528226,277621.3959382431,210.56538324321303,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_86_100,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,590.0,81.0,1,220.358756809194
591,86.2012319530642,237762.62853860503,178.17738865102055,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,591.0,81.0,1,75.79661764813673
592,105.20906231428236,144302.47623026316,106.48713605377961,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_7,sex_male,Urbanity_Urban,592.0,31.0,1,69.87758087549469
593,93.66528086592926,254076.66472911325,191.40595692086282,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,593.0,81.0,1,28.916328730077424
594,34.82744361029639,71592.99036080197,46.65762434553078,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,594.0,1.0,1,37.28940873329066
595,120.51670905538893,336583.63468995626,229.58721581362443,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,595.0,51.0,1,36.420824497706114
596,69.11249055418489,187074.0311730953,133.09730590672638,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,596.0,51.0,1,15.539232640150775
597,35.80515483553442,73223.34704939151,48.85208946028546,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,597.0,1.0,1,41.95212767641443
598,79.14657608648474,203604.61825253445,150.06074562147464,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,598.0,81.0,1,42.89228382399423
599,88.70143547992302,101418.04662529092,79.61538691031559,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,599.0,31.0,1,34.91837945444399
600,124.26541457856615,221925.3891785961,167.06795135400185,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,600.0,81.0,1,10.841492623090186
601,132.50180366167854,234634.5098432957,175.34499543304264,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,601.0,81.0,1,29.11214531840604
602,31.07453064391364,106918.24267386648,73.88642372052753,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,602.0,1.0,1,50.67707263555979
603,83.75485976559067,121515.86437864465,84.61564446004223,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Rural,603.0,1.0,1,88.4408846482557
604,18.41503369866701,69174.17398851358,46.84954690946744,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,604.0,1.0,1,32.658561970605305
605,75.58481809967735,221753.67258548448,163.15056819011318,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,605.0,81.0,1,31.33758616487536
606,153.73288626831817,390398.1929082449,277.9800361800756,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,606.0,81.0,1,6.297546441866379
607,84.56037702016283,110343.37116150254,86.12959506313067,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,607.0,31.0,1,4.93712274365479
608,168.1995580940726,407320.1238495111,273.0335290178088,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,608.0,51.0,1,23.300086410525303
609,40.346431527581316,87965.79580210369,60.63118011087886,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,609.0,1.0,1,6.860666246905532
610,103.69552994532083,146148.7932342161,114.64719810062626,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_5,sex_female,Urbanity_Urban,610.0,31.0,1,6.463871864811232
611,154.7003044125868,336375.0485129123,226.41839029676083,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,611.0,51.0,1,17.15373888971708
612,21.14658364361903,61927.79237517565,41.383271111224936,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,612.0,1.0,1,49.6558090898287
613,99.59679650179731,331469.0532658748,224.6541151829101,AC_no,Cooking_no,Lighting_no,Refrigeration_no,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,613.0,51.0,1,68.08905805437003
615,61.665803005306046,193262.22328788647,143.2281742238425,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,615.0,81.0,1,56.88444901469832
616,49.54234100914055,100834.9209385219,77.6665968123422,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,616.0,31.0,1,87.54079463345795
617,51.8632307672471,130144.06836323232,98.28183551243843,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_High_School,Size_2,sex_male,Urbanity_Urban,617.0,31.0,1,33.885486094862664
618,98.16549504585008,124160.96470245784,99.86198327895245,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,618.0,31.0,1,56.70097369944124
619,152.0315035146151,365483.41123294,265.910996599886,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,619.0,81.0,1,49.16824791995836
620,89.09062277678089,123647.77508956454,97.72803786340685,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,620.0,31.0,1,20.561990033745488
621,156.47295693320459,343472.315927863,227.534396894604,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,621.0,51.0,1,11.587034534528227
622,56.15491306705511,141352.0642479306,107.56922480399969,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Urban,622.0,31.0,1,11.507827013671278
623,88.81333020055855,264255.8003313165,190.75919971301187,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,623.0,81.0,1,3.780271051751411
624,44.593854587253205,106324.25699353406,72.33161065952729,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,624.0,1.0,1,50.204087372424524
625,64.52291440980737,170681.2104613176,115.13530142376287,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,625.0,21.0,1,34.322938233065784
626,128.8213951220138,388184.890184579,256.9643623962604,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Graduate,Size_2,sex_female,Urbanity_Rural,626.0,51.0,1,32.58783095637731
627,71.27014036446208,216257.6265254112,163.31954711288168,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,627.0,81.0,1,19.914151707095552
628,48.5750519575204,142730.0423440272,111.46390005042039,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,628.0,31.0,1,17.643531219930317
629,79.58947609309548,221008.74885437067,165.70590406957018,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,629.0,81.0,1,53.34945395937706
630,64.46671736884933,164533.33903771167,126.6242996647147,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,630.0,31.0,1,64.23751338368166
631,50.4683668508179,114977.41725989086,90.31448026751437,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,631.0,31.0,1,20.430011837833987
632,129.24002615572954,247416.25902908552,183.82017591060244,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,632.0,81.0,1,45.57076362858409
633,126.97864487387189,245792.7286856253,173.8520197187131,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,633.0,81.0,1,50.57076362858409
634,67.96742358494696,199891.036784662,149.58572593945644,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,634.0,81.0,1,43.3652690871295
635,45.13442066295747,105814.37414913034,82.36715097654273,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,635.0,31.0,1,14.6437968356386
