,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
191,196,0,971.5257934904787,1,7092.646756866596,2,1676.5709692736175,57.699689308716344,119.31352039047098,2,1,13.172551293030827,1,17.355611068758627,0,25.65045455358638,1,59.12885125459966,1,203.86199841831169,1,23.05677689565036,0.001417730309722049,110.59739491241056,1006.8373906865337,0.05324801519720671,55.29392589381744,8.36932193931472,1,1147.6639922287982,11959.091528,204946.29121571148,3.2999838733037463,118.37507634325485,-601.5919500275481,260.32727427717964,155.07804674743724,40.85847107438016
192,197,0,575.6744304859511,1,7290.493084119729,2,1678.9017794805713,55.31072907704574,112.71915864991064,2,1,-4.484858719158882,1,20.967413525387133,0,31.455658275589613,1,60.44077052072865,1,204.133228509411,1,28.596201193293822,0.001378250885201383,68.88236048131411,1016.7786843661464,0.05241793903786924,56.24892952323492,6.491573462543311,3,1147.6639922287982,11959.091528,202784.1630416624,3.2999838733037463,114.88566101052959,-601.5919500275481,260.32727427717964,150.14521750769794,40.85847107438016
193,198,1,992.5855042876573,0,7097.0139539494285,3,1655.4688953551956,48.680489045338156,120.81143369377268,3,1,4.57684091975258,1,19.63260641074675,0,30.636534730984287,1,60.50374445897658,1,204.9878588344762,1,28.7051290294373,0.001378327013339084,63.67283709122749,1008.4780312000572,0.05046661748649246,53.13410230413614,8.325051694604031,2,1147.6639922287982,18727.4606703,334375.39533287514,3.2999838733037463,146.19191274205332,-601.5919500275481,101.70283943007358,214.6310458490304,40.85847107438016
194,199,1,896.9344652993091,1,7171.2656467246325,2,1666.449065703708,46.7968432580238,116.57541885585596,1,1,9.727918626894043,1,16.392547505077427,0,29.021994222621327,1,59.61473807739869,1,206.1577785687001,1,23.5637853538811,0.001408427238431016,130.87610579210659,984.3072190892799,0.05376969002556915,46.66441720875225,5.617087841081789,3,1147.6639922287982,6023.86254599,116153.59930110119,3.2999838733037463,93.53715958521406,-601.5919500275481,214.4011453125436,91.42897811180431,40.85847107438016
195,200,0,990.9806081061513,1,7325.302210924976,1,1660.2397920246106,68.63222342696623,116.22546168026331,2,1,-14.896752017585767,1,16.951416245818418,0,30.56717947515915,1,59.41190805753328,1,203.14621523020767,1,26.121539432469483,0.0014472345054517407,122.99538874809471,983.3419995451525,0.053731666778377284,39.790280174955925,5.76893907910733,0,1147.6639922287982,11959.091528,203168.3691234316,3.2999838733037463,114.03753383453777,-601.5919500275481,260.32727427717964,152.8617998966495,40.85847107438016
196,201,0,792.7816225230317,1,7225.349810700787,5,1652.4307021892969,49.38420128193163,111.56675526919338,2,1,-33.62744729684233,1,20.045162835315587,0,26.652896443964465,1,58.276801920101136,1,206.2295424643579,1,27.04885659154386,0.0015236456864173155,162.48834107971106,1004.57774478158,0.053877934352183535,54.277453663326504,6.774938506855628,1,1147.6639922287982,11959.091528,222672.90612107865,3.2999838733037463,120.33621675291134,-601.5919500275481,260.32727427717964,168.7290451129773,40.85847107438016
197,202,0,1109.5502226053384,1,7016.594405771084,4,1709.7148751837567,56.47940078431935,113.45309411787056,0,1,20.745396534446424,1,19.544296304114056,0,25.71271044672836,1,57.734648624833234,1,206.05807355385758,1,24.49581198288693,0.0014469337342787102,72.60128334335076,1021.2385250763907,0.05398077792023752,55.374952725816996,6.972889477780628,2,1147.6639922287982,1.0,103502.25833776667,3.2999838733037463,93.39918105371427,-601.5919500275481,1.0,82.60228543905406,40.85847107438016
198,203,0,949.881737252644,0,7050.459080590103,1,1616.4998022343052,49.26433031038257,120.25967442708951,1,1,-18.22878501213097,1,19.45839569672801,0,27.80251677093719,1,61.13627053854204,0,200.4608819751628,1,24.03487008139469,0.0014130369213713279,55.793666036615775,1050.9702996582137,0.053388452399162616,47.23679320859783,6.181740149138732,3,1147.6639922287982,6023.86254599,71121.8282426458,3.2999838733037463,32.22235636736881,-601.5919500275481,214.4011453125436,46.92202575869469,40.85847107438016
199,204,1,781.4999383958983,1,7256.774716716237,3,1654.6235313894394,48.065509341047786,113.40254928932006,1,1,-4.753270290624587,1,17.165724172948195,0,29.210424392755247,1,59.6759977585881,1,207.75915291228353,1,24.939954083666983,0.0014263003450112359,94.22005299996587,1008.8099979752748,0.05351570362412556,53.590416093297385,5.523295990235394,0,1147.6639922287982,6023.86254599,123870.92796517516,3.2999838733037463,94.00528974475377,-601.5919500275481,214.4011453125436,96.93492987752735,40.85847107438016
200,205,0,984.637044777361,0,6933.983508368098,3,1676.4346644915115,68.48443742913234,124.57944239320592,3,1,10.0095209781261,1,19.47888656110364,0,29.533299791418138,1,59.03056158870763,1,203.3006310826866,1,25.478182154711728,0.001447830277969416,109.2933376177165,958.3078905188902,0.052977408508358165,40.53553577258155,5.344210545329573,2,1147.6639922287982,18727.4606703,342694.4165249841,3.2999838733037463,153.44513177793797,-601.5919500275481,101.70283943007358,228.84517846077156,40.85847107438016
201,206,0,872.4518316791863,1,7199.1452121077755,3,1632.2389651199876,52.26847132431552,104.0365396849526,1,1,-1.9763433688447207,1,20.472314361606685,0,27.633576350716208,1,59.34045447752777,0,204.1684505872224,1,25.02294711160646,0.0013961235957742175,104.02560666289948,1009.9374285077638,0.05372345317827885,57.62581108800368,6.171662031885103,1,1147.6639922287982,6023.86254599,119427.40955002072,3.2999838733037463,52.919598908239784,-601.5919500275481,214.4011453125436,93.98027710658886,40.85847107438016
202,207,0,993.1057620520693,0,7102.833536670062,3,1677.8801442933466,41.22338459781851,123.96342853221418,3,1,15.44220984417666,1,19.70678043153937,0,30.739757657489605,1,58.0100099892789,0,205.29040411765672,1,26.739379322577573,0.0014628054150001384,106.44413476648664,960.6343693735267,0.05370401671135664,49.06335284587889,5.706909978004153,1,1147.6639922287982,18727.4606703,326175.2243356795,3.2999838733037463,111.23021730018148,-601.5919500275481,101.70283943007358,219.573509172409,40.85847107438016
203,208,1,730.7751344387784,0,7051.828895656218,3,1688.0946980969986,47.52232788870142,120.85985099072205,1,1,7.429317546460612,1,16.146810623965195,0,24.71191102795416,1,59.19071700356603,1,204.81039537520496,1,24.874948227408147,0.0013505939644571374,132.67793484679495,1002.0343425020061,0.053401357081501434,60.76374489796827,7.157989140030682,0,1147.6639922287982,6023.86254599,90446.55622704467,3.2999838733037463,80.09527635302156,-601.5919500275481,214.4011453125436,63.58993739177947,40.85847107438016
204,209,0,936.6009285052107,1,7175.025112480068,4,1681.5633646018302,44.66680072092162,123.70052227669504,3,1,-5.754668217928562,1,17.269701260716726,0,29.979535450969138,1,60.5919723125861,1,202.05696777578817,1,22.47721247548099,0.0014488533413742205,105.4288835850706,1010.5630266319656,0.052370809224805366,47.658604827114715,6.799015680860722,0,1147.6639922287982,18727.4606703,371048.94415273704,3.2999838733037463,162.4146295758819,-601.5919500275481,101.70283943007358,257.4643556192073,40.85847107438016
205,210,0,899.8328362331888,1,6981.279581066737,1,1670.8848215701153,59.76233994267703,109.36562641765569,3,1,-0.7655720922160091,1,19.597872866483005,0,29.738925662225434,1,57.894699657869026,1,204.94722171668926,1,27.061634372265026,0.0014061696524884056,91.78371475656616,993.4259776151767,0.05383014970282391,51.825213997033046,5.5585114110819465,2,1147.6639922287982,18727.4606703,350559.747966618,3.2999838733037463,156.1017082377102,-601.5919500275481,101.70283943007358,248.87124960355285,40.85847107438016
206,211,0,1129.7739806503978,1,7046.61995123667,6,1639.91370188602,51.75260304153628,120.29500962128401,2,1,-19.174922601797594,1,16.198524500028945,0,26.64136754895227,1,60.56827885219303,1,200.9814630390225,1,25.186719161543603,0.0014203926721381534,102.87571205411056,1048.437617932654,0.051567608999146655,40.575147468618454,6.678063976127113,3,1147.6639922287982,11959.091528,232894.8135570184,3.2999838733037463,119.81546942740404,-601.5919500275481,260.32727427717964,169.22335658970687,40.85847107438016
207,212,0,805.2339305807199,1,6926.059402435025,1,1689.158379575618,42.66888628296567,123.41391919397087,3,1,-21.004969110291984,1,17.90518730511357,0,30.563651608304273,1,59.12419385062659,0,203.38542316854594,1,24.569814553915638,0.0014059321979101795,67.0947649016008,999.8716027352408,0.05310305957214575,52.811762754603045,7.523642419042012,2,1147.6639922287982,18727.4606703,344241.7877532241,3.2999838733037463,110.12195910172944,-601.5919500275481,101.70283943007358,241.4603164643873,40.85847107438016
208,213,0,1003.5771313080425,1,6733.723176173643,3,1719.4266464004354,40.87081151222952,115.06589706414536,2,1,-13.019502835409668,1,20.2927013703226,0,30.040178860975235,1,60.33418066625021,0,205.6742100226893,1,25.663890327203692,0.0014355054520822064,64.45731195806447,1016.975604105066,0.05324139444028367,41.94614666032282,7.5295772150181035,3,1147.6639922287982,11959.091528,201391.77033725227,3.2999838733037463,74.78895061018194,-601.5919500275481,260.32727427717964,150.83220227843537,40.85847107438016
209,214,1,754.4714902569548,1,7120.1031995354615,4,1663.1375016941774,55.89191376349403,120.25202078333288,2,1,33.80706450364976,1,19.549183088185057,0,29.674656646573208,1,59.98148977160561,0,197.67632875583874,1,24.81642445880859,0.0014151232061152981,59.37890845488418,1050.3354878511816,0.05414987805003589,59.440654006630076,5.611436395977197,1,1147.6639922287982,11959.091528,223886.7566458293,3.2999838733037463,88.86968298545881,-601.5919500275481,260.32727427717964,170.93508971398927,40.85847107438016
210,215,0,1190.0748497208315,1,7085.50583297042,3,1654.2088130553366,75.0655609031192,112.4313383541965,1,1,-26.80195309994699,1,19.34265745150704,0,27.760711256434156,1,59.56820668409289,0,207.5637048045596,1,24.51865864889361,0.0014092729516211654,124.56146221553765,969.3443755776086,0.052608338995982974,44.947585250789444,6.363811559785698,4,1147.6639922287982,6023.86254599,133708.10700560358,3.2999838733037463,52.039978703711704,-601.5919500275481,214.4011453125436,102.64453261289688,40.85847107438016
211,216,1,1195.449491685048,0,6938.0504295236315,3,1678.3816005363308,47.988256259072635,118.16466594065956,0,1,2.1017460605280345,1,16.657782477952484,0,29.48441449126848,1,59.71200226075158,1,206.8085707061039,1,26.08512352818847,0.0014645190032585547,111.68220948160568,983.562794783504,0.053900308887133055,54.270206726199795,6.4223553080094655,2,1147.6639922287982,1.0,63079.03237341043,3.2999838733037463,73.87564621534783,-601.5919500275481,1.0,42.174629256100296,40.85847107438016
212,217,1,1036.1441284652733,1,6959.113620702491,2,1632.1588484929227,45.91044622603162,120.02973272435679,1,1,-1.5144547771673418,1,14.089548589620517,0,25.809237511473327,1,59.7739493549437,1,207.4727278664401,1,24.828626095470323,0.0013399574663251694,83.27695991465771,990.5776987112747,0.054184956871738486,51.925103394207355,6.312726680438202,2,1147.6639922287982,6023.86254599,115736.58206397512,3.2999838733037463,89.79099178668613,-601.5919500275481,214.4011453125436,91.70077434803366,40.85847107438016
213,218,0,970.086934097197,1,7005.822086990076,8,1643.4584715004496,56.16719814976637,122.13697008629994,2,1,12.295119148394635,1,19.725124267740746,0,31.768862957486,1,58.649848011387995,1,207.5830660864513,1,25.728915526725388,0.0014061158821722574,74.00045887542345,969.3522752915223,0.05406245137547319,50.668683296901605,4.125689961993917,0,1147.6639922287982,11959.091528,251756.9699925125,3.2999838733037463,132.1137225009641,-601.5919500275481,260.32727427717964,188.8034192865947,40.85847107438016
214,219,0,787.0520887944989,0,6967.5069285317995,5,1643.0047184409368,55.416365435534885,108.51408820212319,1,1,-2.47426163177396,1,19.12622332698629,0,28.784557342247137,1,62.725980594476226,1,204.19129216215492,1,22.76209835953323,0.001448525891244296,101.29664514590223,1019.1618830270816,0.05289306366508164,53.97596430508229,7.694105262536132,4,1147.6639922287982,6023.86254599,103449.69153138997,3.2999838733037463,84.6882535787222,-601.5919500275481,214.4011453125436,72.10859186506138,40.85847107438016
215,220,0,1103.645264754207,1,6987.3872723829945,3,1633.3229305799814,63.27611163582701,112.72216344576891,2,1,4.95955041611038,1,16.56440862244659,0,28.880070703719102,1,60.33703086874746,1,199.4714324455268,1,27.51713342703471,0.0013852674650075276,137.76358010073537,1007.6652791419342,0.051228847265215885,47.56744061316052,8.83178035776606,2,1147.6639922287982,11959.091528,213115.11391252608,3.2999838733037463,117.78102969245592,-601.5919500275481,260.32727427717964,156.49424086226054,40.85847107438016
216,221,0,688.7810440186099,1,6854.729408595077,3,1623.0674616832723,56.791321121885254,116.70008204990887,2,1,-7.3260167638733105,1,17.105158172452988,0,28.65355056136745,1,58.34587536102728,1,199.58635801549286,1,27.36155437700597,0.0014414629641583178,111.11592807883798,1014.3751287082553,0.05283667486887178,52.8348743246478,7.462771140193603,3,1147.6639922287982,11959.091528,209883.55616637107,3.2999838733037463,116.5285647821782,-601.5919500275481,260.32727427717964,157.2351757827777,40.85847107438016
217,222,0,1186.5414834761011,0,7343.419060503188,4,1701.2916864553579,56.03713617092801,110.38334617650793,3,1,5.974714491758759,1,19.60612037897668,0,29.085757714061142,1,59.423278295722895,1,205.4260424410437,1,22.236551091232496,0.001435387548940404,75.29863373210455,985.4292911657336,0.05366541411074119,47.13791771145545,4.770499060457892,3,1147.6639922287982,18727.4606703,339937.4169788834,3.2999838733037463,151.58139910570645,-601.5919500275481,101.70283943007358,229.54489286937917,40.85847107438016
218,223,0,741.0361700180524,0,7081.184408056515,2,1660.2306064433706,48.638192999046346,111.7286492132605,2,1,6.330993921057843,1,19.69350264309137,0,28.42893117740513,1,61.7057838822445,1,202.6307858922457,1,26.199916772020774,0.0014502546351616867,86.19924514700804,974.715401761369,0.053791497626963364,55.55784012794353,7.591951227341568,1,1147.6639922287982,11959.091528,163491.97756179483,3.2999838733037463,102.92584675358978,-601.5919500275481,260.32727427717964,114.68235611147007,40.85847107438016
219,224,0,752.6664671810406,0,7015.985159969324,2,1683.873701130493,49.076456537859116,115.3978660886491,1,1,11.069403693974627,1,19.7388368672517,0,28.16114015606153,1,61.62949302889519,1,202.9453442445261,1,26.24510113227256,0.0014249264865042245,83.46879650238091,965.61198119622,0.053734574899242514,56.01914661011889,7.480756184968913,3,1147.6639922287982,6023.86254599,78324.89096126083,3.2999838733037463,79.56325376175478,-601.5919500275481,214.4011453125436,53.64613091042142,40.85847107438016
220,225,1,1024.201524514179,1,7327.006377359962,7,1684.717969664314,54.36613240549712,120.8014376392564,3,1,24.96446548344394,1,20.2192919037347,0,29.75598019618498,1,57.51055068541355,0,203.93300938974878,1,23.86435628890223,0.0014122731000256509,103.4345020318065,1060.002475758725,0.05297637511805302,42.47851127933699,4.949743239254045,4,1147.6639922287982,18727.4606703,406266.0871365534,3.2999838733037463,136.44506482209968,-601.5919500275481,101.70283943007358,286.3456201383396,40.85847107438016
221,226,0,921.6396741972552,0,7135.895350848926,7,1700.4749491693856,56.98435279512843,119.81812339269855,2,1,14.206736783716257,1,15.82658798954577,0,28.499895858498693,1,60.414734215999076,0,201.16184338226256,1,25.560839564073092,0.0014219421396667385,83.73621754566642,987.160375361362,0.05336071369599117,45.4237500905983,4.873707080777713,4,1147.6639922287982,11959.091528,211718.57538992143,3.2999838733037463,76.55931263967688,-601.5919500275481,260.32727427717964,147.34221571389446,40.85847107438016
222,227,0,958.5334360324948,1,7181.735905475294,6,1636.067651823724,50.61124151290379,120.30031102489245,3,1,-9.011474459505113,1,19.160834735554573,0,28.73561398091844,1,60.9417326303671,0,204.7230897354157,1,23.09073956261518,0.0014381241729754769,134.6977744577874,1017.332587940424,0.051734961610351814,52.595941773798984,5.896079951550738,1,1147.6639922287982,18727.4606703,388742.2429274224,3.2999838733037463,127.31613694711213,-601.5919500275481,101.70283943007358,267.516430075427,40.85847107438016
