,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
533,63.02486070897649,182388.25294094512,129.07467995507608,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,533.0,51.0,1,35.08547105414703
534,84.85438301900713,110195.53592940203,85.08554942607402,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,534.0,31.0,1,80.92378428850294
535,83.790994476641,101930.8646461224,69.6736477227669,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,535.0,1.0,1,20.225950766516
536,83.63566119121906,84060.86049828437,55.8822737525982,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,536.0,1.0,1,57.122822180020606
537,174.19068176438128,427344.7992449228,297.0346138825883,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_3,sex_female,Urbanity_Urban,537.0,81.0,1,25.859204807857644
538,81.93397910752032,78590.81885866889,54.988658790141045,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,538.0,1.0,1,8.467586174972848
539,54.98782031318877,131321.2489290338,100.0098806176474,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,539.0,31.0,1,9.216306444448891
540,78.04669726832925,208266.3979454765,152.96531079374358,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,540.0,81.0,1,61.68051644578348
541,154.66643733869557,358121.48748347076,255.93597557696347,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,541.0,81.0,1,76.9241963772078
542,123.950647940198,198292.9103095837,147.92874952368626,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,542.0,81.0,1,75.00715182103843
543,115.62271501828623,328258.82527936954,226.0743308753148,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,543.0,51.0,1,70.05259103085938
544,54.541105821052206,94295.08385957354,73.15979732937245,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,544.0,31.0,1,57.21657998652937
545,52.464181172041464,92959.15055519502,72.93097809158539,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,545.0,31.0,1,61.21657998652937
546,43.67167701394648,113795.42346143356,79.09283893720955,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Rural,546.0,1.0,1,2.455788733571815
547,106.12015309934077,325871.3101173373,215.2650341340571,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,547.0,51.0,1,66.05259103085938
548,182.43594593079123,437665.99478378665,299.763293306585,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,548.0,81.0,1,16.32001137030216
549,173.66141365444165,367942.9990061258,267.12868142495535,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_College,Size_2,sex_male,Urbanity_Urban,549.0,81.0,1,34.45931234618148
550,72.16234405181784,69050.48788518521,45.7291957169702,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Rural,550.0,1.0,1,58.85406707718185
552,67.34180465325862,191643.43140844547,134.16216553177296,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,552.0,51.0,1,31.238675061185397
553,76.08056076818055,182981.03028475688,138.01977921774684,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,553.0,81.0,1,32.729715585226025
554,102.63221233045643,175709.48769783357,121.29136264229116,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,554.0,21.0,1,65.0473732394616
555,76.28927158817488,99037.21848761912,68.21591669600015,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,555.0,1.0,1,30.421780185269323
558,107.85011179197802,193035.28710882887,142.32022473835698,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,558.0,51.0,1,24.114398081746
559,89.320762448565,112734.52638169045,90.85200322322204,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,559.0,31.0,1,43.383141347355796
560,80.03762577304649,218823.510705897,157.59548570580222,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,560.0,81.0,1,34.62635175885758
561,163.47575710487928,386126.15515635046,277.850267683133,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,561.0,81.0,1,30.57080014295272
562,54.3360453706005,125743.38479953405,97.0238018072415,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,562.0,31.0,1,28.616847338310016
563,70.40158040263591,191271.7817620248,133.0570094901149,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,563.0,51.0,1,4.900547529464488
564,47.42075800224529,128597.76983561946,102.05914906201805,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,564.0,31.0,1,27.70180069941658
565,77.28903273838452,215617.70206227206,160.72028874696355,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,565.0,81.0,1,37.62635175885758
568,116.53254214927657,210483.99705737675,157.4417029491965,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,568.0,81.0,1,48.95298713411255
569,52.62511769385766,115012.13089059984,91.28715834885672,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,569.0,31.0,1,63.59714891324799
570,77.40132587898678,203602.9169650519,157.94587384518618,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,570.0,81.0,1,80.09532505626684
571,51.08747808733509,106888.9900762544,82.50797872401152,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_High_School,Size_3,sex_male,Urbanity_Urban,571.0,31.0,1,55.72186916915327
572,80.50622942462401,236813.010196918,176.9769972038998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,572.0,81.0,1,0.7350928114091051
573,81.56503862089312,198817.96500933048,150.3436619599301,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,573.0,81.0,1,77.8947923729052
574,65.09050588320017,173572.11300160078,120.891249642831,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,574.0,21.0,1,71.13554647469
575,101.39305774523022,160247.363066556,109.47553766331914,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,575.0,21.0,1,58.93743460971736
576,40.53322439479714,91816.82338728657,73.17885133550378,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,576.0,31.0,1,70.8559360629719
577,73.39783636250868,216279.12414037273,161.7028819384942,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,577.0,81.0,1,35.62635175885758
578,96.09084970615123,135772.41960412348,104.58997554927448,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Urban,578.0,31.0,1,14.61926589759809
579,85.77503945252644,109368.77619276226,83.4223121644477,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,579.0,31.0,1,30.87089141423892
580,123.0669646033904,219150.48240333813,163.56686440319274,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,580.0,81.0,1,31.538178523629192
581,52.05212774420161,130153.66333385553,102.82156172636923,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,581.0,31.0,1,58.71424917607534
582,110.32167215778463,333518.8037282898,232.8059272101953,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_1,sex_male,Urbanity_Urban,582.0,81.0,1,20.122012901167782
583,77.29905367217448,218026.3144114387,160.61501871043603,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,583.0,81.0,1,18.850550120184145
584,79.93980573076283,191174.21620692487,142.1189600478779,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,584.0,81.0,1,18.314906974742662
585,34.062359499781444,46340.83707629686,27.79281889337336,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,585.0,1.0,1,18.94535662083761
586,41.823448927448794,105732.24340002543,82.41410807464445,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Urban,586.0,31.0,1,10.390355915301663
587,127.96133724018,214463.03642742886,157.6650211871285,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,587.0,81.0,1,43.91127092384541
588,108.02873417734881,224495.83545215926,168.3569521377009,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,588.0,81.0,1,9.911431480507064
589,103.33417868875105,327584.80743883963,221.3451657460176,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,589.0,51.0,1,50.754656509732406
590,33.3617359360995,68527.89392854451,44.68436748925313,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_1,sex_male,Urbanity_Rural,590.0,1.0,1,27.260194554691534
591,74.82734342433548,70842.72483700367,47.22338430463928,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Rural,591.0,1.0,1,2.757212708979784
593,163.10686142359992,381928.5593125637,265.49485619809616,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,593.0,81.0,1,47.98560875343605
594,163.62332182466244,381358.8568990957,271.39944690027437,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,594.0,81.0,1,30.612516353219853
595,86.95106267115567,96991.2809092464,76.66809973220619,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,595.0,31.0,1,26.760952784494663
596,167.19000247379367,380347.7803365235,245.24435068237247,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,596.0,51.0,1,59.49506909506377
597,110.06822910430787,196443.9213013887,133.32557131160084,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,597.0,51.0,1,70.16151161142109
598,105.03938157352007,156954.35457624964,122.18460790612413,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_7,sex_female,Urbanity_Urban,598.0,31.0,1,55.32540570232311
599,121.76156598810732,228553.8004375911,171.9587518527005,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,599.0,81.0,1,12.872315514700006
600,109.10964637042092,198828.98744608444,138.84220320551287,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,600.0,51.0,1,12.285629333339381
601,129.22214581303422,229876.72407832852,175.11237857804798,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,601.0,81.0,1,33.28712412518336
602,182.9912826488141,398492.26749595604,275.1272477773388,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_86_100,Education_College,Size_5,sex_male,Urbanity_Urban,602.0,81.0,1,111.22856600565207
604,166.64293310898057,389097.2061622375,270.9315847550652,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_4,sex_female,Urbanity_Urban,604.0,81.0,1,11.712464874780133
605,159.89534209321303,366663.5620759012,255.62096471435154,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,605.0,81.0,1,41.169737035330364
606,78.5491075047308,92473.21816391592,63.2495949863398,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,606.0,1.0,1,24.983704131988144
608,171.19736286088406,404930.95525447524,288.8059267631547,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_8,sex_female,Urbanity_Urban,608.0,81.0,1,71.4992402789343
609,38.017907770885046,84148.26848194678,58.746943601405036,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,609.0,1.0,1,2.2332604200742163
610,38.32639442212098,92282.13858443267,61.74281197804054,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,610.0,1.0,1,30.07187736721653
613,61.04438189154651,172786.33633878778,116.52715262191809,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,613.0,21.0,1,31.971443158019845
614,52.184394207599716,91665.2926124549,70.70008723862618,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,614.0,31.0,1,34.691832746301756
615,121.81504361058056,187353.05934245136,139.24979824052028,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,615.0,81.0,1,30.641542349997643
616,108.74322832537581,334690.2324330792,227.85431898483642,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_5,sex_male,Urbanity_Rural,616.0,51.0,1,34.045780987610506
617,84.02456410507463,74265.03069115819,48.944939597843685,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,617.0,1.0,1,16.07528903035014
618,78.12775269378774,79829.61062337065,50.96455279567112,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,618.0,1.0,1,31.325921443145443
619,149.1905300339533,343776.39157545514,233.66256998364372,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Rural,619.0,51.0,1,47.440638782342575
620,78.22245045178987,71969.02671425104,49.63472228856824,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,620.0,1.0,1,48.69901384336165
621,160.05858726984798,349521.10723132204,234.86307359836655,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Rural,621.0,51.0,1,3.9284283340939017
622,152.47554789030616,348347.6912286383,234.47106594257613,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Rural,622.0,51.0,1,2.9284283340939017
623,66.84469332483066,51465.236216997335,32.25059969012068,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,623.0,1.0,1,87.63760146713341
624,163.18355408513702,388496.58326584357,254.7859210234079,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,624.0,51.0,1,31.355951047031297
625,77.99194656961495,207558.7371468497,153.2487927355135,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,625.0,81.0,1,55.68051644578348
626,127.65742753374442,372123.9064099829,268.87323908483916,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,626.0,81.0,1,39.41672674365326
627,52.082887498204315,116117.08643852678,90.85691896715807,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,627.0,31.0,1,65.59714891324799
628,70.63649336076901,226650.86979011475,169.10270481184426,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,628.0,81.0,1,5.561528662454274
629,115.35068106994349,348248.79966589785,246.3882990009811,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_College,Size_3,sex_male,Urbanity_Urban,629.0,81.0,1,62.56346478476364
630,128.0895260174306,372054.8378194784,257.5114197434193,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,630.0,81.0,1,44.3790405589044
631,47.747087788222636,95847.95361743461,74.92565582270774,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,631.0,31.0,1,59.21657998652937
632,38.02344083652203,102137.58886690068,70.07537745009012,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Rural,632.0,1.0,1,27.115114518055954
633,25.65511618076393,72339.14244758227,47.89822133931418,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,633.0,1.0,1,55.903198240486326
634,74.77152091658581,211720.13979657888,146.66176107098448,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,634.0,51.0,1,34.695758188133695
635,71.58644509158607,207541.4771391979,147.487365920375,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_7,sex_female,Urbanity_Rural,635.0,51.0,1,63.79316002589901
636,77.60375469632858,209410.0897244823,154.99015427245445,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,636.0,81.0,1,63.68051644578348
637,112.08593249750885,358844.90430665924,252.20330467589758,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,637.0,81.0,1,46.29962648082589
