,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
215,219,0,819.113436688,1,6944.225692199999,5,1672.68657612,66.3229692001,113.970164131,3,1,-3.91986394518,1,18.990486097799998,0,29.3225926023,1,56.797066949,0,203.06409885099998,1,27.261348935,0.0014585050552599998,106.431213218,1017.77363672,0.053749840684900005,50.0267745129,4.95467531027,2,1147.66399223,18727.4606703,42741.62292069999,3.2999838733,164.76789501,-601.591950028,101.70283943,3597.38827815,36.54369918699187
216,220,0,961.694893052,1,7124.25925744,4,1678.93870319,61.5721793241,115.040927556,2,1,-5.97477336873,1,18.8876033021,0,28.134944746,1,56.822450644899995,0,206.26131095,1,25.821354684499997,0.0014238041865099998,98.2453983595,993.819864557,0.0538645683472,41.4938257578,6.9532885625,3,1147.66399223,11959.091528,34030.0902115,3.2999838733,147.308804047,-601.591950028,260.327274277,3340.00301644,36.54369918699187
217,221,0,831.55361154,0,7020.83019479,2,1648.05938275,25.126813336199998,117.275150183,2,1,6.4085303239,1,17.6137364326,0,29.9226777254,1,58.596263171800004,0,201.261340609,1,24.3190294974,0.00143606741695,124.106140071,1012.10679615,0.052603895133800004,49.9558448011,6.144917137239999,1,1147.66399223,11959.091528,19349.6250934,3.2999838733,113.70587992799999,-601.591950028,260.327274277,1191.24212329,36.54369918699187
218,222,0,641.21326936,0,7105.91964273,2,1669.85015678,33.6818454069,112.601299682,1,1,8.69328467148,1,17.618200515199998,0,25.4280253156,0,59.0287268333,0,203.223183745,1,24.654820843099998,0.0014086081181400002,108.582448425,981.226028432,0.0549813136503,42.1215976715,5.34764043607,1,1147.66399223,6023.86254599,14303.846420299998,3.2999838733,49.759983248299996,-601.591950028,214.401145313,663.6150555280001,36.54369918699187
219,223,0,958.147877712,0,7117.32637307,2,1613.19964349,57.690423241000005,115.018284164,1,1,9.17712588843,1,15.711670744200001,0,27.0572745702,0,58.4190015566,0,206.14903724799998,1,26.4526857661,0.0013974861302399999,73.5879063513,1008.98566424,0.052913729418,53.3388599293,5.57574456648,2,1147.66399223,6023.86254599,17033.3793191,3.2999838733,51.9926918555,-601.591950028,214.401145313,942.453603432,36.54369918699187
220,224,0,1098.70000578,0,7188.35066229,5,1640.94025941,47.4431322147,114.48534382,3,1,0.199175267392,1,16.3173059258,0,28.7014250256,1,57.818963547299994,0,205.71784042599998,1,24.4093859895,0.00150820941333,105.673694618,1026.47475882,0.0547388834439,41.0741779564,5.1126414561599995,1,1147.66399223,18727.4606703,33511.3692631,3.2999838733,128.17759119,-601.591950028,101.70283943,1985.82211875,36.54369918699187
221,225,1,651.457935787,1,7023.73006306,2,1688.21414981,69.05590499510001,118.70771838299999,2,1,-23.388890105999998,1,16.2463643708,0,27.8727194222,0,60.9830101021,0,206.963570498,1,24.8620096259,0.00137509816804,116.286198238,993.9235962460001,0.052565682171900004,58.53958204,6.121741771900001,3,1147.66399223,11959.091528,32355.8407416,3.2999838733,65.5119250931,-601.591950028,260.327274277,3269.90081612,36.54369918699187
222,226,0,464.06034234699996,1,7190.49743625,2,1640.74989939,40.6541748979,116.796274751,3,1,9.05815091322,1,18.222389958599997,0,28.8275076476,0,58.295987054499996,1,200.92581354799998,1,22.3328648684,0.00147691136324,99.1982227708,1021.36720456,0.0526010417178,39.9903042343,6.2599654362,2,1147.66399223,18727.4606703,35095.37807869999,3.2999838733,305.671965843,-601.591950028,101.70283943,2905.41155741,36.54369918699187
223,227,0,493.36141129,1,7136.65427344,2,1642.07137013,30.8006522692,118.06821882,1,1,13.707808435799999,1,21.212209347,0,26.9757190298,1,58.83475214520001,0,203.797729774,1,23.144174880500003,0.0014476398639200001,84.8564726586,1019.5051206,0.052797242187400006,47.7795404171,6.86287318411,1,1147.66399223,6023.86254599,21228.9017039,3.2999838733,150.930733056,-601.591950028,214.401145313,2060.08183186,36.54369918699187
224,228,0,497.147321266,1,7087.65160752,6,1643.00703855,36.26025097,117.817386309,2,1,6.96078275104,1,21.1755216527,0,27.9642003746,1,58.8035245642,1,204.230503042,1,23.2601200692,0.00144734477068,88.19702074620001,1023.2701097999999,0.0528262670603,47.143401698199995,6.82415135645,3,1147.66399223,11959.091528,34324.537355299995,3.2999838733,367.4098756,-601.591950028,260.327274277,3285.87573641,36.54369918699187
225,229,0,1331.91759677,1,7182.99514291,6,1628.52311034,74.4270809875,121.48229055600001,4,1,-38.0606670625,1,12.0614442801,0,26.8143169602,1,58.0201377041,1,199.54458206799998,1,25.5216375408,0.0013520070049799998,114.799512762,1049.35821478,0.0545025109822,49.9002605375,4.90929599075,1,1147.66399223,16788.0394185,43931.4094935,3.2999838733,319.782691777,-601.591950028,40.1878510155,3667.67593072,36.54369918699187
226,230,0,884.929278855,1,7162.42582207,5,1709.01130575,46.925266100600005,112.71524999399999,2,1,7.965793053600001,1,18.1622949179,0,25.1170060753,0,58.0589734667,1,203.709454656,1,24.2716625958,0.0014266720833800003,97.4685201993,1024.20148231,0.052801316255900003,41.6288980529,7.9937132957,0,1147.66399223,11959.091528,34103.4309706,3.2999838733,306.06360201,-601.591950028,260.327274277,3327.22173872,36.54369918699187
227,231,0,964.6349960360001,1,7247.10107319,3,1653.59475168,66.3772566216,112.33851425700001,0,1,4.745333490369999,1,17.9711031065,0,27.6627633457,0,59.0466053145,0,200.51930902799998,1,23.9454088361,0.0014644671570899998,107.173693753,1044.42576895,0.0539924195845,55.690122412600005,6.613807252490001,2,1147.66399223,1.0,20813.2717097,3.2999838733,80.4421821567,-601.591950028,1.0,2172.66946648,36.54369918699187
228,232,0,971.7660166339999,0,7124.80735211,3,1657.76621987,36.465437566,114.82744407700001,2,1,8.248787093539999,1,17.9661978984,0,29.441307289,0,59.578018461999996,0,203.020540977,1,26.045692707199997,0.00139099187806,74.1280152413,1015.92321794,0.051098179823,44.926241696800005,5.32484880243,0,1147.66399223,11959.091528,22267.2871727,3.2999838733,60.4885844689,-601.591950028,260.327274277,1385.83210929,36.54369918699187
229,233,0,449.73184893800004,0,7204.22643757,5,1672.07169021,77.4692028041,116.47811247899999,0,1,7.28291187464,1,17.9798743757,0,31.7983402788,0,58.936605406400005,0,200.664009104,1,23.5372364268,0.00141167418836,87.0309434552,1013.08414127,0.0547790581821,52.362574119499996,6.63959191219,2,1147.66399223,1.0,18532.4889612,3.2999838733,54.7246064362,-601.591950028,1.0,1189.77710402,36.54369918699187
230,234,0,731.851050463,0,7264.18152119,5,1692.52399882,67.4802515117,114.10347434,0,1,27.443170188699998,1,20.393870807,0,28.55078347,0,60.1141060846,0,203.581901298,1,23.2196622113,0.0014171733150100002,82.7797360148,1042.07976953,0.052762980179599996,48.493617800500004,7.088594859980001,3,1147.66399223,1.0,17311.015133099998,3.2999838733,75.6697335714,-601.591950028,1.0,1032.59705135,36.54369918699187
231,235,0,763.826257967,0,7020.44606603,5,1679.38374393,55.953087109399995,106.538264903,0,1,21.4242746592,1,21.4338797004,0,31.5492826955,0,59.254244897700005,1,202.34326555099997,1,22.6110192159,0.00136304827601,93.08344236379999,997.675109235,0.0533855835401,49.792370024499995,6.29232904307,3,1147.66399223,1.0,15506.7275285,3.2999838733,269.637822008,-601.591950028,1.0,827.280833067,36.54369918699187
232,236,0,1042.83466132,0,7140.9598162,5,1681.7938763,43.8831486727,109.502338132,3,1,-5.84302690787,1,16.1279414431,0,27.667681729899996,0,60.5916593887,0,204.496826875,1,26.497884840500003,0.00147457156206,64.1814521675,1002.06110386,0.0539590156281,50.1600566315,5.46990475028,2,1147.66399223,18727.4606703,33089.4014283,3.2999838733,62.3775887604,-601.591950028,101.70283943,1979.82502359,36.54369918699187
233,237,0,882.7933454519999,0,7396.47065971,5,1693.87073661,45.4298894042,116.243556635,3,1,0.7049163897830001,1,17.8389643298,0,31.8536678273,1,60.273229928,0,200.040639123,1,24.4696500152,0.00144199055237,58.1069041163,1025.14270485,0.051486926403199997,51.3785038673,5.48256339235,0,1147.66399223,18727.4606703,33625.4102675,3.2999838733,130.60461844600002,-601.591950028,101.70283943,1940.75035988,36.54369918699187
234,238,0,910.645493239,0,6914.33700466,4,1668.83536178,82.0329159203,118.763775871,0,1,12.980893531,1,18.886509013599998,0,26.790385226999998,0,56.6657782472,0,200.98426204400002,1,26.109937861,0.0014564063826199999,105.34641431799999,1024.88866553,0.055207875204,56.571149137,7.25041906967,1,1147.66399223,1.0,17566.544279799997,3.2999838733,60.7514136276,-601.591950028,1.0,1189.27724881,36.54369918699187
235,239,0,962.633297766,0,7090.01300929,4,1652.98196445,56.4678058584,110.881705092,0,1,-12.2503274346,1,18.146377508900002,0,30.0469640692,0,56.70024407100001,1,203.806433359,1,25.199147643200003,0.00146204508451,144.324558973,1035.22322356,0.0534291100339,45.394017070699995,5.751866014859999,0,1147.66399223,1.0,14021.8384464,3.2999838733,233.503027283,-601.591950028,1.0,653.953720936,36.54369918699187
236,240,1,824.509044694,1,7130.01098494,4,1633.16163227,48.3262219879,114.468433069,1,1,-17.499409579800002,1,17.4155428659,0,30.8297041975,0,58.7041709142,0,203.78556778599997,1,23.6708863006,0.00145812625774,114.510891183,964.7453153719999,0.053875297184499994,47.6095262421,7.2388591031399985,3,1147.66399223,6023.86254599,27190.520004,3.2999838733,66.5342146396,-601.591950028,214.401145313,2697.22756458,36.54369918699187
237,241,0,690.844524904,1,7124.56599963,6,1673.57721646,47.2858292987,118.531145763,0,1,-4.69441952978,1,18.2946535998,0,27.0604650045,1,59.575288415699994,0,204.52195220299998,1,23.974911720599998,0.00139911348864,45.358283451400006,939.776475795,0.05455684095,54.548490202299995,7.16803844214,1,1147.66399223,1.0,23919.5368158,3.2999838733,133.91656468,-601.591950028,1.0,2309.39647482,36.54369918699187
238,242,0,761.564322877,1,7041.17369552,6,1635.0451922,32.5250335511,118.83940472200001,3,1,13.7463912727,1,17.598176263499997,0,30.365557424000002,0,58.5377437254,1,198.71820003099998,1,24.599896058899997,0.0013968220798399999,96.35124546459998,989.194193518,0.0551235870397,43.0319960425,7.371135979500001,1,1147.66399223,18727.4606703,40591.825137,3.2999838733,314.662205112,-601.591950028,101.70283943,3428.21618912,36.54369918699187
239,243,0,636.193040507,1,7107.6165888,1,1673.81427812,30.2408946209,128.265592159,3,1,19.6677040209,1,16.619449775499998,0,30.2265705441,0,57.6218175875,0,199.23583297099998,1,25.5462975333,0.00144739631712,79.8237964649,1040.89302311,0.0541950915904,36.1053038802,7.300885826160001,1,1147.66399223,18727.4606703,32535.4217854,3.2999838733,112.225084871,-601.591950028,101.70283943,2764.56037776,36.54369918699187
240,244,1,1027.16175997,1,7060.55618872,4,1666.87541904,30.299144403000003,122.140332736,1,1,-16.659167946900002,1,17.8363184384,0,29.8361705603,0,57.0108898785,0,201.95524345200002,1,24.4299030053,0.0013926742195399999,103.323165899,968.162623224,0.0537268187323,58.5377255175,6.355713548119999,1,1147.66399223,6023.86254599,25627.493742,3.2999838733,64.5977872161,-601.591950028,214.401145313,2487.9022799000004,36.54369918699187
241,245,0,863.005924881,0,6946.72977769,4,1689.90867776,30.101105040700002,112.077798004,2,1,-18.3894500605,1,18.485493342999998,0,29.2590904059,0,60.3891369921,0,209.585395961,1,25.0448853517,0.00143582143645,109.559530528,1055.78417904,0.053482923837699994,49.3705818315,7.0600623237699995,1,1147.66399223,11959.091528,23240.0558017,3.2999838733,36.7645974601,-601.591950028,260.327274277,1572.00673788,36.54369918699187
242,246,0,1026.92509975,1,7040.35068814,3,1693.83283839,45.435702381800006,115.791480438,2,1,30.116087429,1,17.1093316316,0,29.8343529775,0,60.4900306153,0,202.299128621,1,23.5155378212,0.0014374096932999998,71.2299513689,1033.24969357,0.0512457432074,48.352195689300004,6.957631660720001,0,1147.66399223,11959.091528,30489.6719671,3.2999838733,117.867090786,-601.591950028,260.327274277,2975.95966068,36.54369918699187
243,247,0,827.3588586960001,1,7306.23178597,6,1676.00481276,52.2724184221,120.540539721,0,1,-4.993205753540001,1,20.0734690953,0,26.9094142471,0,59.2479969139,0,204.826544365,1,24.4230926777,0.0014569972304400002,154.54689421700002,1000.90945945,0.053469649346699996,42.8651181758,4.83459109548,0,1147.66399223,1.0,24811.870183900002,3.2999838733,78.9541660328,-601.591950028,1.0,2235.90598548,36.54369918699187
244,248,1,1048.9174533999999,0,7334.54873131,2,1681.77178092,53.0211703099,116.223094305,2,1,-17.0886996056,1,19.9935755232,0,27.273010688000003,1,59.7789941704,1,206.29056495,1,24.805166678000003,0.0014734892708199998,145.363927985,1013.61263379,0.054298800298300004,53.449955581800005,5.10431712607,2,1147.66399223,11959.091528,23681.5010125,3.2999838733,307.16885657,-601.591950028,260.327274277,1727.84039957,36.54369918699187
245,249,0,764.3376261660001,0,7131.63712741,6,1643.53581236,57.8410761725,121.719050234,0,0,21.4669778278,1,18.5746819724,0,28.874898604699997,0,57.7021789037,1,200.086107783,1,24.2893064758,0.00140213923105,105.642794005,1025.55616557,0.05315611110500001,48.8034974759,7.58925197859,0,1147.66399223,1.0,18050.2397226,3.2999838733,247.269722873,-601.591950028,1.0,1089.68008478,36.54369918699187
246,250,0,764.942324842,0,7089.05054185,6,1644.01009187,64.2411764646,122.037195667,3,1,11.097773142100001,1,19.4816454356,0,29.5133273266,1,56.9338381379,1,202.203337468,1,25.6206367473,0.0014438800108800003,125.255982755,1011.22121365,0.0527423026987,43.420251756499994,7.129114424710001,1,1147.66399223,18727.4606703,37578.998235800005,3.2999838733,347.276142438,-601.591950028,101.70283943,2404.02367666,36.54369918699187
247,251,0,945.030181235,0,7156.38899169,6,1629.81367284,68.1715388183,116.161294786,3,1,-22.0392092066,1,18.4611832456,0,26.5767813608,1,54.9814014399,1,205.510958196,1,20.6426219331,0.00142398333931,128.364078106,994.3224165339999,0.0517881312462,50.535471470699996,5.06523583763,1,1147.66399223,18727.4606703,37572.90091630001,3.2999838733,313.717502462,-601.591950028,101.70283943,2297.86464257,36.54369918699187
248,252,0,891.6720540489999,0,7178.09013416,3,1615.32828662,74.0166559523,115.968546228,1,1,-22.624098400100003,1,18.515905535799998,0,26.2361135013,1,54.5671043045,1,204.458698616,1,22.4796236447,0.00136974430611,118.454353821,970.8847611460001,0.051790896319199996,54.968341097700005,5.57995651048,1,1147.66399223,6023.86254599,20601.115385499998,3.2999838733,286.43585442799997,-601.591950028,214.401145313,1257.67417083,36.54369918699187
249,253,0,967.486190963,1,6948.66985488,3,1684.1987474,37.2320515227,115.834582026,3,1,-14.9551108857,1,15.067993086700001,0,28.248270026799997,0,61.891141954,0,204.492911918,1,24.932871931599998,0.00144899762139,81.43865955220001,978.1285113910001,0.053339085380499994,52.22870606319999,7.87989342614,2,1147.66399223,18727.4606703,36189.1498857,3.2999838733,80.7837301105,-601.591950028,101.70283943,3062.01195148,36.54369918699187
250,254,0,970.3432452569999,0,7122.73167452,3,1645.56609534,63.81254588149999,114.43141002799999,0,1,-0.806843079217,0,24.4173792309,0,25.6577801258,1,60.3782688347,0,206.17487095799999,1,25.825696080700002,0.00141475425498,102.413703378,976.7273199860001,0.05314157908,44.7121927927,4.92334226759,3,1147.66399223,1.0,13387.5218809,3.2999838733,81.8114631735,-601.591950028,1.0,558.149685414,36.54369918699187
251,255,0,1053.44879535,0,7126.07184529,3,1724.04026532,51.6694898982,123.27261975100001,3,1,18.4927656034,1,15.961557495,0,28.399790513400003,1,58.832901425699994,0,206.684724183,1,26.1814675211,0.0014493882552199999,81.9217672578,971.784565155,0.052431645657599994,48.330396915200005,6.32761568477,2,1147.66399223,18727.4606703,31416.6788394,3.2999838733,142.122173725,-601.591950028,101.70283943,1822.68060636,36.54369918699187
252,256,0,1032.77593666,0,7028.96889791,4,1637.46908066,71.548610024,111.225915644,0,1,-14.5534803762,1,19.075825567,0,27.663568609499997,1,58.2426528875,0,203.372499028,1,24.2445030218,0.0014195127364600001,93.64480593379999,982.723402801,0.051434547963399996,52.565653446800006,5.48845588054,3,1147.66399223,1.0,15656.5999778,3.2999838733,88.2897250298,-601.591950028,1.0,806.6521956930001,36.54369918699187
253,257,1,1117.42927103,0,7201.03151912,4,1726.99437528,29.4145241302,114.22823200200001,0,1,-8.848977756230001,1,16.6605847355,1,32.4680967074,1,56.920591622299995,0,205.624728598,1,23.4112570556,0.0014542817655999998,95.7092085021,1024.952097,0.0522284978806,46.711619812200006,5.6118308464,1,1147.66399223,1.0,12534.0398509,3.2999838733,118.72830478700001,-601.591950028,1.0,500.667145359,36.54369918699187
254,258,0,818.918552865,1,7054.6867111,6,1680.90736273,42.1672917551,121.173437667,2,1,-20.9538099072,1,18.566454065,0,30.561570796199998,1,60.0698180237,1,203.238911363,1,26.3610617315,0.00141025188797,89.17267469709999,1008.76260275,0.053431280251599995,47.1348441056,6.3394962792400005,1,1147.66399223,11959.091528,35356.4421067,3.2999838733,340.443908382,-601.591950028,260.327274277,3367.09362201,36.54369918699187
255,259,0,987.161576458,1,7091.79654261,6,1648.50692937,64.2458720133,111.583590034,2,1,22.502706259,1,18.8825476077,0,27.0596851643,1,58.5647518739,0,204.681863262,1,22.6960138544,0.00144188456362,94.442884669,987.431623694,0.052947919227200005,52.620458598599996,5.96936917344,4,1147.66399223,11959.091528,37258.378683099996,3.2999838733,179.66828455700002,-601.591950028,260.327274277,3578.47792678,36.54369918699187
256,260,0,905.7059854639999,1,7111.66401016,2,1671.82611461,82.9521765229,107.571936134,2,1,29.685654316799997,1,22.0787739638,0,33.5275310826,1,57.0059145922,0,205.76778981299998,1,22.070593581199997,0.0014140024006500003,74.7963428591,1027.27036341,0.0527859235578,46.5006520388,4.82541459555,2,1147.66399223,11959.091528,32485.397994700004,3.2999838733,180.07535107799998,-601.591950028,260.327274277,3154.38464463,36.54369918699187
257,261,0,1027.90738577,1,7034.28746343,4,1672.22419827,56.4866915045,118.78971294899999,3,1,3.34504012206,1,16.813222952,0,29.3216337661,1,61.435776009499996,1,207.364979127,1,25.8097382572,0.00147403408773,117.95064364299999,961.920004185,0.052983249109899995,51.4703957646,5.2993568799599995,3,1147.66399223,18727.4606703,40308.346788300005,3.2999838733,377.48461752699995,-601.591950028,101.70283943,3306.32847185,36.54369918699187
