,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
360,360,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,199952.268386557,52.607705950553466,137.09021749388327,35.421487603305785,20.798843452791875
361,361,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,77480.39658992446,15.548915535456793,52.903331597208,35.421487603305785,26.50013116849368
362,362,sex_female,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,91777.23042422127,34.92653242864502,63.90537144573456,35.421487603305785,68.75873699984128
363,363,sex_male,Urbanity_Rural,Size_4,age_86_100,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,205922.84104848676,113.58964176111465,143.8369093496164,35.421487603305785,142.9172209366173
364,364,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,175975.46643214798,53.1481084645634,123.22166077468859,35.421487603305785,39.824726529776896
365,365,sex_male,Urbanity_Rural,Size_9,age_66_75,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,441102.1064514095,127.72402028753777,302.31207864974743,35.421487603305785,13.514655241403768
366,366,sex_female,Urbanity_Urban,Size_10,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,472223.30638312205,159.8221127679987,345.0824126220459,35.421487603305785,82.09527997766213
367,367,sex_male,Urbanity_Urban,Size_10,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,263909.1125200076,92.45531981191552,203.8265907914241,35.421487603305785,41.69153914006417
368,368,sex_female,Urbanity_Urban,Size_8,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,182975.30340266472,75.68399776189959,140.9276727018281,35.421487603305785,33.57828046154338
369,369,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,148514.61659847302,49.756383194193134,117.55141259224425,35.421487603305785,5.058471676022993
370,370,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,397965.390621602,131.78327700527026,281.2662200823797,35.421487603305785,36.23352320655397
371,371,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,214399.59550768218,72.15221442957989,154.46957370318103,35.421487603305785,15.664033332055233
372,372,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,109534.42415179305,48.37133656587859,84.97895003148778,35.421487603305785,0.0
373,373,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,76253.56810377906,40.459650486407305,50.16592264403141,35.421487603305785,51.40801198182656
374,374,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,114614.43144985755,48.38147097657102,77.66548308685483,35.421487603305785,9.363966185828573
375,375,sex_male,Urbanity_Urban,Size_7,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,107502.84711282776,49.84803262109838,80.11193332283648,35.421487603305785,38.70479097231177
376,376,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,127674.88039482106,93.85042747536914,98.83135210574987,35.421487603305785,55.870567079633076
377,377,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,106860.10825681928,47.927109816319074,83.80702140483065,35.421487603305785,11.659353098733057
378,378,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,98823.6061757532,50.58173900513696,76.04529724381143,35.421487603305785,23.799112994842716
379,379,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,378122.18269370525,117.62458756950144,263.3858927376438,35.421487603305785,46.26030017188437
380,380,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,460898.9555002325,132.01050172619577,317.831980323036,35.421487603305785,26.40962654348708
381,381,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,399454.8151877445,123.79580813186108,282.60678595562587,35.421487603305785,34.13773062478091
382,382,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,113049.77502342069,36.653981607935435,88.86636136522075,35.421487603305785,14.970514112500119
383,383,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,136539.44317142214,47.75911405165664,105.54756989483816,35.421487603305785,19.230150800150064
384,384,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,62816.056509012196,13.638723527114944,40.44080046842535,35.421487603305785,69.3964627875154
385,385,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,90552.24339670672,40.50428437613057,60.51504791823882,35.421487603305785,67.83672218614458
386,386,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,358836.3989742871,118.11492043217442,242.918112520066,35.421487603305785,33.58900835864448
387,387,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,172630.53434468404,66.5591429742089,116.75288310996423,35.421487603305785,30.296338017831243
388,388,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,166418.71448677802,61.40160843208978,117.71490338957636,35.421487603305785,78.3982896802242
389,389,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,327857.9351125939,100.72975521573385,216.92286771059975,35.421487603305785,32.71567086162496
390,390,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,70100.16516416839,58.72496041866667,45.557599954793304,35.421487603305785,38.27826511380185
391,391,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,197757.29452790442,55.717234203344795,141.92846904165916,35.421487603305785,25.877828420380833
392,392,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,62227.51777974289,23.7018164242638,42.92300527509432,35.421487603305785,39.14550173239804
393,393,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,74328.29571001884,26.895356119267745,48.723600002787286,35.421487603305785,87.80999537304656
394,394,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_yes,Refrigeration_no,AC_no,43109.36854258749,15.506499053879269,26.17349931163989,35.421487603305785,22.926170929940085
395,395,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,61841.006036043145,34.04207810974486,39.06084747758525,35.421487603305785,62.67795090912213
396,396,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,88135.40434003057,35.54979793369822,59.99649716365597,35.421487603305785,67.83672218614458
397,397,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,85808.81397824924,37.26524232016797,58.25958851969956,35.421487603305785,57.733739667449264
398,398,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,399533.2727449707,128.84334209294008,262.9615725000409,35.421487603305785,14.75031948006765
399,399,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,71910.74068089716,34.69038234936457,47.22751384231742,35.421487603305785,15.980744503896377
400,400,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,96206.62301936591,39.169393164485506,65.15052007286947,35.421487603305785,4.494938753574272
401,401,sex_female,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,43425.26360233834,28.614982282216097,26.26782070576251,35.421487603305785,50.08378218713611
402,402,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,151694.46083201215,95.28125470207694,100.87923834261132,35.421487603305785,51.48509337724435
403,403,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,161827.80666003225,58.80265691871235,113.90947027054013,35.421487603305785,0.0
404,404,sex_female,Urbanity_Rural,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,162325.83101471324,66.83002678331172,113.41358466778887,35.421487603305785,13.261712447502841
405,405,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,188684.23320315452,51.90743950069746,128.3055057618279,35.421487603305785,31.28478201592097
406,406,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,86427.83696289337,28.83094321031408,59.06413327616766,35.421487603305785,43.92266560137322
407,407,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,119000.93214444935,39.99304326124692,93.90766683779877,35.421487603305785,34.78917807441647
408,408,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,101883.3395509412,32.69690963065526,78.70881299671952,35.421487603305785,59.47897489639219
409,409,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,230294.6952620952,71.37012015034003,170.69952420641778,35.421487603305785,50.55947920648393
410,410,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,224908.96784618206,71.44862677598775,167.57167128155407,35.421487603305785,26.06425602138513
411,411,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,141733.70533421697,48.16550767795374,110.099388933349,35.421487603305785,54.65741827808025
412,412,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,163312.89832389486,59.178879762431315,123.1427731828658,35.421487603305785,41.6131273045046
413,413,sex_female,Urbanity_Urban,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,173389.03907880705,96.420524117143,133.32674724885095,35.421487603305785,42.2578834048125
414,414,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,150041.62123949034,53.3359601937229,113.22159205234631,35.421487603305785,44.63064131274984
415,415,sex_male,Urbanity_Urban,Size_8,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,148172.53434647294,53.37937802733772,112.66353461933342,35.421487603305785,47.56456011948226
416,416,sex_male,Urbanity_Urban,Size_8,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146076.6713393126,49.187899324831974,114.1395105340316,35.421487603305785,24.98050994887154
417,417,sex_male,Urbanity_Urban,Size_10,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,168782.02872542673,46.81270728325288,130.469145588125,35.421487603305785,80.79352018421257
418,418,sex_male,Urbanity_Rural,Size_10,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,389324.56591999857,108.14765947299931,264.5439575053921,35.421487603305785,59.96287138920791
419,419,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,98754.7502341366,39.327914078928096,67.50508629863245,35.421487603305785,36.67690259057565
420,420,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,60927.18069609832,31.82945629606083,38.04381713254982,35.421487603305785,62.67795090912213
421,421,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,72098.92489516488,41.20420053600274,46.93824431690616,35.421487603305785,26.912788796727767
422,422,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,113136.20028380225,47.69574567881229,77.83490379976732,35.421487603305785,23.546999458352037
423,423,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,346704.4743105044,110.81608314728764,231.13175437350586,35.421487603305785,27.49121364911611
424,424,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,202362.12263769208,69.59819311644128,144.6105575329393,35.421487603305785,2.8698975851954467
425,425,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,93251.75625827213,40.77276404297329,64.43465149824978,35.421487603305785,9.017291030599543
426,426,sex_female,Urbanity_Rural,Size_1,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,79882.84254705119,36.81576120003762,54.006077670879534,35.421487603305785,14.45791132226765
427,427,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,387163.82135434245,121.33228264438758,254.2426132728372,35.421487603305785,65.75401133929212
428,428,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,68904.0223522153,37.4120822311676,44.072863775527324,35.421487603305785,24.79504896406272
429,429,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,98756.00149619904,89.2643538778346,65.36364497541021,35.421487603305785,75.10703712528516
430,430,sex_female,Urbanity_Rural,Size_4,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,199027.8357284545,68.43753209790451,147.40246250488818,35.421487603305785,18.68852054487698
431,431,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,191306.0570029211,65.11708652134959,133.6907185395637,35.421487603305785,20.842451495526547
432,432,sex_female,Urbanity_Urban,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,161173.3067516688,73.73082760754727,121.6625390128653,35.421487603305785,77.08400282516946
433,433,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,207869.43532375738,78.27366262456295,148.5906608447709,35.421487603305785,77.30745515873646
434,434,sex_female,Urbanity_Rural,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,115706.81946115528,46.101182611125964,79.5215595674882,35.421487603305785,30.249614441387575
435,435,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,194661.63037529396,57.431268560207826,137.2781890936395,35.421487603305785,25.877828420380833
436,436,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,249352.56665475306,81.11963832299244,188.4820092229833,35.421487603305785,37.51518823290829
437,437,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,140015.00608420873,44.05668409988093,107.10562410065941,35.421487603305785,27.64005156731581
438,438,sex_male,Urbanity_Urban,Size_8,age_26_35,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,238605.0754305563,75.163906988811,177.5400612535145,35.421487603305785,62.39336746244088
439,439,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,139407.30533286885,47.787379548079215,107.93558378845523,35.421487603305785,27.64005156731581
440,440,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,231410.20285248157,73.9742602641276,167.27257652927162,35.421487603305785,12.676577261424532
441,441,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,151471.4765212536,46.79619008013441,119.21985283750296,35.421487603305785,7.960211872854499
442,442,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,161789.15506640566,48.31479777822097,129.38559138211892,35.421487603305785,12.266697326853226
