,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
360,360,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,256258.633546,86.769412948,184.652938664,35.692622950819676,11.864762682279657
361,361,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,143045.784946,58.4129510059,106.204045729,35.692622950819676,61.08372295791464
362,362,sex_male,Urbanity_Urban,Size_9,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185799.354789,75.7186763552,136.026933084,35.692622950819676,67.53617068105176
363,363,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,195220.455192,72.1630460975,145.36422800100001,35.692622950819676,46.28739249648913
364,364,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,323102.870107,112.226200995,222.897947561,35.692622950819676,45.385915378350695
365,365,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,130113.04005499999,60.680989984200004,93.0145204948,35.692622950819676,35.15260408813256
366,366,sex_male,Urbanity_Urban,Size_3,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,243066.965969,89.7068202423,176.00768812099997,35.692622950819676,44.00974130085875
367,367,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,159601.75261300002,58.4997854028,119.083590337,35.692622950819676,52.46966545053442
368,368,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,194210.31254,75.1736921483,140.815255424,35.692622950819676,17.92792370077163
369,369,sex_female,Urbanity_Urban,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,298158.477417,103.453484926,215.102047319,35.692622950819676,36.76941635419046
370,370,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,289670.438647,104.290676152,204.284440862,35.692622950819676,35.87249743502162
371,371,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,124886.37413599998,96.06609185069999,92.43000965430001,35.692622950819676,43.32640144233326
372,372,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,216635.836514,84.155781209,157.336184256,35.692622950819676,55.210247998405066
373,373,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,276305.53354699997,105.89077066200001,198.769864887,35.692622950819676,71.3447594123815
374,374,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,187737.147739,77.4718234353,133.521327416,35.692622950819676,0.4051096670433459
375,375,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,294863.763406,107.126460345,211.00122966599997,35.692622950819676,39.08100732800789
376,376,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,227672.568358,85.0771141662,167.431578673,35.692622950819676,0.0
377,377,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205776.615161,72.5252694783,152.347191675,35.692622950819676,38.4613537814629
378,378,sex_male,Urbanity_Urban,Size_9,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,244090.509815,86.9994253768,176.883888091,35.692622950819676,72.25317413711537
379,379,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185772.253498,75.84555428979999,140.697202868,35.692622950819676,70.1324756895344
380,380,sex_male,Urbanity_Rural,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,111354.78116400001,53.94602170060001,72.95277779199999,35.692622950819676,75.76519015727887
381,381,sex_male,Urbanity_Rural,Size_6,age_86_100,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,247000.326871,93.5308895185,178.91800538400003,35.692622950819676,52.404110355631616
382,382,sex_female,Urbanity_Rural,Size_4,age_0_18,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117620.21683199999,48.2419567786,79.3370591713,35.692622950819676,1.000803710053322
383,383,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,324321.680071,117.21970969,236.978040913,35.692622950819676,11.649545079560664
384,384,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,156601.923474,66.9899075892,116.047004218,35.692622950819676,32.64067441954634
385,385,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,207434.458003,76.2607369145,152.187812091,35.692622950819676,30.663086330194485
386,386,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,195590.871973,84.2844941088,145.923044181,35.692622950819676,66.7937010713595
387,387,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,175671.483824,111.184144176,131.20560576,35.692622950819676,30.096723042392174
388,388,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,225691.651391,84.4413738176,169.209804004,35.692622950819676,38.50904561510358
389,389,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,134517.291251,95.97690914360001,98.9189117424,35.692622950819676,37.64452053143096
390,390,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,318399.01203499996,107.16087491799999,226.24926042,35.692622950819676,9.228214502197694
391,391,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,203265.962792,78.9362144306,152.190585101,35.692622950819676,34.90274598981874
392,392,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,310610.84208000003,106.65194551799999,219.164566344,35.692622950819676,42.20088007602331
393,393,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,170649.368676,103.41757244200001,124.671126015,35.692622950819676,58.98287839490734
394,394,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,261378.060864,88.3588934886,179.37420907700002,35.692622950819676,63.198143685179154
395,395,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,137038.815364,53.8748745762,93.7028634375,35.692622950819676,33.863700797951665
396,396,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,82089.3092842,40.4561536909,52.2339326855,35.692622950819676,47.2829514840587
397,397,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,142260.495611,54.599735162399995,95.6913447507,35.692622950819676,33.863700797951665
398,398,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,270613.46456999995,91.5728486492,185.753891487,35.692622950819676,55.37210497015292
399,399,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,159687.906397,59.2281238977,108.832652744,35.692622950819676,32.82323720697048
400,400,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,70555.78880510002,34.8770855526,43.5760108278,35.692622950819676,52.96483239496099
401,401,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,208975.88316,72.8188910897,141.72989901,35.692622950819676,61.78793723011533
402,402,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,279062.040156,143.79570664,197.61895262,35.692622950819676,37.93018391994967
403,403,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,196270.316293,77.6730651313,142.459926481,35.692622950819676,17.590288629496836
404,404,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,253216.497761,92.7146274772,187.78445016,35.692622950819676,10.714080789790614
405,405,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,151447.945086,51.492362526099996,108.853403765,35.692622950819676,28.611848599984857
406,406,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,127190.943154,51.0254260682,95.29097145819999,35.692622950819676,0.0
407,407,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,224455.944854,82.5319440177,166.432540878,35.692622950819676,26.731236400621366
408,408,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,219945.053236,76.72790699869999,166.595649097,35.692622950819676,26.731236400621366
409,409,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,232300.059119,68.68217297359999,176.22893124700002,35.692622950819676,18.62802491235609
410,410,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,140204.374103,46.3481882133,104.295215359,35.692622950819676,27.66311048189819
411,411,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,253498.576741,84.8565674159,190.39884598,35.692622950819676,14.330243125344714
412,412,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,139797.906579,93.0240920274,103.46143965700001,35.692622950819676,47.558170527106576
413,413,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,282548.462813,128.305332792,206.628742382,35.692622950819676,21.525118151862028
414,414,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,178829.677619,98.9839259517,122.13980331299999,35.692622950819676,34.911560648710626
415,415,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,161042.05326400002,49.3114306901,110.15507666299999,35.692622950819676,35.25528417126267
416,416,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,137622.510179,80.6351520526,99.33198876969999,35.692622950819676,25.866711316948756
417,417,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,177413.267784,48.1678644912,129.940957153,35.692622950819676,16.397483778678613
418,418,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,125546.098318,81.1839102239,92.5299205171,35.692622950819676,33.69275003197498
419,419,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,199036.88054100002,61.5912484307,144.84066576,35.692622950819676,44.87451811288147
420,420,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,140880.287607,46.930218267200004,105.450406094,35.692622950819676,23.097622100411286
421,421,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,120756.82286500001,34.6142209046,92.0311114544,35.692622950819676,26.201110583056696
422,422,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,216436.502753,69.7962189541,160.7212471,35.692622950819676,56.960137057414826
423,423,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,205830.934123,66.6653154912,154.954638838,35.692622950819676,34.55727511564759
424,424,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,83925.67627360001,30.3486755569,52.4132710502,35.692622950819676,37.64930007370041
425,425,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,101914.698277,27.68058459,67.5575214898,35.692622950819676,34.06292101829845
426,426,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,92851.7570258,28.0541064733,59.2191372309,35.692622950819676,33.351518286689036
427,427,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,171417.169847,87.53425177540001,114.811906905,35.692622950819676,47.351217649113416
428,428,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,239686.00913000002,63.6265069938,168.02175692,35.692622950819676,37.576657776520356
429,429,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,76860.0663749,17.9867440349,50.6028172046,35.692622950819676,43.33118098460271
430,430,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,82055.74947180001,21.3573091596,54.093458436999995,35.692622950819676,61.49438326674568
431,431,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,156225.04747,48.587014994200004,106.834486611,35.692622950819676,23.1895857966122
432,432,sex_male,Urbanity_Rural,Size_6,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,189248.908433,57.3690652887,128.728215185,35.692622950819676,0.0
433,433,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,198754.814124,59.3986524521,146.434602865,35.692622950819676,21.029434919836195
434,434,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,180472.68738,57.6055603438,134.42615042,35.692622950819676,27.78102424804667
435,435,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,128692.80130199999,51.8215706602,94.253823951,35.692622950819676,25.518952677774262
436,436,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,120605.111923,38.9904553681,90.25700023879999,35.692622950819676,33.344991392800495
437,437,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,175911.37270799998,59.7187366383,130.33827360799998,35.692622950819676,5.258487208698514
438,438,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,199474.700078,73.0982703911,145.716598748,35.692622950819676,44.87451811288147
439,439,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,195440.170271,97.50128107530001,145.640882842,35.692622950819676,20.025571398955886
440,440,sex_female,Urbanity_Urban,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,177635.236639,54.4442585229,132.613807851,35.692622950819676,0.0
441,441,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,220455.03483800002,69.19988333100001,166.43310713,35.692622950819676,24.309905823258383
442,442,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,253495.739289,85.4960082651,176.534197647,35.692622950819676,37.92843656833057
443,443,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,120067.42391199998,80.1954640209,91.7895003137,35.692622950819676,30.26669843641196
444,444,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,174026.496766,100.39973998100001,128.21480362399998,35.692622950819676,54.118023884390354
445,445,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,151753.04302,55.4394619425,112.058763541,35.692622950819676,24.076731426496224
446,446,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,154167.995322,47.6169144461,114.91208545799999,35.692622950819676,36.282173796926514
447,447,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,167254.527768,92.5295550889,125.00520844799999,35.692622950819676,31.715161942623123
448,448,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,264434.636653,119.70188032700001,187.32507957200002,35.692622950819676,56.43939748964804
