,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
341,341,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146488.5146894638,52.69325665158512,110.56656256571756,34.935817805383024,45.777764021688
342,342,sex_male,Urbanity_Urban,Size_8,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,125890.53313018355,52.55024992751194,100.972836730303,34.935817805383024,80.43964368992386
343,343,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,91901.59450782355,48.18067093134943,71.4165214788733,34.935817805383024,64.86202311530403
344,344,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,241057.2479997465,84.62412482540076,182.80566150847758,34.935817805383024,5.822001999064064
345,345,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,133888.4531735891,57.42827569897539,97.73785165444029,34.935817805383024,59.41890890933158
346,346,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,231032.88538743285,84.75989578168219,173.11082784579963,34.935817805383024,24.17993899162579
347,347,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,102517.20329250707,78.3728540398808,81.83394131195706,34.935817805383024,49.68724944233354
348,348,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,217097.83165154333,60.6605001083013,161.6144362771359,34.935817805383024,50.14921418458385
349,349,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,389568.29373446654,159.37332603547742,278.4215500419917,34.935817805383024,29.872254079942344
350,350,sex_male,Urbanity_Urban,Size_5,age_86_100,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,127397.86031198133,39.10959387709272,102.16442317688649,34.935817805383024,34.812492266496896
351,351,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,147035.15730372837,44.991035349088676,117.44875783773917,34.935817805383024,26.00018163039337
352,352,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,393727.20940218586,118.81078426652641,286.48202355349014,34.935817805383024,24.392402596278377
353,353,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,118258.72896604428,43.41755139156525,92.25862224328293,34.935817805383024,29.588542802939266
354,354,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,139825.45686901,47.21848501277198,109.37416641535894,34.935817805383024,30.38488481896937
355,355,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,114410.02639867352,42.54766659137661,86.3067015328054,34.935817805383024,20.570609344092734
356,356,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,429641.5529564522,176.1155242597051,293.16158363781517,34.935817805383024,29.144614696295356
357,357,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,114457.44670470367,55.89760231189478,89.7534970561128,34.935817805383024,30.96617593606023
358,358,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,378407.03974786313,159.26331169775776,266.9012626974819,34.935817805383024,27.4021546052452
359,359,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127707.03711365881,55.31995262294514,100.05097602893672,34.935817805383024,66.55651247045849
360,360,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,114714.6307815608,53.858385329254894,89.89883600748425,34.935817805383024,74.73180110436681
361,361,sex_female,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,165131.33553822248,69.95017915480507,126.86079015945677,34.935817805383024,40.32132483710515
362,362,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,244728.57714327282,81.90415245056896,185.88313422928059,34.935817805383024,49.279336765289685
363,363,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,118169.34204106922,45.0448465038647,92.43772838597413,34.935817805383024,48.22700030133399
364,364,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,403985.10717166966,119.27363475476558,279.2943407656404,34.935817805383024,52.540511383029134
365,365,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,104487.72105095805,59.79109610443901,79.62624888474113,34.935817805383024,64.60032449689214
366,366,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,104820.35872975027,37.51129103089953,80.23221227862473,34.935817805383024,38.92854633665443
367,367,sex_male,Urbanity_Rural,Size_8,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,394592.94765220827,111.43630782751707,266.0574665477423,34.935817805383024,50.72991650163991
368,368,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,116860.28229844026,34.69357520297306,81.76999066329469,34.935817805383024,53.05212188212493
369,369,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,343408.2689999506,103.36157741756315,234.49833424167167,34.935817805383024,20.44213746864139
370,370,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,66256.02858571093,21.31292809590381,41.97231704525093,34.935817805383024,37.0535829944688
371,371,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,87861.52026972934,20.18433583656231,60.003116292523174,34.935817805383024,29.58979669602505
372,372,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,68084.37720737164,25.520381168095003,43.900520614478204,34.935817805383024,47.452007974128044
373,373,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,175582.68535251266,48.86294730289456,122.30625418822085,34.935817805383024,31.347221269275675
374,374,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,176878.58101922527,87.25478384105345,124.19526004577952,34.935817805383024,5.109529883998363
375,375,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,215725.85537103735,59.56301556126724,147.80416807960788,34.935817805383024,14.734584958947716
376,376,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,87970.73322050198,24.547793371572514,57.91012042550938,34.935817805383024,3.8865788342685006
377,377,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,105428.79596443367,42.80072324290285,71.9777187198788,34.935817805383024,37.471979933708894
378,378,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,185033.75002950712,103.82570458111627,126.98339075923971,34.935817805383024,28.1518124895186
379,379,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,350015.56239010236,109.3746254727548,240.2157434879984,34.935817805383024,22.496238589339008
380,380,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,180937.9522795381,47.0428342312906,124.2824682508183,34.935817805383024,53.69782576264976
381,381,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,184444.9637904982,98.65947012123101,125.0183651098217,34.935817805383024,44.44468864100711
382,382,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,83503.67129698915,36.03896917158911,58.659806296957186,34.935817805383024,25.060399993188106
383,383,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,70819.27891853591,69.58494262577237,48.60291847163757,34.935817805383024,16.710342781020795
384,384,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,66113.29206741681,18.398220089817304,41.32664101233797,34.935817805383024,31.159131822639495
385,385,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,193351.65603982078,63.83430485089442,137.05340282974427,34.935817805383024,19.226408643968774
386,386,sex_male,Urbanity_Rural,Size_4,age_86_100,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,86743.89195667728,33.7844257119544,59.60983199925774,34.935817805383024,38.070197050480274
387,387,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,318143.7539330995,102.76056132941395,211.64280489564885,34.935817805383024,64.89422769430571
388,388,sex_male,Urbanity_Rural,Size_3,age_76_85,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,188116.46657986267,65.28950773676492,130.05984851382817,34.935817805383024,18.283951834109395
389,389,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,344318.8517480441,107.14541077802973,236.25155423596985,34.935817805383024,42.424879114621675
390,390,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,109930.35148827377,84.51733634133775,78.03230018246416,34.935817805383024,22.63364071138145
391,391,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,63433.78054830531,62.94490441061554,39.39989513958553,34.935817805383024,23.91093013595473
392,392,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,342817.7289016077,92.9754001733535,235.53059172908056,34.935817805383024,33.5371759954046
393,393,sex_female,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,109010.91536625236,29.33080356804017,72.51869035292384,34.935817805383024,33.774704453085086
394,394,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,69461.0397615845,19.191173402618823,43.714246822078714,34.935817805383024,27.85430385330477
395,395,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,37490.2051813161,19.6574089899282,20.343946545098802,34.935817805383024,39.539275611730936
396,396,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,103330.0435210742,27.53128537007909,71.63507577451684,34.935817805383024,33.4784367004398
397,397,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,127499.53759549848,43.99582351762871,85.96982642414316,34.935817805383024,49.81871605317657
398,398,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,342775.63122115785,99.25896730575144,240.40314049440647,34.935817805383024,49.83005214689312
399,399,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,98895.93800056187,41.37871140986202,67.57242864599662,34.935817805383024,55.82991692627059
400,400,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,108985.84253256168,31.97957730832207,74.32014011819803,34.935817805383024,13.70085430914517
401,401,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,54748.79033769953,20.09480568992281,33.77280163289675,34.935817805383024,22.01347068515877
402,402,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,78201.13267570063,27.710827723795,52.9405895270279,34.935817805383024,44.98904051847081
403,403,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,338382.7784777015,99.800388513839,225.14869137011647,34.935817805383024,24.337896854240608
404,404,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,166052.95588087972,52.14027583543914,115.22255674528112,34.935817805383024,1.6510953481693604
405,405,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,359537.44182924076,104.24162350442516,244.66612210029254,34.935817805383024,0.3701718352043011
406,406,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,83157.79144136225,24.666869676336784,55.97661876391936,34.935817805383024,8.604006113105966
407,407,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,150760.1880507574,50.60446498235746,101.65870089563678,34.935817805383024,32.753038667296444
408,408,sex_female,Urbanity_Rural,Size_8,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,422811.1076441028,115.20139909342579,287.49430509835923,34.935817805383024,72.45591927643022
409,409,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,110424.0256068548,29.20680831747274,78.41339825733105,34.935817805383024,14.332407015175981
410,410,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,179719.66999358858,55.53126435575518,121.1304005550139,34.935817805383024,48.27425084239822
411,411,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,96670.96895967373,33.578698031389216,67.13946137447319,34.935817805383024,17.122416127504408
412,412,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,358931.6908521108,107.05718202948457,248.78971218313168,34.935817805383024,5.502839961373306
413,413,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,330806.9664213103,92.93226347354559,218.85173783705497,34.935817805383024,51.54408078776848
414,414,sex_female,Urbanity_Rural,Size_4,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,355447.0336916129,97.74950168218841,244.2153572338233,34.935817805383024,19.836855808023934
415,415,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,402953.3816594722,121.36479113646679,267.55682821140647,34.935817805383024,21.425672901722947
416,416,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,80986.45640665421,22.445344073736273,52.419214609529895,34.935817805383024,16.98161736103174
417,417,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,71709.86403558003,27.640286185632977,46.34699744876065,34.935817805383024,42.12612571452256
418,418,sex_male,Urbanity_Rural,Size_8,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,141707.1650854272,52.32756973492015,100.18739269621102,34.935817805383024,31.60157782708753
419,419,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,56631.34514022063,19.37385258217884,34.94314529885159,34.935817805383024,55.06048778683272
420,420,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,68321.52047436539,41.68872558885083,42.75181315779787,34.935817805383024,47.25879384069157
421,421,sex_male,Urbanity_Rural,Size_4,age_76_85,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,81509.07849466853,34.310784437293485,53.949680663725005,34.935817805383024,12.941993596550475
422,422,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,74508.65587819043,25.79309651178249,47.394619941820075,34.935817805383024,55.59887178459917
423,423,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,140095.8024839025,38.6515135059075,99.00893903798668,34.935817805383024,22.43431608241572
