,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
633,94.49441189003599,131876.85909369122,100.78227925001356,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,633.0,31.0,1,25.37169703283269
634,88.93037452138178,123289.95427797634,95.3849639514985,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,634.0,31.0,1,17.95088543139789
635,86.71297519758512,83565.17868198277,65.49580390150746,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,635.0,31.0,1,103.62517980121665
636,117.4909154321908,190552.67382603235,137.50553659298043,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,636.0,81.0,1,72.54472724041595
637,71.24599589979373,83046.83935542262,57.411579044532786,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,637.0,1.0,1,35.84863734403726
638,120.80299281827983,196362.435260999,149.0661818443214,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,638.0,81.0,1,82.39816980786577
639,164.98986620766368,393060.1419535136,276.05333694046953,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_9,sex_male,Urbanity_Urban,639.0,81.0,1,26.32409823499232
640,168.43671394766062,373612.922506528,256.1226052858709,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,640.0,81.0,1,17.269547397562608
642,167.39160458941998,382886.9181356825,268.389010620698,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,642.0,81.0,1,42.87780092950741
643,102.707353577136,151733.38730333993,118.25027824405343,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,643.0,31.0,1,32.34428544017246
644,100.73775151742142,102787.74466176187,79.84859965669824,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,644.0,31.0,1,20.64722789439066
645,105.86542423040312,132395.68145360975,99.59112649307156,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,645.0,31.0,1,17.83363707237821
646,124.698591350426,203321.5843178753,150.4862357531403,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,646.0,81.0,1,26.532860027227542
647,179.74910097464848,382705.4778479907,267.53285432562296,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,647.0,81.0,1,9.782712741337605
651,68.46387290601186,60102.627159990916,38.23447959466535,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,651.0,1.0,1,60.05409362363864
652,114.13466946891032,196554.8393958089,148.14920586218798,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,652.0,81.0,1,10.087648528460436
654,93.3605168313583,118235.66344258685,90.88513148533323,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,654.0,31.0,1,24.006399224213293
655,112.57896233642086,195206.0798457321,146.59034741099399,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,655.0,81.0,1,29.369039324610483
656,157.63951581421009,353210.83532263135,248.6261443691811,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,656.0,81.0,1,83.2921475586421
657,101.64092892539028,155597.65835552698,105.67813336948359,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,657.0,21.0,1,113.90334367716957
658,169.2795882002296,408926.1530432609,275.3128938013203,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_7,sex_male,Urbanity_Rural,658.0,51.0,1,18.684345922358933
659,159.60779904121745,353485.86375283607,247.03197822594208,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,659.0,81.0,1,82.68933183480922
660,95.14857239583648,113640.94134536492,88.445070801703,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,660.0,31.0,1,85.40796414335342
661,105.90732278550028,171158.0812273,117.4364277477045,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,661.0,21.0,1,10.97309725843059
663,99.01507409731589,182244.5712227066,124.22715881787224,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,663.0,51.0,1,8.243755106689582
664,169.35641545721546,376942.0013337978,267.13380604258185,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,664.0,81.0,1,17.269547397562608
665,95.07184775572323,113782.20530415025,88.70748570705094,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,665.0,31.0,1,5.548299445444318
669,105.3028670264368,183005.15935261606,123.4504698292193,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,669.0,51.0,1,8.243755106689582
674,101.13720129456264,126447.91400212914,95.56540863487645,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Urban,674.0,31.0,1,3.5182544653832264
675,99.98625159086764,89726.27124009875,71.71887813459986,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,675.0,31.0,1,62.67545965102353
676,126.40458539735296,212183.01053892245,159.11365047597388,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,676.0,81.0,1,42.081164282452185
677,95.12525884842934,119043.02429384654,91.065208817162,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,677.0,31.0,1,37.17964277211605
678,152.03741547010202,323212.8443903144,210.30447608783177,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,678.0,51.0,1,86.7370566259017
679,117.37958424250074,196460.8527538948,146.60186663025473,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,679.0,81.0,1,90.0102636005871
680,84.03954136890762,90598.21024089264,70.97340040901564,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,680.0,31.0,1,85.22155496536587
681,82.81194744198531,86323.2976577217,67.16598761386466,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,681.0,31.0,1,50.805089498661616
682,147.0273929877373,332324.97717962693,227.60244601871275,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,682.0,51.0,1,4.264259285374074
683,115.3461806446032,195385.83882795493,147.27204677845572,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,683.0,81.0,1,57.193735859997105
684,148.916751438947,342134.2557925209,241.1559397240726,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,684.0,81.0,1,92.92913596804291
686,84.13471163331019,64539.406018579095,40.10427540516234,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,686.0,1.0,1,37.719847302162634
687,149.94643039255692,352631.89244683937,249.32890437934338,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,687.0,81.0,1,42.06382618740472
688,166.86693824463126,366148.9719093974,255.54848428243287,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,688.0,81.0,1,7.20735850617451
690,117.92821222915407,204842.68723451282,154.78400737157315,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,690.0,81.0,1,73.76118139846493
691,104.64264253798555,178170.71585922298,123.90409365112764,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,691.0,21.0,1,27.880743516090412
692,145.15472690426867,321622.40594424604,215.22468019019857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Rural,692.0,51.0,1,79.35832640673044
694,87.71462055933884,100476.597405334,79.07850606536016,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,694.0,31.0,1,16.76447625341034
695,126.56460289241272,218173.1555155916,164.90486078939546,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,695.0,81.0,1,1.5125716433802685
696,90.13745878420606,89722.1187311415,58.22264307796448,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,696.0,1.0,1,59.842589462678205
698,90.75679003726972,149795.77620776845,105.45038384486752,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,698.0,21.0,1,116.90334367716957
699,107.37439049017007,181982.14729265933,125.80168363691452,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,699.0,51.0,1,11.47711868023965
700,161.10467579010646,367378.7586075617,257.7710412203646,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,700.0,81.0,1,22.82402205417135
701,176.80330150589765,409616.3316013836,280.6269905526076,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,701.0,81.0,1,47.450458810457505
702,78.54186265566274,65053.32057978662,42.382309106951716,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,702.0,1.0,1,47.89618113284048
703,74.2687844352003,60378.99007906288,37.9808449221164,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,703.0,1.0,1,36.66222816604971
704,114.37101040534183,194317.4930773882,140.83949309348415,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,704.0,81.0,1,76.39816980786577
705,179.58248023957702,429401.9144683007,296.6162740196549,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,705.0,81.0,1,12.044086227893771
706,170.5277893512417,377042.6595927589,266.0625124755468,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,706.0,81.0,1,4.865922561711861
707,168.5155939296343,390223.53735402937,277.83137140906484,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_female,Urbanity_Urban,707.0,81.0,1,9.837187684255824
708,85.46295384595936,91775.8706727808,68.69815182450377,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,708.0,31.0,1,25.22230477947113
709,75.73704394340986,53944.335002906446,32.16672412103315,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,709.0,1.0,1,62.086177863304464
712,154.82504144163673,367153.47909910756,266.9235384485397,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,712.0,81.0,1,7.59526471345287
713,120.53536006495031,205383.03683450515,153.55271049008346,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,713.0,81.0,1,29.553184888631534
714,118.22668737325615,218424.59710282323,165.15757525433057,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,714.0,81.0,1,8.574760534768375
715,95.00370407576948,172919.92693678808,117.04000658728005,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,715.0,21.0,1,31.20185459914876
716,152.0742927065919,390220.4116250685,286.255686568884,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,716.0,81.0,1,22.24081252010658
717,127.80747977426348,207245.60807517022,154.01406943325458,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,717.0,81.0,1,17.91619647923072
718,159.2938890794268,370115.09245254,261.8529341593554,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,718.0,81.0,1,20.269547397562608
719,84.5348185670009,95732.63289369881,74.80074273524632,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,719.0,31.0,1,45.07574734692061
720,166.2139096769709,368923.3892906545,259.64576033927017,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,720.0,81.0,1,8.20735850617451
721,84.5828202425233,95295.22813382656,72.23376291415335,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,721.0,31.0,1,30.1681010892611
722,162.86067630792627,371313.0414998047,259.9478473197557,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,722.0,81.0,1,5.59526471345287
723,96.36548005280348,126225.40656708275,97.95834335848585,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,723.0,31.0,1,30.858531689057706
724,148.21622148163146,325947.92055383296,215.89673517801586,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,724.0,51.0,1,42.916966323346976
725,90.02150191892653,89440.55844967783,62.94957313599736,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,725.0,1.0,1,32.52752626097891
726,96.41595862145228,181826.6411109053,126.14643103936204,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,726.0,51.0,1,9.243755106689582
729,127.69492923783079,214725.20459143948,157.90276858604275,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,729.0,81.0,1,15.186854327489709
730,168.7703372019644,384406.2084345373,245.6929298630508,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,730.0,51.0,1,39.28327408499578
731,169.27341353348132,364545.0997651901,243.7567678736781,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,731.0,81.0,1,21.82402205417135
732,168.77343110509725,368090.67561598966,262.92868449996405,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,732.0,81.0,1,23.436115846892683
734,121.56454594267012,216589.70695431138,157.83176715587697,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,734.0,81.0,1,11.574760534768375
735,87.56089716109993,106263.45275876256,84.89205208556854,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,735.0,31.0,1,94.24414344073635
736,83.61513151867041,105369.04364209717,81.38004811569185,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,736.0,31.0,1,38.588912690695594
738,74.84910904344474,91686.67844252693,60.52900986496844,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,738.0,1.0,1,14.619880003319096
740,118.23204665725677,220101.75537455172,165.75677177436188,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,740.0,81.0,1,9.574760534768375
742,77.61735814373827,84140.00455799254,65.20918686384128,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,742.0,31.0,1,63.23303772736219
743,73.65946527423948,66035.17742334954,40.504846747895215,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,743.0,1.0,1,19.404464695167324
745,154.28654513941143,363423.0516131463,252.55140811079428,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,745.0,81.0,1,20.998889549303627
746,87.49477474155151,120170.88732226905,92.59112852322586,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,746.0,31.0,1,16.95088543139789
747,86.19839652970802,129724.90852960428,90.05687452871517,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Rural,747.0,1.0,1,29.161542847056747
748,155.72703112762727,355182.8375020097,247.66904769073398,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,748.0,81.0,1,81.45596826125916
749,159.10041616662517,345563.9296634005,233.5477149174263,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,749.0,81.0,1,82.2921475586421
750,80.19220630753192,81968.67277780815,55.09393694373568,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,750.0,1.0,1,94.07695871527464
751,128.05624828036645,240335.2257221425,177.93342492861942,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,751.0,81.0,1,6.690065154682843
752,70.19045628826909,43816.14789310434,26.295071654824728,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,752.0,1.0,1,140.54325657526002
