,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
367,367,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112743.17363726435,41.820763613644424,79.5472358199349,33.73993808049536,17.36365870359838
368,368,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,202641.70467475842,80.46337746577645,143.46666911847285,33.73993808049536,12.225319822248423
369,369,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,51463.70158338835,24.31795927615672,32.734198368605696,33.73993808049536,45.352525621255566
370,370,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,105087.68459319373,43.1245731511651,75.30400947800983,33.73993808049536,21.095992210907838
371,371,sex_female,Urbanity_Rural,Size_5,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,91441.90768090756,64.88349279643825,62.31736801495226,33.73993808049536,23.59749612506202
372,372,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,116698.9127702964,47.324443555951525,81.51170352077068,33.73993808049536,67.94026210495625
373,373,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,60659.663713069924,29.70829529339149,39.96954545884953,33.73993808049536,61.00334676123805
374,374,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,217053.80450937056,83.70759826074453,162.64339728926976,33.73993808049536,63.260587138838936
375,375,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,388596.6658941665,109.71755852174458,276.7271642492638,33.73993808049536,17.349594314946934
376,376,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,129222.90157019751,47.198437272438824,97.99427388889453,33.73993808049536,27.827506609652577
377,377,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,73388.83574575339,29.50390451154814,56.97367675211668,33.73993808049536,50.24562971446257
378,378,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,75548.59021657861,69.7855575976046,57.63669545169607,33.73993808049536,22.351243259696584
379,379,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,139675.41473147858,86.43209684120289,106.95004383067484,33.73993808049536,27.815766802209453
380,380,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,213028.5650524857,69.80491967390884,156.99119036296318,33.73993808049536,35.24319119428135
381,381,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,135177.63716078328,43.69647849326356,102.078518727127,33.73993808049536,1.1485605259007639
382,382,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,114630.91236507276,31.848026134902497,76.45106654520528,33.73993808049536,5.9908134055797415
383,383,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,98512.59709065972,41.023466843341545,65.4397180790255,33.73993808049536,55.50174954789282
384,384,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117225.09290466168,41.10318365686445,84.28794000421763,33.73993808049536,21.009489274755918
385,385,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,110028.46806223287,72.51496701929851,77.5742994658492,33.73993808049536,44.17195245425091
386,386,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,101045.66961504855,30.86265739908836,73.07449360345841,33.73993808049536,63.61412422973221
387,387,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,82130.1572926979,38.889833090842025,54.41357918820432,33.73993808049536,27.79657281468604
388,388,sex_female,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,87396.4922074707,26.43793428914805,57.299099609186364,33.73993808049536,70.97476159385089
389,389,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,212219.45829659206,58.74033829746296,147.24990858128564,33.73993808049536,33.84003566580065
390,390,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,132944.1739919149,49.45495301352335,95.00857980347809,33.73993808049536,20.115317282294722
391,391,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,219851.8195147295,100.04292190988292,157.4722782634897,33.73993808049536,33.82829585835753
392,392,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,211204.4975508797,64.48042837295202,146.34516106747432,33.73993808049536,63.82259939233317
393,393,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135792.04578246453,61.13039666388671,105.21391968932656,33.73993808049536,30.14657704461996
394,394,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,83237.61229005568,36.61021432368671,63.10529977294435,33.73993808049536,40.835232437622224
395,395,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,357430.40120827226,101.01767452799744,246.07740856634018,33.73993808049536,50.02387644539731
396,396,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,75435.3855531429,27.30937185036137,47.950120792228546,33.73993808049536,44.15065228292709
397,397,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,86860.32894401808,33.74314161446546,58.71578396705715,33.73993808049536,22.77448379445343
398,398,sex_male,Urbanity_Urban,Size_2,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127021.26236462654,56.65837359347233,98.46206212158769,33.73993808049536,9.841233529403794
399,399,sex_female,Urbanity_Urban,Size_1,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,346167.0707611161,121.70234449997999,240.2987618172561,33.73993808049536,43.69039790063787
400,400,sex_female,Urbanity_Urban,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,117718.02633760625,55.88291498308774,92.53911862619137,33.73993808049536,0.0
401,401,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,192258.15891077693,63.5670678562792,144.14667193595326,33.73993808049536,19.677364976303835
402,402,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,99659.53810073283,33.694909352946105,76.26660502965517,33.73993808049536,58.62670812288126
403,403,sex_male,Urbanity_Urban,Size_8,age_19_25,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_yes,117194.25408047525,76.51039943269967,89.45489775704428,33.73993808049536,45.717303176838165
404,404,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,413717.22780623025,113.28084137256751,290.39174759860265,33.73993808049536,19.1744507601847
405,405,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,95426.7405208618,74.9047595099435,64.55769066753234,33.73993808049536,66.49647767572593
406,406,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,77616.36044962004,25.85554528894223,50.82497481321827,33.73993808049536,41.76248122281016
407,407,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,102395.76138124203,29.7650768778791,70.25722857766229,33.73993808049536,26.489338455048248
408,408,sex_female,Urbanity_Rural,Size_3,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,81411.84696214633,74.97893303929263,54.34358784832301,33.73993808049536,20.5684108512828
409,409,sex_female,Urbanity_Rural,Size_7,age_76_85,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,227726.90230694157,71.72648993116054,162.37293973421725,33.73993808049536,21.299632057291237
410,410,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,99192.88490638492,32.68577207962729,69.04130051111582,33.73993808049536,31.938423004267097
411,411,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,119275.38904660512,29.89019245659981,81.80786263746377,33.73993808049536,39.151762185422285
412,412,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,108438.31022392944,34.284557752409405,75.647149074572,33.73993808049536,24.577785640148434
413,413,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,72882.37527480835,24.534123009509806,46.683190552322856,33.73993808049536,38.97121361819444
414,414,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,103091.905521733,40.10998842080164,69.80419573045812,33.73993808049536,63.61412422973221
415,415,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,391026.7663853092,121.27653315921845,265.25792144927345,33.73993808049536,73.25437542264764
416,416,sex_male,Urbanity_Rural,Size_9,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,111005.6039789808,41.67278602447256,79.07177134027424,33.73993808049536,15.4472624765952
417,417,sex_male,Urbanity_Rural,Size_10,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146179.86072877972,48.614710115707645,101.01105565667056,33.73993808049536,63.59252646994461
418,418,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,85803.26051041544,29.3587749994211,58.00176114577486,33.73993808049536,24.599533673201332
419,419,sex_male,Urbanity_Urban,Size_9,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,408340.8784478754,134.16760675733272,294.88940177369886,33.73993808049536,46.98240988681832
420,420,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,175059.5425498102,68.11335711842989,131.54866590637482,33.73993808049536,26.966353033419765
421,421,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,147502.73445668482,48.38322169353482,112.53042889162359,33.73993808049536,59.05850851121536
422,422,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,147424.03686730118,54.64417896880582,109.52902494504356,33.73993808049536,58.807256690109114
423,423,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,156870.95545012905,53.22578548820822,118.07853211003021,33.73993808049536,43.457513561091666
424,424,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,159216.04187849528,57.22590239099882,120.5470325719938,33.73993808049536,30.202363217332092
425,425,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,143098.87096107038,50.16729183281626,111.27267878224735,33.73993808049536,17.846929613142745
426,426,sex_male,Urbanity_Rural,Size_8,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,139264.12045711168,47.04577381912291,101.23098947073107,33.73993808049536,18.367801609311854
427,427,sex_male,Urbanity_Rural,Size_8,age_76_85,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,437119.55906341906,130.49199937237483,296.3198578291903,33.73993808049536,24.255574187909577
428,428,sex_male,Urbanity_Rural,Size_9,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,96307.65147228721,30.565140012144184,63.81666192272523,33.73993808049536,38.64924529406861
429,429,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,49979.64159265392,13.838134056219056,31.079733666792876,33.73993808049536,45.60377744236182
430,430,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,204660.2629350021,61.19180669374025,140.71966451960742,33.73993808049536,11.482470465558704
431,431,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,103112.60832551091,33.71556236507117,69.14216966844658,33.73993808049536,26.489338455048248
432,432,sex_male,Urbanity_Rural,Size_4,age_86_100,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,123002.15073689425,33.58272124712506,87.52807852399285,33.73993808049536,53.22228527823869
433,433,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,100990.33713849953,23.92495213127017,73.00717186731872,33.73993808049536,20.052436514492594
434,434,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,159477.58609415722,65.07610593880113,118.71217516440242,33.73993808049536,26.556532646174546
435,435,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,118354.91274781965,41.3282948052126,92.25502920020702,33.73993808049536,28.523457754661166
436,436,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,145173.6079778241,47.908630857596854,111.91141191306305,33.73993808049536,24.933413356215752
437,437,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,235683.0371588226,81.97559107243927,179.2056054515836,33.73993808049536,27.030491666143426
438,438,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,131680.70249323777,47.284219698343904,100.91911030496945,33.73993808049536,46.065017521000065
439,439,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,137553.8899966687,41.354232460745784,110.58829619522692,33.73993808049536,26.844966171115566
440,440,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,136786.06155832516,40.49798211617581,109.205813121228,33.73993808049536,26.844966171115566
441,441,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,145440.6893509769,44.861671897795105,116.47369591659893,33.73993808049536,17.846929613142745
442,442,sex_male,Urbanity_Urban,Size_10,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,261366.73614176968,132.67067472131131,193.11252523864087,33.73993808049536,65.90292750907781
443,443,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,258222.404832342,93.48564585025198,197.2794711521493,33.73993808049536,23.79009050200858
444,444,sex_male,Urbanity_Urban,Size_7,age_76_85,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,169681.5454836326,66.01425233485415,128.81837940137038,33.73993808049536,7.230514492015918
445,445,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,87123.28142037202,40.18105516581481,57.530684474206076,33.73993808049536,42.39966013020657
446,446,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,321207.54206743353,98.18100545058573,217.8409448930664,33.73993808049536,42.78296437603373
447,447,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,72099.60942024,23.868344054106704,46.68900570465136,33.73993808049536,59.43442130202184
448,448,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,88255.34109446693,33.16439713223805,57.795093878634866,33.73993808049536,46.04549070136411
449,449,sex_male,Urbanity_Rural,Size_4,age_0_18,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,77378.06873551322,20.13004586207397,50.088767297391605,33.73993808049536,0.0
450,450,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,68801.86545257471,20.04969365113756,44.928807401660976,33.73993808049536,30.33063467459991
