,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
581,97.5470440907667,143644.69275519374,112.70622630293134,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,581.0,31.0,1,31.829796811601668
582,171.5097034199274,385758.1647334175,271.2687855635524,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_female,Urbanity_Urban,582.0,81.0,1,19.086269886377984
583,157.959089524063,362640.9503244433,260.725125877008,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Urban,583.0,81.0,1,27.052343425408424
584,120.70904910752662,207232.2367969545,160.85695944236411,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,584.0,81.0,1,4.129235191377109
585,87.9694098006895,86286.12011315304,69.93390026377442,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,585.0,31.0,1,71.22155496536587
586,82.83948804949901,82919.64519029576,63.89845976780118,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,586.0,31.0,1,54.84513152008351
587,93.42340955658048,171128.21956459494,117.27949075152573,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,587.0,21.0,1,61.02655113453538
588,91.6848350339348,83273.41514330043,66.81428972903814,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,588.0,31.0,1,83.62517980121665
589,171.51723900628113,370846.6739216925,259.70828021748036,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,589.0,81.0,1,8.269547397562608
590,81.46900394386232,75332.75796376957,59.291422912111614,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,590.0,31.0,1,79.4087256431677
591,98.26312209943377,129606.04037842574,101.19969521660843,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,591.0,31.0,1,15.45490685320695
592,119.96216769542748,225635.29018344125,165.4960651517936,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,592.0,81.0,1,1.0879258785433645
594,74.41924146592672,78223.71536916679,60.957597250157185,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,594.0,31.0,1,70.00510080731694
595,114.53761607867712,191813.1813293016,137.16763141727262,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,595.0,81.0,1,47.54472724041595
596,98.71346153976296,161877.82435693053,112.3567004559595,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,596.0,21.0,1,96.06716437978695
597,86.76197187092869,107830.9820344048,84.7202268814733,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,597.0,31.0,1,89.04495255275422
599,167.271520710294,366260.89837742475,254.7026016618391,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,599.0,81.0,1,1.5952647134528704
600,95.34120691712948,159828.89491996812,105.84100190274248,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,600.0,21.0,1,65.81009697648675
601,122.3912355085004,199516.21916181804,144.3300624183765,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,601.0,81.0,1,39.99454497201499
603,90.99202203384016,108235.09647253162,84.47670998023166,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,603.0,31.0,1,21.797381647566475
604,80.33823545478356,78585.79030144891,51.95528652206846,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,604.0,1.0,1,46.684816641420184
605,172.28716968612656,401026.34968241095,280.13452459276607,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,605.0,81.0,1,45.06668638897324
606,177.497293641226,397771.0097100604,276.8496839559482,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,606.0,81.0,1,51.06668638897324
607,71.4955507929361,76080.4616869782,50.413864624660214,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,607.0,1.0,1,45.684816641420184
608,120.12475571934618,208310.4528039743,156.16918121982408,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,608.0,81.0,1,8.12923519137711
609,171.66500577238926,361437.38176444476,251.07060413979767,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,609.0,81.0,1,27.839740682743432
610,146.6103137560659,317941.36549308634,212.33427586254075,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,610.0,51.0,1,82.37404503530254
612,90.18136446403864,122729.13679187535,94.64023224287477,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,612.0,31.0,1,32.413595738906835
613,67.26505918941969,41005.90114410951,22.791827644958754,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,613.0,1.0,1,110.07772021508889
616,102.8378314636813,169465.39714331194,115.06641734869177,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,616.0,21.0,1,24.610085667831413
617,108.75226465721458,203847.4681574236,152.78804302279642,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,617.0,81.0,1,10.941091095910217
618,119.10711194648592,200915.0109101873,149.07404565676427,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,618.0,81.0,1,44.76118139846493
619,89.92652110125326,119306.73658158006,92.13512692924247,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,619.0,31.0,1,32.17964277211605
620,71.50408311404513,82804.14084670194,54.85516424348696,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,620.0,1.0,1,35.84863734403726
622,117.60793665921,217521.078607502,165.88468826840727,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,622.0,81.0,1,7.808124108318449
623,166.55753466964416,394244.73769152304,285.2188255466279,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_8,sex_male,Urbanity_Urban,623.0,81.0,1,18.392289558078204
624,100.17402006349971,152707.3791183625,117.90259539493631,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,624.0,31.0,1,29.344285440172463
625,127.07949099192122,239606.5300106883,179.55576369105574,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,625.0,81.0,1,18.69750269528396
626,163.6477277846614,365825.9563432728,263.5753329618666,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,626.0,81.0,1,8.998889549303627
627,90.04555894680435,91517.58479477336,69.23701405359685,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,627.0,31.0,1,25.22230477947113
629,74.09056692508831,68850.79167847015,53.88608190554124,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,629.0,31.0,1,100.09834750800007
630,83.35600969489926,89869.61809668578,70.17145588657412,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,630.0,31.0,1,75.22155496536587
631,94.55374432560544,115592.4696567139,92.47994634254387,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,631.0,31.0,1,81.02005793607478
633,94.49441189003599,131876.85909369122,100.78227925001356,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,633.0,31.0,1,16.37169703283269
634,88.93037452138178,123289.95427797634,95.3849639514985,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,634.0,31.0,1,11.95088543139789
635,86.71297519758512,83565.17868198277,65.49580390150746,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,635.0,31.0,1,86.62517980121665
636,117.4909154321908,190552.67382603235,137.50553659298043,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,636.0,81.0,1,38.54472724041595
637,71.24599589979373,83046.83935542262,57.411579044532786,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,637.0,1.0,1,35.84863734403726
638,120.80299281827983,196362.435260999,149.0661818443214,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,638.0,81.0,1,53.39816980786577
639,164.98986620766368,393060.1419535136,276.05333694046953,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_9,sex_male,Urbanity_Urban,639.0,81.0,1,20.32409823499232
640,168.43671394766062,373612.922506528,256.1226052858709,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,640.0,81.0,1,10.269547397562608
642,167.39160458941998,382886.9181356825,268.389010620698,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,642.0,81.0,1,24.87780092950741
643,102.707353577136,151733.38730333993,118.25027824405343,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,643.0,31.0,1,26.344285440172463
644,100.73775151742142,102787.74466176187,79.84859965669824,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,644.0,31.0,1,18.64722789439066
645,105.86542423040312,132395.68145360975,99.59112649307156,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,645.0,31.0,1,17.83363707237821
646,124.698591350426,203321.5843178753,150.4862357531403,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,646.0,81.0,1,20.532860027227542
647,179.74910097464848,382705.4778479907,267.53285432562296,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,647.0,81.0,1,3.7827127413376047
651,68.46387290601186,60102.627159990916,38.23447959466535,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,651.0,1.0,1,61.05409362363864
652,114.13466946891032,196554.8393958089,148.14920586218798,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,652.0,81.0,1,8.087648528460436
654,93.3605168313583,118235.66344258685,90.88513148533323,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,654.0,31.0,1,20.006399224213293
655,112.57896233642086,195206.0798457321,146.59034741099399,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,655.0,81.0,1,21.369039324610483
656,157.63951581421009,353210.83532263135,248.6261443691811,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,656.0,81.0,1,58.2921475586421
657,101.64092892539028,155597.65835552698,105.67813336948359,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,657.0,21.0,1,106.90334367716957
658,169.2795882002296,408926.1530432609,275.3128938013203,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_7,sex_male,Urbanity_Rural,658.0,51.0,1,9.684345922358933
659,159.60779904121745,353485.86375283607,247.03197822594208,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,659.0,81.0,1,51.689331834809224
660,95.14857239583648,113640.94134536492,88.445070801703,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,660.0,31.0,1,69.40796414335342
661,105.90732278550028,171158.0812273,117.4364277477045,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,661.0,21.0,1,11.97309725843059
663,99.01507409731589,182244.5712227066,124.22715881787224,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,663.0,51.0,1,8.243755106689582
664,169.35641545721546,376942.0013337978,267.13380604258185,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,664.0,81.0,1,11.269547397562608
665,95.07184775572323,113782.20530415025,88.70748570705094,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,665.0,31.0,1,3.548299445444318
669,105.3028670264368,183005.15935261606,123.4504698292193,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,669.0,51.0,1,6.243755106689582
674,101.13720129456264,126447.91400212914,95.56540863487645,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Urban,674.0,31.0,1,1.5182544653832264
675,99.98625159086764,89726.27124009875,71.71887813459986,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,675.0,31.0,1,42.67545965102353
676,126.40458539735296,212183.01053892245,159.11365047597388,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,676.0,81.0,1,21.081164282452185
677,95.12525884842934,119043.02429384654,91.065208817162,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,677.0,31.0,1,30.179642772116047
678,152.03741547010202,323212.8443903144,210.30447608783177,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,678.0,51.0,1,67.7370566259017
679,117.37958424250074,196460.8527538948,146.60186663025473,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,679.0,81.0,1,53.010263600587095
680,84.03954136890762,90598.21024089264,70.97340040901564,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,680.0,31.0,1,69.22155496536587
681,82.81194744198531,86323.2976577217,67.16598761386466,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,681.0,31.0,1,45.805089498661616
682,147.0273929877373,332324.97717962693,227.60244601871275,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,682.0,51.0,1,3.2642592853740737
683,115.3461806446032,195385.83882795493,147.27204677845572,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,683.0,81.0,1,35.193735859997105
684,148.916751438947,342134.2557925209,241.1559397240726,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,684.0,81.0,1,66.92913596804291
686,84.13471163331019,64539.406018579095,40.10427540516234,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,686.0,1.0,1,37.719847302162634
687,149.94643039255692,352631.89244683937,249.32890437934338,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,687.0,81.0,1,28.06382618740472
688,166.86693824463126,366148.9719093974,255.54848428243287,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,688.0,81.0,1,5.20735850617451
690,117.92821222915407,204842.68723451282,154.78400737157315,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,690.0,81.0,1,42.76118139846493
691,104.64264253798555,178170.71585922298,123.90409365112764,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,691.0,21.0,1,27.880743516090412
692,145.15472690426867,321622.40594424604,215.22468019019857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Rural,692.0,51.0,1,64.35832640673044
694,87.71462055933884,100476.597405334,79.07850606536016,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,694.0,31.0,1,12.76447625341034
696,90.13745878420606,89722.1187311415,58.22264307796448,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,696.0,1.0,1,59.842589462678205
698,90.75679003726972,149795.77620776845,105.45038384486752,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,698.0,21.0,1,95.90334367716957
699,107.37439049017007,181982.14729265933,125.80168363691452,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,699.0,51.0,1,8.47711868023965
700,161.10467579010646,367378.7586075617,257.7710412203646,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,700.0,81.0,1,8.824022054171351
