,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
417,143.67893178904126,313871.73195926147,207.84033450890763,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Rural,417.0,51.0,1,12.552949499637805
418,83.83560989890356,87840.77832708665,59.29024287644043,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,418.0,1.0,1,66.28313690600712
419,89.40144530571611,100145.44081202467,66.30418008858149,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,419.0,1.0,1,4.784694457433883
420,173.924592640138,372278.1825170826,260.05930277557763,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,420.0,81.0,1,41.8265069408487
421,113.42245377692495,193283.795130393,145.21852561267985,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,421.0,81.0,1,7.948448412145355
422,105.27946130341923,149184.8366416565,114.6759310814098,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,422.0,31.0,1,10.18268806265902
423,96.65247831763511,127512.98286064775,97.2556928814102,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_5,sex_male,Urbanity_Urban,423.0,31.0,1,37.86673537118408
424,102.14405462812617,139018.0054273793,105.95821493627493,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,424.0,31.0,1,35.847925163239466
425,149.21066095122504,382065.62643779116,264.78553848231195,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,425.0,81.0,1,11.192973586597368
426,139.87837490774695,308963.65209408425,203.00488256197812,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_1,sex_female,Urbanity_Rural,426.0,51.0,1,26.91209996068823
427,111.013713892627,218469.2499566237,168.06685741327183,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,427.0,81.0,1,35.966868407558756
428,154.4351666113311,328529.0200503261,223.93457117078015,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,428.0,51.0,1,64.00511789622672
429,90.90984704177856,104086.20065365206,82.0906892681148,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,429.0,31.0,1,54.14571495480958
430,141.9318198828403,331555.17270717205,220.85549786278347,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,430.0,51.0,1,57.224685185715195
431,43.41160395993153,50193.70788868403,29.904533509530346,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,431.0,1.0,1,68.57399230422409
432,121.57849527170595,345909.3225427337,242.00060888017774,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_1,sex_male,Urbanity_Urban,432.0,81.0,1,32.75078161844976
433,68.81419516021711,203273.7782243741,150.58848865290415,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,433.0,81.0,1,53.64447284373816
434,47.790880324422254,101577.68304727328,76.1240037807964,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,434.0,31.0,1,36.79585450761061
435,26.200154152745533,92220.40280276713,61.9521859568706,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,435.0,1.0,1,33.117691161066716
436,54.12628858190146,126475.16874158205,98.05066114070351,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,436.0,31.0,1,35.18363829651328
437,62.54630137594473,166030.6911218123,114.1788286732688,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,437.0,21.0,1,60.14428769339776
438,109.92004766736947,326949.4596111743,217.92633613393986,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,438.0,51.0,1,65.21660471814808
439,45.455135034904615,101334.9389184905,78.41482291285408,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,439.0,31.0,1,40.03364508705563
440,123.32784195682676,378824.8491865036,268.8769622565577,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,440.0,81.0,1,31.781392975380456
441,87.75144353800137,219724.4412546466,167.80006190492998,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,441.0,81.0,1,9.632721178164509
443,44.113980028458606,72545.60434862995,55.767704252905204,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,443.0,31.0,1,32.74643294273535
444,46.46957335564044,96634.63496237724,64.86417622583792,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,444.0,1.0,1,33.69701215131083
445,69.84812928913576,191798.8376128836,136.01849549803794,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,445.0,51.0,1,23.203639597483075
446,64.11816762287043,175433.73356117847,119.44631802529554,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,446.0,21.0,1,53.125477485453146
447,73.95655100198105,74575.25702886941,50.38856110354183,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,447.0,1.0,1,39.33553211993183
448,86.9940008324432,94148.5887906694,72.7100279721113,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,448.0,31.0,1,41.30147399242377
449,109.7002672163174,191481.2198650573,143.4246951525168,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,449.0,81.0,1,71.93270517350498
450,156.63260376334,348944.1193716944,247.9664195641926,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_2,sex_female,Urbanity_Urban,450.0,81.0,1,65.40235477181858
451,176.51208529667994,388117.46056091296,269.72194904976465,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,451.0,81.0,1,15.904669052878639
452,116.88355714136692,218374.622578772,160.94668605570712,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,452.0,81.0,1,39.97849807245236
453,159.14254355026188,369400.92889224336,266.77180073855817,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,453.0,81.0,1,54.71131133091764
454,143.87354872896267,321353.92840106285,220.39671990674907,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,454.0,51.0,1,67.61680809955338
456,141.99385574909272,336963.8687963787,228.4875808968409,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Rural,456.0,51.0,1,41.951570998972905
457,109.72880426363916,194407.973424238,136.16214982133093,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,457.0,51.0,1,25.108184872313604
458,114.61585710685893,210213.0937882334,161.73075391377148,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,458.0,81.0,1,23.57802745408552
459,175.87747942959405,397198.9579031592,273.8047373787545,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Urban,459.0,81.0,1,17.306184079236907
460,82.15179069405478,77334.37314008035,60.79819009713036,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,460.0,31.0,1,13.03522696912584
461,91.37634891388808,116810.61479482973,90.26356342035496,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,461.0,31.0,1,29.424988787106923
463,134.97775352513614,392602.3993249589,281.7000076346161,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,463.0,81.0,1,12.116155874799972
464,120.07288863620475,376353.55762369756,259.25301569437283,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,464.0,81.0,1,48.2811121270686
465,35.86317849279378,73413.33040793224,57.78868793290183,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,465.0,31.0,1,30.746432942735353
466,55.46293463052135,170554.03632151688,115.56623427146616,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,466.0,21.0,1,71.04587564689723
467,91.11216184056507,325172.13952207845,215.0519276852061,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,467.0,51.0,1,67.24897393123061
468,69.30213113064511,188925.1634137345,132.63757538304844,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,468.0,51.0,1,23.203639597483075
469,36.52832073035536,91721.30575075824,61.549828242771255,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,469.0,1.0,1,68.49767476813868
470,117.84522714061396,371305.5351844737,264.14146653956664,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,470.0,81.0,1,36.00239999139491
471,76.62165545543849,208411.59970156482,158.52280417004218,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,471.0,81.0,1,56.612103630655604
472,83.21647719046838,208767.33648714962,154.10436856460547,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,472.0,81.0,1,49.612103630655604
473,101.6805641450671,338907.8888300617,238.87463751148567,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,473.0,51.0,1,30.278424450892686
474,57.55694559639943,142379.2765175131,109.47948835327446,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,474.0,31.0,1,27.91884329452307
475,63.33758174287565,125635.68664151695,98.79956898860708,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,475.0,31.0,1,2.9712385084478155
477,81.97237916992741,218450.5797458391,165.76866547849482,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,477.0,81.0,1,30.911272758699997
478,126.94456771875565,379121.2724413793,273.70327189852026,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,478.0,81.0,1,13.204788414777278
479,75.20606398218618,220063.96825587915,174.24146541380867,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,479.0,81.0,1,1.1136611820823792
480,168.40878485169662,400507.19184231927,269.099232750157,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,480.0,51.0,1,36.014679035835364
481,79.61133649003209,77351.84539515228,51.139982909468976,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,481.0,1.0,1,8.634701247976238
482,96.84988874270708,129903.9356753526,100.64483686820999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,482.0,31.0,1,34.831582783954175
483,123.99897179871999,244755.0970675177,183.09478146711209,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,483.0,81.0,1,56.58496278447361
484,111.46520006998173,232765.38997360875,170.88506543057463,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,484.0,81.0,1,20.135455007986053
485,117.4072680001762,191647.83977679905,143.75404446443332,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_female,Urbanity_Urban,485.0,81.0,1,19.30759887319577
486,97.15122909795949,164741.7836790338,112.15637360437007,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,486.0,21.0,1,59.52568086685847
487,79.2787597135293,79680.33458768598,52.066145237898176,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,487.0,1.0,1,1.2813197559246112
488,79.84528964772757,112396.240540389,86.84695576511974,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,488.0,31.0,1,69.20925226891006
489,133.4014792196993,339787.8184434978,232.6442546731339,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,489.0,51.0,1,42.760559805402146
490,104.37010745839628,174916.43939207424,122.56250910396818,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,490.0,21.0,1,72.27314112458224
491,170.0897168505831,370068.20376161946,260.72963101895226,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,491.0,81.0,1,39.69413246481154
492,81.34356876885956,125943.41410712132,97.58324156986949,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,492.0,31.0,1,37.39283048434783
493,115.5884257506782,207857.1931264361,153.80576687345203,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,493.0,81.0,1,32.21469543544329
494,83.51927505224387,104224.75966804236,71.87996164629685,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,494.0,1.0,1,4.784694457433883
495,81.60239753402199,85433.202618547,57.96486680447322,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,495.0,1.0,1,37.097215532716135
496,59.59778872448164,69490.73027379898,43.535544393961494,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,496.0,1.0,1,52.9993294939863
497,98.2653431525268,136739.92556944714,103.27529600678268,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,497.0,31.0,1,8.27132060263633
498,109.902569783537,195845.06943705925,133.97355139037495,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,498.0,51.0,1,2.5479226909957493
499,106.57088638563414,193889.03458476547,132.8335560303887,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,499.0,51.0,1,1.5479226909957493
500,76.7444700177273,116527.57541038035,83.44708424090362,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Rural,500.0,1.0,1,104.82844145405859
501,117.25137419136529,209051.90885303007,154.25132623200668,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,501.0,81.0,1,42.19950508846683
503,85.72810184156354,100664.42594789066,69.10800529619408,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Rural,503.0,1.0,1,30.441737343413745
504,79.88294294301471,70090.66033979888,44.17832434971481,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,504.0,1.0,1,52.5786504842304
505,70.55613208070321,62588.509945684564,38.91456440466313,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,505.0,1.0,1,55.799657500244884
506,94.89891623185908,126608.90949931786,99.05910636250462,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,506.0,31.0,1,12.301835403522489
507,158.83445885970525,351620.5994285879,247.3408368216089,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Urban,507.0,81.0,1,18.460254654596163
508,163.47034102983798,358595.0092244488,260.9598021432955,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_female,Urbanity_Urban,508.0,81.0,1,15.899006954202498
510,146.1632954651813,352206.70596080134,251.5323212192795,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_2,sex_female,Urbanity_Urban,510.0,81.0,1,70.40235477181858
511,107.94979976743643,146676.80173873622,110.57321773126621,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,511.0,31.0,1,13.724771779655033
512,86.88952208709608,125814.28198324445,93.59036704552204,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,512.0,31.0,1,72.19349310117569
513,170.53117304987418,410847.649075996,298.9265362211993,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_9,sex_female,Urbanity_Urban,513.0,81.0,1,41.09394735237796
515,158.17400916367166,341366.05171119625,227.47458970684747,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,515.0,51.0,1,40.30428702427113
517,128.6999381498642,223393.6452971857,165.66531665300604,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,517.0,81.0,1,26.4787789207642
518,98.87434192452221,121685.75679215707,94.07826649415124,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,518.0,31.0,1,68.76976305120955
