,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
494,51.01076224591794,100307.41924880203,78.3244596733999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,494.0,31.0,1,52.045315227955314
495,126.2528563562492,379623.6886799105,261.6125791470436,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_6,sex_male,Urbanity_Urban,495.0,81.0,1,19.30686859981245
496,148.3640291928285,339711.8211664875,229.1764800853684,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,496.0,51.0,1,23.703481110253634
497,161.93243656611563,382519.3804435182,268.13685990338155,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,497.0,81.0,1,32.796870743415305
498,154.3531763362947,437803.5349396664,307.895816523577,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,498.0,81.0,1,21.274759382850217
499,122.45564885684948,377986.41481831024,266.50288388730263,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,499.0,81.0,1,39.41605338241846
500,80.54488770399642,216785.36470844373,156.09667733500984,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,500.0,81.0,1,3.8864006200096544
501,108.87514243674606,334403.7185870921,213.9716486317033,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,501.0,51.0,1,40.002369491786006
502,86.46755100130898,214181.390782038,157.78502042853626,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,502.0,81.0,1,1.5135086763598755
503,64.23785229367367,181129.91794775348,125.98390617800005,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,503.0,51.0,1,27.749552371714955
504,132.62720657715658,383683.102126104,266.181672985207,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,504.0,81.0,1,10.102451777581225
505,24.27548460220662,44096.32247087045,28.019639251276026,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_female,Urbanity_Rural,505.0,1.0,1,31.52041326672051
506,77.05837515249003,228516.0519930389,172.99483541111968,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,506.0,81.0,1,22.755264014659968
507,42.387981727137344,70424.08513485416,57.6073183654045,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_1,sex_female,Urbanity_Urban,507.0,31.0,1,24.524813256551376
508,118.57392031398851,207057.3454038267,155.21093703036473,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,508.0,81.0,1,55.77088788076854
509,43.96279094272352,78886.61516625283,64.18586326929142,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,509.0,31.0,1,65.54315957815038
510,123.83859549426235,383033.9233097981,275.99277000390924,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,510.0,81.0,1,25.674702955101765
511,90.76444499894713,135569.97174259427,102.34317787671377,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,511.0,31.0,1,30.391544649962313
512,36.674121568937714,65568.88669923342,43.48871884394678,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,512.0,1.0,1,49.595363019013995
514,54.75110770246836,150139.10474472653,116.3370792095613,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,514.0,31.0,1,48.089477387371865
515,45.40187085081735,117459.49864821446,90.77524997766344,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Urban,515.0,31.0,1,46.212773430954336
516,61.19503764831853,138801.50043706593,108.02308221875995,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,516.0,31.0,1,30.47175433377962
517,127.66112821846536,384035.1738286641,274.1019170066329,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,517.0,81.0,1,11.102451777581225
518,45.67795327802268,86160.0160994683,66.78679117647867,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,518.0,31.0,1,59.85059567134313
519,96.17925546807072,163574.7589759798,114.4570837027183,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,519.0,21.0,1,60.97411046473668
520,65.00135579786398,48829.71685502903,30.14245175872881,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,520.0,1.0,1,68.52281125071529
521,156.4770170195655,420925.00259190466,297.90691829894723,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,521.0,81.0,1,45.91465437116024
522,87.70116207182197,86935.56769620621,67.37957002329064,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_1,sex_female,Urbanity_Urban,522.0,31.0,1,7.778931659138117
523,55.591677126504536,191310.5778377359,135.06034550856748,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,523.0,51.0,1,11.13586029972983
524,109.3981516248685,392075.69759914686,266.8954433710632,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,524.0,51.0,1,20.402801097288197
525,35.68583881827667,88827.92693232492,60.1321249373164,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_7,sex_female,Urbanity_Rural,525.0,1.0,1,46.3770032561
526,48.540819230055035,181141.2357555502,124.76572853305582,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,526.0,51.0,1,26.601110013924888
527,75.49837928805468,84030.86746346911,54.31861562483007,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_4,sex_female,Urbanity_Rural,527.0,1.0,1,29.189101772908398
528,101.5888900756716,176715.41383092862,120.05554268943204,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,528.0,21.0,1,52.353540697447784
529,138.2865087866551,339392.77661689,231.2546680836098,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,529.0,51.0,1,44.12456643447607
530,155.1244027213833,368761.78881867294,260.7328047750262,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Urban,530.0,81.0,1,58.1467406665614
531,63.974764357232466,158711.17477363898,107.11922260481917,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Rural,531.0,21.0,1,7.982038712614269
532,46.104365364147995,110456.20694362454,87.13269033723331,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,532.0,31.0,1,34.1055819513381
533,47.51378610668693,93708.63007222266,71.78240719837927,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,533.0,31.0,1,61.45545187448421
534,53.9870673394089,111547.80098623484,87.33806782874433,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,534.0,31.0,1,34.1055819513381
535,53.620629855793325,112079.86657249065,86.59571467202873,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,535.0,31.0,1,15.731713623118047
536,52.325925839180364,140036.6002997157,105.20468225981048,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,536.0,31.0,1,21.120934503858727
537,70.97216935032866,230078.7680101377,174.4590464984129,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,537.0,81.0,1,5.8864297743861735
538,61.791374343076754,142947.3023132309,112.74234858230423,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,538.0,31.0,1,24.26937686164877
539,51.76891387516242,108924.08038239018,83.94997760879431,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,539.0,31.0,1,66.954123858271
540,57.32977028695383,124615.95586789255,97.43626574421171,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,540.0,31.0,1,59.6192467847949
541,34.786693575182426,79311.53121474884,52.206074636099004,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Rural,541.0,1.0,1,75.10902785247077
542,70.1160165758145,190564.65640984397,131.49317288076566,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,542.0,51.0,1,19.25537131420824
543,99.46466720761093,140341.58104866528,108.75837684635452,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,543.0,31.0,1,12.017676321742293
544,97.77654536406841,122246.11951211105,94.27973170257995,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,544.0,31.0,1,24.05226426073211
545,157.07034631433814,347249.2207909963,244.0985951375921,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_3,sex_male,Urbanity_Urban,545.0,81.0,1,53.420175533966784
546,146.4119186123432,358930.03727709263,253.48031588085965,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,546.0,81.0,1,33.93649806992436
547,136.8926447493611,409080.63615583687,283.14009078875404,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,547.0,81.0,1,15.47301338072549
548,49.17634924005971,122319.20803850408,94.84445469957242,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,548.0,31.0,1,12.880185135284634
549,62.834781879607476,152578.80439674086,119.01378663510398,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,549.0,31.0,1,30.298186468544763
550,42.97138590785928,78495.56837293225,61.60757671436847,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,550.0,31.0,1,72.94963293199096
551,66.08320530408771,218304.45724700016,158.68811308188663,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,551.0,81.0,1,40.49661444197669
552,137.4685894865599,406228.51275243383,275.1300564020719,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,552.0,81.0,1,72.33337470769251
553,121.84746954677836,373093.72361712,267.06698869470256,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_2,sex_male,Urbanity_Urban,553.0,81.0,1,32.62473064028644
554,53.704691624458064,132139.85432972616,90.89689547319044,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_8,sex_male,Urbanity_Rural,554.0,1.0,1,4.706579660391437
555,55.65545337206353,135126.51426632344,102.89898910028627,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,555.0,31.0,1,26.760523230014037
556,104.21275701561736,325255.0326862404,215.52172622921367,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,556.0,51.0,1,72.31597109662323
557,75.90464871089186,213244.34121551525,145.096846032091,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,557.0,51.0,1,27.516394650112225
558,71.67180999158812,56570.89123759202,35.8774045911088,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,558.0,1.0,1,48.14894292249528
559,90.01783653811049,175072.33226388256,121.27399644408258,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,559.0,21.0,1,37.79862498581715
561,114.5598284954827,358522.63847560063,245.6845024276791,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,561.0,51.0,1,8.362735333364384
562,65.98737036938293,185542.4747421237,130.91804735171937,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,562.0,51.0,1,18.810316739288364
563,108.52896859413971,340134.93062101264,228.2282067880207,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,563.0,51.0,1,22.581313321940087
564,79.6963022891126,201703.34260760745,150.75332560710822,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,564.0,81.0,1,48.45033724315454
565,41.27046302351352,73241.84891684298,48.900050051138614,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,565.0,1.0,1,65.50417164932968
566,97.21893174659232,119974.59102726805,94.13415799170272,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Urban,566.0,31.0,1,38.440671132549184
567,82.2360676496546,110572.858121325,83.7339283669519,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,567.0,31.0,1,57.402163338254674
568,88.1600117222127,110141.98926909301,86.19636140016657,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,568.0,31.0,1,70.23559563061517
569,54.50805271468172,116405.05295036428,89.84877853442009,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,569.0,31.0,1,74.55898006141206
570,107.37839787295536,367393.5359518144,252.587148224729,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,570.0,81.0,1,39.822556449708536
571,111.22556685935541,338805.2845011105,221.96520528683945,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,571.0,51.0,1,20.581313321940087
572,158.3516751507874,360308.19052608026,244.5317581466376,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Rural,572.0,51.0,1,41.17734529206946
573,104.79645623348024,151764.5063816391,117.54456121899649,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,573.0,31.0,1,38.4203542568583
574,91.71040631841328,91917.04162015876,72.10379146144379,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,574.0,31.0,1,75.57761966279769
575,161.51999798338497,382586.3760531298,266.9570608238009,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,575.0,81.0,1,30.598487894114783
576,63.049596190986854,142819.51446030205,110.82803088769114,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_female,Urbanity_Urban,576.0,31.0,1,2.0938913827292427
577,170.11398736528722,381750.45336558466,272.7898192383444,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,577.0,81.0,1,27.796870743415305
578,43.567790944309905,93661.94604197047,72.8645095830897,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,578.0,31.0,1,60.048978520643615
579,59.183966805260276,136908.48453492534,104.75482447268938,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,579.0,31.0,1,22.26937686164877
580,9.321453327104928,37524.07378647721,21.456345456167465,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,580.0,1.0,1,32.17358805962993
581,77.86488895779854,221547.028889822,158.65482789850492,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,581.0,81.0,1,8.886400620009654
582,90.906136194478,337038.0718961087,229.61641588140918,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,582.0,51.0,1,20.43287096415005
583,143.6193399404761,335008.8901672987,222.56805041005376,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,583.0,51.0,1,43.64321438687083
584,144.21598403339982,342110.77870757174,233.5135585516261,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,584.0,51.0,1,45.0882689617907
585,131.99892474876998,385272.889729641,269.7699404929488,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,585.0,81.0,1,16.812687542305703
586,95.82529922921756,105574.60167001936,82.65684098688726,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_female,Urbanity_Urban,586.0,31.0,1,62.8291222767746
587,70.91691861496163,58288.59426318298,37.12195525262821,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,587.0,1.0,1,49.14894292249528
588,22.19822898159378,63124.590997037325,40.013982331701776,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,588.0,1.0,1,24.062132809686872
589,55.77843326486922,127128.66020023322,95.44372161054753,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,589.0,31.0,1,20.824322286728933
