,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
377,377,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,385201.8950744785,822.4443354915257,22273.54233831062,36.99485596707819,16.85013155399123
378,378,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135108.57914866833,328.29400617761263,8444.755775051188,36.99485596707819,57.96049507671911
379,379,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,132079.3095898396,287.21508819692826,8107.509080768084,36.99485596707819,16.833624871412624
380,380,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,118099.16243403571,409.62927362531167,7128.767695619579,36.99485596707819,37.47745895337692
381,381,sex_female,Urbanity_Urban,Size_3,age_76_85,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,222520.91537647363,418.58260067383867,13328.197643809981,36.99485596707819,23.595644169296758
382,382,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,84850.58506067841,408.5350299299033,5159.805104419582,36.99485596707819,54.99448213272629
383,383,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,87804.1662687606,243.23277669105838,5363.383143962757,36.99485596707819,41.116132646609366
384,384,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,98340.68320011508,230.4205819690204,6216.2261299933225,36.99485596707819,25.296516992829073
385,385,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,358945.7417512117,615.8295029149925,20536.73804140926,36.99485596707819,40.45368420976559
386,386,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,94602.54827597004,185.09024857969646,5832.82347425139,36.99485596707819,38.79964297442971
387,387,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,346512.3150108768,778.0898263120282,19913.243235516366,36.99485596707819,61.872646769426204
388,388,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,119580.29333383295,501.0122194707545,7304.868776571279,36.99485596707819,35.04481396944375
389,389,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,210812.64811811468,656.1859108506146,12796.028440447624,36.99485596707819,35.915561982912656
390,390,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,90736.38339533137,189.62271310249196,5568.262289265634,36.99485596707819,42.00741643605921
391,391,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,376510.5389510642,621.3187282837802,21103.066828571533,36.99485596707819,53.941072010347874
392,392,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,229813.9490972477,394.37441132244413,13700.676722350268,36.99485596707819,20.344326294177165
393,393,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,220549.92288631317,385.4760247113154,13393.787725643137,36.99485596707819,28.503486800687526
394,394,sex_female,Urbanity_Urban,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,259844.09552815644,436.5491544995502,15731.917994964693,36.99485596707819,53.40724169705019
395,395,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,90364.71797603912,185.6502507169206,4764.558991655686,36.99485596707819,65.89942256875042
396,396,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,347062.6125354601,647.7567468077394,18668.16713968467,36.99485596707819,26.27819403259777
397,397,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,172158.08512856538,317.5471217131442,9529.594855518919,36.99485596707819,1.6609761805242855
398,398,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,351779.7305311504,560.0464326231285,18563.011604739237,36.99485596707819,15.444437535413874
399,399,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,336103.76454119966,540.6846975390523,18035.05019203449,36.99485596707819,32.93660116542861
400,400,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,103465.15827360292,212.26959638975967,5714.811269353871,36.99485596707819,33.130167056082215
401,401,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,94353.088776168,213.4507758309457,5271.4172575949715,36.99485596707819,5.5212161909023845
402,402,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,95650.38085950342,212.32794540363636,5205.33465003747,36.99485596707819,31.173533157316086
403,403,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,86497.28899369015,232.79796995900298,4522.391493814875,36.99485596707819,47.755138147605834
404,404,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,321297.7163930429,473.54653334602494,17733.5480138503,36.99485596707819,64.54124326063167
405,405,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,182752.7199382516,519.2627929328524,9970.497450815526,36.99485596707819,26.935459646787326
406,406,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,106937.13105374068,256.74177228725824,6621.679665873173,36.99485596707819,20.335836650899527
407,407,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119447.73168520744,286.982816684389,7626.4186318853235,36.99485596707819,12.88238953706919
408,408,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,94695.57867530911,196.84531897238185,5158.612241898752,36.99485596707819,32.727497935032424
409,409,sex_male,Urbanity_Rural,Size_10,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,111293.76188089047,249.35833932633383,6224.454300127325,36.99485596707819,81.10566669040222
410,410,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,364906.76152849727,585.4223042483968,20117.19576080825,36.99485596707819,79.75898848036854
411,411,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,78946.57431192581,195.4250565157314,4170.904285639705,36.99485596707819,13.619327935175196
412,412,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,116506.47491806115,481.51533593194176,6552.3746636328915,36.99485596707819,8.809935597757732
413,413,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,376851.5599291129,651.3338935180267,21359.10119970858,36.99485596707819,14.895750987864742
414,414,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,227820.55431578966,434.6348636452905,14054.62672534505,36.99485596707819,14.00343099322113
415,415,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Elementary_School,Lighting_no,TV_no,Cooking_yes,Refrigeration_no,AC_yes,72546.42012078551,370.58090240422064,4765.823515827798,36.99485596707819,28.83237987815642
416,416,sex_male,Urbanity_Urban,Size_1,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,335695.0849223245,755.6791961427591,18774.666368285525,36.99485596707819,27.22193009837203
417,417,sex_male,Urbanity_Urban,Size_9,age_19_25,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,452754.6806736359,718.5080596561413,25016.692778349665,36.99485596707819,94.43453803054175
418,418,sex_female,Urbanity_Urban,Size_10,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,434144.26465072436,663.0200300248694,25181.908885260014,36.99485596707819,43.938539394602685
419,419,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,144741.96759737158,274.3881896273625,8914.890369639692,36.99485596707819,7.140220991403859
420,420,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,140401.225042034,232.564173364547,8454.096455862093,36.99485596707819,45.633857035678886
421,421,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,129784.31818353127,434.10470118625176,7888.572601315293,36.99485596707819,73.11659069525656
422,422,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,399590.8884694747,872.8067685206512,22421.513244144684,36.99485596707819,68.57620112997733
423,423,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127255.2114769262,330.19545910182643,7939.737773294549,36.99485596707819,40.02434104050102
424,424,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,402677.12668433617,727.3435467003858,22314.668575994518,36.99485596707819,56.56271321895231
425,425,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,450735.11250651814,887.9737282134448,25444.097648179668,36.99485596707819,4.05944228581546
426,426,sex_female,Urbanity_Urban,Size_1,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,100318.60629831372,384.7143243684571,6194.029668423517,36.99485596707819,31.306781095863983
427,427,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,210000.0418630673,334.36494389674715,12542.34482937552,36.99485596707819,44.38853038558854
428,428,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,91970.338648234,163.34857242808604,5581.437419573779,36.99485596707819,39.03458346378601
429,429,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,369164.482527459,631.0752216414703,20174.227225485694,36.99485596707819,8.066541215688114
430,430,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,105319.96999043113,235.81462802907998,5872.124698407484,36.99485596707819,33.320510271260154
431,431,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,97836.89890471633,225.231215346126,5502.298759396001,36.99485596707819,31.044238704375694
432,432,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,91551.69793067376,170.876246693748,4907.3456442497945,36.99485596707819,52.97599116257891
433,433,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,128739.1742370891,289.3752740990245,7122.036521694302,36.99485596707819,55.35498126451063
434,434,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,74408.7883016769,166.4327219926131,4050.48004857492,36.99485596707819,9.979434805752332
435,435,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,79774.78457871822,240.82469069204342,4364.289911744424,36.99485596707819,52.08797775952002
436,436,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,42614.51833631488,341.8605225640357,1994.4908958343021,36.99485596707819,68.78553053509975
437,437,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,62206.317086990115,132.55518008792038,3164.917641291529,36.99485596707819,28.941624678073307
438,438,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,44110.50503348814,90.41587175312068,2064.3517651093257,36.99485596707819,69.53653130938962
439,439,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,88376.70177081673,172.54179813533912,5007.533536044883,36.99485596707819,39.20731466089068
440,440,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,74919.45452958037,241.5922314308324,4637.16249729177,36.99485596707819,62.15987170175369
441,441,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,95867.49762864648,268.07774811445165,5869.384831617404,36.99485596707819,51.39136781667898
442,442,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,429571.00291644037,719.5811964107788,23900.725405710655,36.99485596707819,15.051152749439028
443,443,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,189179.23169905948,409.12657953856626,11359.392064377394,36.99485596707819,65.36684150961214
444,444,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,109292.61910769316,263.0494449226671,6639.066808990344,36.99485596707819,29.463994527358942
445,445,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,232578.1210412351,461.79864212147936,14578.284589398818,36.99485596707819,17.643324122643993
446,446,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,215593.04456957872,402.49847074406136,13035.5221781069,36.99485596707819,30.585035983510878
447,447,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,107387.26908387829,244.74732556140805,6623.08295918506,36.99485596707819,29.463994527358942
448,448,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,78064.96117601295,297.0170569949746,4183.9427712935185,36.99485596707819,6.6193004435321185
449,449,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,322546.52152762184,453.25120557665167,17301.936716974204,36.99485596707819,0.4717469923445552
450,450,sex_female,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,47567.56319407834,120.40488500442585,2325.436357983031,36.99485596707819,15.101039294076296
451,451,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,155250.40649700243,245.43758917952985,8516.695529705019,36.99485596707819,40.17433362901724
452,452,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,359391.6356476908,521.7397288941216,19278.43506033793,36.99485596707819,12.529138999421237
453,453,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,401035.0160864151,621.9627112040841,21001.354225533578,36.99485596707819,31.41312286522934
454,454,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,391586.5229963209,582.8578330113301,22911.66123966523,36.99485596707819,13.346165379031577
455,455,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,101991.81767461855,192.14325102728748,5741.126991443271,36.99485596707819,55.06191951428543
456,456,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,344059.5763239835,537.8468147277785,18804.95022380408,36.99485596707819,53.12404563073755
457,457,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,73892.15741544438,168.83544969517666,3947.385808973647,36.99485596707819,28.646968147748606
458,458,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,388409.99862038577,867.7668129533987,21988.305401982358,36.99485596707819,10.941355920828558
459,459,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,371332.86834517604,670.1093030630244,20910.04268802908,36.99485596707819,34.38552526529273
460,460,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,382420.2784547659,650.551797131877,22308.06694020439,36.99485596707819,13.341786210148406
