,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
499,93.43104723230508,166632.57879852087,115.31069093891442,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,499.0,21.0,1,65.20536458905602
500,59.46920580255023,51143.74967935005,31.24376286666061,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,500.0,1.0,1,69.82842481100181
501,79.07314262376786,103323.42119360948,81.64887637566542,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,501.0,31.0,1,9.37083375298242
502,88.37665675849323,95600.57411784175,76.7228351252687,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,502.0,31.0,1,51.47054316487053
503,76.03922434204094,100762.95718294196,77.96816029878939,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,503.0,31.0,1,27.93166063350413
504,153.63476024421038,367960.53500597534,259.50030047619344,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,504.0,81.0,1,16.48896833833773
505,162.24252740410572,361800.29105780117,258.6167731943967,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,505.0,81.0,1,35.04979521885945
506,87.47998229864609,93105.1366064274,74.60879774831909,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,506.0,31.0,1,26.681554082762148
507,98.80263721212393,167728.99398638488,112.36258438906044,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,507.0,21.0,1,46.61080203093131
508,55.741723088182965,123309.96632232152,96.20033787591612,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,508.0,31.0,1,45.39577999692338
509,164.1463813575136,366038.84473290935,265.0471270597729,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,509.0,81.0,1,36.04979521885945
510,182.73487994788414,416954.8195140842,292.5938214524166,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,510.0,81.0,1,42.50364682952586
511,117.17275909047008,356974.42366013466,251.12355056300484,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,511.0,81.0,1,70.22491659552955
512,62.57213323470027,179548.70032781767,124.0809431701938,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,512.0,21.0,1,44.55976360474762
513,74.20346085441369,174039.6021152506,116.71997301414,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,513.0,21.0,1,49.61923944824133
514,68.95629749068476,87093.66103452216,61.14223832650712,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,514.0,1.0,1,11.791626975022625
515,95.3250698054529,193569.53715538862,132.34580511786416,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,515.0,51.0,1,9.968262754426005
517,114.39482164136774,383206.82904404966,278.58335748413793,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_College,Size_6,sex_female,Urbanity_Urban,517.0,81.0,1,30.119881783625935
518,68.19294055126325,47259.146408897686,26.61966722778433,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,518.0,1.0,1,64.29646269026136
519,108.47712041589001,179252.12718179153,127.72231432842658,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,519.0,21.0,1,21.15968465089736
520,51.453121654466,164443.23040312235,113.38511034233072,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,520.0,21.0,1,52.35675037672276
521,46.81729645995135,108006.32111530668,76.14354830805297,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Rural,521.0,1.0,1,38.28914311758239
522,112.88403445068457,194346.52277094976,135.1205800163909,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,522.0,51.0,1,9.49527749129073
523,67.05561461492343,179205.34137159388,120.07446920976118,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,523.0,21.0,1,56.28195839136509
524,84.57716113133036,90469.60091977654,61.99396299579013,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_2,sex_female,Urbanity_Rural,524.0,1.0,1,24.683340075309445
525,58.8428896603821,124360.19287299266,95.84852400356968,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Urban,525.0,31.0,1,30.3985328777
526,100.89523748246796,136755.57507460096,108.69486871269659,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,526.0,31.0,1,8.66857494034273
527,122.55394816518574,218457.54897393548,164.90175724971158,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,527.0,81.0,1,22.835615148423052
528,80.79004812792407,88242.38168677187,68.143508647004,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,528.0,31.0,1,64.3639582582733
529,81.42905731627421,229948.22080979554,170.08146839499432,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,529.0,81.0,1,12.77675928435365
530,83.96124746552604,234081.9253078193,173.62457876539344,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,530.0,81.0,1,12.77675928435365
531,24.884433476495968,72006.70955314625,47.25981285567453,AC_no,Cooking_no,Lighting_no,Refrigeration_no,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,531.0,1.0,1,61.726946139675604
532,94.30943482351827,349040.4639744953,235.9544634625833,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,532.0,51.0,1,15.006272142105772
533,101.82032637992559,337421.1183820901,226.94752254527242,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,533.0,51.0,1,38.893809760841386
534,79.62254937488464,114322.08142532295,82.0117170452666,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_6,sex_female,Urbanity_Rural,534.0,1.0,1,15.958530749074292
535,42.858098603712826,94939.7961242955,64.36436742620735,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,535.0,1.0,1,65.73472192141172
536,39.61149420315557,85886.53830077263,56.2777294994381,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,536.0,1.0,1,52.38726128651664
537,161.06489529895623,364525.5798161325,252.4579247212679,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,537.0,81.0,1,33.04979521885945
538,174.58842712970474,397073.08941764396,283.1995372553735,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,538.0,81.0,1,45.851668243190495
539,109.93593054726084,368498.40480446623,262.57685238102454,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,539.0,81.0,1,52.480485256422156
540,62.781976217182894,201842.8259022078,150.16099999668418,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,540.0,81.0,1,27.80444220660779
541,49.225671049414615,113079.30987174256,86.29112664567147,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,541.0,31.0,1,70.40764779142506
542,109.05518325215677,346765.63326625264,231.95440374931874,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,542.0,51.0,1,37.649832431502254
543,63.368297164291704,189289.4657588536,126.55630625417324,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,543.0,51.0,1,14.539232640150775
544,66.59257052264329,175325.55978011555,127.24396651913557,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,544.0,21.0,1,30.996227494851862
545,94.71222031177349,306616.02947588783,209.44923119913682,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_1,sex_female,Urbanity_Rural,545.0,51.0,1,39.727867097855054
546,142.86324048359273,328252.5609435861,224.75579516775917,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,546.0,51.0,1,55.15972920955162
547,31.49430064806657,66765.5970848316,43.91488865149351,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,547.0,1.0,1,61.30127652779236
548,33.31370066492084,87760.61531464796,58.73465055252368,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,548.0,1.0,1,64.50571398761556
549,62.59234793308946,138233.18289346946,109.59672716218769,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,549.0,31.0,1,15.941538022998907
550,129.78986924933452,381996.8557154935,268.2012129089304,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,550.0,81.0,1,41.139584387423476
551,50.34974753672046,115926.06959016676,89.81850883032502,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,551.0,31.0,1,74.94610649832768
552,89.4678687720664,220602.77410338586,161.56106051137212,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,552.0,81.0,1,56.34945395937706
553,44.29450591772182,87600.56486420985,68.40145023266075,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,553.0,31.0,1,53.515344045940026
554,57.02824082355752,130115.1227324801,100.87279720329548,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,554.0,31.0,1,27.83495311640167
555,66.32432799509107,212702.8733235585,160.12054286354518,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,555.0,81.0,1,39.04126757828964
556,134.29958263609623,328764.13379530795,219.82211053277717,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,556.0,51.0,1,28.843725390578502
558,45.63261919706285,93277.653585898,63.806478058912134,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_7,sex_female,Urbanity_Rural,558.0,1.0,1,86.99656464552616
559,76.41289286063164,210025.1011205015,149.05799638648227,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_7,sex_female,Urbanity_Rural,559.0,51.0,1,37.80080974855695
560,106.10289303645176,342712.3727834248,236.8289530764227,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,560.0,51.0,1,27.426701972373262
561,35.3623965265166,55630.30265953828,35.272408215970785,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,561.0,1.0,1,52.61653483602106
563,117.84279663740057,354585.35956948966,243.88624496989587,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_College,Size_1,sex_male,Urbanity_Urban,563.0,81.0,1,15.958212200297137
564,130.56591260606126,386313.0911207069,280.09101945400226,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,564.0,81.0,1,18.127716592921807
565,127.22091296049358,377635.3285820794,272.30941448850797,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,565.0,81.0,1,33.658351141909
566,69.25282368364171,218705.19671825907,163.35557519423492,AC_no,Cooking_no,Lighting_no,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,566.0,81.0,1,50.88339669434041
567,104.3605843807512,205719.4788155116,140.57425679943387,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,567.0,51.0,1,7.534551745098374
568,95.11003409270971,100220.86756697486,77.77745779497873,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,568.0,31.0,1,20.791263583249904
569,82.58200931599879,224888.58147980366,170.11637377316706,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,569.0,81.0,1,34.982577896544626
570,143.33625350863218,358522.3729496944,252.14130839134984,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,570.0,81.0,1,57.53464827649636
571,64.64232655535326,56071.200108942685,34.92490869841801,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,571.0,1.0,1,69.35543954786657
572,55.95788875903671,127114.85095275502,97.72973613054569,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,572.0,31.0,1,14.073108768085552
574,90.23595094892515,103450.18768310176,80.60249160775963,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,574.0,31.0,1,50.69955109866667
575,125.14504795588456,255266.24270583328,188.32138924889716,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,575.0,81.0,1,33.48292201119767
576,104.83479626828476,171324.84665285688,121.76959547541307,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,576.0,21.0,1,23.616264141081963
577,110.30496433337892,175222.50811641465,132.7630156824586,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_8,sex_female,Urbanity_Urban,577.0,31.0,1,32.643301672962245
578,51.2893012068264,160746.67918592802,122.02072059553677,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,578.0,31.0,1,65.71049864681696
579,116.53574746840893,360967.12584810366,251.72983960486613,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,579.0,81.0,1,44.7957435646509
580,102.38351818132936,325157.24460156314,221.39391542033607,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Rural,580.0,51.0,1,52.77081908129349
581,61.68072415286481,160906.62576966392,108.46138764870076,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,581.0,21.0,1,77.89563290808917
582,77.5396000245018,74276.9696810904,48.05801660829186,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,582.0,1.0,1,13.889329779440406
583,76.88975013629351,120258.05170566359,85.07600267481413,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_High_School,Size_7,sex_female,Urbanity_Rural,583.0,1.0,1,79.96731327650083
584,167.55459294924455,375136.2910578032,263.6056763515262,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,584.0,81.0,1,25.156380125456682
585,98.21636351089519,130396.67993664207,99.73734861048537,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,585.0,31.0,1,11.287098902592035
586,43.17061335729636,105442.67826440695,82.32067702099064,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,586.0,31.0,1,35.96064638682117
587,131.42861644879002,407239.89244827937,274.8094203291435,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,587.0,51.0,1,26.542857161646953
588,106.06676370980914,203984.4484046661,143.71891250645504,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,588.0,51.0,1,4.207841006884463
589,54.78011569554371,157397.02963669333,110.82641355816135,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_High_School,Size_10,sex_female,Urbanity_Rural,589.0,1.0,1,46.637669790791605
590,133.59175886528226,277621.3959382431,210.56538324321303,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_86_100,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,590.0,81.0,1,231.358756809194
591,86.2012319530642,237762.62853860503,178.17738865102055,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,591.0,81.0,1,79.79661764813673
592,105.20906231428236,144302.47623026316,106.48713605377961,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_7,sex_male,Urbanity_Urban,592.0,31.0,1,71.87758087549469
593,93.66528086592926,254076.66472911325,191.40595692086282,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,593.0,81.0,1,31.916328730077424
594,34.82744361029639,71592.99036080197,46.65762434553078,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,594.0,1.0,1,37.28940873329066
595,120.51670905538893,336583.63468995626,229.58721581362443,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,595.0,51.0,1,36.420824497706114
596,69.11249055418489,187074.0311730953,133.09730590672638,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,596.0,51.0,1,16.539232640150775
