,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
177,179,1,942.6658985063968,0,7111.311296546984,2,1667.7607432879581,42.38546842213384,112.29372088776232,0,1,-5.575435669304356,1,15.777964400517972,0,27.40688571407195,1,62.271185438138026,1,201.7555165330463,1,21.360336131809195,0.0013772061193040473,89.08463874709291,1040.5709155827508,0.05287430396246412,43.933747624312495,5.189454857304369,0,1147.6639922287982,1.0,49237.55864553787,3.2999838733037463,345.3394816419284,-601.5919500275481,1.0,2398.7193011443555,36.99485596707819
178,180,0,973.6943215854152,1,7070.545741351511,5,1681.5102344214927,50.75749154097274,126.88298158722924,2,1,20.531747125071448,1,22.041323323359798,0,29.848432858876468,1,59.31259246923123,0,199.1541946686271,1,26.57026767919511,0.0014879535064469904,118.37260277054192,964.3939755966428,0.05401143570498605,50.99816178866519,6.484383793184702,3,1147.6639922287982,11959.091528,227126.17401438602,3.2999838733037463,469.7091015007563,-601.5919500275481,260.32727427717964,13734.98918329525,36.99485596707819
179,182,0,1072.483322190031,1,7066.334183393222,1,1572.9980427102512,58.149474605633905,114.94944344773829,1,1,-0.3637459940843776,0,19.58210994866961,0,27.25785405172069,1,60.78078895975322,0,198.0409376513486,1,24.679875682916336,0.0014544258320435255,141.69156704909113,973.6497967453353,0.05395788829858525,53.965061364383594,6.7326818765927054,4,1147.6639922287982,6023.86254599,108743.52006984699,3.2999838733037463,246.55628717881802,-601.5919500275481,214.4011453125436,6899.496676329221,36.99485596707819
180,183,0,799.1592762181201,1,7256.246137306052,2,1739.3933415470208,56.07423009496113,112.35886151145212,0,1,11.66811475573784,1,15.411083583833134,0,24.521161905660378,0,57.35454823890301,0,200.76381238319047,1,23.982247835698384,0.0013900831331764394,75.35236996046899,995.1945956817148,0.05274393516114788,50.66226807238906,6.070133741270121,1,1147.6639922287982,1.0,87899.01761979859,3.2999838733037463,176.54837186463376,-601.5919500275481,1.0,5471.445343981364,36.99485596707819
181,184,1,861.7891220516075,1,6982.327030672113,2,1664.2994074492487,69.46914476202045,121.14769726425912,3,1,-17.382604980953964,1,19.396185798378546,0,29.98417079291361,1,58.95835558009694,0,207.53528513670685,1,25.29915105066292,0.0014074425626336205,66.30794822021434,1015.05969310581,0.05292030077543789,46.477948944659566,7.348592969251754,2,1147.6639922287982,18727.4606703,371832.8254344721,3.2999838733037463,612.9044160222812,-601.5919500275481,101.70283943007358,21065.84553642928,36.99485596707819
182,185,0,1171.3656413482515,1,7061.814213060746,7,1756.0731660962074,44.74823341720049,102.66026440243964,0,1,4.428978835481749,1,16.909847316467445,0,30.035721192582628,0,60.437288696631754,0,202.7373432296106,1,20.10039995305075,0.001435707908299459,88.00324067099753,981.960620670586,0.05197490564048871,49.80878764081646,6.702416157145143,3,1147.6639922287982,1.0,121315.78305503965,3.2999838733037463,218.9132391119656,-601.5919500275481,1.0,7334.327843775584,36.99485596707819
183,186,0,903.0987041356517,1,7163.542466356021,7,1701.0699228501237,45.70293871926764,117.82320758166456,1,1,-5.943174384977761,1,16.688805128078716,0,28.296653641931325,1,60.18374723645735,0,204.76356860534503,1,25.911631167049716,0.0014560245517677586,93.77030089772462,999.2698744355076,0.05344974662585194,54.2154289250667,5.1993618221529765,3,1147.6639922287982,6023.86254599,152890.01859368102,3.2999838733037463,322.75261381254035,-601.5919500275481,214.4011453125436,9401.145942387171,36.99485596707819
184,187,0,925.6221970229976,1,7057.3015289482555,7,1695.1746279272006,62.08222327092266,123.01876499550609,1,1,39.862396071433636,1,18.714440143349133,0,28.94496815103117,0,58.489481248708714,0,205.46873078478544,1,21.63542602407795,0.001367221808426115,90.26577180715935,1012.5483668362593,0.05567665880011086,43.76498855050559,5.40921034358874,0,1147.6639922287982,6023.86254599,163065.3252166692,3.2999838733037463,306.4587149464915,-601.5919500275481,214.4011453125436,10346.46076046246,36.99485596707819
185,188,0,1069.874247361467,1,7019.916597752887,7,1663.8012950760221,55.62535639740978,112.67251682339018,0,1,24.22163810932173,1,19.413029390989454,0,30.06590486947954,1,57.426041520163146,0,201.7657988846375,1,26.107865893000213,0.001314196816757878,95.35366018202112,994.038178404993,0.055130392731885865,47.358455762447065,5.448865631318394,0,1147.6639922287982,1.0,126081.15161213203,3.2999838733037463,296.1640068886096,-601.5919500275481,1.0,7977.95391588354,36.99485596707819
186,189,0,629.7925426792988,1,7019.834113072862,8,1622.1565627513642,56.514419301974364,116.26895831428284,3,1,80.44871140063185,1,19.725169059060267,0,30.906535561316172,1,60.60524649020841,0,200.2277498379438,1,26.178385079289413,0.0013430826557138706,141.31750673781758,997.4527045541413,0.05496743742585025,50.16547066711347,5.3204060133127316,3,1147.6639922287982,18727.4606703,405571.0341721637,3.2999838733037463,734.9729175590642,-601.5919500275481,101.70283943007358,23696.1731370426,36.99485596707819
187,190,0,844.9835116698758,0,6931.546869905042,4,1670.2265133495828,52.008039270926005,113.0345749731605,2,1,-15.505302327633235,1,21.55910414661528,0,28.09018824596234,1,59.311320720385226,0,200.19388659972682,1,23.78092229228968,0.0014530509600394676,120.83614818226496,1015.8712086614253,0.05120211756016646,46.47014714448642,3.8462547519236994,0,1147.6639922287982,11959.091528,181885.0943735701,3.2999838733037463,332.95341740905616,-601.5919500275481,260.32727427717964,9617.881339846297,36.99485596707819
188,191,1,964.7775765757613,0,7107.3081269275235,4,1639.9889074403463,46.83988159776881,114.4960368004627,4,1,-28.675202772022622,1,17.579986513900757,0,29.403037194241783,1,59.37782706013733,1,201.5328439245802,1,26.228862743765387,0.001441478085938241,126.00173290628618,979.9430016300183,0.05346128502828205,55.58136606284221,3.705718306991284,2,1147.6639922287982,16788.0394185,392468.3631934418,3.2999838733037463,818.8499835672965,-601.5919500275481,40.18785101549648,21062.92508719416,36.99485596707819
189,192,0,924.6134295279304,0,7005.326109963216,9,1671.5236894734796,64.64825163081092,111.42412636326256,1,1,-0.2144031907057488,1,16.108840542100523,0,29.426506617723547,0,58.446454915471506,0,206.23511646095318,1,23.34405217555593,0.0014497273292165935,115.50813571662592,986.8231308962384,0.05176743935766575,54.774503662838036,5.8982551083414725,1,1147.6639922287982,6023.86254599,142212.4155264516,3.2999838733037463,225.3636465673016,-601.5919500275481,214.4011453125436,7849.0642053500615,36.99485596707819
190,193,1,1066.9171666283085,0,7070.636085489638,9,1663.4196654619775,46.360515749945144,118.79548036585483,3,1,14.432902080997113,1,18.401827681766253,0,30.83815354224551,0,60.12886330414153,0,200.99394399707896,1,26.16293193619865,0.001361922266757106,100.95215837061251,994.5282800010917,0.054108351131855865,48.57068306721579,6.187687162340118,1,1147.6639922287982,18727.4606703,381290.1160553853,3.2999838733037463,555.4222127862976,-601.5919500275481,101.70283943007358,21159.44872501449,36.99485596707819
191,194,0,849.5295178476563,0,7042.631185828441,3,1702.0316221733813,60.983436683144504,115.99623821349729,0,1,20.59393483455328,1,18.405731118123995,0,30.120183908700646,1,62.55622690593388,1,201.53968801186963,1,22.97126397296197,0.0014030664954839136,82.92638643110699,984.1251114440767,0.053747288308199616,58.5500250075477,6.417259210325789,0,1147.6639922287982,1.0,64426.940605765594,3.2999838733037463,396.79084651426626,-601.5919500275481,1.0,3428.1779972806603,36.99485596707819
192,195,0,776.326326434974,1,7030.034956233581,5,1671.7516545232074,49.1950426159928,117.91176766009701,0,1,7.187834648269017,1,18.70120737906504,0,29.169266093814997,1,58.517848563436935,1,202.24538889163728,1,23.053218606030217,0.0014195066253751265,122.96471978035707,987.645958573732,0.05033361828973856,45.739068840964784,7.044387496092847,0,1147.6639922287982,1.0,107979.84476420702,3.2999838733037463,466.2835870115118,-601.5919500275481,1.0,6396.3145851716845,36.99485596707819
193,196,0,896.9408725361081,1,6960.062738312168,5,1640.4320498163495,51.52627134161109,110.38447000992376,3,1,-6.174585044330993,1,19.092248727779168,0,29.011906000622893,1,61.183943395385285,1,202.15955527393433,1,25.081140668989576,0.0014550493138159315,55.05746033447726,995.0517911974408,0.05291438923029209,51.95429754365732,6.398137646546652,2,1147.6639922287982,18727.4606703,377929.4970297615,3.2999838733037463,854.5483422190157,-601.5919500275481,101.70283943007358,21285.920531076656,36.99485596707819
194,197,0,631.4825225621693,0,7086.61107642185,5,1683.2504957023225,37.02144880977325,112.83097954839957,4,1,3.3172113071919753,1,20.829207131918455,0,30.55972827585803,1,59.005330941179864,0,204.91334274055683,1,24.26140997759577,0.0014072800125874286,95.92110431508699,959.7062750028947,0.052945735219703305,57.23879246164903,5.657619877934986,1,1147.6639922287982,16788.0394185,391045.71185850725,3.2999838733037463,636.7625475600943,-601.5919500275481,40.18785101549648,20759.009419899732,36.99485596707819
195,198,0,1022.2655454691536,0,7005.09964488525,6,1671.1434101202271,56.32947778667762,117.67734655354415,1,1,-15.221583717566386,1,18.595196932664358,0,31.85552784825132,1,60.42562956381572,0,202.0689070379019,1,22.37118906427337,0.001391751058731797,49.725031086339904,991.0147765275426,0.05226431623414096,46.00639955705717,4.939591332751365,0,1147.6639922287982,6023.86254599,115182.44914226994,3.2999838733037463,227.40452219329305,-601.5919500275481,214.4011453125436,6187.024139475278,36.99485596707819
196,199,0,1020.1731141560953,0,6932.992329143445,4,1656.5777037548526,49.678880950194284,115.05116548355541,2,1,0.26899536696509224,1,18.417039319485664,0,30.960445094222322,1,61.76467257784131,0,203.04235003879668,1,22.55358577283637,0.0014178835504099693,51.921519339367116,992.5459263668622,0.05179893362953978,52.50206197279581,5.581872611386795,1,1147.6639922287982,11959.091528,180832.7662447347,3.2999838733037463,340.15049577113626,-601.5919500275481,260.32727427717964,9773.316488115322,36.99485596707819
197,200,0,1040.4365197569198,0,6813.3880780682985,3,1675.6569618140472,66.95067843792468,105.83843946397543,4,1,-11.42559008272139,1,21.832415391683675,0,27.75108611523571,1,58.92633210284762,0,199.47198813338917,1,25.657306670703854,0.0014410749129817836,100.3389825353152,1006.3518088887737,0.05209118099912435,53.4439734221833,4.593361428265078,2,1147.6639922287982,16788.0394185,388722.9643759846,3.2999838733037463,632.8120533472568,-601.5919500275481,40.18785101549648,20276.058334059508,36.99485596707819
198,201,1,846.188575632848,0,7189.79435275005,3,1644.1475413504058,58.62955498308265,116.79481357553465,2,1,17.214789235744473,1,19.786726019334488,0,28.754706630633184,1,57.732510423773185,1,199.1631504352969,1,22.759184782132223,0.0014371535171132342,73.57137171036052,1034.5886538167128,0.053562193448683834,48.18059443416005,6.405603044206612,1,1147.6639922287982,11959.091528,182207.26985625306,3.2999838733037463,559.0569787049669,-601.5919500275481,260.32727427717964,10272.15444521693,36.99485596707819
199,202,0,1143.4234545999575,1,6871.499646980476,3,1667.931672320205,51.37230035825416,127.35087812734702,3,1,21.88975159478024,1,21.512013521915694,0,30.492662646308226,1,60.906241001782064,1,203.4501484894559,1,24.80929419591724,0.0014575375204785204,89.21367576217541,992.0806265591583,0.05366615039538188,48.585553838518,5.162059796284162,1,1147.6639922287982,18727.4606703,366171.4235731126,3.2999838733037463,869.5760214619992,-601.5919500275481,101.70283943007358,20757.551430625106,36.99485596707819
200,203,0,938.6061933038428,0,7112.809718623942,3,1638.6599621332732,72.60885342465937,123.04237048435165,2,1,17.620505142760145,1,17.96624815152181,0,31.600272744514275,1,61.83718753411697,0,204.65896769948026,1,24.84613322924039,0.0013847596150159858,49.136397199324186,966.9833054891952,0.054840635601471316,47.042084191928474,6.158183739717217,3,1147.6639922287982,11959.091528,188122.6866803957,3.2999838733037463,361.2286238850203,-601.5919500275481,260.32727427717964,10824.095220231187,36.99485596707819
201,204,0,1007.3889922532527,0,6992.15899253461,3,1622.0856445313298,82.96334577640964,120.31077088568894,1,1,22.494998589313425,1,16.872710218770262,0,28.22878313469433,1,61.60931512322971,0,201.8269146507452,1,21.921128872167312,0.0013958515972263726,83.48509718641006,985.5262569315156,0.054777513626895806,57.58113751276346,6.552120415445626,0,1147.6639922287982,6023.86254599,106442.77570190496,3.2999838733037463,252.8553262813297,-601.5919500275481,214.4011453125436,6159.809035914286,36.99485596707819
202,205,0,865.9158804842891,1,7007.820271383897,7,1663.7181193561505,38.14517116784639,120.36212226208076,3,1,8.279777114222062,1,20.614312529297266,0,30.07188600678305,0,61.55702848611297,0,204.75504910858587,1,24.86015615965805,0.0013991669165741634,85.25324793688839,1041.733062778488,0.05174401848543495,42.306535308818844,6.111346874680314,3,1147.6639922287982,18727.4606703,389507.9200320319,3.2999838733037463,602.040825128915,-601.5919500275481,101.70283943007358,21429.218765164427,36.99485596707819
203,206,0,895.2305800646644,0,7091.016905378159,5,1677.3668324535915,47.467153803853854,115.54509831945299,1,1,20.32140811777189,1,19.976800873097094,0,28.64424278360753,1,59.749082732418145,0,203.22264009391844,1,24.284480920128388,0.001438820595016092,93.39821964163812,979.2782048407996,0.05175279932303678,52.66834136335977,6.593844450518148,1,1147.6639922287982,6023.86254599,101723.68305002332,3.2999838733037463,249.70940576985384,-601.5919500275481,214.4011453125436,5453.627286081281,36.99485596707819
204,207,0,793.985219202523,0,7373.304427205635,3,1649.5859340528339,52.547502648200386,115.43812107276705,3,1,16.959923804177038,1,20.03791606366532,0,28.848910620699503,1,60.04125473810571,0,202.51793772532778,1,25.26973328721941,0.0014642395907227168,74.48492501298904,976.3353667380452,0.05312661344607555,52.84641765222801,6.69849244686174,0,1147.6639922287982,18727.4606703,330385.2883322559,3.2999838733037463,584.1022978476809,-601.5919500275481,101.70283943007358,17766.29637230775,36.99485596707819
205,208,0,1179.3704413892324,0,7113.29068451383,1,1656.5987840964265,59.03309567486778,119.4309586188375,3,1,20.928093542050814,1,19.559308553270146,0,30.08174091747896,1,57.00684980849191,1,204.3151813542579,1,25.364547743680077,0.001422819367001543,66.45443144493429,1054.7642254143584,0.0537176378930616,55.163016962696396,5.624204638851359,1,1147.6639922287982,18727.4606703,319229.3312030267,3.2999838733037463,759.3150920819908,-601.5919500275481,101.70283943007358,17238.939414174136,36.99485596707819
206,209,0,727.1093859547632,0,7009.201359808841,6,1691.0103026340369,46.875413276674244,124.32612845815407,3,1,11.092271743539488,1,16.881073090375065,0,28.85820377469207,1,60.558536487922055,0,200.50533777152168,1,24.21578131298645,0.0014765072788693033,78.77838198886651,1018.7832774537027,0.051356332754691904,43.73321730897666,7.6546303978270975,0,1147.6639922287982,18727.4606703,354358.3340278325,3.2999838733037463,615.044524715235,-601.5919500275481,101.70283943007358,18523.274352226497,36.99485596707819
207,210,1,1205.7048746130245,0,7109.605220816251,3,1682.3597856947192,59.71836576006457,122.7998173207345,0,1,-22.038675346224707,1,17.503988958245912,0,29.60889928356765,1,56.54896301333292,0,199.5789203621424,1,24.926399165113867,0.0014103593634621505,101.65615727868344,1056.7358461955773,0.05183473213162036,60.16763973115871,6.550451861581426,2,1147.6639922287982,1.0,71224.86200374506,3.2999838733037463,155.76691153693926,-601.5919500275481,1.0,3763.671049683977,36.99485596707819
208,211,0,797.2431934363991,0,7215.854146459214,4,1623.9290595161945,71.29529853694744,116.56796949272913,2,1,-16.126634434998874,1,19.006613302928006,0,26.04378170418445,1,60.85564739574599,1,202.88513930826744,1,26.918542553859787,0.001427444238943235,138.174462952509,989.545097012282,0.05236552549209145,49.11678021113187,7.271012118055768,2,1147.6639922287982,11959.091528,192746.5920574936,3.2999838733037463,545.0557618536575,-601.5919500275481,260.32727427717964,10727.195278894318,36.99485596707819
209,212,0,877.1694246693241,0,7134.2052053828675,1,1681.1623789886805,82.97454726421955,116.78562934515624,0,1,9.421836391457722,1,17.044016509154233,0,29.78599684400618,1,58.9462202942127,1,203.64193506160686,1,24.359683667298192,0.0014599098330701145,107.89296622816023,1016.6779142379872,0.05455481819869267,51.49747919691398,6.87393284276005,3,1147.6639922287982,1.0,60518.346502231456,3.2999838733037463,380.7053212694874,-601.5919500275481,1.0,3321.834385836757,36.99485596707819
