,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
374,72.9372178784,106058.445776,69.9525274578,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,374.0,1.0,1,37.7359519455032
375,36.2125377342,110413.944217,72.80531259050001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,375.0,1.0,1,37.22333434320578
376,43.8658049622,154892.480012,107.92713996200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Rural,376.0,1.0,1,32.14165306861577
377,76.4600733369,254992.116103,170.779896546,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,377.0,51.0,1,2.0858961411537917
378,29.5364294217,86907.7307921,54.3114655584,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,378.0,1.0,1,69.88409243925852
379,86.4323287034,268016.416745,193.86564201599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,379.0,81.0,1,49.43255231362743
380,52.035797558,141018.334599,102.930578458,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,380.0,31.0,1,68.6684831542903
381,78.17686987,261494.909414,189.881437207,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,381.0,81.0,1,16.806073209610005
382,105.04967717,298226.466296,210.73720417599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,382.0,81.0,1,36.02169687422561
383,123.629031811,256471.61727600003,188.65736930000003,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,383.0,81.0,1,22.079114568356648
384,76.9455095554,259033.161789,191.528580767,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,384.0,81.0,1,25.59397944854393
385,107.118157754,217002.341552,161.821611293,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,385.0,81.0,1,21.72892447030057
386,61.4614765485,180043.615204,131.527850648,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Urban,386.0,61.0,1,17.529510363540336
387,59.2278960784,215146.533613,159.977602315,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,387.0,81.0,1,50.569342697879094
388,77.09596561640001,216029.559608,158.282115253,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_76_85,Education_High_School,Size_4,sex_male,Urbanity_Urban,388.0,61.0,1,21.35965060201404
389,82.2138076724,210449.563425,151.676709655,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,389.0,61.0,1,5.168686304445315
390,76.8238707726,202313.968958,154.031197413,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,390.0,81.0,1,18.12121922911444
391,106.891208296,304902.302082,220.600902018,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,391.0,81.0,1,1.0871094611491359
392,105.70155838299999,345168.633089,248.90019427299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_8,sex_female,Urbanity_Urban,392.0,81.0,1,25.757583860688282
393,97.83424272239999,298186.86766,214.511209672,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,393.0,81.0,1,35.703602248684795
394,40.233035614,121586.561004,88.8711891384,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,394.0,31.0,1,32.704323409310305
395,88.53294216409998,290696.674046,202.409598012,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,395.0,81.0,1,25.542129014099952
396,62.088272087,146556.370427,106.98747307100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,396.0,31.0,1,68.88530575925388
397,49.2934798453,167281.464374,124.982571959,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,397.0,31.0,1,24.83254094324455
398,104.964619627,277238.87716,199.988856585,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,398.0,81.0,1,32.46176365197037
399,91.4299741407,289308.80097800004,205.564003234,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,399.0,81.0,1,21.21535046757785
400,59.49129446479999,201138.544331,145.906971692,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,400.0,61.0,1,25.080104705910465
401,64.0007356685,181783.677046,125.268323132,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_6,sex_female,Urbanity_Rural,401.0,31.0,1,6.381407983418933
402,47.0198293661,124519.114429,82.2727961566,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_no,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,402.0,1.0,1,29.3872896805191
403,67.6349413953,195673.714274,142.816067278,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,403.0,61.0,1,14.620462794173104
404,43.634565967700006,176472.01593599995,127.60340294,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,404.0,21.0,1,15.800333189464032
405,61.3004873792,208608.278281,145.547617973,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,405.0,51.0,1,31.353189884997825
406,37.2766743852,129689.137518,85.8329909616,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,406.0,1.0,1,41.16798514412177
407,67.2681834262,184330.815486,127.858003383,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Rural,407.0,31.0,1,32.841577666822715
408,45.5441800758,156017.29495799998,108.23318029200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,408.0,21.0,1,33.6783293373639
409,61.6770152465,196762.609658,136.45029539200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_7,sex_female,Urbanity_Rural,409.0,31.0,1,28.149495373778386
410,62.152679081,190030.445574,130.344768351,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_6,sex_male,Urbanity_Rural,410.0,31.0,1,0.07098539416879703
412,50.4163264895,186126.290533,126.719361495,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_7,sex_female,Urbanity_Rural,412.0,31.0,1,30.237477185800067
413,58.4660853136,143079.093425,95.7443593523,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,413.0,1.0,1,13.59164312300328
414,68.8883978903,185621.660038,136.786174383,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,414.0,81.0,1,23.902824756768
415,65.79186523,197681.559421,146.043366064,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,415.0,61.0,1,17.747601164731574
416,80.2200999774,212664.836776,154.483917999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,416.0,61.0,1,26.59926523712545
417,106.409423196,309404.26621,218.174270922,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_6,sex_female,Urbanity_Urban,417.0,81.0,1,12.132610996086882
418,99.4135757953,264877.639599,187.732546381,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,418.0,81.0,1,55.19523270459345
419,89.4640650147,247037.90502,184.401270713,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_8,sex_male,Urbanity_Urban,419.0,61.0,1,23.35605888203577
420,89.3446274602,239483.999981,175.08407904799995,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,420.0,61.0,1,30.058870914942627
421,112.046856201,225515.730177,160.928588591,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,421.0,81.0,1,66.85714780928903
422,50.553700131899994,149078.310069,112.579120359,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,422.0,31.0,1,23.979893015458142
423,63.419430148500005,206543.492078,151.997657776,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,423.0,61.0,1,35.4534109141133
424,64.2629552154,186553.719985,138.00430492,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,424.0,61.0,1,2.2457929913572388
425,75.1087971982,261082.202087,192.665580734,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,425.0,81.0,1,4.163400515863788
426,62.2451828327,176467.58868299995,126.98278839,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,426.0,31.0,1,1.0917263504474464
427,56.8512805622,196305.617275,144.802056003,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,427.0,61.0,1,38.48284116572956
428,103.436433646,313176.975663,226.148810655,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_College,Size_4,sex_male,Urbanity_Urban,428.0,81.0,1,54.85780993377535
429,74.97918307270001,211815.4547,154.388067717,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Urban,429.0,61.0,1,25.148446169315356
430,108.906308348,206948.227169,153.189667552,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_10,sex_male,Urbanity_Urban,430.0,61.0,1,108.0392290971317
431,88.7125542002,274081.7375,201.740152545,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,431.0,81.0,1,26.079969047781912
432,93.5815155875,158488.680406,116.00389518600001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,432.0,31.0,1,35.65511292168549
433,84.4056553849,224053.480254,159.40794951200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,433.0,61.0,1,33.78517926327567
434,98.00804894129999,255618.539221,183.678070392,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,434.0,81.0,1,52.13039920578465
435,72.06926297369998,251118.733897,171.161996449,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,435.0,51.0,1,6.629497292639461
436,47.476024715600005,109016.197143,72.2974930324,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,436.0,1.0,1,45.445306907327634
437,77.2682036887,117511.518245,77.0766305675,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,437.0,1.0,1,47.89742518008804
438,51.0394432683,164538.79539100002,111.729964056,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,438.0,21.0,1,26.97551730445705
439,71.7296316974,227120.366173,155.77182891799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,439.0,51.0,1,29.679968602814625
440,104.295200434,191202.426946,139.905683667,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,440.0,61.0,1,29.21858027705843
441,37.4415272293,130209.699539,84.6628615662,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Rural,441.0,1.0,1,23.28872079999423
442,51.876164818,176425.974656,124.042834929,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,442.0,21.0,1,15.800333189464032
444,55.0608237823,170468.805827,118.68606754700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_6,sex_female,Urbanity_Rural,444.0,1.0,1,12.867397411362216
445,38.0546764196,121149.886141,79.04817238359999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,445.0,1.0,1,8.007891033805736
446,46.0802855532,123539.605852,80.4932377921,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,446.0,1.0,1,6.850936786901338
447,54.8553889448,150547.09435899998,101.602874759,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Rural,447.0,1.0,1,33.44454318855872
448,113.458317441,235636.591824,161.578009259,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,448.0,51.0,1,53.23565240198642
449,62.258990358199995,199300.624764,134.997822055,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Rural,449.0,31.0,1,24.966874864687266
450,67.29080724890001,197602.283567,133.945602506,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Rural,450.0,31.0,1,25.183697469650827
451,49.6997982026,186941.681264,125.340100649,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,451.0,51.0,1,27.894528683319827
452,72.0082667703,171972.564403,131.258789148,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,452.0,31.0,1,2.4655032023154098
454,64.9751613805,172505.762549,129.704613374,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,454.0,31.0,1,25.710428834449253
456,105.865233435,348488.174521,250.77065140599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_College,Size_10,sex_male,Urbanity_Urban,456.0,81.0,1,66.55946823606507
457,110.22101037899999,361226.173118,256.253545252,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_9,sex_female,Urbanity_Urban,457.0,81.0,1,3.948015863949576
458,65.69319919,194018.735117,135.415238502,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,458.0,51.0,1,38.48465749648622
459,54.4268629932,217120.490065,149.06930869200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,459.0,51.0,1,55.19176275008133
460,95.19330617450001,196582.077658,139.677353551,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,460.0,51.0,1,38.78045249382007
461,65.37602957060001,237973.46685100003,166.781380741,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,461.0,51.0,1,30.49726140596724
462,54.6452861532,151020.329693,102.529408379,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Rural,462.0,1.0,1,24.42455478382057
463,92.3848964337,285492.83005,203.31538849700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_8,sex_male,Urbanity_Rural,463.0,51.0,1,29.577293626679158
464,27.821289905100002,78807.6628492,47.9965186263,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,464.0,1.0,1,65.65735879421895
465,104.49066928100001,192567.777165,135.873608127,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_6,sex_male,Urbanity_Rural,465.0,31.0,1,0.5836029964662081
466,47.10262772300001,155945.552655,108.49786457799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_Elementary_School,Size_6,sex_female,Urbanity_Rural,466.0,1.0,1,37.32068434748653
468,60.5129372233,190102.632921,126.020602564,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,468.0,51.0,1,24.95389894351174
469,118.385280037,256411.006047,167.953531675,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Rural,469.0,51.0,1,66.26015506839879
470,44.9875015191,164012.097127,110.221387929,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Rural,470.0,1.0,1,65.28551315791188
471,32.1982919769,96064.5128127,63.979548887600004,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,471.0,1.0,1,43.92614637611264
472,32.8601245497,122552.601959,82.4871859613,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,472.0,1.0,1,31.25281666593958
473,41.052017692199996,133690.443948,90.71797043459999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,473.0,1.0,1,24.55000463303273
474,115.525462699,258072.992544,174.868006375,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_College,Size_5,sex_male,Urbanity_Rural,474.0,51.0,1,21.94111086410966
475,78.326022919,219520.105383,142.309506591,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_5,sex_male,Urbanity_Rural,475.0,51.0,1,35.29019526557011
476,85.7880439521,257042.704415,173.769263828,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_female,Urbanity_Rural,476.0,51.0,1,39.50419038766115
477,54.0818732338,172536.138126,120.424640238,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Rural,477.0,1.0,1,30.053671256594097
478,51.233597646599996,187293.773499,131.412984552,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,478.0,51.0,1,70.94482700859533
