,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
376,76.29483961300001,233113.013871,155.13983651200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_5,sex_female,Urbanity_Rural,376.0,51.0,1,25.113654030877306
377,80.3089646268,239830.549375,159.394916781,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_6,sex_male,Urbanity_Rural,377.0,51.0,1,20.742355050903875
378,76.1389464145,222128.301424,151.22453956200002,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,378.0,51.0,1,0.31715394821670084
379,82.5224546923,250206.452198,170.132018215,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,379.0,51.0,1,27.964453905541724
380,93.5952863633,319685.873811,210.808357515,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_10,sex_male,Urbanity_Rural,380.0,51.0,1,89.18140180001188
381,27.1514314998,90695.9731711,60.18968732720001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,381.0,1.0,1,37.648547666062605
382,77.3097207216,206276.498439,142.741861528,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,382.0,51.0,1,43.991456467819646
383,59.619159484799994,151737.997711,110.592240587,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,383.0,31.0,1,16.54024793351622
384,111.21053445700001,216854.803516,159.616293174,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_female,Urbanity_Urban,384.0,61.0,1,9.530296140343854
385,78.5319244213,223601.120775,165.489664924,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,385.0,81.0,1,42.09212331166889
386,127.666615575,218124.171991,162.832416253,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,386.0,81.0,1,43.455562710753895
387,69.7253092423,153956.383137,109.907594249,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,387.0,31.0,1,57.97082620758313
388,46.7831361284,135248.22615499998,101.08194674100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,388.0,31.0,1,30.816346689283883
389,84.1671733797,211276.535766,155.961913541,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,389.0,61.0,1,24.8350947296087
391,69.1048004416,187310.623652,133.425811839,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Urban,391.0,61.0,1,27.516227841889183
392,59.7890802646,192318.008182,138.7377758,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,392.0,61.0,1,39.87510332264266
393,66.0986299624,174623.26343,131.241346145,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Urban,393.0,31.0,1,44.81067801947742
394,85.0994242925,236377.668966,174.619987422,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,394.0,81.0,1,10.557615946524486
395,49.7186023192,114916.950528,84.7426538979,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,395.0,31.0,1,70.23960138996135
396,44.5768769008,137086.51802000002,90.34970386360001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,396.0,1.0,1,31.732714579187785
397,74.95165036659999,229675.837948,155.435120842,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,397.0,51.0,1,20.72227319299004
398,80.9287438743,239863.485574,166.613583543,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,398.0,51.0,1,25.92623221479248
399,42.2097929685,99530.0415123,64.3469492361,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,399.0,1.0,1,36.8360928441119
400,68.3560119104,171939.244561,117.420030521,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_6,sex_male,Urbanity_Rural,400.0,1.0,1,1.0756788859177893
401,77.6774024071,251912.06099,168.458768865,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,401.0,51.0,1,11.061221938623387
402,95.3972275783,302211.682522,215.686507101,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,402.0,81.0,1,10.784884840055067
403,89.74721377510002,275466.857765,197.84503803099997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,403.0,81.0,1,19.045133334866875
404,60.54508879270001,189493.715837,141.045502844,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,404.0,61.0,1,23.816839900508374
405,95.8027172297,282636.733249,199.75395360099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,405.0,81.0,1,24.797379715431816
406,123.05184448899999,231954.775743,160.368670049,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,406.0,51.0,1,25.617418064430986
407,64.9267926401,163136.593972,109.77316283200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,407.0,21.0,1,49.64333995428677
408,125.734702661,294833.766266,213.881753635,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,408.0,81.0,1,25.31188017124702
409,98.9965476545,136242.94061400002,102.797236089,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,409.0,31.0,1,54.448915245926784
410,95.14093900540001,141691.485631,106.16320329,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,410.0,31.0,1,57.448915245926784
411,98.0347371534,256815.713413,184.980209496,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,411.0,81.0,1,37.279251709104884
412,68.6183764421,178224.1613,133.334358161,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,412.0,31.0,1,18.52373749704281
413,98.3458948406,259761.137266,193.095445304,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,413.0,81.0,1,1.2135905945301817
414,90.20791584790001,223149.805024,169.548234579,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,414.0,81.0,1,37.285361785290185
415,84.229275918,251394.347896,185.02881024400003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Urban,415.0,81.0,1,5.0376094996324845
417,120.088946755,260089.096835,189.614647051,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,417.0,81.0,1,3.593101326514466
418,114.70756835899999,249613.093055,185.80164024599998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,418.0,81.0,1,53.508960484984456
419,128.439846833,273138.276102,189.205954607,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,419.0,81.0,1,41.01636794313025
420,101.632131515,158839.733588,120.39978048200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,420.0,31.0,1,31.599773112864142
421,105.673373451,177137.82873900005,132.258671821,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,421.0,31.0,1,19.883392870063762
422,82.9655564057,228811.471691,170.395723326,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,422.0,61.0,1,56.72326980294474
423,71.2139470414,157354.613482,121.71840786799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Urban,423.0,31.0,1,10.048050885830225
424,111.451508788,148223.260778,113.82222303100001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,424.0,31.0,1,35.22741822205807
425,102.813904495,280264.153966,195.75963645099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,425.0,81.0,1,24.797379715431816
426,50.735417807299996,123513.396879,81.05131661600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,426.0,1.0,1,56.89756067048851
427,75.3172850534,92108.0326823,59.9603524737,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_1,sex_male,Urbanity_Rural,427.0,1.0,1,27.88562723689566
428,92.8917117513,131114.846626,86.49537052049999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Rural,428.0,1.0,1,37.069962940945906
429,72.6309417654,212636.942052,147.528684671,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,429.0,51.0,1,11.148973085236948
430,95.6447219459,271882.022389,194.407827208,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,430.0,81.0,1,40.0081561911194
431,86.5624530491,292255.450206,208.54868006900003,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,431.0,81.0,1,32.363176269652
432,122.347360761,277267.576116,196.050659062,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,432.0,81.0,1,23.187278899876013
433,120.817117344,205597.597812,152.461823208,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,433.0,61.0,1,13.009311216169074
434,102.286466406,289074.057031,211.828937873,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,434.0,81.0,1,23.31836463960661
435,84.7706097465,218573.3009,160.939345574,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_female,Urbanity_Urban,435.0,61.0,1,9.839110290705351
436,98.55703107629999,158240.074498,117.33027686700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Urban,436.0,31.0,1,8.056262637841076
437,90.4682593703,268198.627147,193.248456397,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,437.0,81.0,1,36.0081561911194
438,90.62427259360001,199377.048434,143.04882079,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,438.0,81.0,1,61.78873800931747
439,69.2128390167,158481.446597,116.94721511,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,439.0,31.0,1,35.042521076223906
440,77.6232826122,210772.367108,155.766482169,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,440.0,81.0,1,43.053967297879296
441,92.9420243487,263461.080585,182.21155625900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,441.0,81.0,1,24.804252194376332
442,37.9311124605,110177.66616,72.0790510489,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,442.0,1.0,1,52.21458657286085
443,82.8070689343,110029.250674,74.1930013793,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Rural,443.0,1.0,1,11.347104310654604
445,42.2377328691,109323.239183,72.8561824136,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_1,sex_female,Urbanity_Rural,445.0,1.0,1,6.176903385190884
447,53.34403993350001,142657.361719,94.9745226873,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,447.0,1.0,1,36.415688676815435
448,68.5958866933,56065.18157080001,33.5276062062,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,448.0,1.0,1,34.297012605313306
449,70.4886667463,76084.5030881,47.16200231649999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,449.0,1.0,1,58.31715779091701
450,73.8651570187,198064.681928,145.137003268,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_2,sex_male,Urbanity_Urban,450.0,61.0,1,24.451271510421144
451,77.7073106446,208803.895519,154.753683061,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,451.0,81.0,1,38.035472379100895
452,53.0002583539,134304.954701,98.1561906566,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,452.0,31.0,1,50.747008848107136
453,67.7587093195,179488.59392,132.030269379,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,453.0,31.0,1,46.53958250149192
454,110.86023079,177514.07350899995,123.401534994,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,454.0,21.0,1,37.59921445338429
455,96.7562955782,192869.933796,142.677756865,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,455.0,61.0,1,24.030824890424643
457,112.836681484,197366.63254,148.543111573,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,457.0,81.0,1,9.485016019266993
458,112.54183279899999,199912.342039,147.701627299,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,458.0,81.0,1,6.485016019266993
461,95.12179514559999,294049.13718,202.038289187,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_5,sex_female,Urbanity_Urban,461.0,81.0,1,2.021093535508939
462,81.7807173855,259599.959875,185.77420564599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,462.0,81.0,1,8.380930552701178
463,85.0960867316,230971.657559,174.284618363,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,463.0,81.0,1,30.741022201512656
464,113.33343981,304507.650027,220.824228863,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,464.0,81.0,1,10.307683980332826
465,90.6637579505,242458.484185,174.511997985,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_2,sex_male,Urbanity_Urban,465.0,81.0,1,41.96038482138538
466,61.188659317799996,159882.019426,115.390170577,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Urban,466.0,31.0,1,67.03217504334613
468,57.8182887946,159997.244194,116.968013914,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,468.0,31.0,1,69.51119011917135
469,76.8130903312,227655.022719,167.836181531,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,469.0,81.0,1,21.058048103885007
470,95.28181584139999,199432.476464,133.8405128,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,470.0,51.0,1,53.11682806017032
471,79.6574276388,220253.742297,164.670465515,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,471.0,81.0,1,50.50685880915891
472,123.974336745,265158.97166,191.954446982,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,472.0,81.0,1,35.01636794313025
473,76.2205031728,219050.119379,163.23011508,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,473.0,81.0,1,43.08140276348774
474,60.8247927037,181828.025786,132.602856336,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_4,sex_female,Urbanity_Urban,474.0,61.0,1,26.326965040457182
475,107.956427955,218859.561959,151.644521083,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_0_18,Education_College,Size_1,sex_male,Urbanity_Urban,475.0,81.0,1,377.99998679108734
476,76.9082843698,219415.552673,165.10590952799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,476.0,61.0,1,16.795326226252808
477,74.3968992107,188688.118757,122.341053301,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,477.0,51.0,1,51.021350115934936
478,70.2212260812,231809.400092,154.599566156,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,478.0,51.0,1,50.133033018290746
479,27.5470476781,121980.206996,80.3794698712,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,479.0,1.0,1,18.117100497983472
480,82.6441129388,261747.44503000003,176.440678503,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Rural,480.0,51.0,1,4.8992327651705185
481,47.666688881899994,100692.54264,63.9949943475,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,481.0,1.0,1,58.8718856752785
482,67.3477241471,169530.860939,118.73447948100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,482.0,21.0,1,38.842601072894205
483,118.191283607,233915.311992,177.21749213200005,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,483.0,81.0,1,22.561812137438693
484,72.16287210670002,172080.37130899998,116.44461311,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,484.0,21.0,1,49.37224443630127
