w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.087561085968084,60.5565358502802,-0.001853558955519795,1923,0.014169988146081034,2,10.160868067352716,9.527880260555412,0.0009673757710000282,2903.8013521455523,71.5269507950419,17.65317388805169,0.028661131028577435,1048.4544803641752,13.082986680744172,-5.28240917773532,13737.440404704827,29.864350282311452,-29960.626895641995,833.3,3006.5,1211.2338119915696
0,0.9513322867925755,70.18442518974977,0.001292229026507435,1923,0.017087775779248655,5,10.180366741987006,9.520234040282372,0.0009458657325895621,2714.1093239171278,72.91591401295948,16.429827839372187,0.033109014772560175,1065.3529167939453,12.081979651399237,-5.28240917773532,13632.801465378689,46.72564500527682,-29960.626895641995,833.3,3006.5,1156.6797671256793
1,1.3524095179565931,45.06402115414137,0.0006373271422981055,1923,0.013612412864483808,5,10.35709105099907,9.515499308168343,0.0009708913326487062,2911.9301949556284,72.58120855254323,16.263200840760838,0.0316748004836005,985.8294008268773,13.916144692843934,-5.28240917773532,13568.40636953956,44.682494020544915,-29960.626895641995,833.3,3006.5,1360.5781734987136
0,0.8893370273610897,67.64874990653769,-0.0007470574395105423,1899,0.017558063098227845,4,10.867602550697217,9.522364006856746,0.0009594573826735723,2831.4965133863384,73.80576426673842,16.545367496195716,0.03813751723944261,986.3914635664173,13.570431183930031,-5.28240917773532,13661.869823140556,43.404521916203095,-29960.626895641995,833.3,3006.5,1199.082102173764
1,1.1329484851118194,52.97125893217433,0.0008258358195744155,1899,0.012061707198072471,4,10.007902744750156,9.519437385723515,0.0009538348243577442,2686.5695797141025,71.28333066388014,16.926465798072098,0.027185314712962087,1103.9145429689422,11.82077716405775,-5.28240917773532,13621.945156879312,37.239912860764434,-29960.626895641995,833.3,3006.5,1187.8306559885327
0,1.2244241294914897,50.57269160125133,-4.11645945999036e-05,1899,0.016969875187420675,3,10.478576555394785,9.522513701587307,0.0009613766851748718,2827.1732503468847,74.5863195062344,16.60407957358193,0.03829388822530555,963.8030737497506,13.726027604129563,-5.28240917773532,13663.915086141425,37.089728339416375,-29960.626895641995,833.3,3006.5,1173.9721333438908
1,1.1046365743580413,48.79146039764616,-0.0009320558311935509,1899,0.016236646158677998,1,10.456229076581671,9.51563428869202,0.0009504944360314045,2659.655139014041,74.5721457131384,17.020341850213235,0.03869328491821879,975.7818715285864,12.766071308966543,-5.28240917773532,13570.237963748781,26.68256984316098,-29960.626895641995,833.3,3006.5,1138.4291689610166
0,1.0170779731417665,15.870855211921668,-7.382215503920551e-05,1899,0.017709930528619796,4,10.570980061224208,9.518454827873875,0.0009593205787375925,2594.170410062749,73.47666279642662,16.79115430580097,0.03090282937094946,1017.9027841760311,17.852972146669718,-5.28240917773532,13608.567381033643,42.969015824099046,-29960.626895641995,833.3,3006.5,1476.645170042745
1,1.1094209484949686,96.79856276639252,-0.0015497298429638718,1899,0.015537752057454831,4,10.28606719953643,9.506060508341113,0.0009749722099795953,2727.055208745191,72.80164944658203,17.305497562423053,0.03643556175971077,976.3416755653284,14.804519387395828,-5.28240917773532,13440.939411737152,40.914246350992094,-29960.626895641995,833.3,3006.5,1370.2189355125863
1,1.2324560742090451,17.014373761346636,0.0021664396449812126,1899,0.01548226947432571,4,10.510972407187658,9.53268017123625,0.0009411288195182616,2849.143868587514,73.19278912004587,16.041549095185513,0.02875387450130945,1089.2759305516954,10.691534851606379,-5.28240917773532,13803.537394553063,41.39264002014599,-29960.626895641995,833.3,3006.5,1118.3178498163172
1,1.1147945199438,81.56757878154988,0.001166037993700753,1982,0.015173703950794431,4,10.390111542259497,9.523405384042029,0.0009518988151502138,2809.6224101178177,72.78908675453835,17.478804878330866,0.03180403529312732,1016.3073830670204,14.206554448309637,-5.28240917773532,13676.104393174508,41.46892823571343,-29960.626895641995,833.3,3006.5,1378.4962878360927
0,1.1647904468651489,21.82738448127334,0.0003075868618152508,1970,0.015323768780089328,4,10.321688613434308,9.519233418374586,0.0009763222291199574,2651.8701144651827,73.1103367179914,16.53561502607888,0.03254835635548978,1026.045351120946,13.198110002931722,-5.28240917773532,13619.167008173854,40.94495172432372,-29960.626895641995,833.3,3006.5,1209.228264444679
1,1.2641442478156906,46.36739291173622,0.0005380762932654442,1970,0.01701998840227281,4,10.359652927690385,9.523522864869182,0.0009427661090142921,2832.1116482445013,72.67102891350133,16.82931024241853,0.030661636264544836,1050.9168724981917,12.951697633174414,-5.28240917773532,13677.711167611604,43.05743709657623,-29960.626895641995,833.3,3006.5,1291.9919838584071
1,1.1176988653187203,22.790688146001862,0.0030518039334022145,1942,0.016767787920460867,4,10.358473613843543,9.509802845410597,0.0009470409076524577,2750.0495659687804,72.98699683757141,16.630240836143706,0.03298661964378237,1058.6093236569598,11.433471827907825,-5.28240917773532,13491.334175828031,42.48225780819456,-29960.626895641995,833.3,3006.5,1178.3304323743807
1,1.2138869581281562,75.48095114748739,-0.0018774834285377813,1942,0.015653292049758415,2,10.676611370926162,9.519377366588136,0.0009749938414608814,2565.6964044949623,73.34230704510713,16.973333652275606,0.030545919032502176,1020.0800313013764,10.266169640322605,-5.28240917773532,13621.12760404347,31.92632759264733,-29960.626895641995,833.3,3006.5,1020.5912236009406
0,1.1426520435005985,42.729858576661144,-0.00040093304404499987,1942,0.014868120205464718,2,10.280674943499305,9.50827799333317,0.0009724028747161017,2908.7118485948777,73.40966844926862,16.143612571975872,0.030433576028736035,1059.0830608818626,16.48033772103754,-5.28240917773532,13470.777563762203,30.19369692921059,-29960.626895641995,833.3,3006.5,1343.798137723717
1,1.1497729502802914,89.29110147093816,0.0024704189869980556,1942,0.017204904704301523,2,10.175652212789954,9.509478978037738,0.000958412349873989,2685.884067015352,72.53304887494336,16.17323409426704,0.03585498904512793,1030.5830273329118,13.71609822426926,-5.28240917773532,13486.965480349285,32.87055607304642,-29960.626895641995,833.3,3006.5,1252.8367508899603
1,1.1705230251160594,11.55081406261186,-0.0016511647919541551,1942,0.014660494701276498,4,10.474446909043172,9.529361984476395,0.0009584707439848752,2810.8038398650538,73.44641494592814,17.266811866933633,0.028720931325020748,1045.493095054607,11.682171929615297,-5.28240917773532,13757.810586531505,40.91036635886567,-29960.626895641995,833.3,3006.5,1195.1717186076203
1,0.9424681172881901,39.27323252477391,0.004820127410504391,1900,0.015651153019776726,5,10.253634624408429,9.509984607943215,0.00098282201372837,2914.7729142800163,72.50878934132419,17.234511174391212,0.02906064808689817,1015.2082325481799,16.31101718784769,-5.28240917773532,13493.786617770502,46.07460765832455,-29960.626895641995,833.3,3006.5,1510.440070814378
1,1.3369758842071275,71.06774771673318,-0.005024629070330999,1901,0.01579786572783799,2,10.453543810265929,9.518188929741335,0.0009424664697847106,2547.8416168983404,72.82653307146101,16.778217304576483,0.03812988988674323,1124.3624536458742,12.347271947876328,-5.28240917773532,13604.94936941307,31.267716247120614,-29960.626895641995,833.3,3006.5,1149.8723968142067
0,1.4595746792630169,70.22091518710933,-0.002248078017381414,1901,0.01433175119941912,6,10.31807567693189,9.526606025990239,0.0009637932917939963,2744.1144001459993,72.15572026204933,17.381472029456045,0.03228969164978395,1035.5104068884302,12.737149862718045,-5.28240917773532,13719.946831129193,49.368112280060345,-29960.626895641995,833.3,3006.5,1221.6922241059137
1,1.2387084789320433,65.05045286247167,0.0009966302539499402,1885,0.012714925860643503,6,10.450650683749705,9.538700689429444,0.000930489634359771,2892.513088778647,73.29893822299908,16.49827964351343,0.03077346674939468,1057.9653057028172,12.598095423913723,-5.28240917773532,13886.892511287388,48.729748478777005,-29960.626895641995,833.3,3006.5,1306.6455233953793
0,1.2825657797588885,73.8376560888971,9.669006308652333e-05,1885,0.014814260018143573,5,10.383959582087067,9.534730638388393,0.0009476098508317746,2785.626474092009,73.70225724367825,16.39132737864054,0.03570393864381376,934.8906574226836,10.88110198445657,-5.28240917773532,13831.870132311144,44.896124921516225,-29960.626895641995,833.3,3006.5,1043.8123900234039
1,1.17415566916346,90.59842577699337,0.002630973247670773,1885,0.01525380281562174,5,9.982858337331168,9.521258856581122,0.0009462323553535684,2789.062871025583,73.0445353018308,16.704863288421553,0.03512484301811183,970.5182396109018,11.046570153914406,-5.28240917773532,13646.779743878467,44.912651287681626,-29960.626895641995,833.3,3006.5,1155.1240147872074
1,1.2916226653034788,46.11154127730624,-0.0006438725699667795,1899,0.013181805808146041,5,10.379574575057502,9.525115442439533,0.0009576973881606198,2645.093413726032,73.773635091578,16.90963819612148,0.030664638149210062,1080.5185641065564,14.377816520180753,-5.28240917773532,13699.511338254628,44.10068213520699,-29960.626895641995,833.3,3006.5,1387.9832668940194
1,1.2006480114076348,84.0679929379223,-0.0008321501752132426,1899,0.014226784615547711,6,9.975139522471917,9.532603731924436,0.0009662425706379454,2746.4203157479187,73.23082660884901,16.81441489873712,0.03207278446887225,1068.9133440212233,14.410112480123296,-5.28240917773532,13802.482301979819,48.941311738893134,-29960.626895641995,833.3,3006.5,1428.067923499275
0,0.9731514974594174,37.74714203960849,0.0009563519884885109,1899,0.01774241731229045,3,10.735185014511092,9.509265363660894,0.0009484846002497243,2763.3665358243397,72.96284917463694,16.707886901922617,0.031975280730813155,993.3145053347897,11.55938245860202,-5.28240917773532,13484.084778313332,38.02105326625799,-29960.626895641995,833.3,3006.5,1033.422954004246
1,1.3627153633571258,77.94195226317632,0.003254119825444683,2055,0.01494475968504011,1,10.132269103543313,9.520147547348392,0.0009692514498812629,2564.3308397297296,73.74758654619086,15.953666103629125,0.03514178427033125,1018.8888811287375,13.863012342802902,-5.28240917773532,13631.622375373801,26.88800063196223,-29960.626895641995,833.3,3006.5,1276.1714723559944
0,1.366989302193371,80.76628448394871,0.002416796780727022,2055,0.014529787479788437,1,9.852458543388964,9.52300124114844,0.000958246810405915,2703.855052543321,73.9668459888152,16.41157808369951,0.03316624371993868,1045.5073591083276,14.175838399649587,-5.28240917773532,13670.578409490769,25.600212147961354,-29960.626895641995,833.3,3006.5,1212.2008726860313
1,0.9584701803106548,38.56429291110442,0.0005095140954150409,2055,0.014377091955659416,1,10.678445751565809,9.51426036331821,0.0009423926853381163,2798.03424639447,73.35543900805433,16.76682667753999,0.03691861952464887,1059.6342186796126,9.443909281349155,-5.28240917773532,13551.606271689852,26.066887445207705,-29960.626895641995,833.3,3006.5,979.5364055636868
1,1.2271828946988468,54.280541189052556,0.000590612678579775,1993,0.016192418556428247,3,10.39619930953346,9.528545605262575,0.0009620348403620241,2814.218193922952,73.7695221702554,16.199606453130897,0.03263649996626211,1010.0298119234697,14.868315414911637,-5.28240917773532,13746.583579312197,37.64437312658641,-29960.626895641995,833.3,3006.5,1391.4415280813605
1,1.035291188895937,67.6698070018394,0.00045746516317597566,1935,0.01604200635671946,3,10.510511277093812,9.526951769536627,0.0009422948471477933,2899.4318795373442,73.19773943405019,17.453887476174284,0.03332665044180459,1000.7663182431096,15.481830436160012,-5.28240917773532,13724.691234328979,36.98162081162396,-29960.626895641995,833.3,3006.5,1407.5271514322949
0,1.0692867222818156,79.96242246585388,-0.0016088617616770618,1935,0.014917182192043339,3,10.477763422134455,9.52848226041899,0.0009482318649464129,2756.4590274385587,73.18726924341149,17.462914763744116,0.03263876492092381,1009.9439609106373,14.959104640956554,-5.28240917773532,13745.712831704504,35.35486434812717,-29960.626895641995,833.3,3006.5,1275.325998813412
1,1.0476061560170091,81.19572844901806,-0.0007037492615885423,2004,0.015961634020929177,1,10.049448194722993,9.529497276757377,0.0009489056069383074,2758.0533713078726,73.23831409876655,17.049933161039164,0.0288271616655753,980.8107890312385,15.630650110217257,-5.28240917773532,13759.672038024242,27.086543259671075,-29960.626895641995,833.3,3006.5,1377.429045406324
1,1.2744553655085726,65.18815998944933,0.0006891311164386889,1981,0.016469544335102608,5,10.693157638402546,9.512856484497483,0.0009656061902976635,2747.5727243988013,72.65772066874402,16.445678066037107,0.034814871857839914,1089.4289195879992,10.270147640388997,-5.28240917773532,13532.594806677183,48.527773114265564,-29960.626895641995,833.3,3006.5,1156.5488056503175
1,1.1980552786567318,57.511068905113326,0.00011606881237666945,1973,0.015328029542282202,5,10.371070448527842,9.528665293482259,0.0009485672407912203,2764.624096158627,72.78664228885589,17.05159265399999,0.031670736458076464,1012.5024416383993,15.348195654152647,-5.28240917773532,13748.228981893226,46.53066361451298,-29960.626895641995,833.3,3006.5,1481.9773290627677
1,1.1716221344017648,63.61028554932072,0.0017171827059335703,1897,0.014492910701498916,3,10.722705610778178,9.51558059596458,0.0009531363960597135,2698.393221850109,72.8261958079349,16.981193843366146,0.03515212674381147,1052.966377356884,18.922528561257728,-5.28240917773532,13569.509360221038,35.67946731369812,-29960.626895641995,833.3,3006.5,1607.033832420027
1,1.1873041543517953,59.98191146950858,-6.912696776158059e-05,1918,0.014494141857427126,1,10.480461681725618,9.518870206163788,0.0009427226498020761,2832.883742009303,72.06972275316959,17.337236142021577,0.03621556352454333,1069.8040703084102,18.260675088526774,-5.28240917773532,13614.221258648264,25.258108728141416,-29960.626895641995,833.3,3006.5,1511.9911848114264
1,1.1454184165452153,53.64953772144348,0.001360588688872539,1918,0.016858603877109992,1,10.061720471530025,9.515051685719895,0.0009761240043821523,2611.8140811041567,73.8605834317657,16.655188008107963,0.02914608593779319,1028.1697986945799,9.307539484177436,-5.28240917773532,13562.334205378775,27.458330413350012,-29960.626895641995,833.3,3006.5,915.7449396670473
1,1.1113170585740262,48.798603776105246,6.596197779094989e-05,1915,0.016371053513282205,1,10.995995449282551,9.534608680222716,0.0009374363493776012,2909.608642092393,72.12277489213595,16.948749545749752,0.033236649516484154,1069.2148069248983,14.598081042334801,-5.28240917773532,13830.183325663944,27.251890782497444,-29960.626895641995,833.3,3006.5,1272.3978454178327
0,1.1611558993622684,63.080075647128986,0.0011638887515516279,1915,0.014668571059929246,2,9.750657849115875,9.522931928959233,0.0009528926427971111,2963.121610711936,74.09572696416119,15.877929699542355,0.03031516372874285,1002.7253262548653,11.986221184284274,-5.28240917773532,13669.630904610669,29.311610197535156,-29960.626895641995,833.3,3006.5,1032.3537279950815
1,1.2996781967475153,45.76656430636943,0.00029934981536251445,1915,0.016485889005688866,1,10.889711175704454,9.519587682273126,0.0009611699258532621,2539.004565285525,71.98521755782816,17.67786835872985,0.034586566466027424,1058.2380316509555,14.743864245767135,-5.28240917773532,13623.992642096511,27.465614989974192,-29960.626895641995,833.3,3006.5,1271.0147892607752
