e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
0,3,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,3,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,3220433.8142143274
3,3,0,3,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,0.0
3,3,0,5,3,6,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,10795297.378798505,12000.0,31.9800833333,6440867.628428655
3,3,0,3,3,8,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,8587823.50457154
3,3,0,3,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,3,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
0,0,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,1,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,1,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,1,3,5,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,1,3,0,3,0,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,0,3,1,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,12000.0,31.9800833333,1073477.9380714425
3,7,3,0,3,3,12000.0,92.7291666667,9940482.28294836,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
3,7,3,0,3,3,12000.0,92.7291666667,9940482.28294836,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
1,3,3,0,3,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,12000.0,31.9800833333,46964.659790625614
1,3,3,3,3,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,46964.659790625614
1,3,3,3,3,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,46964.659790625614
1,3,3,3,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,63001.541754877086
1,3,3,3,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,63001.541754877086
1,3,3,3,8,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,105.0,2.89944862155,4258.013235059406
1,3,3,3,11,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,36.0,16.1851851852,23768.90979141656
1,0,3,3,8,1,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,105.0,2.89944862155,1419.3377450198022
3,0,0,3,4,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,4650.0,1.86064516129,62456.42046668455
3,1,0,3,11,1,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,36.0,16.1851851852,543289.3666609499
1,3,1,3,11,3,525.0,298.847619048,200226.20506269674,525.0,820.44,675974.2092269178,36.0,16.1851851852,23768.90979141656
1,3,1,3,1,3,525.0,298.847619048,200226.20506269674,525.0,820.44,675974.2092269178,525.0,125.188571429,183846.88387335493
7,3,1,0,0,7,39.0,255.62913257,89060.43376261383,525.0,820.44,0.0,3600.0,42.9002267754,76441.87066258419
7,3,1,0,1,2,39.0,255.62913257,89060.43376261383,525.0,820.44,0.0,525.0,125.188571429,63733.58640942971
2,3,0,0,3,2,11100.0,74.8371171171,2120224.4397296486,3600.0,114.646120414,0.0,12000.0,31.9800833333,1323956.1236214458
2,3,0,3,3,1,11100.0,74.8371171171,2120224.4397296486,3600.0,114.646120414,3994260.030155447,12000.0,31.9800833333,661978.0618107229
0,1,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,3,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,3,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,0,3,2,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,0,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,7,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,11,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,9,3,3,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,8,3,3,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,10,3,3,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,4,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,4,0,1,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,6,0,1,3,3,12000.0,92.7291666667,8520413.38538431,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,2,0,1,3,3,12000.0,92.7291666667,2840137.795128103,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,2,0,1,3,3,12000.0,92.7291666667,2840137.795128103,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
0,2,0,1,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,2,0,1,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,2,0,1,1,3,525.0,298.847619048,133484.13670846447,3600.0,114.646120414,31486.28402149564,525.0,125.188571429,183846.88387335493
3,3,0,1,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,525.0,125.188571429,12606643.46560148
3,3,3,3,1,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,525.0,125.188571429,12606643.46560148
3,3,3,3,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
1,3,3,3,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,63001.541754877086
3,3,3,3,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,3,3,11,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,11454011.35754249,3600.0,42.9002267754,4320105.720334428
3,3,3,5,5,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,5206368.79888295,105.0,9.64526077098,323763.21652081714
4,3,3,11,2,1,4650.0,41.3301075269,981050.3386326481,12000.0,55.2916666667,5917905.86806362,11100.0,23.4353153153,406438.44103241625
6,3,3,1,2,1,105.0,228.669573935,183848.77677056484,12000.0,55.2916666667,18222.29079609033,11100.0,23.4353153153,13766.463325291517
6,3,3,1,1,1,105.0,228.669573935,183848.77677056484,12000.0,55.2916666667,18222.29079609033,525.0,125.188571429,73538.75354934199
3,3,3,1,1,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,525.0,125.188571429,4202214.488533827
3,3,1,1,1,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,15450839.068043835,525.0,125.188571429,4202214.488533827
3,3,1,1,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,15450839.068043835,12000.0,31.9800833333,1073477.9380714425
3,3,1,1,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,15450839.068043835,12000.0,31.9800833333,1073477.9380714425
3,0,1,1,3,1,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,12000.0,31.9800833333,1073477.9380714425
3,0,1,1,0,0,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,3600.0,42.9002267754,0.0
3,0,1,1,0,0,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,3600.0,42.9002267754,0.0
3,0,1,1,0,0,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,3600.0,42.9002267754,0.0
3,0,3,1,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,0.0
3,0,3,1,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,0.0
3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
6,3,3,0,0,0,105.0,228.669573935,183848.77677056484,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
6,3,3,0,0,0,105.0,228.669573935,183848.77677056484,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
6,3,3,0,1,0,105.0,228.669573935,183848.77677056484,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
11,3,3,0,1,0,36.0,243.263425926,122937.34147707655,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,0,3,0,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,0,3,3,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,0,3,1,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,0.0
3,0,3,1,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,0.0
3,0,3,1,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,0.0
3,0,3,1,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,0.0
3,0,3,1,3,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,1073477.9380714425
3,0,1,1,3,1,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,12000.0,31.9800833333,1073477.9380714425
3,0,1,1,3,3,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,12000.0,31.9800833333,3220433.8142143274
3,3,0,1,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,3,0,1,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,3,0,1,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,7,0,1,3,3,12000.0,92.7291666667,9940482.28294836,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,7,0,1,3,3,12000.0,92.7291666667,9940482.28294836,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,7,0,1,0,3,12000.0,92.7291666667,9940482.28294836,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
3,3,0,0,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.188571429,12606643.46560148
3,3,7,0,1,0,12000.0,92.7291666667,4260206.692692155,39.0,483.129187125,0.0,525.0,125.188571429,0.0
3,3,7,0,3,3,12000.0,92.7291666667,4260206.692692155,39.0,483.129187125,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,1,0,3,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,1,0,3,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,9,0,3,3,12000.0,92.7291666667,4260206.692692155,105.0,27.5367965368,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,7,0,3,3,12000.0,92.7291666667,4260206.692692155,39.0,483.129187125,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,9,0,3,3,12000.0,92.7291666667,4260206.692692155,105.0,27.5367965368,0.0,12000.0,31.9800833333,3220433.8142143274
3,0,9,3,3,3,12000.0,92.7291666667,0.0,105.0,27.5367965368,1555750.3720182963,12000.0,31.9800833333,3220433.8142143274
3,0,9,0,3,0,12000.0,92.7291666667,0.0,105.0,27.5367965368,0.0,12000.0,31.9800833333,0.0
3,0,2,0,3,0,12000.0,92.7291666667,0.0,11100.0,79.1610810811,0.0,12000.0,31.9800833333,0.0
3,0,2,3,3,0,12000.0,92.7291666667,0.0,11100.0,79.1610810811,4472375.033773751,12000.0,31.9800833333,0.0
3,0,2,3,3,0,12000.0,92.7291666667,0.0,11100.0,79.1610810811,4472375.033773751,12000.0,31.9800833333,0.0
1,0,6,3,3,0,525.0,298.847619048,0.0,105.0,33.1607017544,27321.655630929996,12000.0,31.9800833333,0.0
1,3,8,3,3,0,525.0,298.847619048,200226.20506269674,105.0,39.5974937343,32625.03597388143,12000.0,31.9800833333,0.0
1,3,5,3,0,0,525.0,298.847619048,200226.20506269674,105.0,183.492970522,151182.92092938803,3600.0,42.9002267754,0.0
1,3,7,3,0,0,525.0,298.847619048,200226.20506269674,39.0,483.129187125,398058.2007474836,3600.0,42.9002267754,0.0
1,3,7,2,0,3,525.0,298.847619048,200226.20506269674,39.0,483.129187125,265372.1338316558,3600.0,42.9002267754,63001.541754877086
1,3,6,3,0,3,525.0,298.847619048,200226.20506269674,105.0,33.1607017544,27321.655630929996,3600.0,42.9002267754,63001.541754877086
1,3,7,3,0,3,525.0,298.847619048,200226.20506269674,39.0,483.129187125,398058.2007474836,3600.0,42.9002267754,63001.541754877086
1,3,7,1,0,3,525.0,298.847619048,200226.20506269674,39.0,483.129187125,132686.0669158279,3600.0,42.9002267754,63001.541754877086
1,3,1,1,0,3,525.0,298.847619048,200226.20506269674,525.0,820.44,225324.73640897262,3600.0,42.9002267754,63001.541754877086
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
1,3,1,0,0,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,3600.0,42.9002267754,0.0
1,3,1,3,0,0,525.0,298.847619048,200226.20506269674,525.0,820.44,675974.2092269178,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,3,3,3,0,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,0.0
1,0,3,3,0,0,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,0.0
1,0,3,3,0,1,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,21000.513918292363
1,0,3,3,1,0,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,525.0,125.188571429,0.0
1,0,3,3,1,0,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,525.0,125.188571429,0.0
1,0,3,3,1,0,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,525.0,125.188571429,0.0
1,0,3,3,1,0,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,525.0,125.188571429,0.0
1,0,3,3,1,0,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,525.0,125.188571429,0.0
1,0,1,3,1,0,525.0,298.847619048,0.0,525.0,820.44,675974.2092269178,525.0,125.188571429,0.0
1,0,1,3,1,0,525.0,298.847619048,0.0,525.0,820.44,675974.2092269178,525.0,125.188571429,0.0
0,0,1,3,1,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
0,0,1,3,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,1,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
3,3,3,1,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
3,3,3,1,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
3,3,3,1,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,4320105.720334428
3,0,3,1,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,4320105.720334428
3,1,3,1,3,3,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
3,1,3,1,3,3,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
3,1,3,1,3,3,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
3,0,3,1,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
3,0,3,1,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
3,0,3,1,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
3,3,3,7,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,7288916.31843613,12000.0,31.9800833333,3220433.8142143274
3,0,3,7,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,7288916.31843613,12000.0,31.9800833333,3220433.8142143274
3,0,3,4,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,4165095.0391063597,12000.0,31.9800833333,3220433.8142143274
3,0,3,2,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,2082547.5195531799,12000.0,31.9800833333,3220433.8142143274
3,0,3,3,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,3220433.8142143274
0,0,3,3,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,0,3,3,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,3220433.8142143274
3,0,0,1,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,3,0,1,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
0,3,0,1,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,1,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,1,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,1,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,11,1,3,1,3600.0,85.4536528106,0.0,36.0,82.1703703704,0.0,12000.0,31.9800833333,0.0
0,3,11,1,3,1,3600.0,85.4536528106,0.0,36.0,82.1703703704,0.0,12000.0,31.9800833333,0.0
0,1,3,1,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,1,0,9,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,1,0,2,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,1,0,2,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,3,0,2,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,3,0,2,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,2880070.4802229526
3,1,3,3,0,2,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,2880070.4802229526
0,1,3,3,0,2,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,0,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,1,0,0,0,3,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,0.0,3600.0,42.9002267754,4320105.720334428
1,1,0,0,0,3,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,0.0,3600.0,42.9002267754,63001.541754877086
1,1,0,0,0,3,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,0.0,3600.0,42.9002267754,63001.541754877086
7,1,0,0,0,3,39.0,255.62913257,29686.81125420461,3600.0,114.646120414,0.0,3600.0,42.9002267754,32760.801712536082
7,1,3,0,0,3,39.0,255.62913257,29686.81125420461,12000.0,55.2916666667,0.0,3600.0,42.9002267754,32760.801712536082
3,1,3,0,0,0,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,5,3,0,0,3,12000.0,92.7291666667,7100344.4878202565,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,5,3,3,0,3,12000.0,92.7291666667,7100344.4878202565,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,1,3,3,0,3,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
