,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
299,304,1,926.8600816139999,0,7259.43901799,3,1665.87807256,42.903018768,123.895536976,2,1,-12.371044279200001,1,19.6259260868,0,31.792709527,1,59.208541827299996,0,204.572277914,1,24.3811892162,0.0014372553703199998,100.192490151,1005.77029398,0.0521481499698,38.1943471179,5.7426268638,0,1147.66399223,11959.091528,172620.744682,3.2999838733,61.8101612308,-601.591950028,260.327274277,117.03829466299999,38.7584789311408
300,305,1,909.11993099,1,7229.26746135,3,1660.33318608,54.7371995236,113.633906951,0,0,13.499414621700002,1,19.134211964200002,0,27.613535615700002,1,58.7027892992,0,201.382493742,1,24.941683394000002,0.00143562510098,72.8013602313,1021.53255636,0.053310599869099994,42.127707617,5.477425259049999,1,1147.66399223,1.0,145262.264438,3.2999838733,61.179606085399996,-601.591950028,1.0,108.067698992,38.7584789311408
301,306,0,1055.08465517,1,7279.76941135,2,1647.22317156,48.091912565200005,121.067460666,2,1,-1.5600171806799998,1,18.4062057667,0,29.426493059699997,1,59.9722779049,0,207.948010505,1,23.750358026700003,0.00139973498058,101.825685761,1012.86418093,0.053144473274,47.1654177116,6.71266278656,0,1147.66399223,11959.091528,209181.49656099998,3.2999838733,77.1339901162,-601.591950028,260.327274277,155.508419304,38.7584789311408
302,307,1,783.6200496539999,0,7084.43802487,5,1705.9864912,55.5527063046,109.689064844,0,1,25.715044783699998,1,18.5996305631,0,29.5377868669,0,58.481713647700005,0,202.558410158,1,23.4347540427,0.0014924507101099999,65.9092049562,986.679480815,0.051502232434800004,52.790038272,6.56131412304,3,1147.66399223,1.0,117381.79507200001,3.2999838733,43.3248179304,-601.591950028,1.0,76.5719749157,38.7584789311408
303,308,0,734.0261141310001,1,7012.1290876,2,1720.28545308,62.3094515451,104.96039632,0,1,-15.079706423900001,1,19.6587576299,0,28.7117163874,1,58.8894810761,0,205.613102567,1,23.3271825958,0.00146389270992,53.6474910317,983.2153207480001,0.0537962566669,57.7951227239,7.737666222460001,1,1147.66399223,1.0,128624.190547,3.2999838733,54.1338954367,-601.591950028,1.0,98.53555595270001,38.7584789311408
304,309,1,821.798091718,0,6999.6239992,2,1671.0694280999999,72.2610988501,112.94248455700001,3,1,3.32361206823,1,18.2928910245,0,27.8311415557,1,58.0393804605,1,199.18148945,1,23.4389276602,0.0014116081207399998,66.4598838525,1055.90437826,0.0540139517162,53.9761667059,7.486711144310001,3,1147.66399223,18727.4606703,228304.00096900002,3.2999838733,117.531184201,-601.591950028,101.70283943,159.058778379,38.7584789311408
305,310,0,797.885183755,0,7008.69290251,2,1653.35753604,76.5260348174,113.11815799799999,1,1,-1.0305406837,1,20.2967306283,0,29.897316894899998,1,58.7662098922,1,197.634454697,1,24.4715737619,0.0014328778812300001,115.129279523,1028.89393272,0.0527775500575,40.988801350100005,7.06457976356,0,1147.66399223,6023.86254599,135667.045352,3.2999838733,92.0474632224,-601.591950028,214.401145313,92.25757297290001,38.7584789311408
306,311,1,822.2850415639999,0,6948.30023814,2,1668.81163956,79.0700626655,112.63506504600001,2,1,-5.492977263459999,1,17.9624345116,0,30.547761579699998,1,59.2262260039,1,202.192715995,1,23.3399971306,0.00143582374618,101.25951712700001,1008.84233473,0.0541634510525,44.961661652299995,6.46574263385,0,1147.66399223,11959.091528,185567.140632,3.2999838733,105.711613758,-601.591950028,260.327274277,133.135401993,38.7584789311408
307,312,0,927.782588497,0,7208.56223353,2,1683.17948183,72.8690514119,122.757644001,0,1,14.54043641,1,17.1110331297,0,25.6015977676,1,54.8807791567,1,206.72910703099998,1,25.8052738577,0.0013656086805699998,59.8454576039,1019.87824679,0.053334150389199995,59.705660505699996,6.22356982321,2,1147.66399223,1.0,95434.5096378,3.2999838733,83.0104347996,-601.591950028,1.0,63.137401348900006,38.7584789311408
308,313,0,1018.56045063,0,6975.33922397,3,1711.62658032,68.5073801683,122.901632908,4,1,-5.81487290125,1,20.6740720906,0,31.0171672421,1,59.9489131454,0,201.207068598,1,25.6492321471,0.00138032130432,88.4834269808,1008.83293732,0.054019136732800004,59.3080723015,5.46209058598,1,1147.66399223,16788.0394185,223268.915217,3.2999838733,75.11622151659999,-601.591950028,40.1878510155,151.842713968,38.7584789311408
309,314,0,759.65578347,0,6837.45915377,2,1649.33584465,23.4458309607,112.592084199,3,1,12.530641938399999,1,19.9535935496,0,24.3132243162,1,59.250458756099995,0,204.738515485,1,24.6439243051,0.00143121767211,106.082013585,1034.28357519,0.0533982570744,43.8917521125,6.28011376084,4,1147.66399223,18727.4606703,183020.986654,3.2999838733,69.41608534939999,-601.591950028,101.70283943,121.14842301,38.7584789311408
310,315,0,1174.96900397,0,7060.76873909,5,1642.6024715,43.2640287184,123.42316744899999,1,1,21.6063318723,1,19.6647684171,0,25.0913746501,1,56.2745469953,1,202.358293973,1,23.8181763492,0.00146651291663,141.101070039,1010.40281028,0.0526228365241,41.529788795500004,7.0055173780999995,0,1147.66399223,6023.86254599,146937.438456,3.2999838733,100.861805062,-601.591950028,214.401145313,97.9987270449,38.7584789311408
311,316,0,828.8191766369999,0,7010.36757487,6,1688.40402504,55.6095251808,118.81732562399999,3,1,6.2877647111899995,1,19.4925442644,0,25.4044302454,1,57.075082667,1,204.684914803,1,24.5445113186,0.0014435894556400002,84.28768486119999,1026.92475033,0.0527509706511,47.9965162232,6.016730953910001,4,1147.66399223,18727.4606703,259589.151135,3.2999838733,129.425476826,-601.591950028,101.70283943,174.890831811,38.7584789311408
312,317,0,973.009883356,0,6945.23724473,2,1631.81292849,53.2570261096,115.16893772700001,1,1,14.4575835497,1,16.1181891187,0,32.589769822,1,59.333172036899995,1,203.23736916400003,1,21.3163013845,0.00139213400625,70.9319587666,998.75917604,0.05218011743480001,58.786800908900005,5.06753658192,0,1147.66399223,6023.86254599,117473.72963199999,3.2999838733,89.44649567729999,-601.591950028,214.401145313,76.4705187876,38.7584789311408
313,320,0,995.702679687,1,7166.42655449,3,1682.16541152,54.0657800124,123.680017388,3,1,-42.0145841675,1,19.991638012,0,28.9601886273,1,58.560015209700005,1,203.838339935,1,27.065334534,0.00148193347745,78.2363103351,1039.39890026,0.0545843916264,52.4886027536,4.77783844977,1,1147.66399223,18727.4606703,274917.798586,3.2999838733,131.869808824,-601.591950028,101.70283943,201.652226383,38.7584789311408
314,321,0,1140.51357286,1,7371.26725277,3,1644.59149532,68.51045678,119.6150126,2,1,-23.069237319699997,1,18.2866409457,0,30.460229210999998,1,57.3718984221,1,210.220415919,1,26.0105340506,0.00138012731287,127.96097200700001,982.3796577730001,0.053816685018499996,49.359243416700004,6.91856824704,3,1147.66399223,11959.091528,238274.56751999998,3.2999838733,120.750647236,-601.591950028,260.327274277,178.970036443,38.7584789311408
315,322,0,855.064862023,0,7179.49563837,1,1652.36959946,57.2205572096,116.76657765899999,1,1,-1.1588251904,1,17.205315873900002,0,28.611514146399998,1,54.58771677520001,1,211.55734183299998,1,26.0801793496,0.00141731737989,137.125631459,989.914783886,0.0539903867635,49.5774922658,6.46703738556,2,1147.66399223,6023.86254599,109934.385519,3.2999838733,85.8136820122,-601.591950028,214.401145313,74.4468313959,38.7584789311408
316,323,0,659.409663432,1,7043.25607598,4,1622.65487946,40.707556215,115.488947135,1,1,-0.998310309904,1,17.6903321866,0,29.9158399907,1,57.2135024555,1,212.84838926,1,26.6489032919,0.00139899070946,86.8554418467,993.260164125,0.0554203384117,51.9787481658,6.364253203910001,2,1147.66399223,6023.86254599,180135.768547,3.2999838733,110.588736322,-601.591950028,214.401145313,137.92310930899998,38.7584789311408
317,324,1,974.798205981,1,7069.09775643,1,1699.65556736,61.3585205517,123.277747733,3,1,-23.832476620300003,1,21.6257971257,0,27.610191033499998,1,60.6985058604,1,198.08320001400003,1,24.6327261149,0.00147822463143,83.5753401375,1003.56010202,0.0516420245543,59.0700184938,6.8209012825699995,3,1147.66399223,18727.4606703,263629.74402,3.2999838733,131.10387002,-601.591950028,101.70283943,185.655898825,38.7584789311408
318,325,0,1051.12826545,1,6961.38574425,1,1715.70087111,58.597757636000004,119.49737968299999,2,1,-6.751889305980001,1,19.4126512377,0,23.796618455999997,1,60.4873660108,1,199.875817262,1,23.650902037399998,0.0014433241571099999,74.578090723,998.85583413,0.0540019470328,56.320882161099995,7.24594271447,0,1147.66399223,11959.091528,204096.36346199998,3.2999838733,115.613644379,-601.591950028,260.327274277,154.940989185,38.7584789311408
319,326,1,985.492187524,1,7091.40782113,1,1673.87945172,53.6318854786,109.67042636299999,3,1,5.83376503324,1,17.1993806793,0,28.277201201599997,1,56.565918451499996,0,202.279887607,1,24.686005882699998,0.0014886655949300001,98.0303090575,994.4468367410001,0.054532625210999996,49.5184736261,6.654272581130001,4,1147.66399223,18727.4606703,251753.261907,3.2999838733,93.7976221051,-601.591950028,101.70283943,186.261463479,38.7584789311408
320,327,0,1102.74173714,0,7136.64430586,2,1687.23330214,52.308326934600004,111.830111315,2,1,18.952899143299998,1,17.5108124946,0,26.809446276,0,58.0108516534,0,196.858227783,1,25.9461607948,0.0014593231214000003,81.3613185375,992.5105722239999,0.0520543047445,47.8234849299,6.88909318902,4,1147.66399223,11959.091528,158328.00261199998,3.2999838733,52.6614228904,-601.591950028,260.327274277,107.490846515,38.7584789311408
321,328,1,1143.26646907,0,7043.13385269,5,1679.68980521,35.8760476677,106.75850930899999,0,1,-21.1054248521,1,16.1372249705,0,26.5199920602,1,60.3793830896,0,196.043422754,1,26.6355700924,0.00148524998059,75.6483007312,982.433697835,0.0532640651022,52.0100943343,6.976022511239999,0,1147.66399223,1.0,102951.40710499999,3.2999838733,41.1505265926,-601.591950028,1.0,68.2114269585,38.7584789311408
322,329,0,843.438954099,0,6986.40083121,3,1637.04885386,36.4503239063,122.726131508,0,1,22.819522740900002,1,19.9355901892,0,28.1977323859,1,58.3187407908,0,203.17577759999998,1,24.738603131399998,0.00144843356383,87.98648290850001,1004.53164733,0.053975009877000005,58.1627662526,7.6185086256300005,3,1147.66399223,1.0,74681.52711819999,3.2999838733,41.330460821100004,-601.591950028,1.0,48.4208463671,38.7584789311408
323,330,0,872.685148572,0,7406.09805024,3,1631.27950252,34.6145152516,111.29820962,1,1,-4.34346626741,1,20.029520855799998,0,27.9742608102,1,59.7393359092,0,197.840805705,1,21.691815340599998,0.00142187366594,98.9304194676,1055.69440075,0.0524979913241,56.9080088549,7.38753770207,1,1147.66399223,6023.86254599,112859.431956,3.2999838733,46.513107906,-601.591950028,214.401145313,74.4007820436,38.7584789311408
324,331,1,980.350983137,1,7078.28387727,2,1665.55737694,68.3175805695,124.47280781,2,1,-8.12199136364,1,16.833261278,0,29.0059182444,1,62.057282288900005,1,205.97780147900002,1,25.8600482291,0.00139675058455,84.9876116493,992.3179027919999,0.05437343262069999,53.37137685810001,4.39516745528,1,1147.66399223,11959.091528,233974.493685,3.2999838733,123.033728779,-601.591950028,260.327274277,176.20954950700002,38.7584789311408
325,332,0,876.941539349,1,7153.73311298,4,1651.88327315,72.50598586560001,121.88204927700001,0,1,-20.5017990373,1,17.1865011035,0,28.8883846931,1,61.130108389200004,1,202.15218205099998,1,26.0560456773,0.0013935721194000001,105.755541272,1009.51316105,0.0531281936152,51.4659024549,4.48334219934,3,1147.66399223,1.0,168369.281762,3.2999838733,101.88622969299999,-601.591950028,1.0,123.299875392,38.7584789311408
326,333,0,1086.97532817,0,6900.36152625,2,1650.50195046,54.177110035,124.79769528700001,1,1,0.43665682938999995,1,16.0718757221,0,28.2861897788,0,60.182747914,1,206.07492746,1,26.6277229942,0.00137218043417,120.913080511,952.8450349789999,0.052716173306700004,54.090787789,4.82620305019,2,1147.66399223,6023.86254599,122188.65343699999,3.2999838733,76.5274570213,-601.591950028,214.401145313,80.13459478989999,38.7584789311408
327,334,0,659.1547707459999,0,7180.0583942,2,1636.01028712,59.74376138149999,119.989783949,2,1,7.168028122050001,1,16.642337712,0,28.003061291999998,1,60.0846777087,0,199.8693038,1,23.5832574806,0.00143017847489,126.73453297100001,1014.28496077,0.053352852851800005,47.385671111,5.426387395140001,4,1147.66399223,11959.091528,166953.451774,3.2999838733,63.3861728237,-601.591950028,260.327274277,115.334291075,38.7584789311408
328,336,1,941.864255977,1,7159.85410915,2,1691.08363241,27.891201406399997,113.80088097,2,1,-7.433092364889999,1,20.9671855783,0,29.860944830999998,0,60.872805919099996,0,201.65462735900002,1,24.8579541173,0.0014655144278900001,126.07251216899999,1010.22178838,0.0546986632309,54.0865501767,6.3178342369000005,2,1147.66399223,11959.091528,196854.282671,3.2999838733,64.2061046165,-601.591950028,260.327274277,151.0360618,38.7584789311408
329,337,0,851.1132988039999,1,7109.46159817,6,1632.5718858,20.9385426865,117.33452739399999,1,1,10.2564579286,1,16.8325569024,0,27.705104805799998,1,60.5382929774,0,197.75578279099997,1,25.6726079872,0.0013934742815299998,143.035343606,1041.83356122,0.0515675629108,47.2947050978,4.68855418286,4,1147.66399223,6023.86254599,188123.176802,3.2999838733,73.6488193765,-601.591950028,214.401145313,133.948593819,38.7584789311408
330,338,0,1090.71386397,1,6834.35451591,7,1678.70345949,45.2593488555,117.160393712,3,1,-10.391778507,1,19.013345285299998,0,31.134483127600003,1,59.762964814700005,0,200.749071743,1,24.2776020466,0.0014529244023800002,119.531439131,989.269166779,0.0542588251118,47.0585882662,6.107972237929999,0,1147.66399223,18727.4606703,310283.924723,3.2999838733,106.32436363,-601.591950028,101.70283943,226.219368995,38.7584789311408
331,339,0,837.565200248,1,6905.16449205,7,1652.69482288,65.3397389774,113.478949615,2,1,-14.0267122783,1,16.728958333599998,0,30.8057365479,1,60.9230962503,0,206.45232090099998,1,21.898872228800002,0.0014036984921,131.839481702,1045.58574807,0.0533232259397,57.14966573270001,5.54130551454,0,1147.66399223,11959.091528,276481.623208,3.2999838733,92.73970161700001,-601.591950028,260.327274277,205.45370976,38.7584789311408
332,340,0,702.232631931,1,6988.84116867,5,1651.63537942,39.4644523576,117.383793275,1,1,-5.68980981125,1,18.4490482523,0,25.3736098926,1,63.425146536999996,0,196.077760786,1,25.076851062800003,0.00140727628941,133.880021146,1034.47497692,0.054509917327500004,52.592607944499996,6.726900779759999,3,1147.66399223,6023.86254599,191794.416257,3.2999838733,72.81737744899999,-601.591950028,214.401145313,145.08576765200002,38.7584789311408
333,341,0,872.3052417160001,1,6998.83338166,5,1663.60491553,39.2690053878,119.49484507,1,1,-1.79675988818,1,18.500796041300003,0,25.480834681999998,1,63.8388517304,0,196.435221764,1,25.131701276799998,0.00141392563001,129.667093235,1032.51026391,0.0543836155918,52.386081060100004,6.71720104847,0,1147.66399223,6023.86254599,192714.68586099998,3.2999838733,74.1765894935,-601.591950028,214.401145313,145.349365436,38.7584789311408
334,342,0,650.258120485,1,7143.04164901,3,1682.35833407,53.619710391400005,118.881360424,0,1,-9.139899620560001,1,19.3714547141,0,28.436926191999998,1,62.8405609196,0,199.187106075,1,24.203221446799997,0.0014631878274399999,120.87875923799999,996.675906447,0.053698913098099994,47.6736803253,5.72545008281,2,1147.66399223,1.0,139768.23385999998,3.2999838733,59.3248312879,-601.591950028,1.0,104.16988182,38.7584789311408
335,343,0,1226.92390821,1,7188.38312469,4,1597.81509872,41.274953559800004,121.99196179,0,1,-15.564657643,1,19.458308994,0,26.5095392579,0,58.107746093100005,0,206.787022543,1,26.709134750700002,0.00141867673931,69.1640551828,1020.690027,0.0523036309294,51.126064310100006,7.12828623133,0,1147.66399223,1.0,140125.257843,3.2999838733,45.24875833310001,-601.591950028,1.0,102.877225004,38.7584789311408
336,344,0,1219.51428,1,7082.90500542,3,1598.24782267,44.126694246899994,124.05991194200001,1,1,-25.7775108354,1,19.487145671300002,0,26.3603695309,0,57.806295232299995,0,206.738231206,1,26.6807774329,0.00146124362508,69.7401593296,1019.57276985,0.0520033657096,51.157813689099996,7.080024055419999,2,1147.66399223,6023.86254599,173874.177589,3.2999838733,54.012403055,-601.591950028,214.401145313,126.4972129,38.7584789311408
337,345,0,1108.30524305,1,6927.30976721,3,1614.4119914,23.725160784699998,123.962474679,1,1,-17.1419963936,1,17.9897633899,0,31.110652263400002,1,56.7764507796,0,204.626606567,1,26.0103600107,0.00143449159052,98.12610952520001,1017.85563484,0.054305672229899994,49.6025704275,6.844890904450001,3,1147.66399223,6023.86254599,155153.297012,3.2999838733,60.1839651183,-601.591950028,214.401145313,116.85748827200001,38.7584789311408
338,346,0,721.8177912030001,1,7081.8878596,4,1691.68434422,46.0561371203,105.691260537,0,1,-6.819503496449999,1,18.6281624271,0,25.3667634308,1,58.3477843544,1,200.05794073,1,22.965685498400003,0.00148645767211,106.104354351,1018.2380515000001,0.0529855402452,52.8984755822,5.4915960122000005,2,1147.66399223,1.0,140844.905065,3.2999838733,98.3631484504,-601.591950028,1.0,104.08755979700001,38.7584789311408
339,347,0,1051.38585355,1,6954.83749871,2,1689.69226053,55.6556766182,114.75050133,0,1,-0.7051915184700001,1,18.158308977,0,27.095781826,0,56.474962773,1,205.91208552900002,1,24.418746531700002,0.00142474581525,64.9270933447,969.308154065,0.05205908744130001,50.0949441788,4.41285053892,3,1147.66399223,1.0,126695.784298,3.2999838733,83.9254794737,-601.591950028,1.0,91.17960873530001,38.7584789311408
340,348,0,782.5650181880001,1,7009.2306615,7,1678.15079283,62.7605689508,115.97858594600001,3,1,-15.1793569946,1,20.5036362629,0,29.6328005786,1,63.0592807664,1,205.276139828,1,24.394381378800002,0.0014038411630200001,138.283113098,1037.12627291,0.0546059784279,55.3464652479,5.42060777496,2,1147.66399223,18727.4606703,325508.39170599997,3.2999838733,147.458400124,-601.591950028,101.70283943,240.049959183,38.7584789311408
