,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
462,142.378075013,301282.145173,219.82869194900002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,462.0,81.0,1,0.5168680824194514
463,85.7784271472,223597.973282,162.80028129299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,463.0,81.0,1,42.29472606007609
464,139.466873583,251169.953441,176.606701091,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_1,sex_female,Urbanity_Urban,464.0,81.0,1,23.489677259361976
465,88.2041874535,126841.429285,97.8677163842,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,465.0,31.0,1,38.87180878575943
466,98.7128285676,175904.744999,120.064988837,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,466.0,21.0,1,12.264602094242846
468,136.83387175200002,293577.684042,200.41509254,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,468.0,81.0,1,21.67882214379305
470,111.61041015299999,191870.998064,136.916442768,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,470.0,61.0,1,38.45167247059712
471,129.39463017399999,240506.332854,173.808459518,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Urban,471.0,61.0,1,7.193095106642264
472,100.457688586,149663.747185,103.126981885,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,472.0,1.0,1,17.078500228972285
473,101.73170392600001,180179.512006,121.302093848,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Rural,473.0,31.0,1,153.75708544134991
474,126.424560704,271390.169361,188.60105153599997,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_8,sex_male,Urbanity_Rural,474.0,51.0,1,88.17918237109708
476,133.71811715799998,259904.14578,184.53017560700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,476.0,81.0,1,57.30675548567659
477,105.511067236,193703.206174,125.456887467,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_3,sex_male,Urbanity_Rural,477.0,51.0,1,21.642002165775352
478,101.14050113200001,130173.178788,96.8276569648,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,478.0,31.0,1,45.87180878575943
479,131.64177561,259440.509065,188.905716271,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,479.0,81.0,1,32.12474812572107
481,127.308046121,216221.759977,161.450590109,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,481.0,81.0,1,39.47733425148644
482,106.664873879,177298.587075,132.136958093,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,482.0,31.0,1,64.6819718577527
485,60.5907937023,170008.128467,117.038974289,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,485.0,21.0,1,57.31553640052654
486,82.94523822810001,76137.1838913,51.0859316894,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,486.0,1.0,1,64.11326125028255
488,43.657331338,93576.5869129,62.3048743064,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,488.0,1.0,1,77.29017003846266
489,84.17581761439999,118133.996453,81.5736139119,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,489.0,1.0,1,14.0390545161243
491,151.931491645,332203.394196,245.96575855400002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,491.0,81.0,1,20.06384479451739
492,107.174287562,201401.83398,151.442393529,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,492.0,61.0,1,17.94880482454339
494,110.863806237,145873.967943,108.017733865,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,494.0,31.0,1,26.64444351091383
495,139.31033333,296733.736767,218.52413389400002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,495.0,81.0,1,0.5168680824194514
496,119.68036252600001,232019.590938,172.76314081599998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,496.0,81.0,1,17.237828858749708
497,118.853021105,219585.739745,164.097342236,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,497.0,81.0,1,37.79695698579779
498,117.032299403,211208.44069,157.956742978,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,498.0,81.0,1,37.09167496200256
499,96.4403004946,131864.690435,102.313539403,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,499.0,31.0,1,26.374799938277256
500,114.035394089,219688.06410500003,149.63379342,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,500.0,51.0,1,41.8045187652226
502,74.9271216566,221082.71667,149.16661396700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,502.0,51.0,1,18.11034172329512
503,132.79773996,257905.925841,184.185094081,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,503.0,81.0,1,38.12474812572107
504,95.2537543032,157740.196056,117.199486243,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,504.0,31.0,1,22.064565900418
505,89.79154229379999,131148.657643,86.07205543389999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Rural,505.0,1.0,1,26.25966978800241
508,73.4662589876,167759.023773,124.403291475,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_female,Urbanity_Urban,508.0,31.0,1,84.77090095002492
509,64.03635223149999,166748.405842,117.61019772600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,509.0,21.0,1,83.81840404658026
510,109.06686168799999,197649.127913,135.593516844,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,510.0,51.0,1,53.62824669737452
511,108.35805148700001,185688.100235,137.96871978,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,511.0,61.0,1,2.578386563360765
514,112.85552199799999,222620.690108,146.74013606100002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Rural,514.0,51.0,1,11.56625092427268
515,75.0182065993,79924.10169410001,51.30347290050001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,515.0,1.0,1,65.11326125028255
516,131.125358514,261088.638483,190.98213914,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,516.0,81.0,1,0.16902364391424218
517,103.373940025,168557.67218599998,127.10786131,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_female,Urbanity_Urban,517.0,31.0,1,71.25295246089593
518,122.99614541700001,226583.962723,158.891489999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,518.0,51.0,1,15.271532948067915
519,123.073948523,226808.808763,167.346831101,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,519.0,81.0,1,15.35384457559703
520,91.4402768693,108929.802958,78.7494768531,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,520.0,31.0,1,72.0752331123525
521,137.349145236,257719.735527,180.18732892900002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_female,Urbanity_Urban,521.0,81.0,1,3.9868096133082345
524,83.6764193562,238285.442564,159.321517219,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,524.0,51.0,1,20.763339127303546
525,94.0167868275,162839.484435,109.834207589,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,525.0,21.0,1,80.30045555745123
526,134.709511553,270636.79795100004,191.791176498,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,526.0,81.0,1,41.8038878396229
527,140.38921941200002,274962.593108,198.248966715,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,527.0,81.0,1,11.2709020224682
529,102.726936973,157999.79518800002,110.491648419,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,529.0,21.0,1,48.11844819749568
530,79.0250765193,198901.491834,149.26884178,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_female,Urbanity_Urban,530.0,81.0,1,25.000694894665912
531,79.3480429104,92797.5935836,59.2686088131,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,531.0,1.0,1,63.79836385922704
532,128.551692147,245153.802535,180.120683781,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,532.0,81.0,1,9.043610537737734
533,97.1083175058,137804.723175,102.67372874799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,533.0,31.0,1,30.374799938277256
534,95.9489873016,119776.542266,89.3816239735,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,534.0,31.0,1,68.39485584666392
535,56.953591517700005,151814.36958199998,102.594202555,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,535.0,1.0,1,19.985964483892708
536,110.412184471,205577.994695,136.05256478299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Rural,536.0,51.0,1,50.381462263408466
537,139.038747599,297721.391535,223.312668424,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,537.0,81.0,1,11.024399081669408
538,92.4882120615,244691.632876,174.186455687,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,538.0,81.0,1,14.56155902686676
539,136.836888977,277337.6638,193.414475664,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,539.0,81.0,1,17.244759712574805
540,111.704319921,184339.233015,133.207247656,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,540.0,61.0,1,26.179104211699
541,89.2481283277,110648.431973,69.9132978453,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,541.0,1.0,1,61.02364248430133
543,141.006171378,288820.217115,194.484076215,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_10,sex_female,Urbanity_Rural,543.0,51.0,1,27.834513481630708
544,112.73831343299999,187729.058568,129.70708117700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,544.0,51.0,1,9.238459784349427
547,138.671498122,288342.650067,208.723464638,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,547.0,81.0,1,32.55340903761654
548,132.78785307299998,280977.502641,199.393157887,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,548.0,81.0,1,25.039915143323938
549,95.99140630040002,243647.606629,173.54977063599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,549.0,81.0,1,41.725344423005424
553,144.270531099,309403.515291,227.44279238200002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_7,sex_female,Urbanity_Urban,553.0,81.0,1,27.884322989078292
554,108.20616537299999,302878.964358,216.659301263,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_6,sex_female,Urbanity_Urban,554.0,81.0,1,6.750408485130304
556,118.69800217299999,241781.407117,167.490178848,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_6,sex_female,Urbanity_Rural,556.0,51.0,1,3.727386611631486
557,110.25939884299999,215396.322609,148.625937144,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,557.0,51.0,1,14.858415202503984
558,105.933773976,314787.181159,229.89467655099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_5,sex_male,Urbanity_Urban,558.0,81.0,1,6.108452853528052
559,114.54112644,189148.748262,135.699080089,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,559.0,81.0,1,42.69476077008184
560,119.206272256,208698.484025,157.471944637,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,560.0,61.0,1,1.4151315154000423
562,127.270867882,245494.020627,179.408509135,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,562.0,81.0,1,40.20739593387644
564,90.64173228610001,115587.993641,86.9318605174,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,564.0,31.0,1,82.64164028062996
565,102.01734059700001,139733.37835,105.422196415,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,565.0,31.0,1,55.79773293362733
566,115.099516815,200527.965806,148.822415355,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,566.0,61.0,1,12.94880482454339
567,62.033126423199995,165298.45380699998,122.582740126,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,567.0,31.0,1,34.5563720796536
568,131.596561457,242327.770435,177.678712235,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,568.0,81.0,1,7.4031275173281905
569,110.21900987299999,179910.243391,135.59847393,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,569.0,31.0,1,31.16916545544879
570,111.234700629,188347.503772,136.220408488,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,570.0,61.0,1,29.14302314555539
571,120.795141262,220316.693309,161.801303786,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,571.0,81.0,1,12.584831454741288
572,63.153736537700006,170515.92556,124.367002686,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,572.0,31.0,1,70.5409600478307
573,122.47354106600001,225635.428446,150.873516664,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Rural,573.0,51.0,1,35.77837645532918
574,102.105761212,158721.722426,118.77484350299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,574.0,31.0,1,28.0277973422857
575,97.43916129629999,154350.666548,105.595419996,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,575.0,21.0,1,64.37453140958338
576,54.4231252351,142774.68119200002,96.12101010459999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,576.0,1.0,1,40.45675799103325
577,104.055546744,284300.657567,208.23272224299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,577.0,81.0,1,14.779706999072204
578,107.736508406,170164.257449,126.11999934299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,578.0,31.0,1,33.66670434275481
579,101.336902455,296940.85875,218.523112525,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,579.0,81.0,1,26.196770632922046
580,92.736934145,275924.446762,206.363221956,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_10,sex_female,Urbanity_Urban,580.0,61.0,1,0.13159320677681474
581,107.53187166200001,310244.850209,221.144939298,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_10,sex_female,Urbanity_Urban,581.0,81.0,1,22.759384737125814
583,116.982489918,207838.857941,152.16906215,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,583.0,61.0,1,1.4151315154000423
584,114.913495773,213551.194444,143.160298725,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,584.0,51.0,1,22.858415202503984
585,113.355039955,209346.643184,137.57570570299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,585.0,51.0,1,13.710763623503762
586,63.8314067674,170089.37336700002,124.05973435799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,586.0,31.0,1,14.707927495723531
587,150.981779872,302386.827485,214.09982616,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,587.0,81.0,1,4.5354714773297875
588,126.05332454,243388.442489,176.23479708,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Urban,588.0,81.0,1,3.012951923201652
