,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
237,246,0,849.545172732,1,7078.65047918,1,1710.9402529,55.8843395684,116.361387136,3,1,5.66149346951,1,21.1586621453,0,27.425060168,1,62.609517132,1,211.35578393400002,1,23.720404943800002,0.00132609009219,43.478590244399996,1011.39666944,0.0533854436484,47.955898741700004,6.091803625669999,1,1147.66399223,18727.4606703,249340.91905100003,3.2999838733,128.039773866,-601.591950028,101.70283943,179.81606357200002,43.96098562628337
238,247,0,794.428493706,1,6971.29126827,4,1684.51570718,49.648151616899995,109.56695578700001,3,1,-50.9419498055,1,20.5021163378,0,28.3011553516,1,56.8501330514,1,208.466088846,1,26.8942753167,0.00140513785759,28.8526414752,977.7588839760001,0.052689225815599997,47.33649181649999,5.806711740140001,1,1147.66399223,18727.4606703,276685.866707,3.2999838733,127.144904535,-601.591950028,101.70283943,196.317533718,43.96098562628337
239,248,1,843.570993777,1,7012.9853245,6,1668.88194952,51.04435272560001,124.49861837700001,3,1,12.4057267165,1,18.9429304782,0,21.1135125522,1,60.6717336287,1,200.67625416099997,1,24.9720966352,0.00136376382029,96.68642771379999,1028.20510575,0.0538409906561,51.3688333932,7.29981976745,2,1147.66399223,18727.4606703,312672.702497,3.2999838733,145.331898174,-601.591950028,101.70283943,228.833611,43.96098562628337
240,249,0,813.028464856,1,7355.73528794,5,1671.4742840999997,50.8187428217,118.128131734,3,1,25.0752976448,1,18.6320157418,1,30.764061667600004,1,58.3001814895,1,196.02296551,1,21.3474890158,0.00145369582754,57.865096513500006,1037.98220292,0.0541073621105,58.5234839599,7.0000410316799995,4,1147.66399223,18727.4606703,294886.703147,3.2999838733,152.086706444,-601.591950028,101.70283943,216.378232335,43.96098562628337
241,250,0,985.0397304080001,1,7113.61656205,6,1666.9313642000002,37.3269705862,104.76187018,0,1,20.244569756500002,1,20.328456143900002,1,32.0121998576,1,59.074659893900005,1,201.702091087,1,26.5572616251,0.0014009773856600001,104.398180969,1027.90837419,0.0537959111745,51.2445642964,5.881148303430001,2,1147.66399223,1.0,157218.00436700002,3.2999838733,113.46025856,-601.591950028,1.0,117.39916746799999,43.96098562628337
242,251,0,936.635878264,1,7164.88067315,6,1656.69722504,41.2699017866,109.04984946799999,0,1,17.116637466900002,1,18.845212434,0,31.688566626900002,1,59.4651577561,1,205.186747045,1,25.9952219032,0.0014086271314899998,127.95610662,1016.08854984,0.053292114386099994,43.678904572200004,5.6185140562199996,3,1147.66399223,1.0,161329.49871400002,3.2999838733,108.34297541,-601.591950028,1.0,118.58476860100001,43.96098562628337
243,252,1,818.682407528,1,7035.16684429,4,1661.1173256,52.4876638455,123.246213304,3,1,17.611810423199998,1,17.6935318772,1,30.1406495075,1,60.106591500600004,1,197.398775595,1,25.1505022649,0.00139151840983,109.617299297,1006.42393962,0.0524436307687,55.48341932100001,5.97082339253,2,1147.66399223,18727.4606703,289576.182219,3.2999838733,146.68763659,-601.591950028,101.70283943,206.34760690299998,43.96098562628337
244,253,0,936.5334449510001,1,7202.894421699999,2,1660.01178266,46.7580860648,118.64647661299999,1,1,12.9661090967,1,19.153038791,0,27.9945134997,1,59.6955402262,1,200.626310652,1,26.5208592087,0.00143150088822,111.05364973100001,994.729673831,0.0520130672836,58.579479366,5.81692474841,3,1147.66399223,6023.86254599,164788.913303,3.2999838733,108.536506431,-601.591950028,214.401145313,119.356044252,43.96098562628337
245,254,1,894.610457588,1,7167.50706769,3,1667.69281351,29.648607926599997,119.04019212,2,1,2.1049403511099998,1,20.8297251576,0,28.6412862373,1,61.314030515,1,201.70539830299998,1,28.5005943012,0.00148172610556,124.261521825,973.0180287589999,0.0532902309571,49.4965909331,6.296511476469999,2,1147.66399223,11959.091528,210585.267978,3.2999838733,122.464746491,-601.591950028,260.327274277,156.852309631,43.96098562628337
246,255,1,945.408841285,0,7150.70206013,5,1642.05774757,59.93642142979999,111.84862317700001,3,1,12.2605054185,1,17.0796109566,0,30.2926985301,1,57.88576999479999,1,200.032249148,1,25.0143701946,0.00140546527099,87.7355489345,958.491452801,0.052346292184800004,50.263988646499996,5.97740902046,1,1147.66399223,18727.4606703,253361.95216599997,3.2999838733,125.744266344,-601.591950028,101.70283943,170.44650732899999,43.96098562628337
247,256,1,1000.45937349,1,7052.92153825,4,1675.39419412,43.0067204296,111.61281457,3,1,2.50432374409,1,20.5628706371,0,30.1269230523,1,57.9252819984,1,198.76955827700002,1,23.682491680300004,0.0013790782807,145.420908484,968.261739072,0.0525002433386,53.835825156700004,6.946872644219999,2,1147.66399223,18727.4606703,279563.792544,3.2999838733,134.618284641,-601.591950028,101.70283943,199.700590392,43.96098562628337
248,257,0,1057.12812061,1,7154.92132941,2,1667.30180764,51.3657185984,113.681068109,3,1,42.5187748639,1,21.0239333109,1,30.6847730627,1,59.0477001437,1,199.25679308099998,1,22.196221646599998,0.0014106968881300002,138.572470314,997.107872958,0.052239163904,47.689142551,6.07444014056,2,1147.66399223,18727.4606703,256689.553415,3.2999838733,143.923827695,-601.591950028,101.70283943,181.09830142599998,43.96098562628337
249,258,0,485.427349705,1,6878.09197197,1,1685.7459822,41.948417935900004,110.767622623,3,1,8.11896687927,1,17.5514292805,0,27.618228657600003,1,61.9081069569,1,197.65091612700002,1,24.536263206199997,0.00134958787855,83.4445504766,975.976399372,0.0522764423881,45.302711136400006,6.42751111596,3,1147.66399223,18727.4606703,234579.299687,3.2999838733,122.438822567,-601.591950028,101.70283943,165.381730485,43.96098562628337
250,259,0,674.592551649,0,7105.81502549,1,1661.55489015,62.807771721,119.818036893,3,1,-18.8855628247,1,17.7684310605,0,26.887801119099997,1,61.7788364822,1,208.71538248099998,1,23.4514699823,0.0013941718216300002,103.00107660100001,979.066191465,0.05340683276930001,53.4909155908,6.99178476915,1,1147.66399223,18727.4606703,206053.6755,3.2999838733,108.88535520100001,-601.591950028,101.70283943,139.726665033,43.96098562628337
251,260,0,816.557321773,0,7196.15407454,3,1677.93726778,51.0136664384,118.94813180700001,0,1,20.518462905699998,1,15.4419353511,0,30.9962633429,1,60.525183734799995,1,201.01358729900002,1,24.3129192594,0.0015191360323900001,104.81226431399999,987.6098519410001,0.051309361594699995,46.6509836666,5.92427255224,3,1147.66399223,1.0,86856.9119162,3.2999838733,84.1497631133,-601.591950028,1.0,53.6056103062,43.96098562628337
252,261,0,1015.97985296,1,6888.36457117,1,1613.34444079,49.6629695655,112.777463416,2,1,-25.640371111500002,1,20.5147973133,0,29.175076552300002,1,59.262143527,1,199.693127186,1,24.222851613400003,0.0013882067958,86.7224414856,1039.60429874,0.052640683351800006,52.1177436209,5.32888641159,2,1147.66399223,11959.091528,192916.753978,3.2999838733,106.787104001,-601.591950028,260.327274277,142.594377655,43.96098562628337
253,262,0,944.7833364539999,1,7086.10853619,2,1642.97935341,40.4063180821,118.30813292200001,3,1,-12.9507619802,1,19.644380818,1,27.0093451158,1,59.89042871310001,1,199.686470423,1,24.4504680439,0.0013936513417500001,106.66868776,1031.9369042,0.054092776044899996,40.9491520259,6.09280422053,2,1147.66399223,18727.4606703,248348.96702399998,3.2999838733,129.729163965,-601.591950028,101.70283943,180.85075700599998,43.96098562628337
254,263,0,878.740095438,1,7072.99659213,3,1694.81900414,53.3805921689,121.555609455,3,1,25.4449582462,1,20.9427196066,1,29.9757018237,1,59.5825670575,1,207.144758838,1,25.5247734604,0.0013945319958299997,106.15276770000001,1007.48688035,0.051608743393800005,51.425525991,5.840508392409999,3,1147.66399223,18727.4606703,273119.641136,3.2999838733,146.383724261,-601.591950028,101.70283943,190.518469159,43.96098562628337
255,264,1,901.77887545,1,6926.22436303,4,1633.58656183,45.3153419454,118.189664831,3,1,7.0492396383500004,1,19.4339352278,1,27.680147663200003,1,59.732053738599994,1,207.148143043,1,26.769318963699998,0.0013498745868800001,107.07391659299999,983.4776674689999,0.0530541578735,51.64854684229999,7.577984828789999,2,1147.66399223,18727.4606703,280720.157176,3.2999838733,141.96187237700002,-601.591950028,101.70283943,202.55680582,43.96098562628337
256,265,1,903.377427852,1,7083.82521001,4,1629.9152644,45.093291729200004,112.86840100399999,2,1,-5.868401501880001,1,18.354405685899998,1,28.1540457482,1,60.7388312558,1,206.817032338,1,25.064397423400003,0.00140763881711,81.2097746295,1006.04327127,0.053652044175199996,51.9689237442,8.08298554055,0,1147.66399223,11959.091528,231869.023964,3.2999838733,128.913609261,-601.591950028,260.327274277,174.88165008400003,43.96098562628337
257,266,0,986.1868178269999,1,7116.36587448,7,1629.25249346,48.9618587854,114.204250695,0,1,-13.168792424000001,1,20.9853381516,0,27.1702978677,1,60.5846861072,1,206.387979072,1,25.125434105900002,0.00143569095198,70.5355407741,988.792184255,0.0545399244824,48.8715355204,6.860445212159999,3,1147.66399223,1.0,179106.10774500002,3.2999838733,108.963982715,-601.591950028,1.0,135.14614441700002,43.96098562628337
258,267,0,906.423577542,1,7126.20416534,8,1698.3239024,60.7852031901,118.735360968,3,1,-1.77136492247,1,19.456358204,0,30.3653086784,1,58.3068986492,1,198.699971817,1,26.2386272285,0.0014075561941400002,153.207546211,1037.63147493,0.051492226979,54.33673393390001,4.84727901983,1,1147.66399223,18727.4606703,338943.983381,3.2999838733,151.930289377,-601.591950028,101.70283943,236.06420531400002,43.96098562628337
259,268,0,951.4929367880001,1,6973.17253765,5,1706.59450056,61.3726124619,110.060648391,0,1,-6.448393319430001,1,21.2435572281,1,32.2897736108,1,60.0968612636,1,203.11864284700002,1,25.0149915214,0.0014178748836,174.767867948,1025.51664778,0.052866612221999995,53.617773933900004,5.31324982946,2,1147.66399223,1.0,165975.73771400002,3.2999838733,111.607132283,-601.591950028,1.0,122.16052263200001,43.96098562628337
260,269,0,865.969067655,1,6961.57160208,1,1686.80079614,59.8274177328,113.425932477,4,1,10.5622227035,1,18.0781713671,0,29.9037867125,1,59.868953784300004,1,203.588102857,1,26.488847987,0.00139177108437,69.3483400161,1013.11562403,0.0538095339221,51.4079902886,6.00151818212,0,1147.66399223,16788.0394185,236596.909271,3.2999838733,126.624267866,-601.591950028,40.1878510155,171.076634385,43.96098562628337
261,270,0,1063.22061512,1,7069.49358951,2,1664.70557962,58.0352136755,119.210719309,0,1,16.0571917124,1,16.2165649864,0,30.2758635359,1,61.2313050582,1,206.381019058,1,24.2949197796,0.00142137749305,153.784154006,966.256302527,0.0523195299352,62.146893579700006,5.709795060680001,2,1147.66399223,1.0,130925.63288199999,3.2999838733,99.8673922458,-601.591950028,1.0,95.68448694370001,43.96098562628337
262,271,1,1007.21714942,1,7003.70475027,2,1675.91740422,48.564416818299996,117.412953339,3,1,20.286698222200002,1,16.314075003299997,1,29.3629470738,1,62.611902406300004,1,206.53671061400001,1,24.924442304699998,0.0013718786970199999,112.370673026,979.10772171,0.0529435917012,56.583106493100004,4.80827215848,4,1147.66399223,18727.4606703,261907.960722,3.2999838733,140.521521116,-601.591950028,101.70283943,187.220274935,43.96098562628337
263,272,1,898.3333975319999,0,7105.72044425,1,1667.65855335,69.7246581524,117.50289605399999,0,1,-14.2893505934,1,18.4605694405,1,30.1643758501,1,61.218184801499994,1,201.11615073,1,25.013883469299998,0.00142501586145,96.26560845809999,946.661011033,0.0515784596055,39.769273295,7.83165537795,2,1147.66399223,1.0,84425.35696599999,3.2999838733,81.7250582683,-601.591950028,1.0,55.3256159747,43.96098562628337
264,273,0,979.777157988,0,7098.44711965,2,1688.94243796,44.572822108000004,115.80370831,0,1,-14.926932969100001,1,17.1175135651,1,27.2973691895,1,57.7402191804,1,204.94112770700002,1,26.3844842486,0.0014263589948399998,143.972211651,1021.66277487,0.05148761574030001,44.8307107733,6.76700182048,1,1147.66399223,1.0,68690.6025998,3.2999838733,76.5077035033,-601.591950028,1.0,41.4958957418,43.96098562628337
265,274,1,851.921720713,1,7085.69736254,5,1667.67766585,37.7366690916,116.046135158,2,1,29.919715400999998,1,19.2214697307,1,28.1423057438,1,57.049265183900005,1,202.270944215,1,24.172305954299997,0.00146717399745,109.981112169,1048.97345027,0.051201278651800006,46.4783266325,5.1297165831900005,2,1147.66399223,11959.091528,239375.52562600002,3.2999838733,139.090103602,-601.591950028,260.327274277,171.655614081,43.96098562628337
266,275,1,892.342559289,0,6825.32410777,5,1675.904473,39.8873335886,117.34169229700001,0,1,33.589972068,1,20.160799333099998,1,30.063202037199996,1,58.848451674799996,1,202.81022466,1,24.3638746737,0.00142186033842,104.04184219,1023.38056775,0.051389890171600006,44.4100048293,4.98349807342,2,1147.66399223,1.0,107067.37302,3.2999838733,97.423433124,-601.591950028,1.0,67.6808727337,43.96098562628337
267,276,0,861.429236849,1,7104.56452123,4,1598.18753168,58.4008313724,123.452498956,2,1,27.860762502300002,1,17.7111844175,1,28.125308086100002,1,59.531075046800005,1,201.51281431299998,1,23.152654796799997,0.0015273395038,115.749891547,1035.52258301,0.0533346902587,50.0152507336,5.43648154439,3,1147.66399223,11959.091528,239743.084774,3.2999838733,141.439379221,-601.591950028,260.327274277,177.873546716,43.96098562628337
268,277,0,1033.56389888,1,7126.20146907,4,1642.11128538,42.6694803027,122.260670976,3,1,-27.3641845027,1,17.332011063499998,1,26.4976151161,1,60.7272021824,1,202.055962773,1,24.4165102206,0.00148197131631,70.550880127,1010.19555116,0.05421863910130001,52.194132073199995,6.781305755090001,2,1147.66399223,18727.4606703,275000.51520300005,3.2999838733,138.939680821,-601.591950028,101.70283943,201.11678191099998,43.96098562628337
269,278,0,1041.82674804,1,7208.021244,2,1667.05648042,59.7135813249,127.27497601200001,0,1,26.166200996700002,1,20.384643136300003,0,27.3113352459,1,56.7521399316,1,200.779196958,1,22.6155493036,0.0015118037557800001,97.494442639,996.2057187380001,0.0534260765599,38.9613219008,6.87776744435,0,1147.66399223,1.0,136773.930746,3.2999838733,104.37822894899999,-601.591950028,1.0,102.17421738799999,43.96098562628337
270,279,1,894.7304457419999,1,7087.17926534,3,1636.32906666,57.7799297041,109.071517122,3,1,-2.025463578,1,19.0391209329,0,27.734066593,1,59.7168562508,1,208.96746200599998,1,28.1444924884,0.00137351454382,90.4056135116,1017.18667519,0.05272923991859999,44.34608539560001,6.893117499730001,2,1147.66399223,18727.4606703,276997.05509000004,3.2999838733,135.652215953,-601.591950028,101.70283943,198.949655335,43.96098562628337
271,280,0,906.7676084510001,1,7137.44889253,4,1681.86207606,48.3115355137,119.34686713299999,2,1,16.9374167902,1,19.6932983779,0,26.1169852075,1,58.9101909309,1,206.80114252599998,1,26.0642312455,0.0013870224574800002,76.2028867992,1047.67351174,0.0533600568592,49.651767829200004,6.4583269883000005,1,1147.66399223,11959.091528,232111.903558,3.2999838733,127.10567382,-601.591950028,260.327274277,172.93475603,43.96098562628337
272,281,0,885.3844439039999,0,7138.29768913,5,1673.45598493,50.3929914187,118.42260700899999,2,1,-6.95005967849,1,20.0494745501,0,25.909334534299997,1,58.6728789165,1,206.768658368,1,25.658881233600003,0.00138692113074,70.5041303149,1049.84479751,0.053709983479500005,49.4629723187,6.51033859452,2,1147.66399223,11959.091528,194564.326405,3.2999838733,107.27818666600001,-601.591950028,260.327274277,136.529149134,43.96098562628337
273,282,1,959.5612107000001,1,7129.20854762,1,1685.7154902,44.342140986400004,124.61418328399999,2,1,-3.1729022973000003,1,18.627886723499998,1,27.7756034513,1,58.3288975773,1,204.360872285,1,25.255825657,0.0014467745140399999,75.6691477353,986.13344483,0.0531194879554,55.0614511087,7.0756909208700005,4,1147.66399223,11959.091528,201407.65595,3.2999838733,121.70311845,-601.591950028,260.327274277,150.29932432799998,43.96098562628337
274,283,0,679.972686037,1,7099.00096717,3,1666.80981247,43.2734143016,111.736281393,3,1,0.581084896523,1,20.726108658,0,32.1298123833,1,59.6408783299,1,206.211340975,1,24.8073399283,0.00143518421773,105.36167257299999,992.972370953,0.052569679462599994,45.917891488,5.37495904844,3,1147.66399223,18727.4606703,260984.77694,3.2999838733,134.14052901600002,-601.591950028,101.70283943,184.459643686,43.96098562628337
275,284,0,897.1085542510001,1,7119.21246763,2,1681.22149371,58.9069320813,109.111460216,2,1,1.83490791378,1,20.1515128504,0,29.3915601714,1,61.1894238416,1,201.724623286,1,26.389205968200002,0.0014425472497899999,104.281577735,1075.28968488,0.0547017414157,40.4834559789,5.3392197378,0,1147.66399223,11959.091528,212815.137834,3.2999838733,120.870446137,-601.591950028,260.327274277,162.560007917,43.96098562628337
276,285,0,907.447893656,0,6926.22057723,6,1610.73318855,59.4957989508,124.203698376,3,1,-0.6711009297,1,16.78865378,1,24.0996284125,1,60.1181318457,1,205.99703324799998,1,23.0122912352,0.0014987954676300003,65.14117674890001,1019.92309994,0.0538112171447,48.6624372709,5.89224773435,1,1147.66399223,18727.4606703,261831.02669099998,3.2999838733,136.51978697299998,-601.591950028,101.70283943,180.07828473400002,43.96098562628337
277,286,0,650.826066016,0,6802.72269969,7,1654.21815465,63.711140853500005,118.609184589,0,1,-8.86435404729,1,19.4453681501,1,25.761142881999998,1,59.6847387325,1,204.48371697299999,1,23.1672877774,0.00154199710398,102.55430500700001,1000.03948463,0.053784358466099996,52.880866151499994,6.23978814563,4,1147.66399223,1.0,143822.016055,3.2999838733,102.202407748,-601.591950028,1.0,98.5686098465,43.96098562628337
278,287,0,1285.6693263,1,7303.19515364,4,1710.85625076,48.446650752299995,116.128328017,0,1,11.7711370222,1,18.3102936452,1,31.727489829899998,1,57.8877448754,1,203.00904923299998,1,24.9891430069,0.0013399451381099997,131.490470691,1016.79037599,0.0534417016243,49.5573830525,5.47738614166,1,1147.66399223,1.0,148334.118925,3.2999838733,106.902521171,-601.591950028,1.0,109.85225499200001,43.96098562628337
