,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
205,210,0,823.75930778,1,7263.74067683,3,1674.51899215,33.1119286935,122.551738919,4,1,11.6150840198,1,20.4504613801,1,28.971761745,1,59.567813371599996,1,206.828765847,1,25.345479318000002,0.0014584910472899997,76.3430179428,979.745094782,0.054944807602000004,53.5537384276,5.79188424755,2,1147.66399223,16788.0394185,243055.058439,3.2999838733,138.17450023,-601.591950028,40.1878510155,177.71381154099998,47.56991525423729
206,211,0,1013.2175271,0,7039.07148742,3,1666.61227837,58.985643125699994,103.738072266,2,1,-13.0560069072,1,20.2917613496,1,27.1322036908,1,57.7084092272,1,199.421432342,1,23.586235404,0.0013735817531199998,87.09930106270001,1038.11452416,0.0541905452098,45.6497138318,6.14922329422,3,1147.66399223,11959.091528,171762.18293699998,3.2999838733,103.202578547,-601.591950028,260.327274277,121.336412932,47.56991525423729
207,212,0,1085.27941475,1,7036.5987262,3,1703.35699571,50.9853805556,114.56595715600001,0,1,8.756810067450001,1,19.6408505622,1,26.853476149499997,1,57.189071392200006,1,201.354176277,1,24.3641141077,0.0013978732863199998,88.54407518459999,1026.3666566,0.05394077950349999,43.34388974189999,6.984389211130001,2,1147.66399223,1.0,135679.785703,3.2999838733,103.279280644,-601.591950028,1.0,102.661409691,47.56991525423729
208,213,0,653.725510436,1,7073.19533373,4,1741.02579243,51.3450185882,121.657484855,2,1,-3.04103801704,1,16.9369057061,1,28.7677986512,1,57.1715576799,1,206.53691132900002,1,24.737653205700003,0.00138672255446,111.97817514799999,1037.69851959,0.052597929669900005,55.743628505100006,8.566362561010001,3,1147.66399223,11959.091528,236742.280292,3.2999838733,128.86645365299998,-601.591950028,260.327274277,175.54034577,47.56991525423729
209,214,0,1015.6760629,1,6962.33389578,3,1603.44011776,32.9719076591,105.674363197,2,1,-0.042064499863,1,19.7564683702,1,30.5137439413,1,62.1238514791,1,201.638249653,1,26.2597232143,0.0014821761081500002,118.15768842799999,987.8841975560001,0.053539130087599994,48.598367349200004,6.53979333254,0,1147.66399223,11959.091528,201101.325947,3.2999838733,124.76576710100001,-601.591950028,260.327274277,150.13480735,47.56991525423729
210,215,1,851.552907333,1,7077.83399852,2,1671.0792846,26.5520668325,117.86547582600001,3,1,29.5731253846,1,17.3896967881,1,25.9606643791,1,56.796435413299996,1,204.34087099299998,1,25.298011682600002,0.00148068625706,42.2761587129,993.00773642,0.053546076352199996,56.283280744399995,6.496318006880001,1,1147.66399223,18727.4606703,243021.85285700002,3.2999838733,140.49336301600002,-601.591950028,101.70283943,175.103668258,47.56991525423729
211,216,1,686.851458029,1,7009.48644265,2,1623.54834918,32.7433109232,120.14796194700001,3,1,21.2586149483,1,17.182512774,1,28.619594586199998,1,57.2707249831,1,204.99750044900003,1,24.9650359547,0.0014934096034300002,81.6609187078,984.68961081,0.0539215019881,53.9113931754,6.58461029796,3,1147.66399223,18727.4606703,246399.285446,3.2999838733,141.090557897,-601.591950028,101.70283943,179.379827003,47.56991525423729
212,217,0,1030.74749847,1,7209.14108617,5,1724.35480108,62.357638313100004,118.96077047700001,3,1,-7.9076476945600005,1,20.472699183299998,1,28.6152252481,1,59.7838276133,1,203.541213898,1,25.359875429899997,0.00140858954169,140.185834777,994.222042862,0.053743418555699994,48.8151849905,5.043373744019999,2,1147.66399223,18727.4606703,305754.38791,3.2999838733,148.534021671,-601.591950028,101.70283943,220.65957242099998,47.56991525423729
213,218,0,980.559030481,0,7003.98280911,5,1630.35347145,59.929044847600004,115.32673468799999,2,1,7.052970660060001,1,17.3995529661,1,30.566545053899997,1,59.0422594093,1,201.244854292,1,27.3359688083,0.00145623063003,106.76162476299999,1009.81372096,0.0537211010452,48.1820567717,5.410749311900001,0,1147.66399223,11959.091528,199727.611435,3.2999838733,118.511722415,-601.591950028,260.327274277,139.88884863799998,47.56991525423729
214,219,0,1052.55181284,1,7111.46178616,4,1623.46350522,58.9746998686,114.771822691,3,1,30.9440884072,1,20.0651082126,1,31.2996554138,1,60.466573168400004,1,199.81364543700002,1,29.0607063187,0.0014696799945100002,95.87749854459999,1011.76687052,0.0539651738186,59.9728022567,5.57797081117,2,1147.66399223,18727.4606703,285369.807085,3.2999838733,154.465765224,-601.591950028,101.70283943,208.12964772400002,47.56991525423729
215,220,0,1051.860451,1,7015.19245813,2,1624.9668904999999,58.596992893999996,114.907738687,2,1,21.3693797648,1,20.7630512522,1,31.873932817399997,1,59.3798770504,1,200.11498484400002,1,29.042741055300002,0.0014622515692100002,102.734817013,1004.00015158,0.05382392312419999,52.7653470521,5.450420480499999,2,1147.66399223,11959.091528,213448.264669,3.2999838733,131.832550061,-601.591950028,260.327274277,160.132432295,47.56991525423729
216,221,0,763.0089897339999,1,7079.74623144,2,1659.03952353,54.1783935278,118.35058929899999,4,1,12.443275603,1,20.0695274114,1,30.5695464584,1,60.129249229399996,1,200.76323622,1,24.2659720596,0.0014361902470899999,114.290914951,1024.37535973,0.053007566704,52.4743646278,6.620040241390001,2,1147.66399223,16788.0394185,246349.457343,3.2999838733,137.157986983,-601.591950028,40.1878510155,175.962021137,47.56991525423729
217,222,0,707.549907392,1,7405.96733783,4,1671.57801054,60.841685516000005,123.53396259,4,1,24.047759011500002,1,19.3419468809,1,29.2258736318,1,61.1748483592,1,201.41330171,1,24.1669122457,0.0014180861291300001,98.7884108089,1018.54611552,0.051981958700599996,52.3426255773,5.71157568258,2,1147.66399223,16788.0394185,280370.74354299996,3.2999838733,147.836487595,-601.591950028,40.1878510155,195.962259022,47.56991525423729
218,223,0,771.182998725,0,7227.49900466,3,1700.72240085,38.1948060664,120.05931831,2,1,21.808745491,1,19.3083500562,1,26.6405018985,1,60.312456418800004,1,199.66309480799998,1,24.741150331100002,0.0014238787478300001,95.5930404957,1018.06856834,0.0534873858895,46.912572723900006,4.24473037054,2,1147.66399223,11959.091528,161615.658605,3.2999838733,109.119271972,-601.591950028,260.327274277,110.604595206,47.56991525423729
219,224,1,839.86166567,1,7450.83072404,2,1697.69376043,47.855955693999995,115.800125315,3,1,10.0634091575,1,20.0394997226,1,32.2852059536,1,60.0235720788,1,201.457388776,1,25.9967163365,0.00148268191189,108.159647542,994.728972194,0.0528999388376,44.415004823000004,4.89575322931,3,1147.66399223,18727.4606703,263063.34338800004,3.2999838733,144.519969036,-601.591950028,101.70283943,187.688582941,47.56991525423729
220,225,0,836.019262546,1,7176.05546771,2,1634.23210315,62.3753703867,111.213941831,3,1,9.08842481592,1,17.9595716391,1,33.1548616931,1,58.6745118381,1,203.526969748,1,23.8980622159,0.00142028247744,130.68622208,961.249632949,0.0534699427195,58.7134002788,5.35246958248,0,1147.66399223,18727.4606703,264153.267789,3.2999838733,140.936086055,-601.591950028,101.70283943,190.11808269999997,47.56991525423729
221,226,1,1226.51188888,1,7022.61837407,4,1663.64524939,72.2312009046,108.685590985,2,1,6.3457718952699995,1,18.6282046707,1,30.3574780431,1,60.688856815600005,1,209.12246438,1,26.3559537975,0.0014267503347399999,138.29754260200002,1016.53270462,0.05276610654,47.816390338000005,3.7990575264,2,1147.66399223,11959.091528,254257.63750500002,3.2999838733,139.533333925,-601.591950028,260.327274277,186.56827620099997,47.56991525423729
222,228,1,986.399603215,1,7368.32708983,2,1705.86841074,56.2112220531,115.934211873,0,1,19.8235969367,1,19.4950799943,1,28.523152781100002,1,57.673082270500004,1,203.71126624599998,1,26.3230558457,0.00137139169565,121.11760254,977.9853000239999,0.054968734904699994,47.754824197299996,6.53076773283,1,1147.66399223,1.0,137774.26111300002,3.2999838733,106.52085891700001,-601.591950028,1.0,106.45144689799999,47.56991525423729
223,229,0,914.077164105,1,7051.73198821,4,1643.47381192,51.564839487200004,122.249514406,2,1,3.3509364964899997,1,16.7848024681,1,33.4474185822,1,59.0531253446,1,209.455006038,1,23.406241188400003,0.0014761552383699998,104.117597838,949.84504052,0.0532261104358,54.054584251099996,5.891225255959999,0,1147.66399223,11959.091528,234229.546658,3.2999838733,135.060051831,-601.591950028,260.327274277,172.849610486,47.56991525423729
224,230,0,931.941469904,1,6963.1533036,4,1679.69730094,70.2346473476,112.39383657100001,0,1,-1.11085599675,1,18.6962694455,1,30.8829011521,1,62.7472505816,1,204.624884234,1,24.7777059611,0.00142190844718,102.667450944,1017.58216637,0.05311190972780001,50.0351248714,5.12221187943,3,1147.66399223,1.0,161119.230442,3.2999838733,111.425644901,-601.591950028,1.0,118.924102815,47.56991525423729
225,231,0,940.537230388,1,6971.474115999999,3,1678.18259808,68.8359808543,114.65338266,2,1,-8.35557202141,1,18.7383156462,1,31.547531148,1,63.142686624,1,204.256209593,1,24.634320088699997,0.00141039393967,97.7312497276,1011.31514246,0.0533442181274,56.0421150483,5.07625250436,1,1147.66399223,11959.091528,234009.017302,3.2999838733,129.76148018799998,-601.591950028,260.327274277,173.784303336,47.56991525423729
226,232,0,1143.26006819,1,6994.71111253,5,1681.83829994,64.4477833385,117.732128643,1,1,2.1535388398900004,1,21.417935658199998,1,31.6662866134,1,61.397611992399995,1,195.077691121,1,27.410882524,0.00139997794175,136.338833363,1004.73329886,0.0547572988064,48.662968578400005,4.5465176856800005,1,1147.66399223,6023.86254599,213858.598047,3.2999838733,124.80538029200001,-601.591950028,214.401145313,160.476668596,47.56991525423729
227,233,0,904.577010988,1,7045.82395142,4,1657.69809058,50.6448120087,115.865506217,0,1,-1.00277011926,1,19.8637767921,1,28.6085039779,1,56.8259622279,1,201.829065224,1,25.8811568236,0.0014261063616700003,66.1982262733,973.1854713289999,0.05422198369009999,46.405816253199994,5.81488240587,2,1147.66399223,1.0,146717.253605,3.2999838733,105.88856734,-601.591950028,1.0,109.86465792899999,47.56991525423729
228,234,0,775.99875086,1,7127.57429489,3,1642.40189086,56.184408956700004,119.832910245,1,1,-3.927756705,1,16.4283823942,1,26.7463263981,1,60.0161951673,1,207.42343515599998,1,23.2481799099,0.0014098044081300002,95.8775462432,1018.9962987,0.0531931823979,56.9808883783,5.95895428251,0,1147.66399223,6023.86254599,184052.144829,3.2999838733,115.255891513,-601.591950028,214.401145313,136.321671977,47.56991525423729
229,235,1,1378.85245579,1,7196.0582973,6,1702.74669383,42.2782188374,106.323478568,2,1,1.50441090306,1,19.9199512926,1,28.714470885500003,1,58.2044710809,1,198.325133871,1,23.9771811914,0.00139860289266,37.0588812532,997.690129515,0.0533562111992,42.1712859935,4.769136464880001,1,1147.66399223,11959.091528,258032.09410100002,3.2999838733,135.113206124,-601.591950028,260.327274277,189.316827124,47.56991525423729
230,236,0,880.21512065,1,6912.36769024,4,1660.506601,45.543211325600005,116.86124288799999,3,1,-26.1785280698,1,21.4348178084,1,30.6429922234,1,56.8264280155,1,199.05875337400002,1,24.6079914311,0.0014344698178499998,51.4749338069,1000.21373043,0.053161886464599996,53.7685519321,6.0949730923,1,1147.66399223,18727.4606703,274753.669764,3.2999838733,136.861016484,-601.591950028,101.70283943,197.135055948,47.56991525423729
231,237,0,814.072887768,1,7000.03717267,6,1683.55983443,42.5061466546,118.07677711299999,3,1,-36.4861922373,1,20.7421780217,1,30.8898846767,1,59.6166075522,1,203.503506259,1,24.71761476,0.00141452584558,93.2725558953,979.5540942539999,0.0529295002063,53.2578462396,5.63697726363,2,1147.66399223,18727.4606703,297752.201875,3.2999838733,141.45861099299998,-601.591950028,101.70283943,212.09577451799998,47.56991525423729
232,238,0,1030.64848409,1,7175.16290441,2,1656.79430978,48.0961770185,116.231818942,3,1,-2.66766336729,1,20.9388807381,1,32.7198391627,1,59.3192555639,1,203.69657429,1,24.9660050694,0.00145060189271,122.164709352,972.045330141,0.0522491475866,44.332775236,6.76411921855,2,1147.66399223,18727.4606703,254918.610209,3.2999838733,138.463327712,-601.591950028,101.70283943,179.74563987,47.56991525423729
233,240,0,785.835327965,1,7165.57605145,1,1654.09515876,50.166272095100005,122.734297375,3,1,-6.78496033037,1,19.4534260423,1,33.6372544676,1,58.9224416089,1,203.28233627,1,23.4751928245,0.00141199809679,68.4221092812,1015.28137957,0.0510112362502,50.943875337799994,6.78585821342,4,1147.66399223,18727.4606703,247103.45035700002,3.2999838733,133.04522340000003,-601.591950028,101.70283943,171.092947503,47.56991525423729
234,241,0,854.2887432719999,1,7021.05946488,3,1702.66858685,57.9927275605,109.360318566,2,1,6.3147851809899995,1,17.4828132894,1,25.384498891,1,57.1901594313,1,205.217532291,1,23.2658236606,0.0014009810654500002,151.179138626,1003.3668707,0.0516465706805,52.05731829649999,4.36432411635,0,1147.66399223,11959.091528,223890.517175,3.2999838733,126.75007101799999,-601.591950028,260.327274277,160.859496918,47.56991525423729
235,242,0,851.699529375,1,7054.32097813,3,1683.71862548,64.6603549309,110.09021954,0,1,-5.229404410940001,1,17.1309704144,1,26.9559691948,1,57.4291686704,1,203.29133594299998,1,23.532483819899998,0.0013866490470300001,121.610603254,1055.29792375,0.0516626683127,50.941689744899996,5.30546857672,2,1147.66399223,1.0,144443.788958,3.2999838733,102.42012370100001,-601.591950028,1.0,104.93622479700001,47.56991525423729
236,244,0,936.9256316289999,1,7194.03167884,2,1685.62264878,48.222604581000006,120.613397405,3,1,-10.100026723500001,1,19.381621052,1,28.646694042800004,1,59.8145760588,1,201.34713763599999,1,27.3530668982,0.00144442945474,52.07579524729999,1015.03077532,0.053482142977200005,42.1680711327,4.71469479193,0,1147.66399223,18727.4606703,257063.445719,3.2999838733,136.323305561,-601.591950028,101.70283943,184.357610705,47.56991525423729
237,245,0,1020.02814885,0,6806.44205444,4,1630.6896946,60.3860422663,115.64926067399999,3,1,1.2696992763,1,20.9089543971,1,26.964966109200002,1,59.990966055200005,1,200.64772673299998,1,23.8891433782,0.0014735845159100003,107.624809094,966.815470977,0.051842113938499995,50.0336422251,8.180910031369999,2,1147.66399223,18727.4606703,236677.93581999998,3.2999838733,128.69953457399998,-601.591950028,101.70283943,158.023634123,47.56991525423729
238,246,0,778.863367798,1,7132.77714908,5,1670.30730049,49.4884816982,112.334287624,1,1,10.5755960927,1,16.5952864221,1,31.459216035999997,1,59.0625606954,1,201.062503072,1,25.420019119699997,0.0014664225531199999,118.96456308799999,1022.42087538,0.0540253760413,57.642912903,5.34023311794,2,1147.66399223,6023.86254599,200047.7264,3.2999838733,124.612561092,-601.591950028,214.401145313,149.63852582200002,47.56991525423729
239,247,1,788.777579309,1,7169.58665048,3,1671.55481558,56.1968601987,109.67987180899999,1,1,25.7883301411,1,19.3195285804,1,31.082445449899996,1,59.43847079020001,1,203.688082201,1,24.377507224000002,0.0014465235566300002,119.201725134,1016.65753315,0.054240193223299996,57.62184977,7.623560117689999,1,1147.66399223,6023.86254599,186527.80715,3.2999838733,123.831153656,-601.591950028,214.401145313,143.050398655,47.56991525423729
240,248,1,800.113211556,1,7143.50038943,3,1672.34789989,56.95800334850001,111.430886235,3,1,23.3548791655,1,18.4390821934,1,30.944505931,1,59.1766152728,1,203.94955138400002,1,24.599559862399996,0.00142123260821,120.910378118,1015.714909,0.054202259458900004,58.392385100000006,7.505151617769999,2,1147.66399223,18727.4606703,277808.846916,3.2999838733,147.512658034,-601.591950028,101.70283943,205.84053887299999,47.56991525423729
241,249,1,804.624712704,1,7160.55245863,2,1673.30607405,49.4275972269,109.574203093,2,1,19.774954229000002,1,19.049812708399998,1,28.855993439899997,1,61.9404160217,1,202.23653419299998,1,25.172139299,0.0013593407068499999,109.06621408299999,1004.74683166,0.0540676900201,55.7386664353,7.19990497835,4,1147.66399223,11959.091528,211529.71804100001,3.2999838733,125.98174380100001,-601.591950028,260.327274277,161.38683042899999,47.56991525423729
242,250,0,1036.13036579,1,6852.67889106,5,1657.489386,40.5501091726,118.166100648,3,1,-21.0739206066,1,18.6340928189,1,32.9896431501,1,58.117531367,1,206.707019257,1,24.5339408862,0.0014056917193800002,117.647409419,973.34091739,0.05359485299930001,47.8580504597,7.843669846849999,0,1147.66399223,18727.4606703,282234.740263,3.2999838733,139.996612406,-601.591950028,101.70283943,204.092513628,47.56991525423729
243,251,0,925.215201661,0,7002.28202271,2,1699.8268862999998,58.368748937700005,116.53631225,2,1,37.9273985891,1,17.557101956500002,1,31.107225476300002,1,57.6015880262,1,204.773172624,1,24.4109416836,0.00141277985353,154.242715917,1027.25724246,0.053571182071400006,59.6259533545,6.07073102207,2,1147.66399223,11959.091528,165259.421689,3.2999838733,113.900419444,-601.591950028,260.327274277,115.338387366,47.56991525423729
244,252,0,1043.31290655,1,7204.23702315,2,1613.25021318,57.178294773000005,121.404496062,1,1,-3.75358113508,1,20.014235175899998,1,27.826051173699998,1,59.1227312504,1,202.03303320700002,1,24.052981582399998,0.00149841396258,58.739979722799994,1022.62305888,0.0547492584838,57.37640693270001,6.44790527681,2,1147.66399223,6023.86254599,174019.079558,3.2999838733,115.37952260700001,-601.591950028,214.401145313,132.808964669,47.56991525423729
245,253,0,881.645284736,1,7303.61963346,3,1713.9292933,47.27145456149999,119.473685305,2,1,-1.79560540178,1,17.9963665277,1,30.075469402600003,1,59.1898085769,1,201.22975946900002,1,27.7604767776,0.00140135383749,126.270267635,1009.09845305,0.0535635337928,45.995812084300006,7.137709801639999,2,1147.66399223,11959.091528,221209.992975,3.2999838733,125.958203377,-601.591950028,260.327274277,165.318814422,47.56991525423729
246,254,0,879.93344344,0,7398.99658072,3,1716.4097200999997,45.9820789721,121.699022124,2,1,-0.203266946854,1,17.9254423543,1,29.198815606500002,1,59.8025652862,1,201.43944415,1,27.8465803094,0.00139571262885,128.82010614,1021.90025251,0.0538951524107,50.0412739179,6.95824983491,3,1147.66399223,11959.091528,169112.68108699998,3.2999838733,106.46329896,-601.591950028,260.327274277,118.55307399700001,47.56991525423729
