,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
307,317,1,623.7390752780001,1,6995.41028038,5,1655.81868577,46.3409198681,118.438761595,0,1,2.84386131796,0,19.514316507,0,28.773835040700003,0,58.4981088065,0,196.871296068,1,24.841678291100003,0.0013961158802500001,117.33903204799999,1035.81903741,0.051825565587900004,49.1169613512,5.852823892280001,3,1147.66399223,1.0,159778.634789,3.2999838733,49.4022790071,-601.591950028,1.0,116.625727578,35.692622950819676
308,318,1,550.324544046,1,7074.23690858,8,1609.9366088,49.633789318000005,122.380143324,1,1,25.3216175871,1,20.550670612,0,30.6490514225,0,57.9950043503,0,197.30433110599998,1,24.9175725915,0.0013784448894500001,99.5985964674,1005.12093213,0.0521225078221,54.972055993000005,7.10023018028,0,1147.66399223,6023.86254599,239289.12271700002,3.2999838733,78.547531784,-601.591950028,214.401145313,174.42181822700002,35.692622950819676
309,319,0,707.6692711689999,1,7064.63143018,6,1587.75655824,44.5177462988,121.721194581,1,1,18.5895871616,1,19.9113425802,0,30.762086289299997,0,58.221676528500005,0,199.372376545,1,26.2600125235,0.00146785948551,107.68169724200001,978.383640627,0.053490414212699997,40.973723931500004,8.456553949380002,1,1147.66399223,6023.86254599,206899.290817,3.2999838733,72.29061007909999,-601.591950028,214.401145313,153.196958204,35.692622950819676
310,320,0,1033.09626657,1,7138.20848657,5,1678.7239404,56.6904015197,119.41162378700001,0,1,5.1281490198699995,1,19.2212600069,0,31.3858279513,0,61.371309499300004,0,206.30211028099998,1,22.7059549281,0.00143161211408,66.21471854880001,1054.29631536,0.0533177443838,60.310041265699994,5.17123458651,0,1147.66399223,1.0,166262.649272,3.2999838733,56.076745775,-601.591950028,1.0,123.65108263799999,35.692622950819676
311,321,0,953.3899489639999,1,7175.42041726,3,1649.43594622,57.260694368100005,115.913821384,1,1,20.880541480599998,1,18.2809325604,0,29.0967082415,0,60.5651533412,1,207.281233763,1,22.8868060411,0.0013691107571,50.7907621767,1063.44075424,0.0535432959556,48.087487285200005,6.665112618609999,1,1147.66399223,6023.86254599,183864.349112,3.2999838733,101.96447782899999,-601.591950028,214.401145313,137.80611985,35.692622950819676
312,322,0,892.0281804589999,1,7160.46245226,1,1652.15020654,58.2495466437,107.99788196899999,2,1,2.6464363573900003,1,19.0156965515,0,29.7634589663,0,57.761319127600004,0,203.481657061,1,23.7395537548,0.00138174573668,76.4738600729,1028.01019639,0.052594103040699995,52.30153831770001,7.32888081877,0,1147.66399223,11959.091528,200013.001345,3.2999838733,63.2112647833,-601.591950028,260.327274277,149.019836643,35.692622950819676
313,323,0,868.690312312,1,6960.24375629,2,1675.7096356,69.8001203368,115.845787246,1,0,-17.2456035223,1,20.450901868800003,0,31.7171616248,0,57.7377995683,0,202.52660094,1,25.1916697556,0.00142839628299,119.482897794,989.0229042560001,0.0528346460491,57.0383474018,7.544468264810001,1,1147.66399223,6023.86254599,181288.3666,3.2999838733,59.871577566800006,-601.591950028,214.401145313,134.986288181,35.692622950819676
314,324,0,579.087616238,1,6964.32912435,6,1718.56942699,54.6981378748,120.51859902700001,1,1,-8.893286311419999,1,21.2050411616,0,26.071523787100002,0,61.959641274300004,0,207.275128361,1,23.5135034898,0.00144296279461,46.090136889899995,975.0398969519999,0.0520368829416,54.6990778025,5.10189173504,0,1147.66399223,6023.86254599,220072.438454,3.2999838733,69.3585333526,-601.591950028,214.401145313,157.76718989,35.692622950819676
315,325,0,782.644170872,1,6932.37539174,8,1720.85332638,66.9391719164,123.46994682100001,4,1,-12.414729722,0,17.4148501072,0,28.223841990100002,0,62.070959216000006,1,200.69781144900003,1,25.153177566300002,0.00146163465643,71.9904900046,965.7375073789999,0.0538971746449,48.778527533,5.913736445730001,2,1147.66399223,16788.0394185,332524.669309,3.2999838733,136.656360069,-601.591950028,40.1878510155,239.92712394,35.692622950819676
316,326,0,1075.12737225,1,6967.1439191,8,1647.73033201,62.9126187909,112.752304489,1,1,14.0362132391,1,18.9101816101,0,30.028539693800003,0,59.0074379818,1,199.14368927299998,1,22.244210468600002,0.0014472976137300001,114.93413358299999,1001.33388908,0.05395744312990001,46.112990294700005,6.949345256469999,2,1147.66399223,6023.86254599,243998.96548800002,3.2999838733,118.76796891,-601.591950028,214.401145313,181.953321811,35.692622950819676
317,327,1,1061.95372886,1,6951.53557228,2,1653.16558655,71.16176257010001,111.37032315299999,2,1,6.36833637538,1,19.5489145742,0,30.559221589,0,59.372819871000004,1,198.94408678099998,1,22.380995451599997,0.0014702007254300002,109.771704751,1001.42950485,0.0538583137624,46.5414601729,6.92209383546,1,1147.66399223,11959.091528,229377.972127,3.2999838733,114.295615481,-601.591950028,260.327274277,174.26938071400002,35.692622950819676
318,328,0,1091.53433619,0,7182.00872955,3,1719.63597298,43.2053113407,122.104471625,2,1,2.91946026918,1,17.8679565917,0,31.412413975,0,58.1847344166,0,199.11892959099998,1,22.378878394,0.00139185047195,85.31384399550001,1015.05784334,0.052726025809300005,56.354726273500006,4.71862394286,2,1147.66399223,11959.091528,166909.55015999998,3.2999838733,49.858377994399994,-601.591950028,260.327274277,113.42571422299999,35.692622950819676
319,329,0,644.978623461,0,7220.23877797,6,1706.9455678,51.2565464683,115.192207096,3,1,7.2692870107,0,16.535239278699997,0,28.522354418400003,0,58.7972831413,0,200.11867391099997,1,21.4572853853,0.00147177059544,102.233295182,991.657806291,0.055065567747400006,45.5402946399,5.51328868419,3,1147.66399223,18727.4606703,255393.437208,3.2999838733,75.1471176158,-601.591950028,101.70283943,178.67156081,35.692622950819676
320,330,0,971.450176534,0,7173.86967623,3,1682.95059827,42.9057953056,115.449995341,3,1,24.162314469200002,1,19.8066232834,0,28.6135615466,0,60.06031218930001,0,200.97123098,1,28.1463886508,0.0014211097886,84.4420510861,989.450301446,0.0533710702258,55.1534381163,6.65062770393,1,1147.66399223,18727.4606703,211833.995962,3.2999838733,67.7303036659,-601.591950028,101.70283943,142.961528797,35.692622950819676
321,331,0,885.114266922,0,7056.69754179,4,1691.94444162,55.3475298662,118.020595016,1,0,-0.43247003586000005,1,18.5245428647,0,28.982483855199998,0,59.9739931346,0,199.58242979,1,21.767445411,0.00145982150923,48.118816072799994,983.756681568,0.05285469971,48.26783292,6.18551955024,2,1147.66399223,6023.86254599,145144.568359,3.2999838733,45.4460282529,-601.591950028,214.401145313,97.5495946281,35.692622950819676
322,332,1,874.741823543,0,7154.13977945,4,1667.74669557,56.8493803833,114.154378344,1,1,-4.04753968976,1,19.2885406247,0,28.6251012529,0,58.1550590671,0,203.702111562,1,22.4511565415,0.0014738750702699998,52.722176491099994,989.312954913,0.0535320893676,51.2549388268,6.364597885009999,3,1147.66399223,6023.86254599,150358.68257,3.2999838733,46.6985538539,-601.591950028,214.401145313,103.307691567,35.692622950819676
323,333,0,1145.57232259,0,7011.97208596,3,1665.63607112,76.9891604966,120.570982354,0,1,10.843129875999999,1,18.2334196829,0,29.8076909768,0,59.7617480366,1,203.459145742,1,26.513958250199998,0.00140395986301,126.244313605,1020.48726178,0.0527638875836,56.5937075736,6.665987410700001,1,1147.66399223,1.0,109387.640854,3.2999838733,75.7230379248,-601.591950028,1.0,73.0157480079,35.692622950819676
324,334,0,1012.89808676,0,7100.58887262,5,1609.60458066,50.0012915541,117.052213296,3,1,-3.6670565666800004,1,19.9212050691,0,27.1637624093,0,58.7620259508,0,203.24388794900003,1,23.735900414899998,0.0014979886861600001,85.1552778927,999.247476875,0.0524480053157,49.551660833599996,6.041517893919999,2,1147.66399223,18727.4606703,239474.44576399997,3.2999838733,73.5592600822,-601.591950028,101.70283943,159.842032828,35.692622950819676
325,335,0,822.3269923439999,0,7123.02615429,3,1600.84786132,36.1245569289,118.51208604,0,1,9.318943838400001,1,20.7580946494,0,28.3432074727,0,59.9853547689,0,203.872791238,1,24.1568758769,0.0014932470760999998,95.94511963309999,993.43711302,0.052283434184600006,51.5966462895,6.38439951211,1,1147.66399223,1.0,72548.7295969,3.2999838733,27.5562634852,-601.591950028,1.0,44.6210421392,35.692622950819676
326,336,0,973.662859627,0,7124.08055101,3,1651.59807693,65.85030848560001,125.24489346899999,0,1,4.228473134230001,1,18.2533558501,0,32.1104793243,0,60.754184430900004,0,201.623529011,1,24.2652702319,0.0014562428117200002,118.510706723,1040.99732774,0.0530819598662,41.0746336307,8.22113369984,0,1147.66399223,1.0,101749.070284,3.2999838733,33.8260705761,-601.591950028,1.0,68.1621122645,35.692622950819676
327,337,0,907.505322606,0,7128.60185587,7,1623.96234728,57.3132085687,123.105659,0,1,30.7354646733,1,16.2719987905,0,29.677499356,0,61.1400959451,1,202.634401788,1,25.682117232800003,0.00146281697499,129.473970132,1059.40915831,0.0525220947669,41.591588986,5.5952864371,2,1147.66399223,1.0,138767.225533,3.2999838733,88.6584531122,-601.591950028,1.0,91.04744164459999,35.692622950819676
328,338,0,835.773802445,0,7392.58868676,5,1615.77430624,68.5146468678,111.67369341,0,1,23.6946722908,1,14.8560457898,0,27.770864830500003,0,59.8086055576,0,205.473729272,1,23.230234545500004,0.00141928965485,109.985164825,997.673260029,0.053641727434199996,40.7181726701,7.83473537027,3,1147.66399223,1.0,119672.45121500001,3.2999838733,41.1662446758,-601.591950028,1.0,81.8118321405,35.692622950819676
329,339,0,931.4564152080001,0,7407.17223061,5,1618.80827324,85.9515549042,107.461943051,1,1,11.6912072052,1,15.583828811400002,0,27.5867196294,0,60.3354021704,0,207.81361383900003,1,24.8956320223,0.0014520793710199999,99.47897471520001,1013.52139537,0.0533761148279,43.4143462408,6.979822224039999,2,1147.66399223,6023.86254599,173722.167263,3.2999838733,54.998380662799995,-601.591950028,214.401145313,121.0346239,35.692622950819676
330,340,0,1027.08137841,0,6992.62453009,8,1638.51972133,53.7306819253,111.570151208,1,1,-17.4603043745,1,18.2798411357,0,29.256141712199998,0,57.2524725333,0,203.48623499200002,1,23.255850331799998,0.0014241972327799998,110.60203524100001,1031.4329737,0.05161814898569999,55.3609450154,6.33087849021,2,1147.66399223,6023.86254599,186288.197196,3.2999838733,52.3921503123,-601.591950028,214.401145313,124.89290875299999,35.692622950819676
331,341,0,760.0995602319999,0,7025.70561084,5,1658.62006784,52.3640801925,108.865991951,0,1,-27.503625946,1,17.6778382928,0,27.5715806471,0,57.5687339013,0,205.11489334,1,25.6050192377,0.0013974326247000002,79.5549397252,1007.24506401,0.0531887396057,46.669849513900004,7.04843728104,0,1147.66399223,1.0,107361.29808400001,3.2999838733,27.9051500771,-601.591950028,1.0,71.246080033,35.692622950819676
332,342,0,1019.93187573,0,7265.7703375,8,1723.99995094,40.405669264699995,113.34550217700001,0,1,37.4433599859,1,17.4623617098,0,26.558087485999998,0,59.303038773199994,0,206.79487962599998,1,23.861844730100003,0.0014240763498199998,102.100605303,1036.29746146,0.053277591298099995,45.2160694678,6.673411574559999,2,1147.66399223,1.0,138401.970294,3.2999838733,49.644504928500005,-601.591950028,1.0,92.356354023,35.692622950819676
333,343,0,943.951808731,0,7143.44664365,7,1679.48785882,65.9095935375,114.877195465,2,1,-17.84923859,1,16.732221164200002,0,31.26715873,0,56.969826894700006,0,205.39260657,1,21.438425644400002,0.00140281855461,177.076558348,1058.04416638,0.05121133412190001,56.2980776826,6.096637846259999,1,1147.66399223,11959.091528,229964.99879299998,3.2999838733,63.1555244858,-601.591950028,260.327274277,155.831109306,35.692622950819676
334,344,0,739.5975396360001,0,6988.48760473,5,1643.01792588,60.301476406000006,111.768323085,0,1,-18.9670630103,1,17.90892791,0,31.9633804423,0,58.8181462418,1,202.602425165,1,21.998446908200002,0.0014436380240300001,150.18210367700001,1023.35387235,0.0526315190441,56.7687916909,6.321134309750001,0,1147.66399223,1.0,114175.707592,3.2999838733,71.8847151435,-601.591950028,1.0,75.7545835279,35.692622950819676
335,345,0,983.311774239,0,7196.56511112,8,1660.0310818,44.6844652317,116.323931285,3,1,36.0184727175,0,18.491900339100003,0,25.2024426263,0,58.9426977311,1,203.79470297700001,1,25.2336359633,0.0013703193882000002,53.698630521000005,997.867937267,0.0531684180573,46.2130888098,6.006217606440001,1,1147.66399223,18727.4606703,271928.202225,3.2999838733,119.734069859,-601.591950028,101.70283943,184.62027674599997,35.692622950819676
336,346,0,813.448729112,1,7270.25916125,3,1647.9814884000002,60.070250216999995,109.989375952,2,1,-12.273693678499999,1,17.9822017693,0,33.8045341508,0,60.0451030378,0,205.65475261400002,1,24.143686298600002,0.00151480317715,83.9660196243,1021.52588664,0.052365858271500004,53.4485942752,5.45260951003,2,1147.66399223,11959.091528,226372.93408200002,3.2999838733,73.1272733915,-601.591950028,260.327274277,165.69729029799998,35.692622950819676
337,347,0,1059.53207001,1,6695.76215854,3,1677.67231327,49.2396605342,115.144332479,2,1,18.8779667991,1,22.7255318421,0,30.304908069299998,0,60.207228754700004,0,203.19188003099998,1,23.8302704636,0.0013982461377399999,106.257663974,965.024774105,0.0527694878395,49.9163110425,5.98900262439,2,1147.66399223,11959.091528,216284.818979,3.2999838733,72.1726056297,-601.591950028,260.327274277,158.952043037,35.692622950819676
338,348,0,963.429757165,1,7215.69369517,3,1670.76989468,64.239562935,113.745082846,0,1,-5.6631356423599994,1,13.4939434496,0,27.1004635483,0,58.8560209673,0,200.97738598400002,1,24.734838192399998,0.0014175665421099998,67.6802115525,1017.0669625,0.0514906283059,40.7171262635,6.02267878001,0,1147.66399223,1.0,146648.725648,3.2999838733,47.398408868800004,-601.591950028,1.0,105.72985886299999,35.692622950819676
339,349,1,1015.02904135,1,6824.48452231,3,1654.317556,49.7210273116,116.42895109,1,1,-8.30106273613,1,21.8032698156,0,28.2264688265,0,58.5921068112,0,200.87655569999998,1,23.976713884400002,0.00147712355966,86.6495093143,938.421033957,0.0545788464323,63.0810824699,5.89910008968,0,1147.66399223,6023.86254599,182661.862658,3.2999838733,60.3963847284,-601.591950028,214.401145313,138.34304768200002,35.692622950819676
340,350,0,781.999861625,1,7081.798459299999,6,1671.47953164,48.1431572834,107.965192155,0,1,2.5835831483400002,1,17.766095439,0,28.412558421999996,0,57.7041207398,1,199.98885662599997,1,25.4604304406,0.00139330722409,118.175794511,1024.6574123999999,0.0548863078704,52.602697553599995,6.80989201878,0,1147.66399223,1.0,166313.27106300002,3.2999838733,93.4987365782,-601.591950028,1.0,127.17754263200001,35.692622950819676
341,351,0,860.66273207,1,7148.52944467,6,1658.64954729,38.4858575844,117.227252332,2,1,3.7312412904000003,1,18.5430138115,0,27.707378671300003,0,57.1587476674,1,201.567358465,1,27.2579193323,0.0013765944091600002,104.542782121,1018.86606569,0.0541682577444,49.099802578,6.9084955827,2,1147.66399223,11959.091528,246159.44344899998,3.2999838733,115.36263937700001,-601.591950028,260.327274277,185.029905345,35.692622950819676
342,352,0,1163.15057318,1,7083.47729294,6,1662.86174286,74.4202325347,113.43562377,1,1,13.124733165799999,1,23.799742376300003,0,30.8802199926,1,58.361474818599994,0,209.363925196,1,22.6351726473,0.0014270029656400002,119.407386514,982.986906126,0.052002298506300004,47.3094083887,5.388904070700001,0,1147.66399223,6023.86254599,231662.367781,3.2999838733,87.8555658332,-601.591950028,214.401145313,166.258461103,35.692622950819676
343,353,0,794.674165613,1,7147.41091458,3,1645.84422359,41.5462012733,115.507640148,0,1,7.318437962360001,0,20.1342162308,0,28.5115561958,1,60.6800722704,0,202.580565815,1,25.6799281598,0.00139194839022,126.32240957200001,1013.17370232,0.0541036682397,49.2033533734,6.81850546964,3,1147.66399223,1.0,127852.238808,3.2999838733,53.463886314899995,-601.591950028,1.0,96.8004100946,35.692622950819676
344,354,0,857.7180699539999,1,7226.96879711,4,1678.5171745999999,58.7738974933,122.277554886,2,1,-22.456028428200003,1,18.672028784400002,0,26.163318526399998,1,58.7460343638,0,205.279290778,1,24.7105942827,0.00144871025365,127.470421844,995.6046393610001,0.052237208052,44.4301343246,7.40418529644,0,1147.66399223,11959.091528,242726.049531,3.2999838733,84.51256021340001,-601.591950028,260.327274277,177.226452012,35.692622950819676
345,355,0,1010.33757119,1,6981.17491014,4,1680.66643395,50.4192666087,116.680129022,1,1,-14.3926388665,1,18.7844566179,0,31.061368300700003,1,60.34894711810001,1,206.167097098,1,24.902634060900002,0.0013860592690799999,95.4403010498,1005.31867408,0.054001164415999996,52.7095698525,5.29654638566,0,1147.66399223,6023.86254599,189718.875657,3.2999838733,109.2977529,-601.591950028,214.401145313,141.476042483,35.692622950819676
346,356,0,947.8326989239999,1,6935.03674687,4,1653.42818083,57.705975715,119.173229428,1,1,-19.7336091175,1,17.7470436575,0,29.9716649313,1,58.4557575338,1,205.123276003,1,24.8275720771,0.00141606814315,85.2139725811,1001.4434717,0.0540250566911,50.506848132600005,6.63456197589,0,1147.66399223,6023.86254599,195667.393839,3.2999838733,110.21680598799999,-601.591950028,214.401145313,146.82795094600002,35.692622950819676
347,357,1,1084.98639947,1,7124.78461375,8,1674.70694424,47.9384064687,108.87676840299999,2,1,12.1734972906,1,16.2193039298,0,30.0087029816,1,59.8188500617,1,203.29992261299998,1,24.258551318600002,0.00151482565657,163.628162124,1018.85987409,0.054323316249000005,58.3590034133,6.6751089622099995,1,1147.66399223,11959.091528,283132.786737,3.2999838733,145.44594098299999,-601.591950028,260.327274277,215.42688265299998,35.692622950819676
348,358,0,709.209331422,1,7001.00848343,8,1625.81514655,50.563093521800006,111.71723432,3,1,17.7067545032,1,21.5158291209,0,31.132580547199996,1,61.706302911,0,201.56601842,1,25.9187823486,0.0013948388740899998,85.245811398,1042.50469437,0.0524280827229,42.8286127039,6.55812372543,0,1147.66399223,18727.4606703,322822.169605,3.2999838733,112.868040541,-601.591950028,101.70283943,228.850487618,35.692622950819676
