,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
315,333,1,1015.70097374,1,6960.23878684,1,1656.90480269,52.7607361214,118.323233172,2,1,15.4098575747,1,19.6173726219,0,28.4705993767,1,56.99131808640001,1,201.36663637200002,1,24.6164305902,0.0014904342906,66.6728466511,1037.90521379,0.052351762580900005,46.743143709399995,6.51044585468,2,1147.66399223,11959.091528,205488.151732,3.2999838733,122.03380013200001,-601.591950028,260.327274277,151.836169808,45.66012396694215
316,334,0,765.913019213,1,7110.94318775,10,1654.86059871,52.303451782399996,111.06839298,0,1,20.5303520035,1,21.3411844842,1,28.7146038025,1,56.8032649324,1,201.28435411200002,1,25.390978170300002,0.0014287963297800002,92.43087595280001,1012.69946132,0.0537290172786,53.6325348236,5.10079783316,3,1147.66399223,1.0,217080.83146100002,3.2999838733,129.80438511,-601.591950028,1.0,160.64598069,45.66012396694215
317,335,0,934.580525764,1,7085.96304646,10,1690.6803286,52.8087910883,119.204134188,0,1,12.2740902377,1,18.2503272851,1,28.0147217011,1,55.462616023900004,1,198.67499091,1,25.443711503400003,0.001410326937,72.88232418850001,983.825910668,0.052382529957,48.1625738057,5.55122580459,3,1147.66399223,1.0,222887.499972,3.2999838733,127.516751794,-601.591950028,1.0,160.080408929,45.66012396694215
318,336,1,1015.8588689,1,7146.20835511,8,1666.85680915,60.9587184898,119.932581365,3,1,34.5281819119,0,18.2446924117,1,27.7316415794,1,59.9714109503,1,200.119686426,1,22.824799424499997,0.00145260909716,121.270098602,1027.09551722,0.052570264433,56.6421998019,4.75335740065,3,1147.66399223,18727.4606703,345167.029811,3.2999838733,165.26121209,-601.591950028,101.70283943,246.253963265,45.66012396694215
319,337,0,1136.94469292,0,7051.14130234,5,1637.32496643,41.9759837022,115.54824691200001,2,1,-22.8570062762,1,18.3894497993,1,29.8544141371,1,58.315228847,1,204.02418039900002,1,22.0621040738,0.0014307110552799999,89.59889718139999,1035.1195848999998,0.054397758472699995,66.3238506462,5.467860838099999,0,1147.66399223,11959.091528,185360.862715,3.2999838733,108.160579846,-601.591950028,260.327274277,131.77525347899999,45.66012396694215
320,338,0,664.902125531,0,6979.44056621,3,1630.15211845,31.9909050661,109.033552413,2,1,-13.336342242899999,1,19.0738845857,1,29.585697781700002,1,60.184849103199994,1,208.361573967,1,22.4060989121,0.00145801182268,150.096258022,1084.05605918,0.053493869820099994,44.652564104,6.56129494636,2,1147.66399223,11959.091528,152332.799875,3.2999838733,102.919741026,-601.591950028,260.327274277,104.93444013700001,45.66012396694215
321,340,0,814.2816248810001,1,7344.62012749,2,1677.69317092,54.7500079255,115.296946483,3,1,-5.8198853241199995,1,15.661235785999999,0,27.6848598841,1,59.307242336899996,1,205.019467079,1,25.260718593000004,0.0014995450009000003,120.395824764,1038.51974068,0.053987177990300006,58.252678018900006,4.8625847673100004,3,1147.66399223,18727.4606703,261536.913934,3.2999838733,135.129753836,-601.591950028,101.70283943,190.169138712,45.66012396694215
322,341,0,959.135947592,1,7054.87322576,2,1648.59750495,44.3006585959,116.88158848799999,0,1,-30.7979273797,1,20.0731613221,1,28.9201805318,1,59.418513223699996,1,204.01578779099998,1,24.9430365503,0.0014993376208299997,128.83068075,1024.53633361,0.0560169308299,43.2905597192,8.3232076276,3,1147.66399223,1.0,118253.328649,3.2999838733,94.7335200449,-601.591950028,1.0,93.5905209231,45.66012396694215
323,342,1,933.819052782,1,7197.65589082,2,1659.94612915,49.326805463199996,112.146808884,2,1,-27.437567645599998,1,19.940377917,1,27.663016208800002,1,58.6435804757,1,202.51999624099997,1,26.8569069726,0.00142919657325,32.6311164918,993.530528248,0.0523200398604,36.8861282933,6.15714045895,3,1147.66399223,11959.091528,213340.75641099998,3.2999838733,119.86056768200001,-601.591950028,260.327274277,155.74272611799998,45.66012396694215
324,343,1,870.876669912,1,6929.09448807,2,1633.46908266,51.7282028642,120.402204899,2,1,-11.940223433900002,1,18.010241482999998,1,28.0905019279,1,58.0123618146,1,200.018181385,1,23.034426219,0.00141958128836,170.69072602399999,983.9266224360001,0.0532957343977,47.737970411599996,6.49338195372,3,1147.66399223,11959.091528,215552.07215700002,3.2999838733,121.440901799,-601.591950028,260.327274277,162.084198164,45.66012396694215
325,344,0,646.386657917,0,7253.28777993,2,1676.97708513,47.512912414300004,118.202808096,2,1,23.1991437323,1,18.7097344092,0,30.1851782815,1,60.7397785383,1,206.68625932900002,1,22.8472547988,0.0014436956836400001,122.679481386,982.48075589,0.0533572184631,45.7958612663,6.002354148589999,1,1147.66399223,11959.091528,156527.126767,3.2999838733,104.735905821,-601.591950028,260.327274277,107.87725154600001,45.66012396694215
326,345,0,1139.89182625,1,7011.33210682,2,1653.75643643,51.5704389166,114.937331239,2,1,3.69128674675,1,18.1139513076,0,27.9323307533,1,58.2521975712,1,205.017108387,1,23.7621920873,0.0014007692828599998,125.868384206,1018.4180252,0.0536961405494,43.7953229873,7.122094601010001,2,1147.66399223,11959.091528,208115.373777,3.2999838733,117.384410351,-601.591950028,260.327274277,156.773730195,45.66012396694215
327,346,0,715.2757114110001,1,7167.17025208,2,1684.73137951,50.31207849810001,116.84573478799999,2,1,-12.0995011147,1,19.5556582525,1,28.1321495873,1,58.468899398599994,1,208.04463322599997,1,24.270081430999998,0.00144931797542,43.94388397310001,947.765820374,0.05286813897530001,43.456304216499994,6.24165472623,4,1147.66399223,11959.091528,209314.813799,3.2999838733,123.096971433,-601.591950028,260.327274277,153.860931201,45.66012396694215
328,347,0,1098.52286506,1,7009.18279252,3,1637.04091402,32.4349891842,123.99580009200001,2,1,2.2082795057299998,1,19.8509816014,1,27.5766494891,1,62.4614079721,1,198.876582168,1,24.2067155967,0.0014066236006099997,115.586557912,1032.63484755,0.053137695859,45.978448716,6.86299052788,3,1147.66399223,11959.091528,205959.235615,3.2999838733,122.15427184100001,-601.591950028,260.327274277,152.895100452,45.66012396694215
329,352,0,1068.42978905,0,6887.19112831,3,1683.47317453,59.3553051514,109.91911119,1,1,18.8160191479,1,19.5193837833,1,26.3662374067,1,57.3646278379,1,202.61864234799998,1,24.659138389499997,0.0013809835869799999,63.958356611199996,977.214423998,0.0539624306613,42.0132130704,4.61926032569,2,1147.66399223,6023.86254599,132912.562424,3.2999838733,99.4705540866,-601.591950028,214.401145313,89.63447204010001,45.66012396694215
330,353,0,969.743059181,1,7130.92593227,3,1678.50169377,59.4676444366,116.60643740299999,2,1,-24.4119553639,1,19.4365589203,1,27.9486304475,1,57.655776281499996,1,201.29710782799998,1,24.0281089234,0.00137252569808,72.8638983928,1042.41534986,0.0530234757001,44.8509909871,5.62189441092,0,1147.66399223,11959.091528,228354.248771,3.2999838733,121.082545271,-601.591950028,260.327274277,168.888324243,45.66012396694215
331,354,0,875.917911161,1,7071.12743307,2,1691.88460199,44.7620558438,115.172475532,3,1,6.35774145651,1,19.6108690451,1,30.848526225900002,1,62.1155080371,1,201.5558486,1,23.2660944185,0.0014109813909300001,99.1680329002,1001.82985958,0.0519870307407,46.7621288811,6.55680748382,3,1147.66399223,18727.4606703,251594.743033,3.2999838733,136.51717851700002,-601.591950028,101.70283943,176.79156909999998,45.66012396694215
332,355,0,683.091461803,1,7065.66940371,3,1701.78504613,47.3616551806,113.42752433700001,3,1,6.11356386789,1,19.8033319999,1,28.0896469035,1,57.923630984700004,1,211.22582406,1,22.9699966529,0.00146233930763,52.0894508369,1007.1050369999999,0.0508882658339,50.6855588428,5.918201440619999,2,1147.66399223,18727.4606703,265299.093621,3.2999838733,143.387897344,-601.591950028,101.70283943,182.674060012,45.66012396694215
333,356,0,1112.23781174,1,7130.0889428,3,1596.4586417,65.3877125135,120.51629647600001,2,1,-12.3176688516,1,17.2465897459,1,28.745810568200003,1,59.1246907064,1,199.44962759900002,1,26.0210323296,0.00140199976136,74.86626412529999,975.841523625,0.0526289015719,49.3126467354,6.07722933617,2,1147.66399223,11959.091528,233310.28726999997,3.2999838733,126.137355058,-601.591950028,260.327274277,171.141184781,45.66012396694215
334,357,1,664.5266192180001,1,7171.60646359,4,1648.25564806,47.744893907299996,114.810494311,1,1,18.037624918800002,1,20.3336729172,1,32.0967371598,1,60.2792118136,1,207.137180109,1,24.2925009231,0.0014492400104900002,134.283546221,954.815302135,0.052741311672599996,53.7350734197,4.60332633955,1,1147.66399223,6023.86254599,192016.09068199998,3.2999838733,125.18127403700001,-601.591950028,214.401145313,140.51249582,45.66012396694215
335,358,1,652.903782694,1,7215.23018264,2,1696.58338627,59.090062439300006,113.12919246700001,2,1,9.39287056508,1,20.1323260573,1,29.4899603394,1,60.6908661074,1,205.02301134299998,1,23.6813746284,0.0014241374413099998,109.902934504,1027.01383407,0.054063894078599996,52.5870513661,6.89663292474,0,1147.66399223,11959.091528,220167.81537800003,3.2999838733,129.363089906,-601.591950028,260.327274277,168.056483655,45.66012396694215
336,359,0,1191.38304657,0,7128.43354908,3,1695.41338542,55.6328930738,110.319938498,3,1,-7.023717769069999,1,20.0273751449,1,29.144276718,1,59.947293326899995,1,201.984977185,1,24.161254145,0.00145436030769,112.245068122,1034.90062093,0.054600960975900004,47.0144124042,4.88281967076,1,1147.66399223,18727.4606703,220493.35612600003,3.2999838733,122.128847224,-601.591950028,101.70283943,151.634175674,45.66012396694215
337,360,1,649.70377847,1,6932.74266856,1,1685.46417628,63.3400461807,119.18745546,2,1,-16.3771412851,1,20.3411382251,1,28.1700869158,1,60.736140920100006,1,203.562807939,1,25.233926171599997,0.00143129576867,60.796235097700006,1040.7817029,0.051232244912800005,41.8173578383,5.8700069709800005,3,1147.66399223,11959.091528,212164.073624,3.2999838733,122.24153584,-601.591950028,260.327274277,153.487312903,45.66012396694215
338,361,0,830.826494425,1,7469.53067641,1,1622.63076738,35.6591195151,123.02864829,1,1,16.1156079572,1,18.0194093971,0,32.1704070088,1,61.613206913599996,1,200.727605083,1,24.7798349784,0.00145285691796,97.1439681391,964.880417143,0.0540141042887,46.250228015299996,5.38758902852,3,1147.66399223,6023.86254599,146416.024974,3.2999838733,104.476258909,-601.591950028,214.401145313,108.836445009,45.66012396694215
339,362,1,748.9954186780001,1,7185.2812925,1,1649.09828849,49.364177529799996,116.526114424,3,1,5.743255875219999,1,19.2103549654,0,28.527677529899997,1,60.716137847700004,1,203.63294267900002,1,26.185860901599998,0.0013784597131400002,109.498602095,990.676856189,0.0548354618094,64.1981728598,5.850091776729999,3,1147.66399223,18727.4606703,249647.358648,3.2999838733,128.90762570200002,-601.591950028,101.70283943,185.201660924,45.66012396694215
340,363,0,776.6739709410001,1,7106.40064921,4,1593.72453579,52.35556565939999,111.772510271,2,1,16.7767530417,1,21.9741835925,1,26.438406534499997,1,60.0375861809,1,202.068930032,1,26.1912010094,0.0014051667378399998,85.6762544445,995.065538243,0.054176110153,47.493540545,5.76099369901,3,1147.66399223,11959.091528,230002.487827,3.2999838733,132.225325755,-601.591950028,260.327274277,172.97845798400002,45.66012396694215
341,364,1,1096.74291559,1,7079.38922,5,1643.65660286,62.3382517705,113.503892544,4,1,26.097477986799998,1,22.6578017039,1,26.1382525025,1,60.3334437587,1,204.686422256,1,26.325940774099998,0.00141062244744,71.0125548013,1005.38719887,0.0536269466477,47.7086523291,6.17197259704,1,1147.66399223,16788.0394185,293570.769057,3.2999838733,152.386026175,-601.591950028,40.1878510155,212.096488916,45.66012396694215
342,365,1,926.700507455,1,7125.61732607,3,1705.34368799,62.681885773999994,116.494976188,3,1,-12.6840456657,1,22.3091365436,1,25.949499514499998,1,59.837839521599996,1,203.136391548,1,26.4223060925,0.00135472696178,48.392566437,1000.95130834,0.054740880904400005,48.0646775708,6.11478444551,3,1147.66399223,18727.4606703,286054.17212600005,3.2999838733,139.190223451,-601.591950028,101.70283943,211.311103465,45.66012396694215
343,366,0,796.0280338,1,7142.20355402,3,1666.56486892,47.8928654909,113.029825655,1,1,29.3549275503,1,21.535907725300003,1,28.258186528200003,1,60.4091164949,1,206.463809132,1,23.3297245061,0.0014596023287000001,151.745111098,1043.79691446,0.053273133908,49.5745677625,6.43873753645,3,1147.66399223,6023.86254599,175315.01361199998,3.2999838733,122.22313540200001,-601.591950028,214.401145313,130.401335335,45.66012396694215
344,367,1,1302.73080062,1,7101.92267528,1,1679.83953085,36.0605879108,117.181553265,3,1,-2.45542390652,1,22.9578105529,0,28.692515481199997,1,59.895805878100006,1,207.08619379700002,1,23.1406144412,0.0014393271583,126.09408368,1012.09395313,0.052953926837900005,49.1435356124,5.63867198903,2,1147.66399223,18727.4606703,242376.73382199998,3.2999838733,128.88177050000002,-601.591950028,101.70283943,173.75961380299998,45.66012396694215
345,368,0,909.0075413980001,1,7127.94211573,6,1649.70701787,68.3361378674,126.35006007,3,1,-11.337676715499999,1,18.3368472005,1,27.7731731712,1,58.16358041229999,1,201.51500347200002,1,23.334704618099998,0.00140521932799,102.245753063,1010.10682642,0.0531855310713,58.2335627089,4.55210128714,3,1147.66399223,18727.4606703,322851.669544,3.2999838733,150.6565785,-601.591950028,101.70283943,231.344659173,45.66012396694215
346,369,0,1122.79008009,1,7288.99976063,6,1637.60133137,41.5021070234,112.24176937899999,3,1,-1.26962654508,1,18.978207039100003,0,28.6469585176,1,61.3768566312,1,209.14048692400002,1,24.1285812783,0.00141351100912,99.3351416751,960.4772367319999,0.0520990049027,32.432627729699995,7.3850638975,2,1147.66399223,18727.4606703,295288.341632,3.2999838733,142.54484522299998,-601.591950028,101.70283943,206.4474244,45.66012396694215
347,370,0,1039.00135415,1,6798.60356367,5,1699.56418343,54.342072895600005,119.44018591,3,1,5.72986231515,1,17.3791346339,1,28.274231052399998,1,56.181977480600004,1,201.82670371700002,1,26.1539574088,0.0014900648048,118.37206537200001,1050.66172192,0.0545965242315,42.4807164395,5.6447447646,1,1147.66399223,18727.4606703,295388.837336,3.2999838733,151.479383634,-601.591950028,101.70283943,217.06610767,45.66012396694215
348,371,0,943.6521584330001,1,7023.03908217,7,1679.30378554,60.7584005345,112.73262266100001,0,1,-18.2890092164,1,19.821852326,1,30.1851521599,1,58.0501243093,1,199.59168764700001,1,24.649724026599998,0.0014297119756600002,92.1020207407,979.707795183,0.0540842265534,43.3591112444,6.9250882782500005,3,1147.66399223,1.0,189846.424338,3.2999838733,114.482534122,-601.591950028,1.0,141.838177566,45.66012396694215
349,372,0,1086.4454285999998,1,7057.33253097,4,1645.26017652,60.2533706653,115.27721465100001,2,1,-16.1342692314,1,17.5476746212,1,27.052927837,1,57.6545610068,1,208.241716165,1,23.9403501751,0.0014115363954,82.6863039229,982.8629225860001,0.0542284012201,43.8762386706,6.24986579903,2,1147.66399223,11959.091528,238872.21364099998,3.2999838733,128.103049542,-601.591950028,260.327274277,179.731024365,45.66012396694215
350,373,0,1069.34992125,0,7033.16826804,3,1682.94979755,55.9921693429,118.43693716,1,1,-8.13023019534,1,16.7278880346,1,28.537211231100002,1,57.284369024499995,1,203.167715763,1,24.149963209299997,0.00137676825228,97.6930884058,1004.87585129,0.0538656888284,43.5876859763,7.298160950900001,2,1147.66399223,6023.86254599,133661.904225,3.2999838733,94.29288562469999,-601.591950028,214.401145313,91.71389274059999,45.66012396694215
351,374,0,712.308719389,0,7196.1127381999995,3,1676.15985769,50.2040037581,122.373892405,3,1,-0.71073640896,1,20.414628248499998,1,29.707882995,1,59.8718701331,1,207.669882459,1,24.726304687800003,0.0014556671974100001,73.85323185520001,1030.4670316,0.0529760891944,55.619872046800005,6.64606467406,3,1147.66399223,18727.4606703,220128.08450100003,3.2999838733,124.584769603,-601.591950028,101.70283943,148.019087222,45.66012396694215
352,375,0,1190.53501358,1,6861.96793764,3,1675.93664157,55.766425715299995,118.377782205,2,1,28.2407725688,1,17.6519614373,1,27.9931915556,1,60.3469450728,1,204.831520045,1,26.0293377727,0.0014441314018499999,117.564230776,1018.24208703,0.053813996994199996,43.750135827,5.7453679831199995,1,1147.66399223,11959.091528,224033.136402,3.2999838733,134.548696002,-601.591950028,260.327274277,167.722996352,45.66012396694215
353,376,0,1201.80474901,0,6837.05681713,3,1690.16016245,44.059791503999996,117.930221551,4,1,-16.1380766383,1,16.023215389300002,1,31.7986711586,1,61.1262378683,1,201.189724818,1,25.190835588200002,0.00142303057498,118.84739524700001,1050.42935548,0.0523004555026,46.0985327147,7.95187100115,2,1147.66399223,16788.0394185,199956.060991,3.2999838733,113.142373941,-601.591950028,40.1878510155,131.05408928100002,45.66012396694215
354,377,0,890.0496523910001,0,7141.47412082,4,1633.88881264,36.3291676117,119.04559033,3,1,24.7502489907,1,18.614683155599998,1,28.287546365900003,1,61.145007515299994,1,202.55980483,1,25.574116073400003,0.0014340014597700001,136.791239215,945.469371724,0.05139078770430001,46.462357113,4.78003022512,2,1147.66399223,18727.4606703,217917.701133,3.2999838733,126.61970920200001,-601.591950028,101.70283943,140.489650712,45.66012396694215
355,378,0,819.543929502,1,6940.77800068,1,1663.75411152,47.2107954444,122.97969733299999,0,1,3.56249987815,1,19.404464848,0,29.7011804872,1,59.145969989499996,1,200.50274889,1,24.900738243000003,0.00144204133187,88.1107387392,987.08534831,0.0532118680102,50.026238802399995,7.1450162027,2,1147.66399223,1.0,110315.979204,3.2999838733,91.3737660172,-601.591950028,1.0,82.868822026,45.66012396694215
