,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
338,348,1,767.765936803,0,7303.64795008,3,1676.45613691,85.0202774825,116.025331905,0,1,8.93621070167,1,20.249359297799998,0,26.962053765900002,0,60.133362150100005,0,200.703883451,1,24.6603209485,0.00137242807564,138.815742796,966.727259146,0.0526694848162,41.2752996156,5.677826603130001,2,1147.66399223,1.0,119186.67371300001,3.2999838733,38.1249905557,-601.591950028,1.0,80.1034336725,34.13874614594039
339,349,0,918.760599728,0,7035.13749346,9,1576.73605524,50.2257316963,124.30924892,0,1,-2.90363148853,1,20.801705575,0,31.582799206599997,0,59.161500195600006,0,200.85083639799998,1,23.350653515900003,0.0014314111207100002,115.324279455,989.458773662,0.0545469900617,42.3577106054,5.049143673550001,2,1147.66399223,1.0,153024.208847,3.2999838733,46.715610204899995,-601.591950028,1.0,104.540756145,34.13874614594039
340,350,1,1031.31932574,0,7137.27388782,6,1627.30148804,65.0804477316,109.305236996,0,1,16.4749379772,0,16.864888158699998,0,29.4845086296,0,57.54698275649999,0,206.295189985,1,24.9540587486,0.0014616861382699999,114.719174576,1024.87237864,0.0547404871449,55.9467848941,6.11827400952,2,1147.66399223,1.0,135118.983057,3.2999838733,42.250505097399994,-601.591950028,1.0,95.3498163828,34.13874614594039
341,351,0,970.145080891,0,6890.49383956,6,1648.70898504,65.16166937930001,119.09862223799999,0,1,-20.615868254400002,1,19.566404203,0,29.33254204,1,59.310780711599996,0,202.60519773299998,1,25.097546574000003,0.0013289191054800002,105.35881169299999,1016.96815596,0.054338459765099996,48.5797235413,5.27212669702,0,1147.66399223,1.0,133305.031151,3.2999838733,46.4189284011,-601.591950028,1.0,90.7784710193,34.13874614594039
342,352,0,933.346861777,0,6976.52277442,6,1689.32893421,59.3778235796,118.316484775,0,1,-21.3802110534,1,17.5746807129,0,30.5368541763,1,59.638181020699996,1,199.910439551,1,25.6977891264,0.00143396452655,63.4664254841,1016.09118861,0.05236123854830001,47.1282697817,6.477376403459999,3,1147.66399223,1.0,129819.75264100001,3.2999838733,86.5713850076,-601.591950028,1.0,85.617647546,34.13874614594039
343,353,0,897.7232647980001,1,7214.84138785,6,1666.78703052,48.5020353652,113.70168733,0,1,24.436777557,1,19.997135307,0,27.0897960856,0,58.5868779668,0,207.81903659900001,1,23.1785057969,0.0014084682110199998,134.93791739600002,987.9686968010001,0.054188059484599996,51.6544456301,5.84646346618,0,1147.66399223,1.0,169304.341251,3.2999838733,60.1589822551,-601.591950028,1.0,126.669695402,34.13874614594039
344,354,0,922.349151718,0,6913.16439412,1,1676.90489967,53.8616589597,111.03605849700001,2,1,-13.6414450849,1,20.566824383900002,0,28.1157529348,0,60.3956288306,0,197.14525767400002,1,23.6445171329,0.00139887567922,103.539593016,1031.8590265,0.05344126739990001,50.6849962807,5.8991122598,2,1147.66399223,11959.091528,147220.50613599998,3.2999838733,42.0350649087,-601.591950028,260.327274277,101.732700595,34.13874614594039
345,355,1,947.739562778,0,7022.32371116,9,1691.92145796,32.5328705146,114.026984877,0,1,-13.315094359300002,1,19.2391178637,0,26.5652940152,0,57.2685550614,0,199.81309651400002,1,25.7958170363,0.0014510405067999998,53.5587429286,1040.65715958,0.0531258287798,51.9427425344,6.69888035431,2,1147.66399223,1.0,149128.2743,3.2999838733,43.8720088792,-601.591950028,1.0,100.545291121,34.13874614594039
346,356,0,1264.89750359,0,7252.54473359,3,1655.59371901,63.145506701,118.90025065399999,3,1,-13.1073283582,1,14.987721325899999,0,30.6182881846,0,60.348482404399995,0,200.64734879,1,23.7230610175,0.0014582598726700002,116.417354068,989.012140899,0.0526010003967,52.5908497871,6.5924760850199995,4,1147.66399223,18727.4606703,229364.060692,3.2999838733,66.0471972319,-601.591950028,101.70283943,153.96692972399998,34.13874614594039
347,357,0,586.721155298,0,6903.62699066,5,1689.29422875,44.5795801154,119.76510623600001,4,1,18.061042542,1,22.519008807800002,0,24.0192239354,0,60.7398696041,0,201.526349457,1,26.1421953183,0.0013607858837400002,77.3698211636,1014.03374772,0.0534572051499,49.28950493439999,6.40628219705,2,1147.66399223,16788.0394185,224906.732127,3.2999838733,68.0456425874,-601.591950028,40.1878510155,151.11931243700002,34.13874614594039
348,358,1,1013.03751534,0,7087.79351841,5,1724.21727017,43.0478183295,118.82863562899999,3,1,-5.6812024568199995,0,19.0773945131,0,26.129921655100002,0,57.1292522262,0,205.36012423900002,1,24.4885290949,0.0014034733347799999,94.11778962059999,999.181468016,0.0542129555112,56.4400549958,5.3763257274,1,1147.66399223,18727.4606703,245491.47457600004,3.2999838733,66.53464491140001,-601.591950028,101.70283943,169.906313351,34.13874614594039
349,359,0,1087.09723801,0,7010.015385,5,1674.20882657,38.429637810500004,111.160918237,1,1,17.672411317,0,17.126754454300002,0,29.4116149372,1,56.4017993968,0,201.640941277,1,21.732777795900002,0.00147054863018,122.90695136299999,1046.15701046,0.0529969663794,61.439243303599994,5.672204456729999,0,1147.66399223,6023.86254599,140486.316937,3.2999838733,55.2186516098,-601.591950028,214.401145313,94.599687444,34.13874614594039
350,360,0,648.015545043,0,7302.01656728,4,1675.27694478,67.4530454504,129.038366443,0,1,-2.17307969671,1,16.640995774100002,0,28.1406552909,1,59.846603931000004,0,200.25991769799998,1,22.5651778362,0.00137889341271,89.108504985,1064.42149218,0.0535193601017,50.0727914271,7.93284367592,2,1147.66399223,1.0,117368.052097,3.2999838733,46.56275406,-601.591950028,1.0,80.0282854288,34.13874614594039
351,361,0,883.543338173,0,7210.89970877,4,1665.97295721,57.8933849533,120.947790755,1,1,-7.29597106469,1,17.7735740358,0,30.2955934515,1,58.5055137511,0,207.394707193,1,25.3942647703,0.0013919135157,54.4736316729,959.044467125,0.0538645047846,51.481892916899994,5.58197122551,1,1147.66399223,6023.86254599,147739.84605,3.2999838733,54.0437607604,-601.591950028,214.401145313,101.04279603100001,34.13874614594039
352,362,1,867.3106306410001,0,6955.86475703,5,1679.15942711,58.71940154479999,111.435309351,2,1,-20.757968519600002,1,17.6002580509,0,28.9476974855,0,60.9022895052,0,207.157888676,1,27.485432637800002,0.00144744581015,104.042227487,953.573251727,0.052749953608499996,49.270183343599996,7.271761176960001,2,1147.66399223,11959.091528,204997.92118900002,3.2999838733,57.7270244656,-601.591950028,260.327274277,143.584584401,34.13874614594039
353,363,0,976.1845143869999,0,7171.89514298,6,1679.00552622,43.368293648999995,119.75894608899999,3,1,15.0472215304,1,19.2843186378,0,27.4416550082,1,61.7039565372,1,205.372402822,1,25.3337217017,0.0014286797996700001,96.08933480440001,1028.06655953,0.053592922323,53.474071091899994,5.15293419474,0,1147.66399223,18727.4606703,249166.533137,3.2999838733,128.473935243,-601.591950028,101.70283943,169.673105395,34.13874614594039
354,364,0,907.766691021,0,7350.56858292,6,1714.56892152,49.537132005699995,121.211278775,2,1,50.123135078900006,1,20.4733466715,0,28.1497703209,0,62.635346176599995,0,204.49597001400002,1,28.395734027600003,0.0014426445092100002,146.13854676399998,957.8245134089999,0.0521303962901,47.751461630200005,7.52401708525,0,1147.66399223,11959.091528,208439.10081,3.2999838733,72.8428579746,-601.591950028,260.327274277,142.764030824,34.13874614594039
355,365,0,986.324403488,0,7197.69503424,6,1632.41949164,33.1412565465,127.238024363,2,1,23.7518470273,1,20.3873589184,0,27.883367774699998,0,59.6248914436,0,205.822384492,1,25.977876232199996,0.0014659395660199998,54.754623529700005,954.134401802,0.054088450496199994,53.690550290699996,7.19141877374,1,1147.66399223,11959.091528,192269.940191,3.2999838733,64.0331329358,-601.591950028,260.327274277,135.71357993,34.13874614594039
356,366,0,858.99205707,0,7065.8320822999995,5,1688.80492593,36.4620622511,113.78802480799999,0,1,-26.120088462600002,0,23.5207399745,0,29.1372898058,0,59.7433025313,0,204.99802675599997,1,24.2743999073,0.00146071605648,125.835481285,1023.83185481,0.0535247186464,42.4370607568,6.31525967354,2,1147.66399223,1.0,97429.5112402,3.2999838733,23.236745312199997,-601.591950028,1.0,63.0688458918,34.13874614594039
357,367,0,887.7021957589999,0,7134.12292586,2,1614.88287453,48.857024744600004,116.505866059,2,1,23.7767533179,0,18.892952304,0,28.4152096486,1,56.2850960161,1,201.82885568700001,1,23.6334065442,0.0014335194565,122.304809991,937.45310412,0.052882925935000005,49.658187330699995,4.1350627666,2,1147.66399223,11959.091528,156185.255741,3.2999838733,98.99420343700001,-601.591950028,260.327274277,105.784541393,34.13874614594039
358,368,0,1031.64303723,0,7205.2238378,5,1613.99324738,34.6775725375,120.50614243700001,0,0,-12.2209886867,1,14.6561223623,0,32.861528067600005,0,61.416813494399996,1,201.28832581400002,1,23.1918458477,0.0014095538693499998,119.10637474,1032.67693675,0.053498896957099994,45.6547569764,4.73335283769,1,1147.66399223,1.0,94989.4976031,3.2999838733,68.6693191258,-601.591950028,1.0,60.784837008400004,34.13874614594039
359,369,0,924.11490772,0,7212.67294867,2,1685.37132127,37.8118063868,123.594654369,0,1,-8.74978149391,1,15.4026628316,0,29.1816869774,1,60.3263487201,0,201.689884485,1,25.1547909645,0.0014515327358499998,104.205744581,1022.38310545,0.0535220857534,51.2062314355,4.89225658009,1,1147.66399223,1.0,65177.4373901,3.2999838733,32.0629919665,-601.591950028,1.0,39.5976081285,34.13874614594039
360,370,1,1040.51576863,0,6925.81295563,2,1687.16161498,63.2988875628,109.53638303700001,1,1,-37.396652860900005,1,18.3871565616,0,29.5152433346,1,60.5608911024,0,207.753615079,1,24.7408924257,0.00143347640194,91.001905316,1017.28592407,0.0520584906721,44.676640952700005,5.7357335309,0,1147.66399223,6023.86254599,131307.84878,3.2999838733,45.323208835500004,-601.591950028,214.401145313,87.2219556892,34.13874614594039
361,371,0,730.79103798,0,7018.07847485,2,1695.31672055,41.6188321117,120.12780736799999,1,1,5.1152347581,1,17.3053448814,0,29.084955798699998,1,59.5216517363,0,208.30415553900002,1,23.9565560962,0.0014475590787600002,122.79859640000002,1026.16586459,0.0533106450155,53.344972292,7.3338560277600005,1,1147.66399223,6023.86254599,110334.22618399998,3.2999838733,47.6332268049,-601.591950028,214.401145313,73.6843821556,34.13874614594039
362,372,0,969.952997738,0,7078.93649002,7,1633.63593279,88.3768751134,116.159371083,0,1,-5.918432833130001,1,17.7974767608,0,26.9747746375,1,58.847786257799996,0,201.01240766,1,25.6682703333,0.00136385729113,60.9580532725,986.4042996960001,0.0527218955392,42.564301054699996,5.2684899525599995,1,1147.66399223,1.0,162008.114224,3.2999838733,57.360886295200004,-601.591950028,1.0,108.571467134,34.13874614594039
363,373,0,962.5548765589999,0,7233.95337453,3,1676.63742507,61.6647041621,113.587876114,3,1,0.5397023685100001,1,18.3585201582,0,29.0756928468,0,58.7370269657,0,201.199397209,1,25.5678287811,0.0014335344795400001,83.4994211851,1014.408369,0.0521875948592,50.830171642399996,5.51167416021,1,1147.66399223,18727.4606703,226240.71253299998,3.2999838733,67.3829644953,-601.591950028,101.70283943,149.731626579,34.13874614594039
364,374,0,1053.48653026,0,7109.8906746,3,1679.41437257,54.9193354554,111.249036658,1,1,-1.40045013644,1,18.6763529399,0,30.450141550100003,1,58.67187927,1,205.28433297799998,1,21.7735013333,0.0014199735841400002,90.20549662,1037.63698949,0.0535653071904,52.510193656700004,6.193516152459999,3,1147.66399223,6023.86254599,129886.965776,3.2999838733,91.1932246097,-601.591950028,214.401145313,88.17003691,34.13874614594039
365,375,1,697.0500999139999,0,7078.58225346,8,1668.62120444,40.1027179689,116.385372546,3,1,-13.6526969249,0,19.579388103699998,0,27.5052341796,1,59.0705314184,1,208.034033548,1,25.1340276134,0.0013956268404300002,90.7697668853,994.7815645589999,0.053467903282900006,42.3024661363,6.90671509462,0,1147.66399223,18727.4606703,273596.276308,3.2999838733,124.17707815600001,-601.591950028,101.70283943,187.598047054,34.13874614594039
366,376,0,690.492867208,0,7073.06447112,8,1656.07723876,39.9550467476,116.136882966,0,1,-19.7663659056,0,19.442718265299998,0,28.398439411,0,59.009930709799995,0,207.661172324,1,25.731794395500003,0.00139085040493,91.1414288921,996.461423933,0.0529977124459,41.9012931613,6.508890894149999,1,1147.66399223,1.0,134977.964454,3.2999838733,33.3038828308,-601.591950028,1.0,89.15910442799999,34.13874614594039
367,377,0,939.63066757,0,7073.83853213,8,1634.90558121,72.2537376549,120.203575934,1,1,62.7535472072,0,19.515209924,0,30.9667271592,0,58.0923049778,0,203.07252914400001,1,25.531130722399997,0.00143365379858,139.720858466,1024.19956629,0.0538548073851,46.949468296999996,5.68422690604,2,1147.66399223,6023.86254599,205158.51800799998,3.2999838733,70.0387831307,-601.591950028,214.401145313,142.808709254,34.13874614594039
368,378,0,1156.4834882,0,7278.37663828,8,1695.56790159,62.86329357899999,121.587692312,2,1,0.0455847594555,0,15.0185954359,0,27.4656998233,0,58.717867033199994,0,203.450659067,1,25.027602313600003,0.00144058344999,127.564727424,1012.69262366,0.0524019759899,51.80193905149999,5.946069785980001,1,1147.66399223,11959.091528,243294.53371100003,3.2999838733,68.8043489863,-601.591950028,260.327274277,167.86408121899998,34.13874614594039
369,379,1,1181.26126574,0,7272.4377621,8,1636.53732237,63.279816039399996,121.214912238,3,1,-6.85605018401,0,14.8311956456,0,29.190833189299997,0,59.3896322874,0,202.01422013599998,1,24.5541682319,0.0014559461968900002,125.949151465,1008.44585948,0.052870512433099995,51.1090472021,5.911024812130001,1,1147.66399223,18727.4606703,296501.737273,3.2999838733,83.252915585,-601.591950028,101.70283943,203.194918177,34.13874614594039
370,380,0,927.781884033,0,7083.32466826,6,1672.92022249,53.5453840618,123.116739869,0,0,28.1569914463,1,15.343903443099999,0,28.554339423800002,0,58.7515742469,0,202.50847354400003,1,23.1448809311,0.0014368218192100002,129.492143676,1018.21701351,0.0521716832583,47.0356800002,5.70127597436,1,1147.66399223,1.0,126051.40546099999,3.2999838733,38.8438142241,-601.591950028,1.0,81.8615199404,34.13874614594039
371,381,0,752.522118937,0,7211.62595999,2,1670.44919966,61.32582454520001,122.73512214600001,2,1,-17.6834273867,0,20.2209423099,0,30.955302405,0,59.7170808674,0,205.886589876,1,26.582628441100002,0.00134981447813,57.4227336188,963.031691496,0.0546263117684,48.988788958,6.59186573436,0,1147.66399223,11959.091528,169981.414682,3.2999838733,41.819488613000004,-601.591950028,260.327274277,121.088610375,34.13874614594039
372,382,0,1054.64245618,0,7072.94580824,2,1654.24300333,54.3502183253,120.78010388,1,1,22.8354761156,1,16.7814301815,0,29.727491877800002,0,57.489225201400004,0,203.895118585,1,23.0422149524,0.00136454489478,114.639865918,1012.10317641,0.0525332912315,49.14328292,6.282627205009999,2,1147.66399223,6023.86254599,120846.701374,3.2999838733,40.4111885004,-601.591950028,214.401145313,79.8508474741,34.13874614594039
373,383,0,640.021783501,0,7022.52108421,2,1718.01217903,59.9371690655,114.475234839,1,1,-1.42039005601,0,19.334330105699998,0,28.374601721999998,0,58.0352352662,0,206.412937434,1,23.633562717600004,0.0014690212872499999,98.0717364314,1031.62833514,0.053253276787,51.1045945158,7.379443534680001,2,1147.66399223,6023.86254599,123855.985208,3.2999838733,35.7460239395,-601.591950028,214.401145313,84.242253799,34.13874614594039
374,384,0,1166.04091353,0,7231.329668,3,1615.05397432,52.8369232965,120.194450744,3,1,15.4336856374,1,18.7682168485,0,30.329566395300002,1,60.5714278453,0,206.149645979,1,24.727678968600003,0.0014391954923499998,123.11938061299999,971.929034832,0.0536421149635,60.261819118199995,6.7504680937,0,1147.66399223,18727.4606703,220296.318092,3.2999838733,80.7227193777,-601.591950028,101.70283943,150.421413173,34.13874614594039
375,385,0,1335.95359796,0,6969.75548654,3,1641.26802149,55.0561163092,117.956495366,1,1,26.682173674,1,19.2232172277,0,29.3484780163,0,60.6625628137,0,206.27764802299998,1,24.9251380657,0.0015301189084100002,146.836077302,976.663800871,0.053277472855699996,59.1447115991,5.88932515589,0,1147.66399223,6023.86254599,131801.74771700002,3.2999838733,48.784438602399995,-601.591950028,214.401145313,89.02619861139999,34.13874614594039
376,386,0,1068.93763572,0,7117.222651399999,6,1615.23113416,54.56870599649999,120.64530571799999,2,1,-9.87131954926,0,17.0779358103,0,28.265545599099998,0,59.7571810593,0,205.05634194099997,1,24.342567672399998,0.00147378678957,102.001033057,1006.32523884,0.052780391122599996,57.031555689099996,4.96072345225,0,1147.66399223,11959.091528,208318.373319,3.2999838733,58.423149303900004,-601.591950028,260.327274277,143.796621235,34.13874614594039
377,387,0,1218.48820268,0,7191.68520654,8,1702.88314626,43.217166431,114.516246882,0,1,-9.34561999588,0,20.184751940199998,0,28.565773792199998,0,60.859925868199994,1,199.52984181099998,1,23.901009998200003,0.00145038391118,105.225283621,1009.30910113,0.0524249032002,58.111312908100004,7.362096342110001,3,1147.66399223,1.0,139822.346201,3.2999838733,77.0587011331,-601.591950028,1.0,93.7053235104,34.13874614594039
378,388,0,651.991879777,0,6981.857783699999,5,1675.24616151,57.154589667299994,121.36850604700001,2,1,-1.6949860129899998,1,19.38788344,0,29.2481637608,1,57.3713649642,0,208.022798653,1,24.240523377600002,0.0014049172192,92.2045993912,998.70320199,0.0548821653976,44.354136883,6.9209981554399995,2,1147.66399223,11959.091528,201498.785215,3.2999838733,70.2864293171,-601.591950028,260.327274277,144.645053477,34.13874614594039
379,389,0,1108.26304102,0,7173.74086361,5,1681.94092142,36.6635610947,119.773732919,0,1,2.09656145719,1,20.6037628457,0,31.2825845962,1,61.039742808999996,0,203.24405727,1,23.685116353,0.00140944667427,105.963334602,1029.65357464,0.0526425629499,49.11615802399999,5.29678608255,0,1147.66399223,1.0,98904.7156997,3.2999838733,44.0325897587,-601.591950028,1.0,62.932094444700006,34.13874614594039
380,390,0,1078.58451854,0,7136.40005159,5,1658.28061853,69.1698592005,109.044536704,2,1,25.857560088400003,0,17.7483530555,0,28.6990745395,0,62.9006027787,0,206.07339918099998,1,23.6459052033,0.00145951473199,73.6271502959,1016.11403991,0.0531900730121,55.204428149799995,5.51307558069,2,1147.66399223,11959.091528,205192.72796800002,3.2999838733,63.9055803097,-601.591950028,260.327274277,143.342070893,34.13874614594039
