,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
308,314,1,1072.07725913,0,7122.49004383,5,1634.14428287,31.4800254504,110.857940904,3,1,-20.7384646931,1,18.1079462218,0,31.023545586300003,0,56.9972151138,0,208.606436319,1,26.9546328462,0.00131981678022,122.06022792700001,1022.35669497,0.051894269196300004,44.6502830092,6.02804352169,0,1147.66399223,18727.4606703,231191.97074299998,3.2999838733,59.4644515778,-601.591950028,101.70283943,152.641820793,34.669362992922146
309,315,0,1025.37290898,0,7217.19354087,6,1656.9225147,57.674932426000005,112.292766266,3,1,-19.598225263699998,1,19.4589311643,0,30.3609949218,0,56.4687075446,0,202.097859293,1,25.770101681999996,0.0014030547178800002,134.810674629,1042.07796278,0.0541061431178,48.0296536175,5.96408497448,2,1147.66399223,18727.4606703,257321.834687,3.2999838733,70.82000320430001,-601.591950028,101.70283943,177.86856068900002,34.669362992922146
310,316,0,766.69816504,0,7161.038173999999,1,1652.44979251,64.00710016229999,116.65039661,0,1,-9.28468866735,1,16.8337376094,0,27.410152499699997,0,62.2541274158,0,201.286672084,1,25.034133185500004,0.0014422621585000002,131.691281988,962.896565957,0.0544612970428,50.950478823400005,6.26664274521,2,1147.66399223,1.0,72798.0402752,3.2999838733,22.526234707399997,-601.591950028,1.0,47.5927050767,34.669362992922146
311,317,1,790.532297559,0,6980.44694124,3,1729.8089237999998,63.953341902700004,117.490478189,2,1,27.2906556509,1,19.643702166700002,0,28.650124904400002,0,61.1887578866,0,206.300432725,1,25.021512215500003,0.0014446598714100002,127.754077618,988.368354308,0.0531480445112,55.416565266899994,5.08816902519,0,1147.66399223,11959.091528,188600.977315,3.2999838733,62.7503718887,-601.591950028,260.327274277,131.760643045,34.669362992922146
312,318,0,1043.70194904,0,7208.73422534,3,1619.19511113,49.4401316968,112.59282820000001,0,1,-26.703748952399998,1,18.055188781,0,31.1067395002,0,57.0470911521,0,204.858519858,1,24.7631450155,0.00144312515594,97.108941361,989.248107444,0.0546930934855,50.019508897799994,6.46456976859,1,1147.66399223,1.0,82052.6447812,3.2999838733,21.9857990193,-601.591950028,1.0,54.337077783299996,34.669362992922146
313,319,1,997.6707480069999,0,7191.18866129,3,1655.58773329,53.949440126099994,117.428224215,1,1,-7.305450255599999,1,19.2623495187,0,31.071567055,1,59.86695095,0,209.291426787,1,26.1269284042,0.0013767854516900002,77.2656237888,987.5556954580001,0.052280677214599995,40.0261408459,6.66221650125,3,1147.66399223,6023.86254599,138052.307768,3.2999838733,51.5679696009,-601.591950028,214.401145313,92.1510252305,34.669362992922146
314,320,0,1048.90642484,0,7181.25722306,2,1693.59357516,62.4471183711,119.37107378600001,0,1,13.8402948898,1,19.2922528906,0,31.8599457833,0,58.256852565500004,0,206.216331831,1,26.093940023200002,0.00146479866891,122.569902752,1061.79382351,0.0535730076371,52.7519563108,5.710523716240001,3,1147.66399223,1.0,85011.88882210001,3.2999838733,31.299062740100002,-601.591950028,1.0,55.073976602799995,34.669362992922146
315,321,1,885.452821923,0,7024.24757195,4,1614.60671825,47.2364802263,118.770780644,0,1,-22.6136264077,1,18.569487207599998,0,24.3501351923,0,58.391940393599995,0,207.566909443,1,25.4021738071,0.00144202739642,67.4091901784,1043.15912183,0.0542205762741,44.4602323264,4.08794549555,3,1147.66399223,1.0,99990.61458430001,3.2999838733,27.8936137392,-601.591950028,1.0,65.5957067895,34.669362992922146
316,322,1,1131.76413506,0,7137.75056755,3,1667.73679574,74.8961865166,106.356490306,0,1,14.875183173499998,1,18.302914009200002,0,24.526582879099998,0,61.680250510200004,1,202.59846135900003,1,24.813294585500003,0.00140828373234,92.44803043469999,1051.56276069,0.053342991657999994,44.5714720807,6.446060979330001,1,1147.66399223,1.0,108119.244859,3.2999838733,76.09786551479999,-601.591950028,1.0,73.2857590777,34.669362992922146
317,323,1,867.586346672,0,7249.45859041,3,1688.90936487,51.357803088100006,112.860046093,0,1,7.694776232939999,1,18.701017915799998,0,25.0825815771,0,59.7750866713,0,201.09538105,1,23.9603638684,0.00146887450669,82.0694783943,1005.23358146,0.0522340198061,50.4963235062,7.176132422999999,2,1147.66399223,1.0,91314.9257477,3.2999838733,31.856781451,-601.591950028,1.0,59.5075065675,34.669362992922146
318,324,0,822.950046693,0,7165.77632561,3,1633.25693025,55.019457369099996,112.025149355,0,1,8.76210818983,1,18.316257332,0,27.343804890599998,0,59.055893044499996,0,203.78101402299998,1,23.6867418304,0.00146249154425,106.67455155100001,1013.72175867,0.05287834398019999,43.2106537892,5.7457895295700006,3,1147.66399223,1.0,86584.23814189999,3.2999838733,30.5308160287,-601.591950028,1.0,55.1705440986,34.669362992922146
319,325,1,581.927563537,0,7098.36636646,3,1649.40359176,55.9011900788,110.569714529,0,1,31.848941083699998,0,17.9398304661,0,29.2777588892,0,60.85377636689999,0,201.650177947,1,22.622109760700003,0.00135711553307,57.8773745863,994.13710719,0.053688943400900004,54.78186141810001,7.007561985710001,0,1147.66399223,1.0,91177.08366189999,3.2999838733,30.8963323821,-601.591950028,1.0,61.220290497200004,34.669362992922146
320,326,1,693.6903695330001,0,7104.84737034,3,1639.55105914,57.9815535288,119.211555145,3,1,14.549379721500001,1,16.9206913945,0,29.615996226999997,0,59.9110305845,0,208.07337917400002,1,24.4559429359,0.00144485823941,153.28896362,1001.06511364,0.0535604740084,50.8947808985,8.14990178397,3,1147.66399223,18727.4606703,229715.84986100002,3.2999838733,71.3021718809,-601.591950028,101.70283943,159.497832315,34.669362992922146
321,327,1,975.581745835,0,6940.98598759,3,1673.4908079000002,49.630770696099994,118.933152223,0,1,14.3616097019,1,18.431520191700002,0,27.8561153857,0,58.349664393599994,0,199.536428943,1,23.7601737652,0.00143505068757,63.629450630600005,1024.89236414,0.05485333797809999,42.5136264211,6.29408579334,1,1147.66399223,1.0,92507.76147489999,3.2999838733,32.833042216799996,-601.591950028,1.0,62.0779855739,34.669362992922146
322,328,0,997.564197208,0,7187.22958407,7,1664.79273371,60.3866044248,119.45450725200001,0,1,4.11145050964,1,20.5510304046,0,29.8724057244,0,58.029063311899996,0,210.032696517,1,25.769270689899997,0.0014530844923499998,66.0426224079,995.762069063,0.054779319601600006,48.1271395534,6.366989702890001,3,1147.66399223,1.0,141912.991098,3.2999838733,45.5363218663,-601.591950028,1.0,98.47109537360001,34.669362992922146
323,329,1,955.2443851339999,0,7069.27271629,4,1643.13568933,62.3371601024,119.27598823,1,1,-2.4228945623099998,1,18.915032720899998,0,29.245160958499998,0,60.7432812387,0,208.27224839099998,1,24.2190779154,0.0013994360744799999,104.291764753,1005.78872865,0.05301455922,58.429849490200006,7.26536134615,4,1147.66399223,6023.86254599,156936.726562,3.2999838733,46.555462154,-601.591950028,214.401145313,108.824803281,34.669362992922146
324,330,0,975.7966957999998,0,7102.02199445,4,1674.73520379,32.2899454337,110.82961613399999,1,1,-1.05590964565,0,18.9050715745,0,33.1231029135,0,58.4448880281,1,201.08299778,1,22.6492813164,0.0014341980829300001,79.54899922109999,1000.15528386,0.053283929604900006,38.327839787399995,4.982948485980001,0,1147.66399223,6023.86254599,123716.14873199999,3.2999838733,74.0408071154,-601.591950028,214.401145313,81.3237252808,34.669362992922146
325,331,0,860.348216403,0,7079.9000893,6,1658.63920452,75.94317289770001,124.428089655,0,1,6.77591820273,1,20.3597812323,0,27.0813495927,0,59.354296678999994,0,205.04985003099998,1,26.059249482800002,0.0013868818614000001,163.747298132,1043.75375132,0.053260942188999995,39.8310128096,6.66883305122,2,1147.66399223,1.0,145701.21487999998,3.2999838733,45.2119755165,-601.591950028,1.0,98.60026372200001,34.669362992922146
326,332,1,885.0858806360001,0,7093.19001687,1,1713.82864697,45.800225451,113.383880936,0,1,-10.963712748499999,1,14.828980029,0,27.6835237972,1,59.1240120544,0,204.974942214,1,25.585694071,0.0014455693103000002,144.499646329,951.8734407589999,0.05466317767659999,53.1307921429,4.5397264881199995,0,1147.66399223,1.0,63389.6132975,3.2999838733,30.7089907607,-601.591950028,1.0,40.7801919199,34.669362992922146
327,333,0,887.831622968,0,7255.35496933,1,1712.08614852,28.3739242108,120.76660179999999,1,1,-25.285588686500002,1,16.5722657577,0,31.5478345208,1,58.5923350924,0,206.363697459,1,25.9340622179,0.0014368189775,158.240110922,944.11826223,0.0547602372259,66.7693795243,4.49941426348,3,1147.66399223,6023.86254599,87280.7506215,3.2999838733,34.7268777087,-601.591950028,214.401145313,57.218361172600005,34.669362992922146
328,334,0,909.345863045,1,7002.32943611,3,1637.92703156,30.626379414400002,113.731487999,1,1,-3.4810383736,1,15.7241309046,0,28.747417846199998,1,60.9680160076,0,206.961922781,1,27.1437290545,0.00147358679966,144.759398659,996.131060332,0.0537015978192,54.1923240379,5.75437422683,2,1147.66399223,6023.86254599,160029.289787,3.2999838733,66.0120179174,-601.591950028,214.401145313,119.028190961,34.669362992922146
329,335,0,902.2360397919999,1,6873.15613132,6,1625.66374867,66.4928596491,112.51185883,3,1,6.05717594069,1,15.3540436394,0,27.3582377856,1,60.5252423758,0,206.834174991,1,27.2519102629,0.0014802188618199999,144.840506778,986.8668404269999,0.0539591123008,60.379810659200004,5.91678634595,2,1147.66399223,18727.4606703,311847.234192,3.2999838733,111.634796884,-601.591950028,101.70283943,227.95093391700001,34.669362992922146
330,336,0,1087.71136529,0,6906.68187615,6,1633.0404925,86.0564526055,114.43173009700001,1,1,9.36847991752,0,17.913856373399998,0,27.209395435799998,1,61.3823481816,0,204.457436203,1,25.9968243213,0.0014547455154600001,123.14057039,999.29110936,0.0531909690572,54.961779999099996,5.604984148580001,2,1147.66399223,6023.86254599,190137.64888,3.2999838733,68.18618741,-601.591950028,214.401145313,131.464815996,34.669362992922146
331,337,0,662.654267144,0,7287.85525048,6,1691.18534295,56.0191336591,114.64291966,1,1,-11.9980389099,1,17.91469546,0,29.4938841144,0,59.785241519799996,0,200.69718549700002,1,25.556529934,0.0014060109761,71.5486998814,1044.79231145,0.053508669425999994,50.168153116000006,7.393729035619999,0,1147.66399223,6023.86254599,168324.807684,3.2999838733,47.8132224679,-601.591950028,214.401145313,116.44921848799999,34.669362992922146
332,338,1,800.747111718,0,7011.16862765,2,1692.26063174,60.7711078231,117.992674785,2,1,52.1587013183,1,15.988794410999999,0,28.801974042199998,0,59.0312285377,0,201.09503509200002,1,26.3164916283,0.00140692592507,80.8540189591,1045.32788416,0.0550287218281,46.0521636395,4.43627434314,0,1147.66399223,11959.091528,173441.969885,3.2999838733,61.3442437725,-601.591950028,260.327274277,123.573050937,34.669362992922146
333,339,0,706.520358718,0,7088.49752247,2,1720.55448002,57.1396873526,120.38900811399999,0,1,39.6194067491,1,18.515663187999998,0,27.844244334299997,0,57.688103543100006,0,208.33614121099998,1,23.863463576500003,0.00135205646339,85.6856245184,993.486555409,0.0537074683232,46.0596822057,4.879122692059999,1,1147.66399223,1.0,81314.634237,3.2999838733,33.3251282333,-601.591950028,1.0,51.6017964113,34.669362992922146
334,340,0,901.25548171,0,7025.4123949,2,1666.99634883,36.7284281424,116.07357856899999,2,1,-24.192240150900002,1,18.3572683632,0,30.2668257108,0,60.112122301899994,1,206.120167308,1,27.5266503939,0.0015057473724000001,92.1166241966,996.5908196419999,0.053159677394199994,48.5476928716,5.216385412219999,2,1147.66399223,11959.091528,146792.98448900002,3.2999838733,82.5691765722,-601.591950028,260.327274277,99.9373608458,34.669362992922146
335,341,0,979.610504803,0,7029.76401279,2,1665.2960409000002,54.948266054099996,116.741921652,1,1,-17.303353104,1,18.9525588833,0,28.371085803200003,1,57.9786116109,0,200.978544639,1,22.204673218000003,0.0013824850731499999,90.8145101018,999.037698265,0.053630944112400006,48.1852175274,5.276464194119999,1,1147.66399223,6023.86254599,119942.339972,3.2999838733,44.4808713137,-601.591950028,214.401145313,80.2338232128,34.669362992922146
336,342,0,884.686827659,0,7230.56608987,4,1682.46853761,50.1681477278,124.49005544,2,1,6.37611582022,1,18.169824794500002,0,27.6350856171,1,60.9503585263,0,203.655625672,1,25.1374452905,0.0014818836299600002,82.7094078287,1039.28981874,0.050961159335699995,51.145548821800006,6.6872262099699995,3,1147.66399223,11959.091528,184924.350176,3.2999838733,70.5546394223,-601.591950028,260.327274277,123.288399349,34.669362992922146
337,343,0,1193.72616409,0,7169.28389291,1,1713.70762936,47.8297650271,117.27984813399999,3,1,-19.240839605399998,1,19.5984595974,0,31.2595763544,1,58.401702843500004,0,202.009203605,1,24.7651914241,0.00146462835716,108.30233590000002,982.3798317389999,0.0529024407042,43.4960109406,6.00403516959,1,1147.66399223,18727.4606703,192838.561597,3.2999838733,66.9890109966,-601.591950028,101.70283943,127.688530446,34.669362992922146
338,344,0,1059.2745621,0,6899.19377845,9,1701.67573903,53.0857398504,117.914194161,0,0,-26.1352130394,1,16.6138697845,0,30.3384371565,0,59.8408592021,0,205.00188260299998,1,26.760766915300003,0.0014572853143699999,49.0287236347,966.973317747,0.0541605219266,53.854504167799995,5.13939015172,1,1147.66399223,1.0,161110.438043,3.2999838733,49.5272584099,-601.591950028,1.0,110.79703289700001,34.669362992922146
339,345,0,728.8699089419999,0,7093.48225347,9,1708.14411068,66.4718793079,112.79412802700001,0,1,-4.95261799277,1,17.0732578297,0,30.034082833899998,0,61.4696386779,1,197.893122594,1,26.2023547533,0.0014042057492000002,61.4637906305,957.53264539,0.053964918715000004,54.939648704899994,5.9770355127,0,1147.66399223,1.0,170301.264287,3.2999838733,87.9815275852,-601.591950028,1.0,118.26576486799999,34.669362992922146
340,346,0,612.30971316,0,7131.54160549,9,1671.07674464,65.0722340466,115.855793205,0,1,11.3166005354,1,18.399606483099998,0,29.7476267177,0,58.2966218234,0,203.76155872299998,1,25.272324816399998,0.00145865242723,106.280520882,996.000121704,0.054215529791099996,53.395641099799995,4.94397338796,0,1147.66399223,1.0,168229.193126,3.2999838733,54.1370841426,-601.591950028,1.0,116.280487757,34.669362992922146
341,347,1,1344.83886213,0,6995.85698464,7,1654.721232,43.4888082272,110.32891092,2,1,4.07415542411,1,18.9978085629,0,27.3283205311,0,58.979767739799996,0,204.46347098,1,24.2554388397,0.00138773382993,90.792631214,1009.65174626,0.05237115863530001,48.4031198297,6.342450256749999,2,1147.66399223,11959.091528,218606.920431,3.2999838733,64.11963904310001,-601.591950028,260.327274277,150.609331385,34.669362992922146
342,348,0,1543.22175996,0,7023.96728724,7,1641.46897267,29.7676893166,117.23458995899999,2,1,8.02005290248,1,18.6817967666,0,32.445480648600004,0,58.61509621890001,1,201.129765183,1,23.5780634509,0.00144262175406,71.2478722018,1003.14466572,0.0521538343631,52.7187953575,6.636739263969999,3,1147.66399223,11959.091528,199138.404927,3.2999838733,100.808022136,-601.591950028,260.327274277,135.61832635,34.669362992922146
343,349,0,1280.27046864,0,7027.25791733,2,1698.48558641,40.423975433,113.26723551100001,0,1,13.073775160899999,1,18.8746526202,0,30.2940006219,0,61.4214467328,1,207.977617956,1,24.754551211,0.0013961257618499998,77.7516346037,1017.34421608,0.0534946134124,54.411363658999996,6.22202715276,1,1147.66399223,1.0,64692.4984544,3.2999838733,64.8594873069,-601.591950028,1.0,40.1616144453,34.669362992922146
344,350,0,867.375317726,0,7013.76836102,7,1669.25775106,53.6363980369,113.135459846,1,1,-16.0226930967,1,19.638660294,0,27.669834334,0,57.0101193096,0,199.693447301,1,26.1144291804,0.0014408814169000002,80.6545750001,1002.98306428,0.0539499196875,51.4791018868,7.74871884135,2,1147.66399223,6023.86254599,176717.168162,3.2999838733,50.858634878800004,-601.591950028,214.401145313,123.78194123899999,34.669362992922146
345,351,0,655.756599368,0,7126.54716679,2,1646.50437312,59.7634162047,111.042280747,0,0,-37.0960984929,1,18.1542045353,0,30.0188944533,0,59.5317818048,0,205.52946976400003,1,24.126587611599998,0.00147189562929,131.539103123,984.5855222069999,0.0507566268339,65.8628331882,6.33098913293,4,1147.66399223,1.0,78543.6512496,3.2999838733,26.6524451244,-601.591950028,1.0,48.590208033,34.669362992922146
346,352,0,792.2520068360001,0,7172.64863668,5,1677.40662676,43.3950620446,114.683690813,3,1,-2.43713353325,1,17.6864300994,0,29.474120379899997,0,58.3623879619,0,206.03914685,1,22.966612319899998,0.0014579371600399998,71.37969977520001,972.535889724,0.051638714788300004,59.94254965060001,7.002770495510001,0,1147.66399223,18727.4606703,235666.739857,3.2999838733,70.4192846208,-601.591950028,101.70283943,155.64214391299998,34.669362992922146
347,353,1,617.086516329,0,7099.81300007,5,1651.87500038,46.225219844099996,123.240703932,3,1,-15.8493013795,1,19.2528048319,0,27.4180856852,0,57.1398008501,0,207.85875608,1,24.1396271783,0.0014724916016699999,57.1115873647,1034.54093586,0.05417298719119999,53.942345089899995,5.96314036544,1,1147.66399223,18727.4606703,244242.57374899997,3.2999838733,71.2383386203,-601.591950028,101.70283943,168.87397180600001,34.669362992922146
348,354,0,1188.61065382,0,7110.71684546,9,1655.15067538,30.442906896999997,112.053818083,2,1,7.132790588160001,1,20.2049001087,0,30.0155401235,0,56.9808549424,0,209.55262596400001,1,25.8403448162,0.00144820505497,130.947115965,990.794931812,0.05312282973730001,47.43608048229999,5.79048609087,3,1147.66399223,11959.091528,222730.80179899998,3.2999838733,68.68104509359999,-601.591950028,260.327274277,154.11667087799998,34.669362992922146
349,355,0,545.335727377,0,7182.69468912,3,1622.51439568,34.5020792703,113.014482646,1,1,13.436732501300002,1,19.7632235694,0,27.719226782,0,59.3070429908,0,199.604621982,1,26.5586782001,0.0013758024712799998,63.4261511203,995.9296048169999,0.053475195740300005,53.28103833350001,6.81524723372,1,1147.66399223,6023.86254599,113004.110644,3.2999838733,37.3297828878,-601.591950028,214.401145313,75.48067417760001,34.669362992922146
