,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
382,382,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,112493.675079,81.4929939707,74.7476843079,36.543699186991866,10.890502236277984
383,383,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,250460.092588,79.6495396414,169.519834823,36.543699186991866,12.155814824203482
384,384,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,93172.1432638,27.3642606737,61.0257066133,36.543699186991866,48.7921943342303
385,385,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,126263.147395,34.1485973307,83.5875576949,36.543699186991866,57.91126798591992
386,386,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,115869.299636,32.4210708993,77.4060759594,36.543699186991866,39.9157092602195
387,387,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,211756.390653,111.80371839600001,157.924749195,36.543699186991866,52.325191328560294
388,388,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150245.775328,107.295375582,107.807351883,36.543699186991866,51.25036132845168
389,389,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,160545.998173,53.3575952116,111.642515593,36.543699186991866,33.546132397418624
390,390,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,179493.723115,52.873225259899996,119.412715983,36.543699186991866,62.76990575913553
391,391,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,179276.85475899995,92.5736896811,119.557091179,36.543699186991866,59.756472400375
392,392,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,231395.354624,120.39449494,155.05533901,36.543699186991866,25.865648625159825
393,393,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,204166.039659,103.92933336,147.210790468,36.543699186991866,10.29995398903767
394,394,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,200998.076035,101.364633188,130.599504676,36.543699186991866,64.06791523728144
395,395,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119977.162121,51.9554238122,80.15526490090001,36.543699186991866,17.376673933805822
396,396,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,300293.90119,103.252804057,216.555112457,36.543699186991866,74.08948347934563
397,397,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,172135.66076099998,61.895915153100006,129.055152771,36.543699186991866,41.421238378441174
398,398,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,247993.617274,83.5691200866,175.005458898,36.543699186991866,68.33960071630446
399,399,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,215187.510407,80.0552678692,137.967866405,36.543699186991866,59.640040279538454
400,400,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,118512.079782,93.6153457237,92.81286063569999,36.543699186991866,67.07428812837895
401,401,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218079.832343,89.4749569231,161.339628322,36.543699186991866,55.706225407363064
402,402,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,145292.422092,105.15240876200001,108.74631798200001,36.543699186991866,36.19247241608372
403,403,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,208948.316255,120.762455073,151.609903091,36.543699186991866,14.159664267574911
404,404,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,149130.884532,63.4929058251,108.021463651,36.543699186991866,35.89189790191443
405,405,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,286072.571202,129.67137336,201.934962045,36.543699186991866,18.617942332060988
406,406,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,257834.477774,81.5105685341,182.039624891,36.543699186991866,33.025874720031446
407,407,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,188752.395107,64.0274009249,139.020218193,36.543699186991866,33.612329341895396
408,408,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,181248.84511,56.3924516156,131.82042495,36.543699186991866,50.13117380904982
409,409,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,142566.793599,46.4049780966,105.806125132,36.543699186991866,30.808158037946068
410,410,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,127796.424171,46.5878148498,96.762682589,36.543699186991866,66.28525547749028
411,411,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,239372.817227,111.40051083899999,178.549253619,36.543699186991866,27.79301513229764
412,412,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,142910.008656,62.94293757649999,97.39815589370001,36.543699186991866,47.00356642419109
413,413,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,235763.802717,88.9709303684,159.908879173,36.543699186991866,51.62502251615693
414,414,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,123819.452052,90.28473605059999,85.14624010899999,36.543699186991866,35.70603007933862
415,415,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110120.645968,43.9826378179,71.14211841779999,36.543699186991866,62.82749322411836
416,416,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,175671.176119,72.8394732913,133.739676473,36.543699186991866,58.30768356563782
417,417,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,128121.047977,49.5455511372,86.36142832629999,36.543699186991866,59.392627934511395
418,418,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,251052.648629,86.85859050139999,180.74009925299998,36.543699186991866,32.202926359406355
419,419,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,231902.519256,92.8663870476,169.883651816,36.543699186991866,3.9225688053858687
420,420,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210631.427625,83.1953486369,158.532650063,36.543699186991866,34.80438451768112
421,421,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,203483.280507,75.0555347635,144.369304995,36.543699186991866,12.779682659668977
422,422,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,243473.088991,91.3587400052,165.410774379,36.543699186991866,12.360237516765961
423,423,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,157029.624278,65.7977529962,108.543081649,36.543699186991866,11.908402479176415
424,424,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,182072.274513,51.81475596439999,123.511226437,36.543699186991866,48.408551292812874
425,425,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,170978.427475,93.32790479389999,128.35095338600001,36.543699186991866,10.952952320157488
426,426,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,286266.756267,90.4527973009,204.09866615,36.543699186991866,21.631375690821525
427,427,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,173523.057637,61.950438116499996,129.25749407799998,36.543699186991866,31.021855854800172
428,428,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,220738.633709,65.51561238229999,161.110841071,36.543699186991866,24.652278991999303
429,429,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,158001.847425,58.2288979542,119.228663378,36.543699186991866,23.379496461656554
430,430,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_yes,205687.603512,104.50327319200001,154.73161379,36.543699186991866,20.223754076821354
431,431,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,180891.771617,97.2997114435,130.609839513,36.543699186991866,30.598895983134874
432,432,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,219372.155156,79.721486703,158.69062295700002,36.543699186991866,43.523272623878526
433,433,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,190937.080575,70.484055955,133.105089991,36.543699186991866,20.45477399411647
434,434,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,282035.130003,139.50034045200002,201.352673498,36.543699186991866,31.130343772318856
435,435,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,213589.249854,74.06938090359999,141.728474391,36.543699186991866,37.043138416085775
437,437,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,155124.903857,91.5386002409,106.31581841399999,36.543699186991866,26.52625601176156
438,438,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_yes,Refrigeration_yes,AC_no,266053.793141,91.657347235,188.92102865099997,36.543699186991866,38.826247166276566
439,439,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,190081.020066,76.77167591199999,140.57536662299998,36.543699186991866,33.979930061937644
440,440,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,198363.295845,79.4029554552,145.569377282,36.543699186991866,38.10971301877176
441,441,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,207131.993309,118.396304749,157.58754155100002,36.543699186991866,18.5774351928568
442,442,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,265439.760038,93.20194600319999,195.663886479,36.543699186991866,1.5255333396735893
443,443,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,267490.138942,89.3013205968,193.17155273,36.543699186991866,12.324762458286708
444,444,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,215987.217644,122.559214092,161.703339348,36.543699186991866,54.66838781769635
445,445,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,263533.838285,92.5538055936,184.513231263,36.543699186991866,51.44050878889379
446,446,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,140657.816222,95.1838572176,107.28846611200001,36.543699186991866,28.587986072100424
447,447,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,152248.504178,50.116965403500004,109.009662422,36.543699186991866,35.607862457757506
448,448,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,191487.494449,63.8811075802,143.265298896,36.543699186991866,40.181692575608956
449,449,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,188483.124142,56.725708885299994,143.440993508,36.543699186991866,36.86629477133049
450,450,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_yes,Refrigeration_no,AC_no,116305.438598,48.1028217797,89.1210861724,36.543699186991866,18.899543189409247
451,451,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,193452.857918,60.0557240416,143.36458526299998,36.543699186991866,37.902807812948865
452,452,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,274519.791965,77.52354203520001,198.15700815,36.543699186991866,52.3087687105543
453,453,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,264452.731643,77.65234132399999,197.093596155,36.543699186991866,5.531976366570131
454,454,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185053.882581,64.9343713907,132.83156439799998,36.543699186991866,10.49656836074922
455,455,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,233463.706965,123.63396668,168.799108273,36.543699186991866,5.487601886126587
456,456,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,298915.276857,146.777838113,209.01576045299998,36.543699186991866,17.879814951369287
457,457,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210439.709559,75.758211151,156.310828017,36.543699186991866,39.178428264619896
458,458,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,252019.666166,93.0512631651,186.90044273900003,36.543699186991866,14.571639468060688
459,459,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,229534.394759,85.4650100967,158.458515214,36.543699186991866,28.962647259805692
460,460,sex_female,Urbanity_Rural,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,215663.772692,116.37875682200001,155.344216449,36.543699186991866,14.880902941799329
461,461,sex_male,Urbanity_Urban,Size_5,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135465.230316,58.53299083140001,96.7979482315,36.543699186991866,51.1090877619528
462,462,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,307331.56741,152.062746973,217.065614138,36.543699186991866,23.19889128482265
463,463,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,173123.333564,74.3794966086,128.449497355,36.543699186991866,55.10969246388876
464,464,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,183313.374459,66.8052355759,132.101799858,36.543699186991866,59.1161354907853
465,465,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,127724.735959,41.889687307399996,94.581300031,36.543699186991866,66.28525547749028
466,466,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,174097.290106,56.031088655699996,121.214820193,36.543699186991866,44.19520306009345
467,467,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,163320.631964,65.0116636849,115.928305869,36.543699186991866,52.417126029297854
468,468,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,106054.473499,46.624330234,72.6031150513,36.543699186991866,48.99909954005318
469,469,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,91719.7315309,81.9565408442,61.15340016800001,36.543699186991866,57.100272948844356
470,470,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,95091.2962991,47.2324790293,62.904748660600006,36.543699186991866,60.11370630760489
471,471,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,307478.034493,106.996039974,216.595619863,36.543699186991866,21.633858204081932
472,472,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,267411.479021,124.802436916,192.026026798,36.543699186991866,45.07033027363886
