,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
313,327,0,614.398510292,1,7174.44138058,1,1752.06745056,44.1924083837,115.31938169200001,3,1,14.585467933299999,1,21.1321671352,1,32.051378160300004,1,59.394341751300004,1,201.367583602,1,24.579417687600003,0.0014415420079500001,115.94463088200001,991.4750827839999,0.0536455495096,57.347085097,5.943683299990001,3,1147.66399223,18727.4606703,240339.19142800002,3.2999838733,136.67649721,-601.591950028,101.70283943,173.499524313,43.71784232365145
314,328,0,958.1519408969999,1,7087.46648562,1,1662.95660149,40.235695484000004,114.892711948,2,1,8.43636397357,1,17.1279492717,0,27.3768734277,1,58.6739133696,1,200.651520843,1,24.2251975375,0.00138791466433,111.428393425,996.969050844,0.0526214704376,46.073316570900005,6.29107315911,0,1147.66399223,11959.091528,187745.510897,3.2999838733,111.42073347,-601.591950028,260.327274277,138.402545272,43.71784232365145
315,329,1,1156.66995421,0,7394.28403565,4,1658.38082638,62.104705192,119.151640216,2,1,-2.05522736621,1,18.344928636800002,0,27.2549043149,1,61.1840904528,1,208.57297750700002,1,23.647636881100002,0.00137451137846,133.91374917,994.726996256,0.0540259863043,55.4169933816,7.838186867919999,0,1147.66399223,11959.091528,200627.219399,3.2999838733,109.888714028,-601.591950028,260.327274277,144.712744384,43.71784232365145
316,330,0,669.3317512919999,1,7070.52280442,4,1704.97046692,51.4743623685,119.975225774,2,1,-7.837656996719999,1,19.132608884,0,29.8280418711,1,62.900978993900004,1,208.963043431,1,23.5894775539,0.0014695311621599999,106.785798855,1024.06093355,0.05276164832019999,40.065194567,7.58686089822,3,1147.66399223,11959.091528,235198.40188400002,3.2999838733,127.500248381,-601.591950028,260.327274277,173.44009610700002,43.71784232365145
317,331,0,618.945703776,0,7196.69578024,3,1591.11134064,58.7263598218,112.60146704700001,0,1,12.5541827375,1,18.0011851915,1,28.223979208600003,1,60.6961263861,1,203.435636202,1,26.6203122664,0.00140554003251,71.58691695579999,996.95641236,0.053636356979599994,53.9362117252,5.41722664896,3,1147.66399223,1.0,88872.0318886,3.2999838733,87.72339463360001,-601.591950028,1.0,57.9464271441,43.71784232365145
318,332,1,693.4875334019999,1,7170.83762839,2,1627.4480502000001,54.5832353455,113.690719589,2,1,-3.7326979568699996,1,17.754605221400002,0,28.2521001258,1,60.6671261042,1,199.57319627400003,1,26.749758060900003,0.00140651548074,75.231524136,1015.11238099,0.0536095121502,53.9592106024,5.10543748024,1,1147.66399223,11959.091528,215762.85761500002,3.2999838733,118.187009575,-601.591950028,260.327274277,161.70852192700002,43.71784232365145
319,333,0,900.005213779,0,7156.79268292,2,1658.12915768,62.28008866890001,120.619284044,2,1,-9.961740764470001,1,17.7647939775,0,34.0162280039,1,57.726634383400004,1,203.824531667,1,22.737024846599997,0.00141692930865,77.12904587109999,1031.80802858,0.0530477715111,52.2676496472,5.57389439488,2,1147.66399223,11959.091528,169702.823925,3.2999838733,99.7770437272,-601.591950028,260.327274277,116.92640330100001,43.71784232365145
320,334,0,1025.44626747,0,7228.82338627,4,1654.86560385,52.6935971771,113.99160085700001,1,1,-15.492404776099999,1,18.870129639600002,0,32.658340575100006,1,59.39619520229999,1,204.12627595400002,1,25.2322993788,0.00144479409858,61.6117179537,1021.69948328,0.052383872969,53.713329611000006,5.49622575785,4,1147.66399223,6023.86254599,140367.00446700002,3.2999838733,91.9775474318,-601.591950028,214.401145313,93.1889376791,43.71784232365145
321,335,1,1130.09493418,1,7313.68742612,2,1695.84086176,49.4584406868,129.03487773,0,1,-12.612762328099999,1,20.0032043002,1,30.1305684514,1,58.674695139399994,1,203.879536606,1,24.7986499194,0.00144026431284,71.1044094103,1030.20179938,0.052747314907099996,46.335837004300004,6.203531906009999,0,1147.66399223,1.0,137306.74505599999,3.2999838733,102.270107655,-601.591950028,1.0,101.56592739,43.71784232365145
322,336,1,1032.28288716,1,7153.27533683,2,1638.78795781,48.22529731270001,115.38700836,2,1,18.530855731099997,1,16.6667176366,0,29.3527244644,1,58.0806706492,1,207.243031178,1,25.7358059698,0.00143748675885,92.4671484417,1006.90555966,0.051858843909900004,51.8732165691,5.50533814911,2,1147.66399223,11959.091528,213656.236598,3.2999838733,123.80662525700001,-601.591950028,260.327274277,155.529886644,43.71784232365145
323,337,1,906.254784875,1,7079.37814784,2,1681.40123268,49.5381887636,117.90503094399999,1,1,-2.7179508790900004,1,18.1458537416,0,25.098002407,1,61.0500856945,1,208.61169377,1,24.533936207600004,0.0014368894859400003,85.2527829827,1019.20376851,0.0525979060988,47.4386636014,6.537709706679999,2,1147.66399223,6023.86254599,172720.156677,3.2999838733,109.10938303799999,-601.591950028,214.401145313,127.500327578,43.71784232365145
324,338,0,809.636287483,1,7391.34371307,2,1619.30188128,44.5256746209,111.73554682700001,3,1,30.794596173000002,1,17.491380985,0,29.348103196300002,1,57.691664343999996,1,194.660501454,1,25.316271674499998,0.00138753506626,22.2142455388,973.5093617110001,0.053686149035800004,50.387429903599994,6.39418491085,2,1147.66399223,18727.4606703,251557.83666300002,3.2999838733,131.898802343,-601.591950028,101.70283943,181.72714182299998,43.71784232365145
325,339,0,1173.9072667,0,6941.27989244,4,1663.64049811,53.0726312253,122.90162121600001,0,1,-41.117810521799996,1,17.020225857899998,0,27.9028582458,1,58.3377412603,1,208.11751405299998,1,24.0342502227,0.0014278471445899998,146.640040175,1021.22413526,0.054490595307099994,57.436587395100005,6.19512606648,3,1147.66399223,1.0,101572.280936,3.2999838733,75.9711254964,-601.591950028,1.0,68.50696098270001,43.71784232365145
326,340,0,981.82780973,1,7212.77660195,4,1681.67753232,62.1879526583,114.667184095,3,1,-28.1202479177,1,18.6676944032,0,28.69914011,1,59.3663825418,1,209.534930475,1,22.232399721100002,0.00143925143193,142.200376574,1032.43280782,0.054745817926500004,55.802867184600004,6.189171053200001,0,1147.66399223,18727.4606703,290307.736773,3.2999838733,136.66436092200001,-601.591950028,101.70283943,215.02842333599997,43.71784232365145
327,341,0,941.103378982,1,7289.99020969,5,1689.8410776,42.5695032622,119.996572121,4,1,14.335046054000001,1,17.6972661209,0,31.263302540700003,1,60.886395436499996,1,197.382894607,1,25.6853988378,0.00144365440793,66.3872341535,987.637180602,0.0533646231965,48.6909818174,5.18890968035,2,1147.66399223,16788.0394185,274975.862313,3.2999838733,139.27980688600002,-601.591950028,40.1878510155,195.666930374,43.71784232365145
328,342,0,593.9877164440001,1,7120.30539319,5,1636.34374341,56.8868053908,119.492904245,1,1,20.2879121468,1,17.4000441347,0,28.7853749434,1,59.7889673621,1,203.214718919,1,24.3181092429,0.00142949955014,63.6247276912,1021.59779649,0.0535305297834,46.8195609708,5.37063494587,0,1147.66399223,6023.86254599,207535.057333,3.2999838733,121.530709928,-601.591950028,214.401145313,153.232560451,43.71784232365145
329,343,0,743.292339221,0,7217.05086454,4,1676.63248462,55.3950759415,113.08973948799999,2,1,-16.8361549583,1,20.110374761,0,27.0760743009,1,60.6141492641,1,201.403542797,1,27.235633374000003,0.0014273888213900002,74.9803418751,1008.63185227,0.05348957458930001,47.4784770163,4.25337956368,2,1147.66399223,11959.091528,184894.819948,3.2999838733,103.549002335,-601.591950028,260.327274277,127.672604173,43.71784232365145
330,344,0,935.355931975,1,6994.43382468,5,1678.39353754,53.93264498439999,124.514648239,3,1,29.6655504654,1,19.0215296571,1,27.8451595454,1,60.703243569499996,1,201.304539067,1,25.565450036199998,0.0014778370986500001,45.733504471,1006.56321802,0.0542670292741,43.0567289234,6.23125104522,3,1147.66399223,18727.4606703,297620.47389699996,3.2999838733,156.97189728,-601.591950028,101.70283943,217.21427484900002,43.71784232365145
331,345,0,1071.53211129,1,7026.89512516,5,1662.83198739,56.936692532600006,120.583717005,3,1,26.2061449468,1,20.2675703493,1,29.9163362033,1,57.282205252,1,204.368268543,1,26.5468135135,0.00140798779488,77.3483254196,1013.01089272,0.0545131700027,55.1640936729,5.51858703229,2,1147.66399223,18727.4606703,298364.13458899996,3.2999838733,153.22676092700002,-601.591950028,101.70283943,219.196783233,43.71784232365145
332,346,0,575.395796956,1,7148.81150466,5,1643.24435609,65.2308294741,115.062093485,3,1,10.565910349600001,1,18.8222807632,0,26.2546319925,1,59.5387052834,1,204.4371309,1,24.62906857,0.0014353495763399999,125.242875919,960.235572398,0.053960937143,47.0810578488,6.1102698024399995,1,1147.66399223,18727.4606703,303071.504694,3.2999838733,147.06764102,-601.591950028,101.70283943,220.200059482,43.71784232365145
333,347,0,1156.47281109,1,7331.07560997,5,1647.59330962,65.0625715389,119.533030919,2,1,-12.5946560873,1,18.608281385799998,0,30.9999726442,1,58.9923597358,1,204.305584597,1,25.0260519048,0.0014212041514699999,144.768017963,1026.13934356,0.0545406393831,40.9432552779,5.1875501904300005,0,1147.66399223,11959.091528,258454.737023,3.2999838733,129.30376720700002,-601.591950028,260.327274277,194.40194839,43.71784232365145
334,348,0,847.036789753,1,7224.0306382,5,1683.25566575,66.2400686695,109.37109439700001,4,1,35.0416851456,1,18.6047860941,0,29.8853810142,1,60.0946662376,1,198.77217389400002,1,23.5348879042,0.00145137485125,116.96606199,1017.16056889,0.051715245685700004,63.534222076400006,5.41099713144,1,1147.66399223,16788.0394185,289423.122287,3.2999838733,147.671032809,-601.591950028,40.1878510155,202.33938435,43.71784232365145
335,349,0,847.8137392130001,0,7069.53882195,7,1692.60620948,50.3266756691,109.326118353,0,1,10.0263299194,1,17.6205769285,0,30.2246690231,1,58.417469798199996,1,199.80600331,1,23.9984131172,0.0014143658435999999,108.346888621,995.3067754130001,0.05284001585109999,59.896652673199995,8.3769989808,1,1147.66399223,1.0,131159.175337,3.2999838733,92.3034194587,-601.591950028,1.0,89.4400249204,43.71784232365145
336,350,0,720.63726276,1,7239.35781362,6,1691.98722407,51.306665860200006,109.465292061,3,1,-1.18901761566,1,17.6314694771,0,29.234734151399998,1,60.329774999099996,1,200.552160215,1,24.2656419702,0.00141076571216,124.398161135,977.183648767,0.0524437640113,53.4641305513,8.67307293727,0,1147.66399223,18727.4606703,304042.502134,3.2999838733,142.695536022,-601.591950028,101.70283943,216.954732061,43.71784232365145
337,351,0,807.513639086,0,7045.33998447,5,1682.16541372,62.9955217454,108.293247022,3,1,9.04546205398,1,18.8812162443,0,25.9705954525,1,61.6383441713,1,201.49582648900002,1,24.3010332804,0.00139876388331,107.38412042,986.33382681,0.0512018015166,52.980835025,8.53523059551,3,1147.66399223,18727.4606703,248918.680164,3.2999838733,124.945007178,-601.591950028,101.70283943,165.304338266,43.71784232365145
338,352,0,1136.3835118,0,7052.167983300001,1,1647.19926021,60.788865201899995,120.90995538899999,0,1,5.95412705316,1,19.074773717,1,32.851057746100004,1,60.3775438447,1,206.729552125,1,25.8288050143,0.00142886386441,105.87852477700001,972.518257869,0.053682688798699994,54.5558083971,5.917707216139999,2,1147.66399223,1.0,71934.9970974,3.2999838733,83.8241945333,-601.591950028,1.0,45.836454191099996,43.71784232365145
339,353,0,822.997079427,1,7132.27289622,4,1651.61231237,50.3753267141,119.40197020000001,1,1,1.8303625404900004,1,19.2770650461,1,30.2848182079,1,62.1109997234,1,200.56171470799998,1,24.756344161399998,0.0014197055911900002,125.637701374,1040.17096018,0.0543150378312,49.55460737,8.00039416031,3,1147.66399223,6023.86254599,190901.987425,3.2999838733,119.229315101,-601.591950028,214.401145313,144.994094739,43.71784232365145
340,354,0,912.50392926,0,7073.49718162,8,1629.90885439,55.160758039300006,122.582115981,3,1,34.8694892346,1,17.8449776417,1,28.5868499906,1,58.5677689463,1,200.293391412,1,23.253080356999998,0.0014060432229700002,201.257101325,1039.37511334,0.0537268050519,51.8758909145,6.00841562786,2,1147.66399223,18727.4606703,281307.491615,3.2999838733,143.700908136,-601.591950028,101.70283943,194.152268075,43.71784232365145
341,355,0,627.884732474,1,7072.24133441,9,1688.00318166,59.0187590043,114.83148367700001,3,1,-3.6228728090199995,1,16.5573630982,1,26.009728450300003,1,60.4275876974,1,202.746025256,1,22.7278665573,0.00140559320675,146.1468333,955.545759856,0.0543040176924,50.1364159438,7.095151741810001,2,1147.66399223,18727.4606703,346823.442666,3.2999838733,158.604993602,-601.591950028,101.70283943,254.021237729,43.71784232365145
342,356,0,617.163368065,1,7011.38092641,8,1650.55652634,47.847649395299996,114.72563517399999,1,1,-24.3411237008,1,17.0037766955,1,26.0040301156,1,60.6444433657,1,202.287009919,1,22.657300371799998,0.0014139478275399999,129.25569457,953.637756585,0.05433091686000001,50.131794289700004,6.644509750730001,3,1147.66399223,6023.86254599,233099.047132,3.2999838733,123.896120438,-601.591950028,214.401145313,174.02069181599998,43.71784232365145
343,357,0,697.6663934889999,1,7193.61107196,3,1641.43039038,51.1604453182,106.63361242,3,1,-16.1203254834,1,20.3811663386,1,26.208810593899997,1,60.8977182547,1,205.622148984,1,23.8468252775,0.0014350679571600003,145.422873563,981.024356057,0.054060885596199995,50.1421463152,6.49987279586,3,1147.66399223,18727.4606703,265513.111737,3.2999838733,137.12302548899999,-601.591950028,101.70283943,193.62424586400002,43.71784232365145
344,358,0,889.16156227,1,7131.28623905,1,1614.13436017,66.4937810368,114.43700543700001,3,1,11.668359069600001,1,17.232568343,0,31.6409098191,1,60.0077804982,1,198.145720372,1,25.095279973,0.00150547174052,104.91263388600001,995.03710243,0.0521767508837,56.4376047537,5.94891154151,4,1147.66399223,18727.4606703,256873.435641,3.2999838733,136.53960273200002,-601.591950028,101.70283943,181.54875961599998,43.71784232365145
345,359,0,955.095009005,1,7135.211823999999,3,1647.84387309,41.665918204499995,116.391849667,0,1,-19.610601706700002,1,17.2232749029,0,30.417557059,1,59.6465274312,1,198.48588783,1,24.3647173789,0.0015647254412,137.483485965,1024.3565713,0.0529412297142,53.217703784899996,5.551465749859999,2,1147.66399223,1.0,128167.531695,3.2999838733,94.1078389525,-601.591950028,1.0,94.795996491,43.71784232365145
346,360,0,942.749133705,1,7042.702004899999,4,1659.21461511,39.6781119026,116.67512623799999,3,1,-27.185739434299997,1,17.470744173699998,0,30.291565595700003,1,59.6970905553,1,202.69032863099997,1,24.356249905100004,0.0015552191603599998,129.41360782799998,1026.03542847,0.0529272809617,53.2158335405,5.997469573459999,2,1147.66399223,18727.4606703,270729.18091,3.2999838733,136.385298132,-601.591950028,101.70283943,193.474116992,43.71784232365145
347,361,1,647.690186098,1,7414.30479347,4,1692.26956723,37.9409318355,112.523057936,2,1,-48.658326754899996,1,21.826952267600003,0,27.5240350198,1,61.5234390862,1,201.28260191599998,1,24.923761553600002,0.00140193109742,85.1077694347,943.997288935,0.0537046754596,45.6227090326,6.20339586888,3,1147.66399223,11959.091528,228351.141518,3.2999838733,113.62610681700001,-601.591950028,260.327274277,170.024235809,43.71784232365145
348,362,1,1014.51482154,1,7037.09550202,2,1701.92651618,49.952023088900006,124.858570088,0,1,-24.0492057496,1,18.595480948,1,29.2278214943,1,60.121519901800006,1,200.318375379,1,23.5230632673,0.0014936097389000001,60.7458806063,974.888737402,0.052266673,61.1462173124,5.88342993995,3,1147.66399223,1.0,133584.96641,3.2999838733,99.2811323753,-601.591950028,1.0,97.7050261387,43.71784232365145
349,363,1,1264.36770621,1,7115.48895816,2,1647.14637299,40.0526024009,123.95151160299999,2,1,33.6644553409,1,20.3104107483,1,29.7489883787,1,61.1393216984,1,201.418750483,1,24.100069835,0.0015060877567800001,87.29195093979999,1009.17936423,0.0549241518157,53.3931959957,5.71941003912,4,1147.66399223,11959.091528,210898.352955,3.2999838733,134.429379943,-601.591950028,260.327274277,161.357646058,43.71784232365145
350,364,1,881.456899952,1,7206.543068699999,2,1646.90350543,44.1770669808,116.721513784,2,1,35.810752876900004,1,17.6620883703,0,28.6879924024,1,59.1295002593,1,202.518983479,1,26.3379112412,0.0015017564864600002,101.808933445,995.649947145,0.0530772415479,48.6974610301,5.86552771584,0,1147.66399223,11959.091528,210185.735121,3.2999838733,128.419475217,-601.591950028,260.327274277,156.296749137,43.71784232365145
351,365,0,1096.13862621,1,7005.86949827,5,1624.52161912,52.1302390858,117.96023669200001,4,1,1.03520976051,1,17.0765569572,0,31.3107976154,1,59.7134348899,1,204.47854408700002,1,25.201521543600002,0.0014656680309500002,79.0813425561,968.096591016,0.05192638079319999,38.3254825769,5.48933464449,3,1147.66399223,16788.0394185,278027.31824299996,3.2999838733,139.677254051,-601.591950028,40.1878510155,192.633986615,43.71784232365145
352,366,0,658.266770103,1,7168.79196159,5,1631.54101506,47.9972059362,114.239213166,2,1,-6.7137200447800005,1,20.8111259996,0,26.4458918852,1,61.502108418,1,206.94324308,1,24.594647321799997,0.0014146667594400002,90.9966475068,998.2395663210001,0.053665159107300006,61.3693251599,6.03861953556,3,1147.66399223,11959.091528,240470.648146,3.2999838733,126.51696789399999,-601.591950028,260.327274277,179.87095351,43.71784232365145
353,367,0,985.923499175,1,7110.04455533,6,1724.09655796,50.7314582828,115.302866528,3,1,-5.45938678998,1,17.6736266772,0,28.4834307556,1,60.7484800872,1,200.64787018599998,1,25.394760519499997,0.00141482639956,107.614900062,1011.98216659,0.0528818789879,34.451649835,5.01999799858,3,1147.66399223,18727.4606703,306144.901018,3.2999838733,143.011422922,-601.591950028,101.70283943,216.640287432,43.71784232365145
354,368,0,684.2737363169999,1,6993.06843102,3,1708.73071305,60.2854091265,119.04420645200001,2,1,0.436516385697,1,15.2117505726,0,29.4637369229,1,59.9010208617,1,202.22272093400002,1,24.106661665100003,0.0013709209709,119.86266692,1022.52504627,0.0537591525404,47.9838996878,5.54591827678,1,1147.66399223,11959.091528,229737.86748200003,3.2999838733,120.58762393299999,-601.591950028,260.327274277,171.781236084,43.71784232365145
