e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
0,0,3,0,8,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,105.0,2.89944862155,0.0
0,1,3,0,2,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,11100.0,23.4353153153,0.0
3,3,3,0,2,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,11100.0,23.4353153153,0.0
3,3,3,0,2,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,11100.0,23.4353153153,0.0
3,3,3,0,2,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,11100.0,23.4353153153,0.0
3,3,3,0,5,1,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,105.0,9.64526077098,347229.38775528
1,0,3,0,6,1,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,105.0,1.52852130326,802.4736842115
1,0,3,1,4,1,525.0,298.847619048,0.0,12000.0,55.2916666667,29028.125000017502,4650.0,1.86064516129,976.83870967725
1,0,3,1,0,1,525.0,298.847619048,0.0,12000.0,55.2916666667,29028.125000017502,3600.0,42.9002267754,22522.619057085
1,0,3,1,0,1,525.0,298.847619048,0.0,12000.0,55.2916666667,29028.125000017502,3600.0,42.9002267754,22522.619057085
1,0,3,1,0,1,525.0,298.847619048,0.0,12000.0,55.2916666667,29028.125000017502,3600.0,42.9002267754,22522.619057085
1,0,3,1,0,1,525.0,298.847619048,0.0,12000.0,55.2916666667,29028.125000017502,3600.0,42.9002267754,22522.619057085
1,0,3,1,0,1,525.0,298.847619048,0.0,12000.0,55.2916666667,29028.125000017502,3600.0,42.9002267754,22522.619057085
1,0,3,1,0,1,525.0,298.847619048,0.0,12000.0,55.2916666667,29028.125000017502,3600.0,42.9002267754,22522.619057085
1,0,3,1,0,1,525.0,298.847619048,0.0,12000.0,55.2916666667,29028.125000017502,3600.0,42.9002267754,22522.619057085
3,0,1,1,0,1,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,1544408.1639144002
3,0,1,1,0,1,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,1544408.1639144002
3,3,1,1,0,0,12000.0,92.7291666667,10014750.0000036,525.0,820.44,29535840.0,3600.0,42.9002267754,0.0
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,1,0,0,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,3600.0,42.9002267754,0.0
3,0,0,1,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,0.0
3,0,3,1,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1990500.0000012,3600.0,42.9002267754,0.0
3,0,3,1,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,0.0
3,0,3,1,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,0.0
0,0,3,1,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
4,3,3,0,0,0,4650.0,41.3301075269,2306220.00000102,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,1,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,1,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
10,3,3,1,1,0,105.0,516.179809524,1625966.4000006,12000.0,55.2916666667,58056.250000035005,525.0,125.188571429,0.0
8,3,3,1,1,0,105.0,172.696441103,435195.0315795601,12000.0,55.2916666667,46445.000000028005,525.0,125.188571429,0.0
7,3,3,1,1,0,39.0,255.62913257,209360.25957483,12000.0,55.2916666667,15094.6250000091,525.0,125.188571429,0.0
0,0,3,1,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,1,3,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,3,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,7,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,7,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,7,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,2,3,0,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,0,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,0,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,0,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,1,7,1,3,1,12000.0,92.7291666667,3338250.0000012,39.0,483.129187125,17392650.736500002,12000.0,31.9800833333,1151282.9999988
3,1,7,1,1,1,12000.0,92.7291666667,3338250.0000012,39.0,483.129187125,17392650.736500002,525.0,125.188571429,4506788.571444
3,3,0,3,0,1,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,1544408.1639144002
3,3,0,0,0,3,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,0,0,3,3,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
0,3,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,3,0,4,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,4650.0,1.86064516129,0.0
3,0,3,0,2,7,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,11100.0,23.4353153153,5905699.4594556
3,0,3,0,5,6,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,105.0,9.64526077098,2083376.32653168
3,0,3,0,9,10,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,105.0,24.6870995671,8887355.844156
3,0,3,0,11,4,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,36.0,16.1851851852,2330666.6666688
1,0,3,0,11,4,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,36.0,16.1851851852,33988.88888892
1,0,3,0,3,2,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,33579.087499965004
1,3,3,0,3,6,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,0.0,12000.0,31.9800833333,100737.262499895
1,3,3,0,3,0,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
1,3,3,0,3,0,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
1,3,0,0,0,0,525.0,298.847619048,470685.0000006,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,3,0,0,0,3,525.0,298.847619048,470685.0000006,3600.0,114.646120414,0.0,3600.0,42.9002267754,67567.857171255
3,3,0,0,0,3,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,0,0,0,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,3,0,0,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,1,0,0,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,0,1,0,0,3,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,0,0,3,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,0,0,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,0,1,0,0,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
1,0,0,0,0,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,67567.857171255
1,0,0,0,0,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,67567.857171255
1,0,0,0,0,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,67567.857171255
1,0,0,0,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,50368.6312499475
1,0,0,0,1,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,197172.000000675
1,0,1,3,2,3,525.0,298.847619048,0.0,525.0,820.44,1292193.0,11100.0,23.4353153153,36910.62162159749
0,0,1,3,8,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,105.0,2.89944862155,0.0
0,0,1,3,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,0,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,0,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,0,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,0,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,3,0,7,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,3,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
7,0,1,3,0,0,39.0,255.62913257,0.0,525.0,820.44,671940.3600000001,3600.0,42.9002267754,0.0
9,0,1,1,3,0,105.0,230.904415584,0.0,525.0,820.44,775315.8,12000.0,31.9800833333,0.0
3,0,1,1,3,0,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,12000.0,31.9800833333,0.0
3,0,1,1,3,0,12000.0,92.7291666667,0.0,525.0,820.44,29535840.0,12000.0,31.9800833333,0.0
3,3,0,1,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,0.0
3,3,0,1,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,0.0
3,3,0,1,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,3,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,3,0,3,0,0,525.0,298.847619048,470685.0000006,3600.0,114.646120414,180567.63965204998,3600.0,42.9002267754,0.0
3,3,0,3,0,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,1,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,0.0
3,3,0,1,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
0,3,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,11,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,36.0,16.1851851852,0.0
3,3,3,3,1,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,0.0
3,3,3,3,1,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,0.0
0,3,3,3,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,1,3,1,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
0,3,1,3,1,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
0,3,1,3,1,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
3,3,1,3,1,1,12000.0,92.7291666667,10014750.0000036,525.0,820.44,88607520.00000001,525.0,125.188571429,4506788.571444
3,3,1,3,1,1,12000.0,92.7291666667,10014750.0000036,525.0,820.44,88607520.00000001,525.0,125.188571429,4506788.571444
3,3,1,3,1,1,12000.0,92.7291666667,10014750.0000036,525.0,820.44,88607520.00000001,525.0,125.188571429,4506788.571444
3,3,1,3,1,1,12000.0,92.7291666667,10014750.0000036,525.0,820.44,88607520.00000001,525.0,125.188571429,4506788.571444
3,3,0,3,1,1,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,4506788.571444
3,3,0,3,1,1,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,4506788.571444
3,3,0,3,1,3,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,13520365.714332
0,3,4,3,1,3,3600.0,85.4536528106,0.0,4650.0,101.099569892,0.0,525.0,125.188571429,0.0
0,3,4,3,1,0,3600.0,85.4536528106,0.0,4650.0,101.099569892,0.0,525.0,125.188571429,0.0
0,3,9,3,1,0,3600.0,85.4536528106,0.0,105.0,27.5367965368,0.0,525.0,125.188571429,0.0
0,3,11,3,1,0,3600.0,85.4536528106,0.0,36.0,82.1703703704,0.0,525.0,125.188571429,0.0
0,3,11,3,1,5,3600.0,85.4536528106,0.0,36.0,82.1703703704,0.0,525.0,125.188571429,0.0
0,3,4,3,1,3,3600.0,85.4536528106,0.0,4650.0,101.099569892,0.0,525.0,125.188571429,0.0
0,3,4,0,1,3,3600.0,85.4536528106,0.0,4650.0,101.099569892,0.0,525.0,125.188571429,0.0
0,3,6,0,9,3,3600.0,85.4536528106,0.0,105.0,33.1607017544,0.0,105.0,24.6870995671,0.0
0,3,9,0,9,1,3600.0,85.4536528106,0.0,105.0,27.5367965368,0.0,105.0,24.6870995671,0.0
0,3,6,0,11,1,3600.0,85.4536528106,0.0,105.0,33.1607017544,0.0,36.0,16.1851851852,0.0
3,3,6,0,5,0,12000.0,92.7291666667,10014750.0000036,105.0,33.1607017544,0.0,105.0,9.64526077098,0.0
3,3,2,0,6,3,12000.0,92.7291666667,10014750.0000036,11100.0,79.1610810811,0.0,105.0,1.52852130326,165080.30075208
3,3,3,0,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,0,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,7,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,3600.0,42.9002267754,10810857.1474008
3,3,3,1,0,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,3600.0,42.9002267754,0.0
1,3,3,1,0,0,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,29028.125000017502,3600.0,42.9002267754,0.0
3,3,3,1,0,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,3600.0,42.9002267754,0.0
3,3,3,0,0,7,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,3600.0,42.9002267754,10810857.1474008
3,3,3,0,0,7,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,3600.0,42.9002267754,10810857.1474008
3,3,3,3,0,7,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,3600.0,42.9002267754,10810857.1474008
0,3,3,3,0,11,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,4,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,4,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,8,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,6,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,4,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,3,2,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,5,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,3,3,11,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,12664112.999986801
3,3,3,3,3,11,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,12664112.999986801
3,3,3,3,3,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,0.0
3,3,3,3,3,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,2,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,0,3,0,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,0,3,0,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
6,0,3,0,3,1,105.0,228.669573935,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,20147.452499979
3,0,3,0,0,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,1544408.1639144002
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1544408.1639144002
3,3,0,0,0,1,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,0.0,3600.0,42.9002267754,1544408.1639144002
3,3,3,0,0,1,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,3600.0,42.9002267754,1544408.1639144002
3,3,3,0,0,1,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,3600.0,42.9002267754,1544408.1639144002
3,3,3,0,0,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,3,3,1,0,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,3600.0,42.9002267754,0.0
0,3,3,1,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,1,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,1,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,1,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,1,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,1,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,1,1,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,1,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
7,1,1,1,0,0,39.0,255.62913257,69786.75319161,525.0,820.44,223980.12000000002,3600.0,42.9002267754,0.0
0,7,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,7,9,1,3,0,3600.0,85.4536528106,0.0,105.0,27.5367965368,0.0,12000.0,31.9800833333,0.0
0,2,9,1,3,0,3600.0,85.4536528106,0.0,105.0,27.5367965368,0.0,12000.0,31.9800833333,0.0
0,2,9,0,0,0,3600.0,85.4536528106,0.0,105.0,27.5367965368,0.0,3600.0,42.9002267754,0.0
0,4,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,4,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,9,3,0,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,6,3,0,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,3,3,0,1,1,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,0.0,525.0,125.188571429,65724.000000225
1,3,3,0,1,1,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,0.0,525.0,125.188571429,65724.000000225
1,3,3,0,1,3,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,0.0,525.0,125.188571429,197172.000000675
1,3,3,0,1,3,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,0.0,525.0,125.188571429,197172.000000675
1,0,3,3,1,1,525.0,298.847619048,0.0,12000.0,55.2916666667,87084.3750000525,525.0,125.188571429,65724.000000225
1,0,3,3,1,1,525.0,298.847619048,0.0,12000.0,55.2916666667,87084.3750000525,525.0,125.188571429,65724.000000225
1,0,3,3,1,1,525.0,298.847619048,0.0,12000.0,55.2916666667,87084.3750000525,525.0,125.188571429,65724.000000225
1,0,0,3,1,1,525.0,298.847619048,0.0,3600.0,114.646120414,180567.63965204998,525.0,125.188571429,65724.000000225
1,0,0,0,9,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,105.0,24.6870995671,0.0
1,0,0,0,3,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
