,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
255,318,1,1.0994164687427064,45.96815497737035,0.0009736521690467768,1958,0.015077079676067931,1,9.991279506006792,0.0009500714316884967,2688.377494467618,73.79305774749069,16.864432004878694,0.03080908932137943,999.0969856759982,11.914325375383244,-5.28240917773532,13654.315410619587,25.90100110222416,-29960.626895641995,833.3,3006.5,1104.74241881483,1549.9625318066157
256,319,1,1.2082803761841303,57.213706959902474,0.0006727780184167213,1961,0.0165433850100929,1,10.34090696214155,0.0009597941902813797,2836.293078588344,71.23359729757381,16.423758982876127,0.03525335763550351,982.4908995590476,10.440141462541275,-5.28240917773532,13521.782236522484,27.532673222927734,-29960.626895641995,833.3,3006.5,1011.5829990179892,1549.9625318066157
257,321,1,1.2147598142664657,47.63721794699497,0.003186418118631697,1922,0.013305764580639808,3,10.34912829850365,0.000964304870916923,2557.485721070884,72.82397132912963,16.346544454436813,0.03283114113840774,985.5825326975787,14.251664731184047,-5.28240917773532,13680.117784695562,34.37729530650516,-29960.626895641995,833.3,3006.5,1303.9658686958467,1549.9625318066157
258,322,1,1.2235277939371434,80.17306726241723,0.003125488360084524,2010,0.015097355101495357,1,10.425931515892069,0.0009665808636460387,2436.382673548213,72.8920665122074,16.478359441854177,0.03488470409577183,962.7414502568062,15.842263487000999,-5.28240917773532,13731.454608146272,26.813486819203487,-29960.626895641995,833.3,3006.5,1384.7050255588144,1549.9625318066157
259,323,1,1.3193346975670042,70.11020834808356,0.0008149940182106115,1873,0.015392320787728925,3,10.636032866680528,0.0009457006252120886,2668.807425640501,73.29242619058263,16.171277454101354,0.033867112888233394,1091.5958142554464,16.502773272306722,-5.28240917773532,13908.470010622363,36.35176866800406,-29960.626895641995,833.3,3006.5,1438.627286715614,1549.9625318066157
260,326,0,1.0302152335443788,72.11670008382595,-3.2633473200982316e-05,2007,0.013623545088827056,3,10.547328605801834,0.0009862634904427168,2949.4497418759192,71.43362374354544,18.079688036833662,0.030584882829339244,1068.2790718489039,14.086107216168287,-5.28240917773532,13469.67798836238,34.90243400685799,-29960.626895641995,833.3,3006.5,1257.549768457377,1549.9625318066157
261,328,1,1.189745965532126,37.387671298799525,0.0012698966938993765,1929,0.014052535774640806,3,10.09698306221656,0.0009727007150587072,2564.950390853563,71.68055967013363,16.650591327692016,0.030888903500626626,1031.0732619939947,12.460348451246984,-5.28240917773532,13761.755046021215,34.78403233266817,-29960.626895641995,833.3,3006.5,1194.1497138638401,1549.9625318066157
262,329,1,1.203603043009946,57.19521988007676,0.001534773859255142,2015,0.014035995371059365,3,10.00933724025476,0.0009686112545224664,2555.6067466697523,71.90042771860475,16.36645517418527,0.0307614941719461,1045.3013601956002,13.457785026387251,-5.28240917773532,13624.953436151245,35.15959999544177,-29960.626895641995,833.3,3006.5,1299.1875706284868,1549.9625318066157
263,330,1,1.1705854855815232,45.47349219321283,0.0016927419995021026,2008,0.01818064169143252,4,10.403879154684835,0.0009476129559880325,2953.8241844916606,71.94155053740192,17.03288005683919,0.02832866693283666,983.9511524366804,14.857952011121741,-5.28240917773532,13660.48983978688,44.584915070521,-29960.626895641995,833.3,3006.5,1432.7568722114902,1549.9625318066157
264,331,1,1.3406750946929245,43.949396076365844,0.0007550430830791518,1957,0.015859895565244884,1,10.209090972957057,0.0009869650219752053,2997.741247658704,72.70528209795154,15.718516406107838,0.030129141620690518,1061.0683941333332,9.951199770700102,-5.28240917773532,13481.303441705539,27.010564318604487,-29960.626895641995,833.3,3006.5,982.4972809769407,1549.9625318066157
265,332,1,1.0339892356728777,33.53309361241284,5.875606619400436e-05,1993,0.01453562850688466,3,10.439180780511473,0.0009298826044307765,2492.961760562526,73.778735121869,17.718481529562016,0.033794457213602414,1022.5519344696663,16.881440272554787,-5.28240917773532,13569.60681825535,35.711119263788575,-29960.626895641995,833.3,3006.5,1522.2486858978205,1549.9625318066157
266,333,0,1.3263085076564185,43.88748320132488,5.8166514560143956e-05,1960,0.01546131319011329,2,10.2674219417276,0.0009873831719870373,2900.051949611903,72.49858962939435,17.152512061685613,0.027900482125353784,1041.5291241825664,14.990560822776045,-5.28240917773532,13857.913989922285,31.163258166365978,-29960.626895641995,833.3,3006.5,1254.6830801845751,1549.9625318066157
267,334,1,0.941954470897842,51.92568795036024,-0.0008339453076152421,1960,0.013909863924888351,2,10.278529606720582,0.0009585516902093592,2915.117787529561,73.26090383044584,15.990095891151242,0.032753136285145514,1039.592796955632,8.124823242646302,-5.28240917773532,13597.492882154314,29.82462011134859,-29960.626895641995,833.3,3006.5,895.9901278127303,1549.9625318066157
268,336,1,0.9836986705768648,66.5132697463826,-0.0018389575012718968,1940,0.01657678827492276,4,10.783757958202676,0.000954571937919982,2731.123915881025,72.96713800670223,16.25805952571785,0.032987044149483,1013.4330424585272,15.063043488185,-5.28240917773532,13813.362736593379,43.14884738450777,-29960.626895641995,833.3,3006.5,1409.3979287743516,1549.9625318066157
269,340,1,1.16501868246315,33.54071830236584,0.003845439689785228,1984,0.017178861889916634,1,10.364808528302143,0.00095247816011145,2678.0801798452717,72.86824301536983,16.811027279370776,0.03278821727509198,965.5091935899502,12.512441626083586,-5.28240917773532,13476.324172527993,28.29102135890951,-29960.626895641995,833.3,3006.5,1154.1439481272835,1549.9625318066157
270,341,1,1.1103992710658277,27.29827279075848,0.0009588737646120275,1984,0.014825942498914363,4,9.965131384407297,0.0009491878532764828,2857.2438359516527,73.01558393914549,16.32771045196231,0.03473607886611444,1044.7718641651559,16.056778656085328,-5.28240917773532,13631.54439394973,40.255602823886015,-29960.626895641995,833.3,3006.5,1508.2362508673016,1549.9625318066157
271,342,0,1.1819078964711391,32.53766221467625,0.003101367841982289,1980,0.015887477349978956,4,10.141541196456457,0.0009488023049808947,3002.1697002660394,72.41809581764252,17.643650993125686,0.03043865929658275,1037.0552419800617,15.932289342887195,-5.28240917773532,13611.920036491409,41.0711577260933,-29960.626895641995,833.3,3006.5,1400.466263829007,1549.9625318066157
272,343,1,1.0702195604251066,58.946767775240794,-0.0004753759363367595,1983,0.013457806756455751,4,9.90015603415592,0.000971303291536352,2809.536588641268,72.67503759238399,16.844050070371953,0.0325787008783202,1045.5111588930163,13.724576127656329,-5.28240917773532,13612.518477174628,38.90371600071619,-29960.626895641995,833.3,3006.5,1349.1312509575052,1549.9625318066157
273,344,1,1.2256394070972267,63.49474493470338,0.00271366532765766,1934,0.01550251438543426,5,10.196918581906266,0.0009640791691693069,2826.407114299406,72.94846119373186,17.395384798413044,0.03602000710551863,1086.60862218316,10.688889954180032,-5.28240917773532,13484.360626593188,46.05783196069994,-29960.626895641995,833.3,3006.5,1172.8721512393195,1549.9625318066157
274,348,1,1.0667959761239498,64.59539966540618,-0.0010350949787595273,2010,0.016866959415262634,5,10.301555804988643,0.000977964848551357,2735.8839168369195,72.3869932196457,17.087738513762837,0.037395378200700484,1083.6894717926557,9.96385590077374,-5.28240917773532,13749.812910722661,48.22767850153394,-29960.626895641995,833.3,3006.5,1147.2704629209827,1549.9625318066157
275,349,0,1.3132613964288025,21.002252879297775,-0.0020247060207050985,1981,0.016198222072329148,4,10.80511168799814,0.0009667578701503609,2610.11581979635,73.46408347582984,16.66376274875948,0.036163564944323316,1096.0774223639094,11.265627658109937,-5.28240917773532,13868.102436029787,42.826450324546435,-29960.626895641995,833.3,3006.5,1096.1257289544387,1549.9625318066157
276,350,1,1.1039311716889078,24.63470747533073,-0.00023054599894449616,2007,0.015965772847604306,6,10.650876261478693,0.0009478032908275222,2607.383737291469,73.52202084372267,16.97564689280896,0.03545406531195878,1043.65986415254,11.488349261454744,-5.28240917773532,13805.395640689529,53.189911027571476,-29960.626895641995,833.3,3006.5,1274.0213855722473,1549.9625318066157
277,351,1,1.0857116924848362,53.74483103924234,6.770588249454916e-05,1909,0.015724331412702484,6,10.6185649470965,0.0009492648230303123,2619.596795362049,73.60901313570665,16.647726336965704,0.0359050384197631,1037.2068416746004,10.02351675282582,-5.28240917773532,13757.637847816372,52.10155298281333,-29960.626895641995,833.3,3006.5,1139.2646936928893,1549.9625318066157
278,352,1,1.2832890079122492,38.35425875501177,0.001230265877422965,2023,0.014706261720500219,6,10.195801585998144,0.0009782441902490221,3048.7497087740385,72.32107417414143,17.006356297781636,0.03242753966562205,1011.4149728346007,14.8517254268799,-5.28240917773532,13674.366599426241,51.017191658753404,-29960.626895641995,833.3,3006.5,1517.644717836771,1549.9625318066157
279,359,1,1.0842752963054054,53.27727374739994,0.0011031047939898868,1849,0.016684830051027392,5,10.634349827405595,0.0009612169626532647,2810.129925919861,72.89476709535249,16.413405375619554,0.029959152929799945,996.769954440103,15.827126105006334,-5.28240917773532,13558.386389685149,47.42617670800743,-29960.626895641995,833.3,3006.5,1443.771226597729,1549.9625318066157
280,360,1,1.147102304101358,72.00902678582132,0.0008051011002951,1909,0.01615478663506265,3,10.126309233885998,0.0009532876691240245,2804.1931016235826,73.22147205945829,16.652281660285073,0.038185490381087095,965.355212311364,10.693376581852633,-5.28240917773532,13702.88235945785,36.45736583062367,-29960.626895641995,833.3,3006.5,1076.7368962092507,1549.9625318066157
281,361,1,1.3250080276968992,61.53762909501154,-0.00013894213957196377,1983,0.016592210781031628,1,10.377344286714221,0.00093781372286139,2786.3167042540913,73.51119358980978,16.80870203972865,0.030512645399286945,999.3707204275323,12.372263236003125,-5.28240917773532,13650.67561627051,27.721301472083052,-29960.626895641995,833.3,3006.5,1148.6034737533428,1549.9625318066157
282,362,0,1.0196261499123884,58.247337825307554,0.001245704706589676,2013,0.01426669334672211,1,10.217839546589584,0.0009562247613143807,2757.16286482834,72.2169300006643,16.256715139267765,0.03308241307513491,1040.5243416936266,13.817265759453795,-5.28240917773532,13639.475783284353,25.139220863705454,-29960.626895641995,833.3,3006.5,1165.8565864547963,1549.9625318066157
283,363,1,1.077209640809546,41.72259647006929,-0.0024100764395430852,1914,0.017146071146528462,3,10.254623663818565,0.0009558255789978948,2828.8934542752418,73.24727227156373,17.13367584288613,0.03066377956022362,1107.6235751291997,13.863958908143934,-5.28240917773532,13608.991009101961,37.46176616513053,-29960.626895641995,833.3,3006.5,1297.6539042650265,1549.9625318066157
284,364,1,1.2005407335660747,48.401111328283456,-0.001991443518741175,2016,0.015874176308403678,2,10.643991079208686,0.0009654182268620744,2787.564539848397,73.16669296168791,17.567411362456298,0.03216772111736076,1129.6229743292959,13.972406128195546,-5.28240917773532,13424.608711521529,32.53014812895754,-29960.626895641995,833.3,3006.5,1317.108449027015,1549.9625318066157
285,365,0,1.1479184626750576,63.667421410028545,0.0031806882412019587,1993,0.015083591058687385,3,10.224395372967477,0.0009531444602183423,2812.520670002313,73.50354084345928,15.903583843222586,0.03014265199082168,1086.7652205673062,18.64344796441407,-5.28240917773532,13787.435550616541,35.77755440584696,-29960.626895641995,833.3,3006.5,1557.2414657709028,1549.9625318066157
286,366,1,1.0834197540377737,31.42286424469795,0.0016067542621214688,2008,0.015884344326131467,3,10.087443344707928,0.0009399947848736217,2610.6437657492606,73.63199686085714,15.825518140050812,0.025452206916985364,1079.638147906564,16.01925330587627,-5.28240917773532,13627.147398413279,36.75447176842773,-29960.626895641995,833.3,3006.5,1473.2351426523676,1549.9625318066157
287,367,1,1.1343441431137449,84.27693413979149,0.002353647719643909,2005,0.014558275921498078,3,10.177517457295373,0.0009482241957193213,2888.713377647456,74.08435230883791,16.693350325350814,0.0334827329213192,1078.6412390433227,16.736827623324867,-5.28240917773532,13557.337832178648,35.696071429345594,-29960.626895641995,833.3,3006.5,1535.8870296944438,1549.9625318066157
288,368,1,0.9803843960312926,80.25230359287774,0.0025783427275519275,2005,0.014707238804458591,3,10.270594588906926,0.0009466953806164119,2648.333452999491,74.2758070703708,16.77244781958136,0.03503203204796335,1041.2849268234368,8.355302341114692,-5.28240917773532,13775.554474842378,35.994718756843696,-29960.626895641995,833.3,3006.5,954.3233813852902,1549.9625318066157
289,372,1,1.1696198044788415,80.82261279058471,-0.0026092748925090844,1935,0.014408985867467316,3,9.849504265899755,0.000956217971383826,2791.355354806435,73.2749439726399,17.203917465258062,0.030426744802189477,1028.0828268436728,14.827765257215221,-5.28240917773532,13506.285540521916,34.437262518581015,-29960.626895641995,833.3,3006.5,1361.4918164924004,1549.9625318066157
290,375,1,0.9775665711013296,63.31666717384098,-0.0006938782382060257,1932,0.01655948298514242,2,10.161514766501648,0.000979536250008842,2805.90114954724,71.7120454882453,16.86047423343951,0.03363106414229978,1073.9171069321646,15.810290615942636,-5.28240917773532,13714.9427499105,32.20609218869778,-29960.626895641995,833.3,3006.5,1393.1069704683566,1549.9625318066157
291,376,1,0.9196128368059332,65.57487697414669,0.0004713383035099724,1865,0.017441279310147263,3,10.895195293078997,0.0009450052194144515,2820.5799851853667,74.3783884889307,16.613050736978106,0.03174651656293271,1048.431689906398,16.685863440097467,-5.28240917773532,13548.781958756379,38.138805595960996,-29960.626895641995,833.3,3006.5,1446.8219078904485,1549.9625318066157
292,377,1,1.183283486198904,49.461080818913146,-0.0009401015465824164,1865,0.013402001848079662,5,10.546773209543892,0.0009624378596378006,2758.3850864898677,74.0765965939937,17.321030787311738,0.03348334596135966,1042.6323887307872,14.005252492148198,-5.28240917773532,13763.749572954524,44.48710249137204,-29960.626895641995,833.3,3006.5,1347.7808063280213,1549.9625318066157
293,378,1,1.2348973097033944,51.351880761532065,0.0017800517066933856,1862,0.01576696169509942,5,10.566641121979417,0.0009561296681278557,2783.908001375845,73.45005711404453,17.642310676743566,0.030652638740458718,1008.7588983031113,13.693771291647696,-5.28240917773532,13649.515395720236,46.63928117320627,-29960.626895641995,833.3,3006.5,1320.755426725537,1549.9625318066157
294,379,1,1.06744100068957,72.3224594541532,0.0013425188262706305,1942,0.0150886896956236,4,10.158637868299337,0.0009621329817509498,2690.375855613035,73.08232746494069,16.10749029463037,0.033818449077850324,1045.4782087229491,14.041463656244455,-5.28240917773532,13640.24424224658,40.677901393986936,-29960.626895641995,833.3,3006.5,1345.8782421147666,1549.9625318066157
295,380,0,1.1674846358473658,64.50405424777792,0.00045476154726506376,1942,0.015588010454760482,4,10.023684789517718,0.000965113291032427,2754.6215834129607,72.49996120441024,16.208356999882955,0.031936267607283714,1061.4974102199717,14.014679755822794,-5.28240917773532,13784.9255895091,40.424321299199136,-29960.626895641995,833.3,3006.5,1254.1092911634264,1549.9625318066157
296,381,1,1.1501113509378371,71.53382147991964,-0.00040322279929822614,1942,0.015674026011191274,5,10.109730822243836,0.0009609892144943887,2841.0268187225047,72.75369960169998,16.552120683836886,0.03168250122428192,1025.0591350577085,13.371044672730866,-5.28240917773532,13886.490410250603,46.100940418017686,-29960.626895641995,833.3,3006.5,1339.00948698124,1549.9625318066157
