,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
254,316,1,1.2865394176735838,53.50049102955895,0.0013203821764440386,1945,0.014386038785979471,8,10.284024849841225,0.0009563849416840275,2714.6101980012736,73.1470393280665,17.533396839736824,0.028969027465672287,1019.5511144228673,14.109663122063658,-5.28240917773532,13694.122009374378,60.229374927291076,-29960.626895641995,833.3,3006.5,43833.33535059669,1512.1878172588833
255,318,1,1.216570811021254,57.76597787211904,0.0012452498626867544,1945,0.016308865555669752,4,10.692605451682438,0.0009489560247937619,2495.560849003657,73.73379613229531,16.903121853620213,0.03431458784488937,1053.7489014451578,10.19370563370899,-5.28240917773532,13683.717473122637,42.8705050440323,-29960.626895641995,833.3,3006.5,32092.996378378568,1512.1878172588833
256,320,1,1.188867604337502,65.39102136980455,0.004244087476066643,1875,0.016048111050547112,2,10.217551445476047,0.0009291469757058033,2864.8714260841925,74.02258959511849,16.55426360308753,0.03476655741957367,1031.9368491107673,13.546186556890063,-5.28240917773532,13632.704161104504,31.227902391098162,-29960.626895641995,833.3,3006.5,35866.99657121645,1512.1878172588833
257,321,1,1.086539495678048,73.60899872973937,-0.00031622066719109185,2006,0.016438779320541167,3,10.055470144598779,0.0009439749365108232,2715.4644648443445,73.20061858886197,15.98279642456825,0.030091498000779256,994.7455906684908,16.876451482702528,-5.28240917773532,13420.819420851994,37.1279655366895,-29960.626895641995,833.3,3006.5,44967.46605698073,1512.1878172588833
258,322,1,1.1488490921594976,77.28998916205184,-0.00016658499814799669,2006,0.01639573120493785,6,10.149065470043476,0.00094759194330143,2636.260906953853,73.36742319597734,15.640601295096154,0.029069317368380167,986.1585441458957,17.418100447197567,-5.28240917773532,13455.564140790615,52.001316603843634,-29960.626895641995,833.3,3006.5,48872.376347543664,1512.1878172588833
259,324,1,1.0982518458944004,73.48536284660784,0.0021589115766390025,1928,0.014784776325792715,3,10.44999384150933,0.0009410527875462213,2540.764246829667,73.66736095007964,16.298131178437213,0.03409444169565769,971.6899330963647,13.719100405267778,-5.28240917773532,13517.587159216553,35.658738044728764,-29960.626895641995,833.3,3006.5,37407.5745270746,1512.1878172588833
260,325,1,1.3907121175768735,69.4562024952952,-0.0005378368514023237,1958,0.01804884739602557,2,10.80211170224396,0.0009749277857854284,2951.968814857178,72.49038887076985,16.746921656026622,0.03236815525289502,1046.371662904519,15.504978331699233,-5.28240917773532,13777.855173858603,34.643031312536976,-29960.626895641995,833.3,3006.5,40903.21433268636,1512.1878172588833
261,326,1,1.248641994857499,81.50694870095077,0.00048304950105329785,1958,0.01540681964190791,3,10.234397717102222,0.0009666873920658082,2797.1765143129514,72.26259974620989,17.514977157833627,0.03337255406054651,1093.303505197189,13.11095318923202,-5.28240917773532,13627.540317780933,36.3825302649988,-29960.626895641995,833.3,3006.5,37308.59698430878,1512.1878172588833
262,327,1,1.0542471559139341,80.42393805262047,-0.0009300030251594047,1983,0.016213447715527327,3,10.152644529662092,0.0009629084868953881,2657.222290881673,73.59218992670169,16.379716862837654,0.03411845198722754,1045.2032125749577,10.232209602910226,-5.28240917773532,13599.708325311685,37.035789349289,-29960.626895641995,833.3,3006.5,31592.52380103052,1512.1878172588833
263,328,1,1.1502115132066786,55.27297202116203,-0.0006763348951614957,1983,0.01577912584481618,3,10.433980638585233,0.0009802791553536628,2671.931733648628,72.59862913783421,16.31774454918564,0.035582199427146737,1110.8491159203368,14.039525257468162,-5.28240917773532,13733.358796783516,37.26924325855269,-29960.626895641995,833.3,3006.5,39357.966663372965,1512.1878172588833
264,329,1,1.0659481235576755,71.29531805039659,0.0012623117709123608,1983,0.01472449882584285,1,10.55638623408324,0.0009504064525796538,2620.047396650678,73.22535705877141,17.64313218076038,0.03025645092314038,980.1279835394237,12.341512265926628,-5.28240917773532,13667.475659336862,26.03223261281495,-29960.626895641995,833.3,3006.5,33618.648163623824,1512.1878172588833
265,330,1,1.0827910156086922,66.3021256068768,0.0006969406467578198,1990,0.015884347407285546,1,10.205854521722411,0.0009619524987594608,2946.0685174600353,72.17466341499637,16.341284497406168,0.03351222882420128,1031.9247519988955,13.106866220978803,-5.28240917773532,13554.340162382889,27.038091777199522,-29960.626895641995,833.3,3006.5,35534.119906658576,1512.1878172588833
266,331,1,1.086209751715721,82.7820960499929,-0.0014265757295481285,1901,0.016072271261143998,1,10.386200419559954,0.0009781734401599527,2677.2474924581925,73.4786476235017,16.40138703420238,0.03257910812926232,1041.6571485709128,14.234670045364535,-5.28240917773532,13704.384104864417,26.714325601068534,-29960.626895641995,833.3,3006.5,36270.44074728723,1512.1878172588833
267,332,1,1.2879113947308476,39.69217122672799,-0.00040982689002177017,1901,0.015762665374076324,3,10.354565792199237,0.0009469595152143221,2816.4293453166333,72.8655394752428,16.700642220610682,0.027346724911761384,1022.3595487019777,14.24246064890075,-5.28240917773532,13361.205470165583,36.19965879596115,-29960.626895641995,833.3,3006.5,38380.512200452846,1512.1878172588833
268,333,1,1.1049044929706175,70.95096298029742,-0.0015924818725336404,1956,0.01612385345986921,3,10.47462146692228,0.0009548866070521074,2850.8639658393004,72.90488202923422,16.588060787488953,0.028784615993098988,1035.9429597228286,14.06302600438495,-5.28240917773532,13957.73590077786,37.324683456428204,-29960.626895641995,833.3,3006.5,38916.89039242738,1512.1878172588833
269,334,1,1.1271169294723808,74.85542750480002,-0.000714559125478178,1956,0.016100226659058376,2,10.211938986742707,0.0009534912150662699,2928.3233599884556,73.23546407819153,16.677702651732552,0.02893811727327453,997.606563748094,13.635701202971987,-5.28240917773532,13941.390505395171,32.01226613997802,-29960.626895641995,833.3,3006.5,37059.60492735321,1512.1878172588833
270,335,1,1.1801575492165512,76.00408305950252,0.002215426789743134,1956,0.016499375659194602,2,10.279339907433442,0.0009579785737299897,2653.8896208170936,72.00356544332888,16.241953241292116,0.031178430000868007,1010.2300862269016,11.91105898058578,-5.28240917773532,13581.311240292627,32.45082886168317,-29960.626895641995,833.3,3006.5,33405.10366425901,1512.1878172588833
271,336,1,1.0965894129326654,58.92959881659608,0.000321926166294439,1985,0.01636852003470848,3,10.20133220224285,0.0009231246882417119,2916.9359825491656,73.02363788220212,16.87665292386665,0.039020350875143085,1044.9870534400063,12.055941519317114,-5.28240917773532,13785.69147653465,37.158005922579186,-29960.626895641995,833.3,3006.5,35593.05816896054,1512.1878172588833
272,337,1,1.0244736362588982,57.99659990074685,0.001874570842506225,1985,0.016356054315256163,3,10.451090715867283,0.0009783391667713382,2721.034563573887,72.70956080181004,16.300723298162048,0.03625257225256074,1082.7270052650858,12.472180983657898,-5.28240917773532,14014.236809668104,37.99205461933479,-29960.626895641995,833.3,3006.5,36259.56539619825,1512.1878172588833
273,339,0,1.439912632823646,38.97400527640053,0.004343426004598449,1917,0.015214892987260075,5,10.529895418544957,0.0009587288846381084,2685.8663502238987,71.99683602611948,16.096351051835413,0.031208630178315957,1010.2595317776558,13.252419305404173,-5.28240917773532,13288.906627661388,45.74959120007801,-29960.626895641995,833.3,3006.5,35869.60038706278,1512.1878172588833
274,341,0,1.1821627795042844,74.5053622184667,0.00020373839618016178,1901,0.014228184518148303,3,10.063973004279092,0.0009253570198244711,2979.669906262305,74.31148452861076,17.634616708598827,0.03100275089560226,1094.2485219464547,17.913039346225432,-5.28240917773532,13361.373484914344,33.62362448798178,-29960.626895641995,833.3,3006.5,42899.927243498845,1512.1878172588833
275,342,1,1.192406276284473,33.565250089790474,-0.0010923011196741052,1939,0.01546258425758851,3,10.513453747096658,0.0009530631235862881,2863.796990805769,72.46512333123964,16.565033672201753,0.033058123344370915,1064.7496559426722,14.310020361477271,-5.28240917773532,13539.724565362869,36.50372397432624,-29960.626895641995,833.3,3006.5,39292.96053231102,1512.1878172588833
276,343,1,0.9606956256451672,55.209180475045436,0.002808607829529389,1948,0.01570641078443897,2,10.246709243110846,0.0009492107054890561,2683.0191038982525,74.22801661708122,16.554453814119714,0.028970466326979374,1070.6784298613504,12.887307456395256,-5.28240917773532,13701.96285012426,31.49489768232158,-29960.626895641995,833.3,3006.5,35394.40741484315,1512.1878172588833
277,344,1,1.1322042090571869,55.5286902319875,0.0014071897505144437,1947,0.012649383682058195,2,10.086878575076746,0.0009805894525617806,2814.227280046445,71.77669518272428,16.66442514848027,0.028563015181312337,1091.143623877823,9.12357244324428,-5.28240917773532,13730.036775378603,28.724922369321714,-29960.626895641995,833.3,3006.5,28188.19868793161,1512.1878172588833
278,346,0,1.186507672119484,40.62117737215,0.0014873746214287256,1947,0.015867803343167466,1,10.788137930405936,0.0009396367716916576,2797.387058741287,73.52790611561986,16.535406958382634,0.032691997912790406,1054.1004197363623,15.532032184390767,-5.28240917773532,13822.983980011817,26.43361880741185,-29960.626895641995,833.3,3006.5,36802.481896587786,1512.1878172588833
279,347,1,1.169633699202077,59.426204456110135,-0.0005482841767949414,1986,0.015521446761995591,5,10.130729364364683,0.0009661819933713556,2713.0115046941164,72.86081601795931,16.225360322371962,0.03124910603006605,1006.1658637758349,10.281855287579658,-5.28240917773532,13803.873020922725,46.342277696734456,-29960.626895641995,833.3,3006.5,33616.95710963632,1512.1878172588833
280,348,0,1.1422361482580998,66.2556302476881,0.0003645266984154692,2021,0.016930061488931045,1,10.70724107446611,0.0009492688214120916,2688.54717790438,73.84800316949438,16.576478687260934,0.034963643531717256,1094.4459261812174,10.542256594388519,-5.28240917773532,13582.688128609194,27.93512177848938,-29960.626895641995,833.3,3006.5,27939.18662000749,1512.1878172588833
281,349,0,1.1425051952097451,35.47766729991121,0.00042882833637489817,2021,0.01466412755811698,1,10.167488524741557,0.0009583775833059905,2580.0256164986035,72.90682867933552,16.459567646310727,0.032407421137626125,1084.8879906820462,10.890895086432886,-5.28240917773532,13541.76258782148,25.499209394516456,-29960.626895641995,833.3,3006.5,28574.055442017707,1512.1878172588833
282,350,1,1.0164675192490835,55.49353706493028,-0.0012000703226558815,2021,0.014269268548430204,6,10.102019477535878,0.0009701404933248008,2897.010778396365,72.94288504376726,16.987279524976785,0.03275148877028824,1018.207435042316,11.276498449986908,-5.28240917773532,13677.853498564597,50.06898197818187,-29960.626895641995,833.3,3006.5,37322.92999893041,1512.1878172588833
283,351,1,1.0938348649507694,63.32815688560321,0.002652538853209306,2008,0.01658752535730569,1,10.261471272409224,0.0009713702903463477,2669.835503900938,72.98403853634795,17.48907503907729,0.02920280799592464,1108.059310480089,11.543295187062919,-5.28240917773532,13735.260711842458,28.09565606935904,-29960.626895641995,833.3,3006.5,32474.163057962367,1512.1878172588833
284,352,1,1.1189997909013931,47.7642115924469,-0.0011784042830348695,2011,0.014910548398919891,5,10.331252620489547,0.0009543241762885186,2675.019848536298,72.26065428743631,16.225168227471258,0.03174646430690007,1030.7197520353723,16.88677959068862,-5.28240917773532,13763.50680526404,46.28702271023374,-29960.626895641995,833.3,3006.5,47237.11631515987,1512.1878172588833
285,353,1,1.2244416992316087,43.53918744676546,-0.00011732679264666668,1993,0.01585861083725712,6,10.668072392543976,0.000986193572184106,2954.161424144588,73.46450762881369,17.073755707173973,0.035617856862141334,1071.3263720854468,11.118571414588608,-5.28240917773532,13693.017491190152,53.28956163102735,-29960.626895641995,833.3,3006.5,37123.26347934656,1512.1878172588833
286,354,0,1.1938471675550033,51.377872925095254,-0.0005570558493131713,1978,0.01504361180375578,5,10.79848370907588,0.0009763854355092516,3014.9792717725513,73.47766539078869,16.73860115744766,0.035299838553899406,1086.7553493670416,9.414273011582091,-5.28240917773532,13629.37505696831,46.86110029153666,-29960.626895641995,833.3,3006.5,29606.03683780292,1512.1878172588833
287,355,1,1.1592508258129528,61.60025135765183,0.0016220527803018068,1911,0.014700865071389657,5,9.938274121333654,0.0009225650122513356,2828.0477623104357,72.72511492099007,16.305409981302596,0.03188062883733938,1031.976571218377,15.208404542926464,-5.28240917773532,13570.160220222146,44.222006978590755,-29960.626895641995,833.3,3006.5,42509.42975590302,1512.1878172588833
288,356,1,1.1174348409529689,58.465198698331,-0.0005232891309119138,1911,0.013478407609065796,6,10.649094174339133,0.0009241523839410498,2915.7189537475665,73.06025816579536,16.65300612060481,0.030615034349698506,1055.6974490168,14.788813090882535,-5.28240917773532,13601.530027209914,49.89458726820674,-29960.626895641995,833.3,3006.5,42984.20969992433,1512.1878172588833
289,358,1,0.7990255287149755,58.02774472243368,-0.0012188601248449785,1926,0.015945164157253687,6,10.059975451741463,0.0009677496966629099,2813.927598761676,72.00802162510493,16.702183052820676,0.03468203091226193,1074.5648835198842,11.773590669453899,-5.28240917773532,13554.302028453234,50.670801500176886,-29960.626895641995,833.3,3006.5,37449.83440964812,1512.1878172588833
290,359,1,0.7899518848814088,42.166279886469056,0.001932890799759182,1935,0.017809048059568854,6,10.236932480168166,0.0009373617873685004,2687.5279910903,73.68380140257594,16.499519265186652,0.030307952143701317,1087.7932661365344,9.82638443572946,-5.28240917773532,13404.898727341333,52.79734721543111,-29960.626895641995,833.3,3006.5,33690.163800939416,1512.1878172588833
291,360,1,1.1902555480862664,84.03311246618539,-0.0012277179873381439,1935,0.013496977320962531,1,10.330478241509423,0.0009836913590177245,2816.421184323076,72.91830201541386,15.891018841871377,0.033243264131210565,985.2350073006412,9.977521422376604,-5.28240917773532,13786.441007849837,24.67758292435777,-29960.626895641995,833.3,3006.5,28565.012555019963,1512.1878172588833
292,361,1,1.1790609240013254,68.21826658012957,-0.000259673673793132,1935,0.01445843235265294,2,10.41199994119473,0.000967108295290526,3080.233969484238,73.60258351416853,17.845359473302665,0.030513260684348332,1068.4121877749328,12.445787253732819,-5.28240917773532,13776.230481038414,30.56480345949001,-29960.626895641995,833.3,3006.5,34873.27895389681,1512.1878172588833
293,362,1,1.1761011824044143,34.57087054050839,0.0018802266442804886,1977,0.014907522564397771,4,10.35563976044558,0.0009657423767240711,2934.1198357696057,72.9021248288617,16.799205980769358,0.03397728353710757,1067.2645647754682,13.126261145279257,-5.28240917773532,13597.684376706145,41.18146305394742,-29960.626895641995,833.3,3006.5,38680.30656803982,1512.1878172588833
294,363,0,1.0776050140719355,72.70283469359147,0.0016417520158300985,1976,0.01653159879186315,3,9.994765342339354,0.000961861278010984,2687.1842627798496,71.7092245869515,16.399901259345192,0.03635204176384698,970.9237963206468,16.078008771079247,-5.28240917773532,13674.280240757407,36.66821700763964,-29960.626895641995,833.3,3006.5,40195.828929627314,1512.1878172588833
