,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
491,1365.59753376,41.5191070615,74.95903107720001,491.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13694.3479419,1417.033981906781
492,1017.06472834,29.0501881754,71.57592983069999,492.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13485.3433897,1425.0300223148236
493,1039.47866615,33.9545528775,73.1288839577,493.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13485.870560100002,1431.0300324593125
494,1149.60473556,25.331651314699997,72.64955581689999,494.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13605.243685299998,1514.0322937391247
495,1172.01498767,30.2491661665,72.1005932908,495.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13735.4786203,1421.0347607702
496,1444.68273999,34.0104462923,72.9722765332,496.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13538.8879306,1513.0310367713364
497,891.887332862,35.1571867071,73.95572828729999,497.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13665.1681236,1338.033429040325
498,1140.62298388,25.8123442693,71.7850697089,498.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13605.2432177,1511.0322936425744
499,1387.28939953,60.318292338599996,73.2754387185,499.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_8,13685.9045089,1430.0338217887486
500,1175.62486868,39.2657023855,72.5260822058,500.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13712.780601,1362.0343308352976
501,1338.47138555,43.0915171596,73.6886175719,501.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13855.7928199,1438.037040085739
502,1159.95609149,44.233031985299995,73.1085068652,502.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13605.2961951,1514.032294779995
503,954.602543449,25.5292679917,73.2739507884,503.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13742.333015399998,1419.034890733855
504,1353.47530788,24.2394545429,72.6650451858,504.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13574.3493924,1508.031708498791
505,1203.74243898,30.1598748554,72.7638477583,505.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13678.5681687,1430.0336827623005
506,1328.51855635,28.6172709971,72.4840722552,506.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13705.5166096,1430.0341932278811
507,1394.52002417,29.7114776326,71.4745311985,507.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13674.1443869,1437.03359883017
508,1237.76207355,40.723739530100005,71.8435285135,508.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13563.8760321,1418.0315100137577
509,1041.39101332,24.6692604846,72.4498114217,509.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13729.0164289,1426.0346383890585
510,1261.7001961,27.211176319299998,73.68507794199999,510.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13784.0124535,1407.035680323899
511,1273.39463411,30.7141766542,72.6567508699,511.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13507.6785271,1415.0304455269365
512,1379.25984222,41.3868173248,71.72885881010001,512.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13765.208748299998,1435.0353239205028
513,1354.1009214,40.652689945300004,73.06202731100001,513.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13539.3989586,1518.031046460928
514,1353.2046192,37.0842382423,73.97759118180001,514.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13642.4961224,1514.0329995602149
515,1246.91567017,36.2610141783,74.3622057741,515.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13656.9675482,1410.0332737364774
516,1067.70180949,43.2080832594,74.3426892774,516.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13871.966909600002,1418.0373465434986
517,927.106738677,33.812354229899995,73.9983643267,517.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13818.1488701,1336.036327013342
518,1095.83011379,29.057840232800004,74.1596758189,518.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13604.3588074,1508.0322771300189
519,1408.48360343,44.4130366049,72.7223580789,519.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13741.1231491,1345.0348677580914
520,1178.09676996,42.9594189454,71.9408263814,520.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13610.7088394,1428.0323971943112
521,1212.29787258,41.1589090683,71.43542243600001,521.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13853.2211032,1425.0369911399066
522,1246.43541742,42.270775796,72.6090754411,522.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13611.033620500002,1517.032403415657
523,1316.92566227,40.9999482913,72.0211638424,523.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13494.7157276,1508.030199905143
524,1527.56306579,39.754544649,73.8633767016,524.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13581.2586484,1513.0318395049921
525,980.624967876,40.0074374688,74.21180023699999,525.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13586.256573,1516.0319342178818
526,1311.08969989,26.6380511617,74.000939775,526.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13428.6421988,1512.0289484514688
527,1391.59589957,26.558594603299998,73.9466944324,527.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13559.9975704,1515.0314367571914
528,1085.2808179,23.932387493,73.812033245,528.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13814.6067854,1433.036259896382
529,1251.43105149,26.8748901465,72.8817125993,529.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13658.850616999998,1430.0333092574301
530,1117.34197201,26.6138686885,73.53330353930001,530.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13636.219715600002,1422.0328806171399
531,1069.40111737,36.1608658653,73.2241262752,531.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13481.0584007,1514.0299413115015
532,1423.63672437,36.928132355500004,73.7640165749,532.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13668.2751361,1412.033487879297
533,1534.33265617,35.4306924982,73.7115454894,533.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13664.1523899,1343.0334097741547
534,1314.97980801,38.4060457275,72.9713144819,534.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13564.008901299998,1512.0315126467954
535,1249.11381694,38.1449127931,72.7085612626,535.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13556.820629700003,1507.0313764498885
536,1276.06873075,45.624834539700004,72.5060179917,536.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,14012.7432838,1437.0400131334995
537,1085.97669395,43.2235362745,74.0527572704,537.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13646.6610182,1430.0330784629446
538,837.862023968,47.3898730994,74.076141985,538.0,11.0,1,Age_24,ConstructionType_appt,ConstructionYear_1900,HHSize_6,13570.912504499998,1434.0316435343286
539,1164.14946695,41.6728533919,72.3116571329,539.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13323.6789667,1510.0269599245914
540,1503.41566359,42.3130298544,73.5512969615,540.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13924.261035,1424.0383370889576
541,1063.62965532,31.915910686,73.1582607664,541.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13684.5935736,1409.0337969437885
542,1355.12207195,29.440270878099998,72.6937392251,542.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13535.6504617,1510.030975414375
543,1389.1096202,37.0557710254,73.3824181229,543.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13485.449416100002,1512.030024508142
544,1153.32773736,36.1614155642,72.7404480378,544.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13813.4475718,1442.0362378284149
545,1063.06358464,29.917410839000002,73.0772495449,545.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13772.2987843,1341.035458364881
546,1094.11044163,35.6671007908,73.5077030383,546.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13699.7519786,1414.0340841298334
547,1047.93444185,30.877215273,72.7094644962,547.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13672.9407285,1434.0335761539013
548,1314.46898807,30.9527359987,73.4734401874,548.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13694.008542500002,1429.033975326783
549,1313.53456674,39.9146743752,73.389248639,549.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13789.6462234,1421.0357870165396
550,1270.78802093,45.104005862,72.8512224568,550.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13821.904558000002,1436.0363980431205
551,1227.93022738,26.1463600487,71.9894399491,551.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13489.0514904,1512.0300926020345
552,1418.61002609,24.625798132899998,73.2506672563,552.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13678.2456942,1425.033676702643
553,1124.69600005,26.6320110721,74.1640223334,553.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13599.9511154,1515.0321936334808
554,1457.35679981,26.9994089525,71.9465233755,554.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13865.5854005,1435.0372254128692
555,1087.73602784,25.2305959392,73.5322373035,555.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13536.6552803,1430.0309945327233
556,1211.81725204,43.726016996000006,74.0415349582,556.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13698.7715335,1444.0340656116152
557,1047.76699917,29.5478841373,74.1872511998,557.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13562.2044276,1511.0314785872338
558,1279.35585813,32.309399662,72.8209501912,558.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13536.6230742,1508.0309938517928
559,1348.59854085,36.3880742148,72.8250637845,559.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13405.2016352,1512.028504289572
560,1229.36465685,34.786918299,73.9970376475,560.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13356.3893658,1512.0275797402915
561,1104.81681377,40.6986631379,73.29147256430001,561.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13374.6363851,1409.0279253273147
562,1223.45081728,37.4912344847,71.4642083052,562.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13550.193745299995,1513.0312507883216
563,1334.61652634,29.6943236334,73.5067420495,563.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13740.1914592,1426.03485018981
564,1280.62175597,41.4493745622,73.31298854069999,564.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13737.2111028,1425.0347937118493
565,979.232210593,31.5923126817,73.3615493925,565.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13571.1750115,1510.0316484360405
566,1100.80227541,26.9491160433,72.4633634843,566.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13661.3335003,1427.0333562487954
567,1186.43572897,27.281464628200002,73.46877159649999,567.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13689.1344354,1413.033882994112
568,1209.20441071,25.647764178600006,72.6463394584,568.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13624.6363004,1515.032661099678
569,1118.68429267,31.5498716678,72.5368575008,569.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13461.6381318,1515.0295733568166
570,1176.83707235,35.2920479531,73.2893302472,570.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13829.8641549,1424.0365488691461
571,1162.44701011,42.7981584965,72.6210822566,571.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13665.4878103,1426.0334349619375
572,1414.30912086,41.47068807,73.6063647931,572.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13613.6809766,1516.0324536666214
573,1245.50057031,32.2024364216,71.9782942856,573.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13501.767528400002,1512.0303334855191
574,1336.2081691,31.499727968000002,72.839463135,574.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13572.9856653,1516.0316826832584
575,1015.88969582,39.7286112879,72.07970802439999,575.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13648.6495662,1514.0331159342027
576,1246.85269365,43.3722415532,71.9751834393,576.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13853.220765200002,1425.036991188167
577,1088.148994,36.0961875514,73.28787900399999,577.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13483.413481,1514.0299859312045
578,1357.17145063,33.71261064,73.3341653325,578.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13660.9100235,1418.0333483159952
579,1325.81496984,35.870489512199995,73.4507196275,579.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13606.1817958,1516.0323115911713
580,1264.43151768,54.778691365,74.1096046814,580.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13546.5150621,1515.031181369995
581,1477.11964163,54.4508214003,72.3451961147,581.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13634.5515891,1518.0328488980695
582,1237.47030271,50.169796956400006,72.9199872712,582.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13636.8599875,1515.0328926848983
583,1434.25278213,31.352330698499998,72.92224426920002,583.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13571.9475247,1516.031663025855
584,1528.22374204,35.567135299099995,72.4450358034,584.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13663.3747978,1421.0333949166595
585,1104.80567299,34.6899073488,72.6405636641,585.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13530.7067429,1514.03088175879
586,1150.36531656,34.6282972169,73.35016350640001,586.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13650.7218822,1432.0331553200522
587,1588.32554676,43.8630003799,72.8710239809,587.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13703.490241999998,1398.0341548808105
588,925.0417790839999,26.358387260700002,73.3772032964,588.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13550.6563235,1512.0312597452075
589,1278.16415655,25.626627962199997,72.7702391073,589.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13547.818545200002,1514.0312059263076
590,1152.99478399,29.6131711671,73.54486806850001,590.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13682.4958851,1425.0337572454935
591,1359.62988199,34.8799311351,72.27463987189999,591.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13636.295483000002,1509.032881926326
592,1213.46981463,36.4496417957,73.27770563050001,592.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13688.0466051,1412.0338623678115
593,896.2757354539999,30.661772343899997,73.1234760609,593.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13692.0336893,1423.0339378808872
594,951.24914095,36.0480709981,73.0896384679,594.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13513.4002089,1511.0305539601825
595,1130.74165235,26.7466941247,71.8789601494,595.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13576.3668429,1441.0317466352005
596,1502.20325943,40.7432558772,73.18479454930001,596.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13592.7692785,1514.0320574865516
597,1186.74630808,40.5232316419,73.1454791447,597.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13806.4472641,1405.0361052602161
598,1208.87766164,39.2294065289,72.9825962462,598.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13777.8168834,1342.0355628869315
599,1309.94249249,37.2200987995,73.7874402358,599.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13598.9422007,1518.0321744835653
600,1416.02419144,36.223053691,73.940467685,600.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13561.5160604,1509.0314655223106
601,1105.35742501,34.646811614,72.2374984229,601.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13520.997423700002,1516.0306977905936
602,1092.48476942,40.5547663894,73.0380871354,602.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13557.6888407,1515.031392930159
603,1117.43163664,29.756962482600002,73.2466495348,603.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13377.2550169,1516.0279749295266
604,1281.10799085,28.762140065700002,73.05689490729999,604.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13525.2147218,1513.0307777630887
605,1175.93094934,32.6164269591,73.4757500767,605.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13750.3450401,1430.0350425293632
606,1124.70682426,33.6211208551,72.3001543351,606.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13567.9658891,1515.0315875374604
607,1188.66747306,35.6013430478,73.123836712,607.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13857.2367472,1343.0370673796094
608,1105.27418805,36.0058484764,73.2577453618,608.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13658.6424234,1330.0333053510212
609,1017.61623803,31.7754581021,74.14164999229999,609.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13622.4961384,1507.032620709779
610,1352.14465864,26.4863809251,74.8957917091,610.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13569.7633329,1507.0316218498526
611,1156.54338574,31.4179402141,71.13177657189999,611.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13663.0356017,1408.0333883581714
612,1470.12859822,43.7004502343,72.8020568297,612.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13886.6925201,1407.0376253396798
613,1172.83118266,30.307879817600003,73.6256639875,613.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13636.7892074,1515.0328914158595
614,1389.65909641,41.1812398262,72.92734962109999,614.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13620.1317525,1514.0325757971161
