,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
284,791.2052069405715,40.15774081747286,72.9909736125,,,576,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13551.7816599,576.0
285,925.143901604,39.07984288583428,72.8931539762,,,46,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13629.3983789,46.0
286,930.0858817862858,35.65953714131572,73.5685245883,,,572,Age_29,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13632.4434456,572.0
287,858.6570376725714,39.21274734160429,74.4278484764,,,47,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13623.1756022,47.0
288,829.2182198634285,35.073523999208575,74.0968894362,,,582,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13546.6842955,582.0
289,961.261765033143,32.379528018791426,71.9337919343,,,534,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13770.1507075,534.0
290,976.0188606777143,26.982038283624288,73.33629782850001,,,61,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13618.354573700002,61.0
291,991.3981422428571,30.799994162751428,72.6795200932,,,948,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13762.5001984,948.0
292,1064.4689468622857,35.081606900937146,73.299601716,,,64,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13409.098282,64.0
293,963.1977393034285,30.926744277194288,72.7770075019,,,62,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13424.7376603,62.0
294,963.209059592,27.999466668387143,73.27142835859999,,,58,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13445.9744051,58.0
295,1153.319817037143,27.640282647521428,72.5513960513,,,561,Age_24,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13735.2678417,561.0
296,930.0455193491429,33.42021229356715,71.9687238991,,,558,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13664.904655000002,558.0
297,919.0684364085715,34.78391078752571,72.5805121053,,,53,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13358.8291858,53.0
298,970.0228755582857,31.83435857932286,73.0444886476,,,576,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13760.0621083,576.0
299,1175.8005081977144,35.066799950298574,73.5530240556,,,532,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13819.4535372,532.0
300,718.599590774743,32.969985463518576,71.91325747399999,,,63,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13563.1822378,63.0
301,657.3778271327429,23.99287105831143,71.7628107457,,,62,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13589.6679859,62.0
302,685.8699882008,27.079515581427145,73.2121155049,,,55,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13588.2759886,55.0
303,1005.7444393805715,35.82678457704286,73.0159961342,,,56,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13444.1608876,56.0
304,841.8367428417143,25.350531481212858,71.9999294155,,,535,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13696.3339909,535.0
305,735.4265562554857,42.047251264050004,72.4016928233,,,59,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13649.6442849,59.0
306,862.2629098794285,31.530821969932855,72.6502419632,,,548,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13850.460022,548.0
307,823.600575913143,24.542451981354283,72.5027386757,,,67,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13345.4326675,67.0
308,1014.0522098794286,35.649324061027144,72.5039761571,,,69,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13582.5751083,69.0
309,1018.7276001834285,52.05482343163143,73.6500593125,,,551,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_8,13641.0215377,551.0
310,953.0682863074286,39.00735248707001,73.0866492281,,,582,Age_39,ConstructionType_appt,ConstructionYear_2020,HHSize_5,13600.486388299998,582.0
311,901.4608495805714,26.968195224224285,73.3521789012,,,55,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13419.8400049,55.0
312,720.6512073064572,22.48065591777143,73.70154037270001,,,555,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13546.40259,555.0
313,826.3964151337143,22.70570189433286,74.3320097377,,,551,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13438.8757981,551.0
314,922.1494908822857,22.967973517394284,71.796807895,,,583,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13793.5141151,583.0
315,869.5221349582857,26.899376730917144,72.4983140178,,,59,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13532.3130454,59.0
316,1134.6740250337143,31.371701791299998,72.9941614776,,,521,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13792.321144999998,521.0
317,906.0194589308572,31.768328639405713,73.8473576204,,,967,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_3,13686.6145986,967.0
318,721.6057969647429,32.06685574823571,73.2198821098,,,571,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13832.8649403,571.0
319,829.3089191771428,31.633520409015716,73.8040984819,,,545,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13796.503029499998,545.0
320,1005.048082933143,22.284802077855716,72.1650441013,,,559,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13800.742444299998,559.0
321,961.4976625577143,27.53163936708,72.9441497495,,,555,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13837.9691957,555.0
322,1101.8135914611428,32.57327788557286,73.1206355845,,,528,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13683.6107784,528.0
323,1117.6871633794287,30.655755006185714,73.2218869527,,,613,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13588.010881,613.0
324,990.8983705177144,31.82986031331428,74.53108396180001,,,525,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13677.9168817,525.0
325,930.3263958708573,35.69497485228286,71.8769966716,,,592,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13687.6397682,592.0
326,992.220466261143,36.35438506377857,73.9672598245,,,579,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13958.5795388,579.0
327,916.307370888,34.345766103559995,74.1527725183,,,919,Age_29,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13750.425704,919.0
328,813.8534043194286,35.71283572173572,72.2652954969,,,536,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13559.1075872,536.0
329,1104.4683127845715,36.28762725051143,74.6117658036,,,555,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13689.3931373,555.0
330,817.1498566771429,29.668619029185717,73.0653278171,,,63,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13433.6513511,63.0
331,936.2076082022857,25.937997005085716,72.1638299642,,,586,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13661.5346227,586.0
332,830.13551608,40.125007498021425,72.5463465313,,,553,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13701.9824137,553.0
333,1002.7183743200002,44.70551135452,73.1143698715,,,548,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13694.5658553,548.0
334,820.7224585114286,27.436308439415715,72.2617747567,,,66,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13474.7902894,66.0
335,918.6017477742857,35.56716826289286,72.5330889719,,,49,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13541.2192589,49.0
336,879.9375988742858,22.75070323105,72.9034919684,,,596,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13723.4527477,596.0
337,918.588766992,31.637680767267145,74.1555647027,,,55,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13617.624067299996,55.0
338,834.445010048,35.59882691885286,73.9888357891,,,43,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13555.8826945,43.0
339,786.2116655491428,35.493924944265714,72.5763907983,,,55,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13576.8743039,55.0
340,863.375249998857,35.709067482202855,73.5248036057,,,593,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13668.1947551,593.0
341,999.4824745954286,23.469965623845713,71.7484448383,,,548,Age_29,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13712.794964899998,548.0
342,982.8568201697143,36.20118756145714,71.6113815513,,,557,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13877.449499399998,557.0
343,850.7692642131428,36.907820209775714,73.0507215531,,,546,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13655.5585955,546.0
344,1094.0116733148573,31.52697619147,73.2631935764,,,565,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13382.4777511,565.0
345,905.5314814965715,30.586137527297144,73.3350399953,,,51,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13542.7058462,51.0
346,1129.084266544,31.979746013221433,73.0787405275,,,60,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13615.180144999998,60.0
347,1060.1816213485713,27.23964310342857,73.5342244032,,,74,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13531.4768383,74.0
348,913.9873126948572,31.31362428422,72.9113052324,,,909,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13713.178361200002,909.0
349,1221.953227678857,33.04608102851143,73.02501787060001,,,543,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13687.164572799997,543.0
350,782.6639017228571,39.28497078467429,72.32037503869998,,,64,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13613.5741472,64.0
351,965.6338999022857,41.29740785140285,73.8893023671,,,555,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13820.1998316,555.0
352,755.7372417845714,21.190331784208578,75.1363660659,,,587,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13740.7695287,587.0
353,869.6967139937144,21.33154897585143,74.6117483213,,,557,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13855.6977995,557.0
354,982.1348260731429,36.34070595355571,71.8658109311,,,576,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13677.7933432,576.0
355,1188.2825357297143,35.58753489043286,71.7303209182,,,525,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13893.8120662,525.0
356,1052.1738305965716,31.372195179342857,71.7023481217,,,544,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13750.4832361,544.0
357,1069.8434773965716,36.71720685685429,73.0999279142,,,75,Age_24,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13480.1857189,75.0
358,982.5234066142857,22.95054386286714,73.0887179751,,,60,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13568.9101305,60.0
359,1134.2875306211429,37.63769745230143,72.98107489590001,,,557,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13739.4480042,557.0
360,1045.1063554657144,29.825143538258573,72.7745772342,,,554,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13816.8915975,554.0
361,1034.0145145051429,39.101893250624286,72.9763722854,,,56,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13648.6947914,56.0
362,818.64369054,45.544661040114285,73.3822745897,,,45,Age_29,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13649.4223213,45.0
363,1204.8420295748572,50.70252803550285,73.0485015854,,,574,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_8,13371.6362565,574.0
364,857.4466577931429,48.800082312441425,74.0084606791,,,608,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13921.5622637,608.0
365,998.7236139920001,45.67487678912428,74.26720148140001,,,554,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13750.6966062,554.0
366,1018.6876122799999,38.250417162050006,73.0824190912,,,53,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13582.4128955,53.0
367,926.5641846388571,40.98960958724857,72.4703226872,,,524,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13731.309173299998,524.0
368,961.6581355085715,38.76720883657143,72.6485247391,,,929,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_5,13709.4757311,929.0
369,968.7864887108573,45.44634755152286,73.7796368619,,,541,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13692.2918995,541.0
370,869.9173488868571,26.40334911122286,72.148493774,,,53,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13546.6747276,53.0
371,963.6723979851429,29.676611183131428,72.7442216819,,,53,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13534.8338386,53.0
372,882.9835910851428,21.19322748218143,72.5860957066,,,48,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13590.261457799998,48.0
373,982.2805276514285,27.283500020017144,72.1139202951,,,57,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13598.0009428,57.0
374,996.8177563834286,26.831686699441427,72.9727379054,,,913,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13749.1597508,913.0
375,1181.526790689143,32.85174929031143,72.2859555994,,,572,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13346.8296795,572.0
376,706.5439922342287,43.391490171885714,74.057756083,,,585,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_6,13609.8022785,585.0
377,1181.5515027085714,48.67694418176143,74.4565564696,,,60,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13583.3957864,60.0
378,932.7207653028571,33.98789134957143,73.2200351441,,,566,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13715.059770299997,566.0
379,960.4166486645715,35.29686670440286,73.1918921591,,,582,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13812.5829093,582.0
380,1009.4700263068571,34.95430094029,73.6126160857,,,58,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13570.2623752,58.0
381,1083.5190975365715,47.527235904717145,73.353506179,,,582,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13787.0794437,582.0
382,1067.0319796165716,47.42852332449714,73.46742738409999,,,550,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13793.8251456,550.0
383,1141.8975674302858,32.41773354977143,72.8373973515,,,61,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13604.530495,61.0
384,999.9677500502859,38.98810255463572,72.9395085058,,,539,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13691.5146813,539.0
385,991.7929285085714,34.69641060144571,74.5003997571,,,544,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13697.6392044,544.0
386,956.4120333708572,34.75764461504858,74.8828481286,,,546,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13752.3829371,546.0
387,1144.691117076,35.68260481757143,73.4953560726,,,68,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13597.778954499998,68.0
388,946.830147833143,29.821397008102856,73.979095035,,,60,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13532.9793847,60.0
389,1043.418530232,37.08428966628571,74.12359811430001,,,53,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13363.636105,53.0
390,917.7589845022858,38.90993574196286,72.6310717934,,,539,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13676.2164549,539.0
391,1011.4810155320001,40.33479694775714,74.1945898963,,,73,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13578.8237101,73.0
392,915.3021165525715,35.595454674675715,72.712711895,,,583,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13762.636932700005,583.0
393,1046.1130713205714,35.69875683860143,73.4506601498,,,538,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13739.9152372,538.0
394,803.551831613143,40.90561831009429,72.9240297733,,,588,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13712.3139834,588.0
395,891.9420133965714,36.37199304640286,74.1452711702,,,59,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13634.862718900002,59.0
396,943.496399976,32.66619044174571,72.9929211764,,,547,Age_39,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13649.5158014,547.0
397,802.3274541285715,30.457128349137147,74.0358413407,,,545,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13716.775638100002,545.0
398,716.7189527390287,22.059075068450007,73.8156681072,,,572,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13969.5656761,572.0
399,692.0917110825715,30.31178908040286,73.3319376713,,,942,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13816.930904700002,942.0
400,905.9172974651428,26.882188889452856,73.0431731502,,,561,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13777.548270200004,561.0
401,878.8748822657143,21.795366881881428,72.40290475270001,,,53,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13500.087901,53.0
402,902.2506495302857,25.94840855331857,72.251263353,,,57,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13545.406990099998,57.0
403,815.4636280514285,27.15810148301,73.2585728065,,,924,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13772.388597100002,924.0
404,1062.4798754291428,35.87679587879143,72.9861042352,,,569,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13784.6061593,569.0
405,1043.0908238697143,31.65608388009857,72.17081353270001,,,37,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13452.4394607,37.0
406,896.062015665143,32.35184524714857,73.26500257100001,,,53,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13624.1005245,53.0
407,1025.5062912862857,38.82090186965715,73.00429461680001,,,568,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13666.5514132,568.0
408,926.2899816188572,41.26763734569714,72.3898008105,,,58,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13536.398067200002,58.0
409,1119.5349422177144,48.88179590057428,72.688264932,,,57,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13569.0102331,57.0
410,1062.7670820445715,53.33045144292857,73.2059252959,,,524,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_8,13601.2069426,524.0
411,841.6487112057144,38.63610682901857,72.8318867973,,,896,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_5,13843.2610999,896.0
412,1061.4074631531428,40.179314651744285,73.4862302601,,,59,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13522.0035946,59.0
413,911.9119164554286,28.738094783555713,72.7389094899,,,71,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13582.179756799998,71.0
414,975.5093282480001,32.95442638288,73.4459391256,,,592,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,14107.3748205,592.0
415,880.9562361451428,35.042744710098575,73.3957151271,,,542,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13683.558388999998,542.0
416,1093.383401344,20.593246905944287,73.0659054143,,,577,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13674.478989,577.0
417,922.601078293143,27.581245512492856,72.0735381958,,,47,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13528.1543716,47.0
418,827.838964316,32.53089067963,72.5380896523,,,46,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13589.9594701,46.0
419,852.6382175777143,40.765932685101426,73.5821986089,,,599,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13716.072422,599.0
420,919.8462039445715,40.85938530573286,72.9473573193,,,510,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13813.2259234,510.0
421,840.574916673143,30.16968907209857,73.7593616229,,,547,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13683.0675411,547.0
422,985.5517027348571,28.268711034395718,72.7466766513,,,554,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13847.8872787,554.0
423,945.4317626074286,38.88894236208,72.1409342045,,,46,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13645.9434386,46.0
424,876.4285477034285,35.71560098950857,73.2486661377,,,555,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13835.0555139,555.0
425,1025.1898809434285,35.574860962871426,73.29742188600001,,,61,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13424.2115488,61.0
426,806.1675881405714,39.15000670303144,72.58780958060001,,,543,Age_29,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13541.792714200004,543.0
427,829.5195574268571,38.49344748069142,72.9436289906,,,565,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13726.579757299998,565.0
428,798.7918109822858,30.255089862135712,72.6018604039,,,582,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13662.674411000002,582.0
429,864.4744828794286,23.073823574982857,73.4560583378,,,595,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13728.6621752,595.0
430,970.1264959285716,23.269383600642858,72.84298742,,,559,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13734.6175386,559.0
431,1183.4790482691428,31.826562656015717,73.382141133,,,552,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13857.9217326,552.0
432,1135.499952028,31.700618660755715,72.6688359453,,,574,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13829.4252345,574.0
433,874.9500012685716,32.27628953328857,73.4143584038,,,62,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13432.3595524,62.0
434,883.2202177537143,37.40502720573571,72.85771816329998,,,592,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13564.711409799998,592.0
435,914.3583637685714,27.20610186930286,72.36949179,,,557,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13694.711041,557.0
436,673.4248454462287,29.74375377228571,73.18170135220001,,,929,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13736.0102701,929.0
437,1011.0869397274286,40.64549019139143,73.1660058016,,,562,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13765.1936954,562.0
438,780.0902089611428,34.65623329783857,72.98179939939999,,,558,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13482.0209465,558.0
439,851.9112849817144,33.67365438065143,72.7316396817,,,44,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13614.931969799998,44.0
440,1087.9772020445714,34.88569245699858,71.8816093919,,,566,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13796.8405095,566.0
441,1227.6995916862859,31.74450389389286,71.8773988791,,,942,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13939.2978227,942.0
442,932.1371540817144,35.747029359662854,73.2070487436,,,575,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13679.8975405,575.0
443,935.2001338308571,26.33017148767857,73.62705359430001,,,520,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13694.6763091,520.0
444,946.9319891348572,21.74455831937,73.6823466041,,,565,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13673.9239904,565.0
445,857.8757370188572,26.22387230565143,73.8256221938,,,959,Age_24,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13767.6255877,959.0
446,907.7709152942857,34.9769531079,72.6674015246,,,46,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13616.7432481,46.0
447,938.4199384931429,34.34862736485429,72.4061418437,,,59,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13531.4993715,59.0
448,896.087524190857,25.553978354514285,72.9331447371,,,48,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13515.103270500002,48.0
449,865.7582815885714,33.13704709010857,73.42393043050001,,,549,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13684.0536881,549.0
450,846.1268088148571,22.91644834134857,73.3930457394,,,524,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13614.9956818,524.0
451,941.456116952,26.073479143955712,73.45306049279999,,,54,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13490.1082125,54.0
452,954.9941991200001,35.45677660820714,73.5621133867,,,48,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13511.9271433,48.0
453,1012.5979344,45.180837772392856,73.351482722,,,58,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13531.546772,58.0
454,935.5606819148572,40.42283369942285,72.09075044069999,,,576,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13589.5719784,576.0
455,1047.0088564371429,27.057594449407144,73.11932170989999,,,58,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13483.7206019,58.0
456,873.3138900497144,21.64007222579,73.2389257013,,,947,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13689.2263335,947.0
457,811.2274871702857,34.896062316088575,72.862444384,,,557,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13735.0552526,557.0
458,959.5807166994286,32.03515747652286,73.8250165261,,,59,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13509.1868794,59.0
459,834.9244668142858,32.15190860263857,74.2627259005,,,40,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13528.9366637,40.0
460,837.6846468862857,32.33574390631286,73.994284463,,,59,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13576.785554,59.0
461,1088.7500080674286,30.95732246926,73.3463252105,,,51,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13455.5089523,51.0
462,1024.7672407960001,30.02903833220714,72.9379178593,,,529,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_3,13627.0988019,529.0
463,771.646732688,26.63169836989286,74.11638028770001,,,570,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13660.808091600002,570.0
464,1011.821610072,45.25492662674715,72.99808811289998,,,57,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13624.036732799996,57.0
465,718.8795226533143,30.762489647344285,73.7152517631,,,61,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13317.5926048,61.0
466,1011.6596598531428,36.011070919858575,73.4861531217,,,63,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13557.85169,63.0
467,932.7582700725713,34.93313420407143,73.40410159439999,,,568,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13726.6704216,568.0
468,1051.561283292,43.249644973304285,73.113413361,,,59,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13586.0188008,59.0
469,1091.514448714857,47.41304447811714,73.3060963661,,,581,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13765.1931893,581.0
470,1097.154987864,49.87656277793,72.9675463672,,,559,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_7,13705.070712,559.0
471,1069.7376188199999,44.32357845525,72.6816328456,,,564,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13625.8849998,564.0
472,857.8028608982858,33.01726835212572,72.0903914474,,,564,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13794.4786738,564.0
473,980.5184884114285,33.01657599986,73.3998410602,,,590,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13757.7996349,590.0
