,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
482,1066.76629872,36.965325426,73.0679321571,482.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13715.7204148,1334.192422226181
483,1051.21907066,37.6973447702,72.53185399600001,483.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13637.9671164,1565.1960043189074
484,1159.60095454,29.7687107146,72.7410464305,484.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13724.9388904,1345.1919976266604
485,1220.48828032,30.128239000700002,71.967020801,485.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13746.0065661,1363.191027265914
486,1150.89360775,40.9869292753,72.6766687945,486.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13707.8519209,1117.1927848132784
487,1185.61796697,47.275620785200005,72.5839283891,487.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13587.616427399998,1560.1983238769046
488,1205.09699363,40.9150471803,72.84208947970001,488.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13597.636960299998,1351.197862187124
489,1306.40762971,40.7233391326,72.82430469810001,489.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13560.4331176,1565.1995761056573
490,1113.74469781,34.3282162513,73.3605559813,490.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13626.207604,1570.196545855282
491,1264.10350767,27.9961329812,72.89301749399999,491.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13838.3574988,1330.1867725894283
492,1203.07929863,42.0389969139,73.1559293703,492.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13484.5875721,1564.2030700985554
493,974.687492236,27.8808935763,72.8830225176,493.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13903.8669337,1157.1837546873621
494,1227.67120018,40.7644538637,73.7777140199,494.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13431.7520519,1580.2055039877946
495,1131.83392918,31.069323203899998,74.1783554708,495.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13834.7385868,1369.1869389891692
496,1273.78826331,44.596146616000006,74.1361729895,496.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13566.6836041,1561.1992878336305
497,1206.43241647,35.286471279000004,71.60953380710002,497.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13738.4360803,1352.1913761136404
498,1292.54584959,35.3214055403,74.22525479939999,498.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13650.2172839,1346.1954395576429
499,1135.80516205,30.81826598,72.0694124132,499.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13779.5054154,1345.1894840060086
500,1211.85306883,30.2644403527,74.4484447059,500.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13559.3552079,1560.1996253633106
501,1202.30428104,45.8867601399,73.6955645888,501.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13599.5109092,1367.1977756473555
502,1307.06571184,35.2818369983,73.0864035636,502.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13521.0291983,1562.2013913119104
503,1457.16563885,38.7031245457,71.34796872380002,503.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13494.8589315,1562.2025973596012
504,1220.07961242,30.757678394000006,73.66589786979999,504.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13875.6283683,1363.1850553929885
505,1460.62318341,40.2277366943,72.869732932,505.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13911.6603067,1352.183395659404
506,1373.90377358,29.9532351723,74.0893171562,506.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13904.0905711,1365.1837440838697
507,1063.72746555,28.7613179341,73.4335470379,507.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13728.4834475,1370.191834164637
508,1387.12971548,50.5898162907,71.47825217479999,508.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13811.4126667,1352.1880142402563
509,1222.37206761,45.2136674639,71.7149821431,509.0,21.0,1,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13812.2552547,1133.1879753685864
510,1130.35428141,36.8943706715,73.7641070697,510.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13530.214747,1368.2009679857306
511,1182.38919685,29.3223082754,73.37130561149999,511.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_2,13729.1327342,1206.1918042716918
512,1188.53773413,40.5481427664,72.832179265,512.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13639.4905388,1366.195934067377
513,1553.08458679,34.9559006106,72.0711222973,513.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13642.182671899998,1558.1958102294714
514,1300.95781753,38.732696966,73.5382248566,514.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13715.8312079,1351.1924170060322
515,1230.69869638,33.8728627184,73.4816370554,515.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13723.515955399998,1353.1920629970805
516,943.601405607,28.798604272,73.1231636964,516.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13440.0815146,1565.2051204243564
517,1208.82748777,25.298442834899998,71.2931188176,517.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13845.200954,1117.1864577203494
518,1157.1925442,33.289467421,72.46593295,518.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13863.904805899998,1165.1855957763296
519,1195.47963904,34.4588023259,72.3612400284,519.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13742.5703915,1312.1911854679086
520,1321.05624907,34.8703180649,72.8862767091,520.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13598.2369213,1566.1978345345235
521,1014.35845288,31.3028901575,73.34630118060001,521.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13610.7756347,1566.1972567831656
522,895.4780727689999,27.445877405799997,73.7921014924,522.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13446.7875229,1566.2048113259189
523,1134.63107603,43.72928058220001,72.4441361089,523.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13724.0444857,1362.1920389044467
524,1395.33676529,40.4073831267,72.642286039,524.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13561.6778895,1554.1995188056585
525,1197.6915904999996,40.2998622596,72.6530360225,525.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13789.6459663,1353.1890167043528
526,1281.1384282,35.1650361911,73.51981628909999,526.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13470.9806468,1559.2036968561097
527,1373.94601537,48.7979755975,73.5485829914,527.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13552.782058,1562.1999283989996
528,1564.0686526,56.3581092707,72.7230379418,528.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13589.0213322,1560.1982591212732
529,1504.79343398,50.1766859266,73.05499424119998,529.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13765.4276445,1338.1901323028476
530,1299.08264816,60.5422085373,73.3190442149,530.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_8,13565.2088301,1560.1993559760012
531,1251.29578691,55.5411274457,73.5897289616,531.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13546.460156600002,1568.2002196285819
532,1359.74141885,55.858014504399996,71.8955868551,532.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13771.513506600002,1325.1898522230442
533,1231.10075553,36.5603051908,73.1729394868,533.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13422.6579681,1555.2059230848893
534,1132.8249216,30.782057392,73.368855272,534.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13849.5574709,1339.186256507937
535,1298.03860372,32.6871221083,72.3596809839,535.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13861.293095200002,1339.1857161172807
536,1427.91596974,33.6927128702,73.1101820943,536.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13790.5605151,1352.1889744610805
537,1478.18516373,36.9946096989,73.7336734262,537.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13626.027988299997,1564.1965540384542
538,1377.05207778,35.769558336100005,72.55207157699999,538.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13748.4810101,1357.1909131285609
539,1313.01944696,39.2757821166,74.35229374020001,539.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13633.5585692,1561.1962069649808
540,1110.71979106,36.368282094499996,72.7445649305,540.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13754.455237399998,1357.1906378586702
541,1104.46259337,49.1609490801,72.0974437644,541.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13614.3387223,1354.1970929495149
542,1316.93366639,43.589396466400004,72.4504359266,542.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13694.429235799998,1351.1934032264558
543,1234.74212964,34.6778592906,73.3424674557,543.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13624.0370534,1566.1966458539237
544,1345.76731442,45.577025856000006,73.5341453473,544.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13362.1579215,1560.208710129928
545,1090.22248767,44.9598115851,73.1163172854,545.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13589.4524101,1568.1982391654865
546,1360.27686408,45.0182544426,73.5793557999,546.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13659.5022512,1320.195011974869
547,1090.10577484,42.973543294799995,74.6731631513,547.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13617.1344956,1564.1969635148173
548,1422.2090487,39.5253486252,71.80855844220001,548.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13594.8860782,1573.1979891671085
549,974.361733146,44.32968474649999,72.5406170207,549.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13761.4985806,1169.1903134379922
550,1206.77016174,34.2395712624,72.007772841,550.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13670.7290554,1374.1944951618298
551,1229.59549023,26.1842135168,72.2638323537,551.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13446.7389403,1571.2048139402054
552,996.582725375,32.5432467732,73.0849622749,552.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13533.9293059,1569.200797026721
553,1161.33168861,40.7732350242,72.7543607649,553.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13421.6632607,1355.2059690152093
554,1275.49962729,45.715301643400004,72.22666295149999,554.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13420.9621865,1565.2060014398694
555,1185.99824194,40.8562594908,71.60180427350001,555.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13644.8438553,1564.1956877483678
556,1469.10229942,44.680883859,72.1671172564,556.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13473.4424643,1566.2035837786518
557,1095.58798701,25.280694141599998,73.2234820999,557.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13637.0815361,1567.19604494677
558,1073.82044372,30.067723935100002,73.4491146064,558.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13965.5369729,1326.1809135115882
559,1015.92270367,31.1133697783,73.2927898785,559.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13478.6007591,1564.2033458666626
560,1177.18415219,30.007522483899997,72.5572525796,560.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13591.5928336,1574.1981406973941
561,1068.06994922,28.5414332994,73.4817152575,561.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13563.7873997,1352.1994214212561
562,1381.21984228,39.9151324425,72.7299024695,562.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13875.1191527,1344.1850790825056
563,1459.43421279,30.0619695481,72.5240583008,563.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13810.8401634,1321.188040355842
564,1570.04381059,25.3516347516,73.0457798691,564.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13775.3736968,1337.1896741081894
565,1332.49096685,32.889551978200004,73.0627735084,565.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13464.538712600002,1558.2039937378527
566,1349.83599432,48.8495375189,72.8010645708,566.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13597.725476299998,1563.1978581171759
567,1319.2612177,46.659113866400006,73.84160223720001,567.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13548.9610893,1567.2001043525888
568,1061.99440656,31.6295051396,74.2875144829,568.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13529.3894597,1567.2010058731146
569,1087.11030698,31.951942569499998,74.04470407149999,569.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13556.7373183,1570.1997460641744
570,1377.26862923,30.918359697899998,73.3595138826,570.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13459.6290283,1561.2042198462075
571,1319.8396406,30.0559581794,72.9379528564,571.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13637.9964002,1345.1960028728195
572,963.998251523,25.7333025961,74.1163244599,572.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13622.657916499998,1565.1967091989825
573,1213.22257203,48.781118848599995,72.3210654145,573.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13627.9594053,1564.1964654101655
574,1632.62734125,50.87161014260001,73.3803882088,574.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13921.034910799995,1356.1829636624225
575,1089.95619389,43.4146943226,73.0772112648,575.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13673.881842,1154.1943496588003
576,1306.04525296,46.3612732606,72.7302012671,576.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13773.7939225,1344.189746962194
577,939.4551449039999,30.2970857456,73.5558428921,577.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13384.1618211,1563.2076964417583
578,1281.19820902,25.678639440999998,74.0893192526,578.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13595.7724112,1564.1979477746881
579,1037.94383846,30.940083067600003,70.73770981140001,579.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13820.957148,1337.187574724646
580,1423.51253637,31.1795427646,71.7477065259,580.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13493.119769,1344.202677384152
581,1259.02026634,42.1538399642,73.0660730644,581.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13633.8062104,1563.1961958738557
582,1165.28450156,47.091789114499996,73.4929587099,582.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13479.8389889,1339.203288777062
583,1572.15687659,45.231080322,73.9121063234,583.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13874.5026516,1341.1851071927365
584,1271.86160835,29.6396318034,74.2856175762,584.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13481.8049335,1346.203198014441
585,1087.24058646,25.429864129600002,73.9871266567,585.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13674.686244,1334.1943123743551
586,1419.17393547,26.376696030500003,72.641679418,586.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13662.903300100004,1345.1948555257377
587,1138.48883929,25.6803577119,72.1765270706,587.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13631.5152126,1562.1963016361358
588,1254.91835327,36.9991525398,73.1801751874,588.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13543.6283067,1564.2003501867935
589,1173.5292359,37.295921905300006,72.5082360271,589.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13792.359593,1343.1888917282392
590,1091.11161034,47.47010678260001,73.3916469781,590.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13924.8912209,1342.1827860059207
591,1093.63462177,26.4350921198,73.8089230714,591.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13425.0646267,1564.2058120583
592,1141.11647921,28.417814359899996,72.8521931656,592.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13818.2547178,1355.187698699391
593,1319.00023882,40.9754108981,72.89917672909999,593.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13569.7568935,1347.1991465597564
594,1327.00723585,51.5957656108,72.5995692949,594.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13357.9308188,1560.208905095632
595,1106.46240529,32.3643473827,72.2415263626,595.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13372.8698845,1571.208216965951
596,1364.65681606,34.1053264088,73.3441558655,596.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13609.7976009,1560.1973018409126
597,1422.76758967,44.1195629375,72.43222484479999,597.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13718.8859092,1352.1922765543536
598,1224.07554163,36.7818315998,72.8076465539,598.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,14017.0261222,1311.1785416524588
599,1187.17833635,36.6898769416,72.5798791943,599.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13974.6235127,1361.1804951241115
600,1311.08896035,36.784434661999995,72.8192218596,600.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13875.3920665,1348.1850664875303
601,1183.23066487,45.703912320200004,71.94797462380002,601.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13833.1768901,1362.1870114835906
602,1138.93173905,40.7928239485,72.9420265679,602.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13745.0225093,1339.1910723600042
603,1258.0955441,34.1542259124,73.18117850590001,603.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13581.5255121,1565.198604327058
604,1176.85062145,29.9071012492,71.8083323372,604.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13691.6434836,1355.1935317192715
