,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
434,1225.5453145557262,35.685444703476364,73.20998594495836,434.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13477.96195606579,1530.4536158108774
435,1318.6933021821374,47.5013237513285,72.89479983958962,435.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13573.241645273974,1537.452304917266
436,1293.9190365528555,31.744333523864064,72.54126498877197,436.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13711.672685311385,1116.4504003237125
437,1175.3497568226585,31.66119804961609,72.20968068144259,437.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13745.809989800508,1093.4499306659136
438,1058.5771125321764,30.038466149565178,73.89466622180994,438.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13754.962339277996,1089.4498046182507
439,1326.4490411915667,33.29077594465074,72.48372126189452,439.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13792.079230629699,1088.4492940450189
440,1278.0901544660105,40.788913297871524,72.46841251467987,440.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13799.950707838829,1132.449185745395
441,1152.4625708193626,31.99144958418122,74.03187428425345,441.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13754.025382291617,1130.4498174993985
442,1252.7930734359184,51.64531200634613,74.19545634987008,442.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13736.21235577766,1130.4500625702044
443,1276.841308443517,42.09358461701857,73.41422278378022,443.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13692.438907947217,1095.4506648898368
444,1131.3979581304739,34.114709404540875,73.26727113214079,444.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13463.130089428823,1530.453819872805
445,995.2645212285485,34.06179135782029,73.25172793919019,445.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13551.259654241294,1529.4526073330096
446,1027.4343156963582,25.13361818493675,72.7812328913094,446.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13534.512743135234,1525.452837782286
447,1073.4635606665202,34.466883520395285,73.64896141134345,447.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13651.967898675595,1089.451221697339
448,1213.7693629327366,29.912878807172127,73.25402787651024,448.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13667.50309951743,1135.4510079835618
449,1706.3642188059116,46.200487528480366,72.96312381725251,449.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13706.235988275183,812.4504750948902
450,1159.7096360263452,36.05590313017237,73.54194502089335,450.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13724.366857229705,1131.450225595756
451,1391.8165402128234,42.77955262564253,72.68092430992019,451.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13603.333294175025,1534.4518909139315
452,1348.4412290578598,32.393643698893435,73.60546046601472,452.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13609.720193616276,1534.4518029707338
453,1284.3026696692496,32.26823716219307,73.37689423933077,453.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13530.430497930349,1524.4528939041604
454,1411.159642791126,46.3299943810159,72.90645185619385,454.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13632.458626671729,1090.4514901736165
455,1477.1076007216946,47.81861167961132,72.85591353398175,455.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13677.597990310149,1112.4508691211222
456,1397.3498199879996,53.743462610523565,71.97135722566871,456.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13626.525548748923,1531.4515718726218
457,1056.0590714349732,41.229612808549064,72.20816463242873,457.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13772.024181839966,780.4495699960291
458,1260.761433323981,23.99219762630701,73.20846351678108,458.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13519.574157603523,1541.4530432849147
459,1065.5177180765522,26.004259782417737,71.72111489873963,459.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13812.147531683018,812.4490179898926
460,1546.6907772623574,39.971146468441,74.01781008292451,460.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13412.398581255302,1532.4545178128494
461,1527.5923226084924,42.008848687359844,73.32960962458289,461.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13405.192356584108,1538.4546170112746
462,1110.4077792064472,42.858619144414696,74.18838430832616,462.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13988.773339837531,1113.4465876808704
463,1019.3601317121504,32.351129054764485,74.10186481433064,463.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13980.690862041929,1138.4466988905285
464,1197.8361287626967,31.487106062185568,72.26706570030281,464.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13868.59984764862,1106.4482412431455
465,1506.6826274462778,31.58645327987041,72.20143344020094,465.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13607.458009507021,1541.4518341984578
466,1237.0354290421706,30.433303465901908,72.97577694092688,466.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13778.183942051615,1105.4494851887555
467,1163.6384824154704,30.34799371734508,72.76384169666302,467.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13747.609587842551,1117.4499058652527
468,1306.7029792652738,38.768304227159746,73.96809500642364,468.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13444.597593780469,1532.4540748025781
469,1568.0096757549622,31.39541696663733,72.46887015618285,469.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13675.235727205474,1097.4509016509671
470,824.128876965297,26.592697475204982,73.52100608128632,470.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13746.4307997567,802.4499220288806
471,1336.4043105489955,32.314248697755765,72.44080377462012,471.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13434.734062241709,1542.4542106235253
472,1155.9366212849552,32.54849609675216,71.52028335910146,472.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13651.295789349908,1103.4512311014525
473,1003.581018199353,31.144963122324533,73.0546584519092,473.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13585.754247998233,1537.4521327494556
474,1229.3198550391846,36.89185118790848,73.33659804516222,474.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13453.125287831635,1532.4539575197214
475,1246.1866562005291,36.68296286768956,73.36740162323527,475.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13611.074417713296,1528.4517843557446
476,1170.6858205467574,50.802230938084065,72.7678566860134,476.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13801.204787079309,786.4491684700588
477,1329.0236674066846,48.93470685560852,71.62172347261415,477.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13671.365010195825,1124.4509549692584
478,1200.798290584629,30.53475648868453,72.68808001435724,478.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13792.479024771521,1124.4492885293475
479,1343.8147805290805,31.12428793121355,72.68377140572207,479.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,14046.243518812651,1102.4457970808355
480,823.926026701546,26.01629979474775,73.41699694485233,480.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13575.227832185967,1532.4522775519613
481,1255.2593642079155,38.10129428720675,73.37522716466812,481.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13595.288938680704,1528.4520015415378
482,1370.6110038279496,36.19888457931392,72.92655484878281,482.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13384.30827355143,1544.4549043770462
483,1275.3865824876646,35.93561755135517,72.28004616070737,483.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13483.559159929617,1527.453538869475
484,1342.3062842769148,36.87067441803202,72.93641503421694,484.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13525.052866435695,1524.4529679252191
485,1125.717194383634,41.52799565474338,73.59725033194596,485.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13579.423105194532,1519.4522198172067
486,1085.1832132433808,45.269884205585385,73.07657039920815,486.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13695.751857311674,1110.4506193327732
487,1141.6236534913553,45.49496923994282,73.08107194041315,487.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13500.484040211504,1524.4533059478476
488,1564.0230825087406,36.27783640234824,74.74547162175605,488.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13478.158071754331,1529.4536129996588
489,1532.6589607778408,31.69926897643279,73.93912128716839,489.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13461.511689064033,1517.4538420903064
490,1628.1509249362373,49.794684282548936,72.71155415123421,490.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13469.952405166829,1527.4537260481652
491,1332.249859945621,41.339736468633106,72.75300918486613,491.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13683.021816902146,838.4507945053558
492,1366.2732892310773,39.229050033752365,73.26679714611228,492.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13685.771031599086,1104.4507566411512
493,1153.4529183485365,57.64309491711575,72.8616251486032,493.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_7,13340.655145506875,1117.4555049894825
494,1316.4211326910113,46.832843472364324,73.2083535824612,494.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13306.095393612317,1534.4559804577834
495,1411.5119381104246,45.94547843605418,74.08852765042232,495.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13758.618359250559,1113.4497543022762
496,1287.9587346082665,36.59235608213518,73.40561984421726,496.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13897.352404567824,1148.4478455637295
497,1413.6104276585916,51.98950833265662,72.46278503843126,497.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13686.6350573063,1108.4507448128657
498,1554.798420248964,47.62204519355566,73.31855344194892,498.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13705.263242580895,1115.4504884516737
499,1238.7252592710338,38.861433996407634,72.08966071428242,499.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13657.458932869631,1083.4511462630217
500,1054.2209005515526,26.835413225022673,73.3298132591906,500.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13696.560063576255,1118.4506081944405
501,1232.5609348563162,60.64119237674932,73.12801851636371,501.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13578.614146203547,1534.4522309822025
502,1397.744048315026,52.55037593644916,72.3454699286431,502.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13657.663534945244,1083.4511434295334
503,1163.2253603257589,30.92952178178594,73.88893990345511,503.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13634.297192065815,1540.451464804278
504,1376.4793445389382,49.73355731927549,73.29506780757531,504.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13527.503280780016,1537.4529341846164
505,1252.040853819587,27.96754256796845,73.19571933423164,505.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13527.636276773514,1527.4529323621014
506,819.1620869786647,34.9862314912507,73.97422694056499,506.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13564.60965227124,1532.4524236022557
507,1253.9933852537101,47.888832364542104,73.18405059897111,507.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13662.898673334905,1160.4510713394072
508,1250.004298921673,46.70794455832887,73.2155939972048,508.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13738.836606697498,1116.4500265362005
509,1442.1120113099148,63.73654994246024,71.67309491508104,509.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_8,13650.56318580884,1099.4512411700894
510,1192.2248917051793,35.891722427184305,73.65893426885378,510.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13479.071826879292,1539.453600507615
511,1225.7394378881434,41.4827558750124,73.35153718191995,511.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13578.829284934265,1089.4522280065116
512,1199.5248570800954,39.77622441050435,73.13050642363275,512.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13509.983056612038,1074.4531752519486
513,1478.5649762193955,50.102075735651425,72.71119644678417,513.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13478.361689892768,1526.4536103479925
514,1463.572012401286,40.11542464824558,73.1594333803098,514.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13700.452835807628,1129.4505546476425
515,1310.908646876377,30.57599816496132,72.70698206518827,515.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13488.108724999156,1543.4534762424635
516,1319.4857365175385,31.014748176734557,73.51772331904911,516.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13473.440750007869,1542.4536779939358
517,1520.2732684825135,31.125576176357498,73.55941904555046,517.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13411.843432023183,1545.4545254847428
518,1095.6960918311872,25.57940360236007,73.28201988011378,518.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13633.494363187527,1529.451475894947
519,1500.2045529361335,47.905426233540624,73.59388496374251,519.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13698.214606518159,1129.4505854107858
520,1329.8803242536196,31.746094590608482,73.11906308046505,520.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13767.345636826967,1104.4496342983914
521,1021.6914187443376,45.06529344871493,72.86721949451908,521.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13614.18475929672,1538.4517415988696
522,1383.9516600370239,32.640297453893204,73.4539600139169,522.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13511.221680561779,1528.4531581853464
523,1560.2758885112776,31.078317424131537,73.25490785174401,523.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13900.888143958564,1094.4477969280692
524,1203.7208938536392,25.25876133238083,72.10593590485126,524.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13646.285151460483,1536.451299998095
525,1007.1614302630994,26.04762105374733,74.27782166573928,525.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13706.825690649535,811.4504668848251
526,1383.5520414772402,24.437998675027732,73.00988960503936,526.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13695.69018973,1119.4506201863962
527,1354.0654760372686,31.798689714239828,73.59054945975194,527.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13737.258221373406,1078.4500482248245
528,1086.13884595963,30.59286709907185,72.98576677305823,528.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13661.130835992888,1106.4510956769614
529,1028.1733022008334,42.191684257765225,73.46534639826841,529.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13538.281507230613,1533.4527858785614
530,1171.7398479112344,26.09380418533469,72.36093309420494,530.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13812.449004863633,1103.4490137946111
531,1249.8840247145895,25.278962519962413,72.96540480831666,531.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13872.900395790259,1124.4481820221968
532,1415.9128722939652,42.35768522711668,73.35884389078296,532.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13800.753594061367,1105.4491746332556
533,1292.6321564960642,47.05780878697004,72.24386384881613,533.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13446.665724407305,1538.4540464750046
534,1140.2916258588486,32.879710379999075,72.2597362388087,534.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13483.501168291308,1528.4535396689043
535,1309.7744697047451,41.915453281824185,72.52980788036183,535.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13563.264415114021,1523.4524422174234
536,1203.675280798351,41.86710807350343,74.22325116723412,536.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13681.29172534774,1099.4508181999158
537,1291.7483565745895,40.16564123948461,73.15089542930001,537.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13431.62401558285,1541.4542533616122
538,1138.9589610286378,44.95020942641967,72.16079070268133,538.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13996.963385049372,1112.4464751460705
539,1445.5076704935877,41.07088610191268,72.92290243352093,539.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13617.833142934664,1536.4516913978823
