,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
560,892.013604318,26.0671200906,73.7118223398,560.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13679.4048579,1414.0586518493274
561,1324.21814498,34.1042095448,72.8037741492,561.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13896.6802975,1400.0572977682182
562,1171.40614953,35.312973561,72.210920569,562.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13634.7717903,1426.0589300632419
563,1014.81681711,27.2322977655,72.9621865466,563.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13511.7728038,1553.0596965962068
564,1308.88658561,37.4248804764,73.2382741799,564.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13445.6146818,1544.060108899892
565,1310.49134923,30.5947741088,72.52761335640001,565.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13479.1133317,1545.0599001520352
566,1153.42469014,31.6490843094,73.2272376091,566.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13827.9766966,1308.0577259312442
567,1145.72281179,35.5071186321,72.3315192727,567.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13611.7290343,1425.0590736669767
568,1264.27360158,49.5292478286,72.7302858437,568.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13590.3857637,1553.0592066696768
569,1346.18277271,61.0076935412,73.4955529318,569.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13588.3533443,1542.0592193106736
570,1183.97739822,34.7362331686,71.8865484979,570.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13566.719357,1545.0593541922547
571,1156.36911884,31.2652066689,74.2944538651,571.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13588.319076,1547.0592194975393
572,1311.07032616,39.5686357521,72.9251500014,572.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13623.1244336,1545.0590026281582
573,1074.15832969,29.246488848200002,73.1880510413,573.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13650.4788342,1408.058832140313
574,1135.15828403,40.0406727344,72.4234403435,574.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13399.894387,1551.0603938666093
575,1051.36392087,45.0805280129,72.3807798709,575.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13462.4525006,1547.0600039912588
576,1199.03538636,44.7487840543,72.8932876867,576.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13529.9452306,1553.0595833438172
577,1449.4395558,44.4181615497,73.6176918988,577.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13746.4789206,1416.0582338310824
578,1061.21980004,30.057647625799998,72.7178997842,578.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13505.225871899998,1542.0597374063254
579,1032.07273645,31.020959658200002,73.11727348779999,579.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13634.0864574,1433.0589343041208
580,1317.26977255,33.3297425844,73.16088342729999,580.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13622.010334,1543.0590095635464
581,1105.47802493,51.8577724972,72.2957806745,581.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13789.0871916,1403.0579683304989
582,1191.59015223,51.6964897341,73.2573503047,582.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13832.8627027,1415.0576954792066
583,1244.41996526,36.2438489127,72.44000224850001,583.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13487.6405714,1551.0598470113034
584,1342.71259239,35.4900697786,73.2281642103,584.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13823.9190803,1402.0577512188297
585,1145.98037288,25.0381269302,72.7895092002,585.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13815.811136899998,1397.0578017642088
586,1056.60910984,40.3535218246,72.0167757787,586.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13582.0451682,1545.0592586738953
587,1278.0068429,35.6783054836,72.3406697491,587.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13628.792911700002,1547.0589673202453
588,1143.35431524,44.624998644899996,73.8994860511,588.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13664.6215764,1382.0587439757555
589,1386.48425986,33.8650295733,73.53958164229999,589.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13672.369003,1416.0586957038581
590,1107.53659792,29.7811926897,72.4632479488,590.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13721.152983000002,1413.05839170666
591,1233.99702117,32.5284054055,72.2549888309,591.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13674.8690714,1410.058680165837
592,1360.59175094,29.2261781881,73.1005678474,592.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13636.4173847,1550.058919777484
593,1304.30099028,30.12747941,73.6627475401,593.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13732.1281742,1421.0583232668125
594,1271.38890279,24.8930480047,74.3155407781,594.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13548.847391100002,1552.0594654937595
595,1233.26034025,25.8658877748,72.7458594245,595.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13591.5510318,1558.0591994070078
596,1287.15326599,30.487990526599997,73.2539158816,596.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13694.1488464,1397.058559976441
597,1080.49702944,37.8669217301,72.6743625175,597.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13685.162394100002,1287.0586160017644
598,1154.98154361,38.149044137,72.1642236546,598.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13532.6335955,1409.0595666139068
599,1288.09292622,46.5674297103,73.87232596060001,599.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13791.9311069,1403.0579505540256
600,1250.38413076,25.6436985269,72.6323442247,600.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13333.7826478,1548.0608058834248
601,1339.1175719,26.1454566588,73.5648283642,601.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13466.4291782,1553.0599791682776
602,1277.26960332,31.773363726,72.7028919276,602.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13611.5541921,1545.0590747439705
603,1342.25826961,29.304487308800002,72.6163624244,603.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13426.0757293,1547.060230691904
604,1052.86124567,29.6202391835,72.7873663979,604.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13384.1900635,1552.0604917273688
605,1239.87421713,49.2869173621,72.30957021260001,605.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13418.6225013,1544.060277152475
606,948.0334109160001,26.6766098667,72.945379995,606.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13499.0627858,1548.0597758086406
607,1089.09744927,30.0922822423,73.4093961771,607.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13543.047824599998,1547.05950166815
608,1213.27535526,29.562937194,72.9801303311,608.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13601.774026299998,1547.0591356869656
609,1170.22231295,29.392824022600003,72.4686995695,609.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13621.2168677,1418.0590145320716
610,878.3446322839999,31.0400944214,74.8757038916,610.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13457.673154,1434.0600336943714
611,1215.27595924,37.8165417935,73.39476403729999,611.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13713.1991207,1433.058441245934
612,1056.60861819,32.6343080477,72.1045198913,612.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13707.4482503,1407.058477129784
613,1381.40597963,32.921601964699995,73.5676584782,613.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13692.2805706,1405.0585716093865
614,1393.03345043,33.9253144666,72.901213779,614.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13688.5423687,1409.0585949289684
615,1343.08006176,36.0205369144,72.0362554463,615.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13779.778007799998,1426.058026356081
616,1205.75832535,29.604089826,72.99492951939999,616.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13616.9166287,1545.0590413142545
617,1254.0258795,30.1266600827,73.3085369607,617.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13563.119145,1540.0593765822446
618,1188.45958822,30.2902408466,72.6095722446,618.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13657.8788313,1408.058786041012
619,1060.68489063,34.4678231472,74.069184319,619.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13766.995253600002,1413.0581059534118
620,1041.89548461,30.445710552199998,72.8957181815,620.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13541.986463799998,1424.0595083001965
621,1103.60105553,24.895458851199997,72.62169568600001,621.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13729.152198500002,1417.0583418485294
622,1543.38135008,54.6860238108,74.3645449304,622.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13386.5924178,1546.0604767029492
623,1451.29448918,50.3826859827,72.9837683149,623.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13656.3018177,1398.0587958569406
624,1146.32928661,49.22317187229999,73.1313615927,624.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13513.2364655,1548.0596874687492
625,933.5219458739999,35.0189593744,73.4538950704,625.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13538.1233461,1401.0595323573987
626,1228.79270428,35.102442493299996,73.4688876903,626.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13517.1728116,1548.059662925243
627,1154.93301031,41.0981399638,73.8825975053,627.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13583.657224200002,1407.0592485654322
628,1230.30726168,40.4788889597,73.95770433220001,628.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13646.3227891,1546.0588580161539
629,1031.30591434,26.453037236300002,71.6893490865,629.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13640.4949794,1546.058894412038
630,1075.93835287,31.657847479,71.67483974,630.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13638.895774399998,1551.05890437903
631,1190.8195202,29.534516414200002,71.7381895253,631.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13637.2877241,1545.0589143987072
632,1171.21417319,29.6281004915,73.3778602032,632.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13669.0849431,1407.0587161765045
633,1107.99809289,28.8726851203,73.0361626083,633.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13615.4985599,1550.059050150598
634,1131.88304022,29.748117229,73.2050505043,634.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13466.219170200002,1552.0599804889591
635,1133.65526452,29.2618273481,72.8071858416,635.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13690.250129700002,1412.0585842890455
636,1299.13448078,39.732050214299996,72.7060708452,636.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13636.3524668,1552.0589201951807
637,1342.1842947,40.1563708019,73.4636708933,637.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13760.1024207,1402.0581489313654
638,1258.97439389,32.3193482858,72.6294450492,638.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13655.2283698,1400.0588025586803
639,1297.99337121,36.9148680489,72.6007791516,639.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13454.350807700002,1547.0600544754989
640,1296.28831997,29.9434588573,72.67621536829998,640.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13732.5673981,1414.0583205623175
641,1491.69384212,43.219352558400004,73.0407649904,641.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13741.6886756,1414.0582637042755
642,1061.71109038,35.1565767687,73.4661565435,642.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13875.0749421,1413.0574323957694
643,1237.17661945,33.6984896233,73.4619764343,643.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13541.668648100003,1552.059510261698
644,1199.90485322,34.182067567,73.2344065617,644.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13453.1781938,1544.0600617624282
645,1000.00376033,32.1392396277,72.6548840344,645.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13707.8755913,1408.058474448119
646,1050.60060144,39.313678842399995,73.0638655596,646.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13846.787377,1418.057608703907
647,1382.86961151,40.3999816313,73.1371196155,647.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13620.2810628,1544.059020341528
648,1153.54434328,27.1631965524,73.5879941703,648.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13451.691304700002,1545.0600710172837
649,1145.04178083,24.9690900756,73.05354728,649.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13527.584888799998,1545.0595980485928
650,1252.18414781,41.5837091128,72.9630741723,650.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13745.4851097,1423.0582400465112
651,1527.60470556,41.305752656399996,73.5334957747,651.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13649.0652146,1546.0588409389084
652,1305.45426726,38.7026482023,73.3513819625,652.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13530.935176,1553.0595771588696
653,1068.72695653,38.2589395952,71.9871385028,653.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13499.8212428,1541.059771113695
654,1055.83698985,32.8984788268,73.1291723425,654.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13741.9608354,1314.0582620054772
655,1106.0326694,27.626816410700002,73.4873288334,655.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13717.1383004,1311.0584166933677
656,933.062702818,37.221424592,74.53596598909999,656.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13523.294755,1418.0596247366532
657,1350.99571069,37.0337415029,73.510671107,657.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13815.86577,1433.0578013996094
658,1414.89914682,33.2205901098,72.3667963499,658.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13797.7365616,1404.0579144232015
659,1241.32231372,39.2589516131,72.5005491336,659.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13561.542176100002,1432.0593864377106
660,1293.78910768,45.42288257,72.9157343413,660.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13756.024205000003,1411.0581743661962
661,1289.17867665,38.7494976241,72.591997695,661.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13545.3131315,1546.0594875773606
662,1194.1060157,33.6607191418,73.2073994833,662.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13687.5285187,1409.058601237333
663,1203.28288092,33.471402563299996,72.9116637711,663.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13551.3862176,1548.0594497177415
664,1078.11603162,37.7408122412,73.36200537270001,664.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13668.591296899998,1427.058719253378
665,1389.19376104,39.1528844128,72.4270693661,665.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13588.3527581,1550.0592193499756
666,1167.73416246,39.5722718877,74.0141387866,666.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13532.2665507,1404.0595688397934
667,995.60691786,29.010833604499997,72.2552475568,667.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13716.8150623,1302.0584187488532
668,1353.47777884,31.3309847156,72.1005917295,668.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13700.6432478,1403.05851954014
669,1456.11396622,49.764413,72.53481220229999,669.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13577.4633647,1549.059287211629
670,1360.36104037,31.2091072531,72.34429149489999,670.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13623.663619600002,1549.058999287111
671,1166.73902641,40.1742908086,73.0814355122,671.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13675.6092029,1401.0586755255265
672,1031.2629743999996,40.4646266635,71.54067217779999,672.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13521.0058331,1551.059639101202
673,1069.64416304,36.2522894092,74.1320067184,673.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13516.9656036,1538.059664194428
674,1341.29601289,41.391468004699995,72.93847642189999,674.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13597.4244144,1552.0591627961649
675,1466.54854776,50.6870692607,73.3952569704,675.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13756.1937936,1395.0581732932164
676,1354.17483901,36.1509228663,73.3809373787,676.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13764.5888148,1428.0581209738486
677,1298.09573534,36.2429727257,72.678792802,677.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13858.5530648,1419.057535390084
678,1358.96098971,34.4669874098,71.97591740930001,678.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13872.3132576,1423.0574496567713
679,1625.64938093,41.338016179200004,73.66955570510001,679.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13869.179857299998,1430.0574691284094
680,833.970523957,24.3470729092,72.4013187096,680.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13312.4800463,1426.0609386543058
681,1280.98873203,26.2050813048,73.57786580279999,681.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13840.6391546,1414.0576470039664
682,1477.93952865,43.3731833898,72.2006865378,682.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13640.3046632,1551.0588955810817
