,index,w_ConstructionType,w_Age,w_ConstructionYear,w_HHSize,e_sqm,w_Income,Water,Electricity,w,wf
794,794,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_8,72.73250033331294,13876.000679972505,61.21598477731314,1527.9551656299793,1460.8710256410259,1460.8647067375518
795,795,ConstructionType_appt,Age_64,ConstructionYear_1945,HHSize_2,73.66533074063413,13622.733480054976,29.34234475780457,1192.0327616459865,1460.8710256410259,1460.8718399928186
796,796,ConstructionType_appt,Age_64,ConstructionYear_1981,HHSize_2,73.05446235214507,13506.322137800806,31.06750440974871,992.7211742880827,1460.8710256410259,1460.8751188675328
797,797,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_3,72.74421121555524,13611.86511679086,38.20218492538365,1251.3242366315735,1460.8710256410259,1460.87214624283
798,798,ConstructionType_hous,Age_120,ConstructionYear_1961,HHSize_3,74.8450288781698,13661.328398307933,38.25499274810879,1062.7406743777865,1460.8710256410259,1460.870752769489
799,799,ConstructionType_hous,Age_79,ConstructionYear_2011,HHSize_5,73.66525454251467,13820.520966363609,47.97808629088538,1344.1445786560907,1460.8710256410259,1460.8662692106261
800,800,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_6,72.63699759940846,13551.95924467353,49.80268210559059,1524.3038284195707,1460.8710256410259,1460.8738335371052
801,801,ConstructionType_hous,Age_64,ConstructionYear_2030,HHSize_6,72.75252045847071,13437.225871653498,51.30907157079274,1429.20153204363,1460.8710256410259,1460.877065041767
802,802,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_6,73.16732738610635,13684.40090997358,52.20116719774857,1345.760740249865,1460.8710256410259,1460.8701031735366
803,803,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_4,71.37669291363696,13627.449292346178,39.7111399153636,1163.036793914959,1460.8710256410259,1460.8717075132288
804,804,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_5,73.07814563270713,13868.950325252881,44.73615521542707,1489.2702492769085,1460.8710256410259,1460.8649052621652
805,805,ConstructionType_hous,Age_54,ConstructionYear_1961,HHSize_5,72.09858570921774,13584.989455333323,45.4663405686561,1529.2301809213918,1460.8710256410259,1460.8729033063537
806,806,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_5,71.798278458706,13666.102126908638,46.470809931969434,1322.5578225738755,1460.8710256410259,1460.8706187732769
807,807,ConstructionType_appt,Age_64,ConstructionYear_1945,HHSize_5,72.99262875271069,13704.401374392319,46.16853562279775,973.661733774205,1460.8710256410259,1460.8695398781401
808,808,ConstructionType_appt,Age_64,ConstructionYear_2001,HHSize_5,71.85288996951553,13568.186346921973,43.73742180755902,1439.7559573056308,1460.8710256410259,1460.8733766129594
809,809,ConstructionType_hous,Age_29,ConstructionYear_1945,HHSize_5,71.16199295921268,13546.504043420258,45.95145880777074,1235.5779231568192,1460.8710256410259,1460.8739874078124
810,810,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_1,75.16543780496319,13611.337081739104,26.891080266063128,1164.212965389104,1460.8710256410259,1460.8721607512728
811,811,ConstructionType_hous,Age_39,ConstructionYear_1991,HHSize_3,72.56766597701811,13607.386789194086,38.237226330210795,1318.2457072023296,1460.8710256410259,1460.8722724039576
812,812,ConstructionType_hous,Age_64,ConstructionYear_2001,HHSize_3,71.84753392798174,13573.807684821832,36.84832245786699,1376.4529654960456,1460.8710256410259,1460.8732182840745
813,813,ConstructionType_appt,Age_29,ConstructionYear_1961,HHSize_6,72.60750120667092,13643.365303874769,52.04462849003131,1311.7920396857269,1460.8710256410259,1460.8712590476107
814,814,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_6,72.54060840788226,13696.707836044714,49.27482398354842,1469.1740264510684,1460.8710256410259,1460.8697566373983
815,815,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_5,73.78071643483375,13586.197675203826,46.099955886765756,1550.4883937544503,1460.8710256410259,1460.8728690226433
816,816,ConstructionType_appt,Age_24,ConstructionYear_1945,HHSize_3,73.67899162854668,13683.623557677658,37.17974596201078,1002.2414214498947,1460.8710256410259,1460.8701249922779
817,817,ConstructionType_appt,Age_39,ConstructionYear_1945,HHSize_5,72.86705993235535,13696.814475223964,43.90712181550872,1188.5688346898835,1460.8710256410259,1460.8697535858873
818,818,ConstructionType_appt,Age_54,ConstructionYear_1945,HHSize_5,72.61916590430697,13736.596079173038,47.176569992251004,1233.9843544276805,1460.8710256410259,1460.8686331547224
