,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
431,1175.2687165429631,35.237527266339,73.11100956108163,431.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13524.216637518288,1586.3136068997671
432,1109.4143442761458,38.10888310523338,72.90318060290802,432.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13380.976711258714,1560.323369439016
433,1206.4690096122024,37.85553315554512,72.43322492770751,433.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13869.488417235305,536.2900752780918
434,1441.400443804865,36.28887745667138,72.59720189325957,434.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13693.426565881853,589.3020746472962
435,1156.0383466908393,36.39381842379979,73.27912773806526,435.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13876.182422195005,614.2896187424685
436,1162.3265522003148,41.516592625438115,74.71758303187784,436.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13531.214066392064,1577.3131294065242
437,1225.924820883539,39.32900462335312,71.54394995666738,437.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13575.177156263077,592.3101342791033
438,1334.2678204918493,41.93096223210947,72.20009367129073,438.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13819.9187681966,554.2934537644207
439,1113.1603224431872,52.405237277658955,73.13716413648284,439.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13503.162273443215,1574.3150418426633
440,1447.5732185952365,59.40397677869535,73.42454630545545,440.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_7,13661.579007317025,601.3042449055934
441,1122.442588952633,27.785585626827736,73.97403923163445,441.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13827.084170061024,574.2929647642161
442,1260.2088180290368,32.92516158642537,73.85178892069351,442.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13628.162628716487,611.3065222336686
443,1187.2997100497635,32.911202416418185,72.99409994290737,443.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13666.87011356138,608.3038844481894
444,980.5152022139572,43.45397851149927,72.95984512013102,444.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13503.530744325479,1590.3150167942658
445,898.4018855527153,31.089523138677787,73.45387129444903,445.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13500.982043708755,582.3151903234252
446,1256.1496265714845,36.35574204285332,72.11404567842581,446.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13669.31151838882,567.3037183754568
447,1501.3503022092887,43.31205551800922,72.26687215673576,447.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13803.944899017812,623.2945424331699
448,1435.3639177172024,35.67137121484693,73.39899878908551,448.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13746.498671791474,581.2984572471064
449,878.6152414027347,37.468748821039966,73.15334565016325,449.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13760.001278139043,210.29753707471218
450,1358.8361357986812,25.630944070825862,73.339630488858,450.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13709.04203390822,544.3010101116929
451,1530.7360742749074,54.243609433858175,74.08166012084614,451.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13696.958891903503,560.3018333644334
452,1278.6426354070074,53.805880839808,74.51206346442437,452.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_7,13710.70114888656,220.3008966122061
453,1339.0470767970849,47.97916236914268,73.35547159547747,453.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13618.905032587343,1573.3071533588004
454,999.2285615183932,29.199081800790854,74.66146625676592,454.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13570.1122439595,563.3104783414362
455,875.928395847691,32.98141963461139,72.3991351144347,455.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13477.478510409246,1557.316792577925
456,1522.2156868394613,31.258048106883926,73.36099668745011,456.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13904.844836287051,608.2876652369657
457,1360.1431270916607,57.637729174400135,72.38222582065363,457.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13701.269750608635,600.3015401774942
458,1100.3995216873136,26.793309629567045,73.34568549517248,458.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,14011.807200884907,591.2803752643522
459,1213.170715191527,27.23958168982654,73.61829682115938,459.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13357.569135479356,1571.3249645134783
460,1285.575605134983,41.38438253876864,71.97059097482371,460.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13719.369185242173,585.3003067681461
461,1495.1642404045285,51.91853044863993,72.42375972398601,461.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13662.831969272624,602.3041598744314
462,1235.4304220338886,61.022547684530245,72.6380121675761,462.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_8,13654.300722155544,592.304741242353
463,1055.4749548093437,36.563801638101,73.96721544166397,463.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13589.499831427516,1575.3091572361675
464,1372.7217833892896,38.372265568060286,73.96512754630467,464.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13647.499656147362,1576.3052042802535
465,1470.7238321950558,43.6879824584264,73.95801868595734,465.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13689.266977432251,606.30235764749
466,1252.868383474105,40.49666476328538,72.8167821306365,466.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13513.539296283632,1555.3143347163086
467,1343.4495264891734,28.23905975237556,74.37767107573491,467.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13817.400203403777,602.2936246242346
468,1320.4133107611794,47.424644975902225,72.92016417499909,468.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13781.079909493335,583.2961005502716
469,1330.6143095749876,41.860645281756696,72.48213917599924,469.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13594.62558927145,1573.308808432896
470,980.9999072163744,45.29289056566057,71.57371937138672,470.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_5,13855.842114242863,248.29100565497038
471,1135.2747371039911,25.90378690986001,71.30082416655391,471.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13724.596172629846,584.2999507691432
472,894.9677309107628,25.98544076442189,73.52951397450262,472.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13837.448378623776,576.2922585566025
473,1145.589284799891,26.01214935612564,73.08764288651166,473.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13775.073234169033,545.2965098724469
474,1449.692850607752,31.520821914468907,72.65864518697843,474.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13567.553065624115,1586.3106534863587
475,869.5417179449157,29.13396591555512,72.86548128541519,475.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13529.599786070472,577.3132401066089
476,1331.5211103548327,30.18580069332319,73.33979447592105,476.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13765.53661997964,578.2971597449646
477,1026.7945853952451,31.121268722046928,71.7955053841993,477.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13677.617204561297,593.3031524213907
478,1168.832079180581,36.18085916227359,72.47512832200276,478.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13766.166731880967,590.2971171130896
479,1246.6369002879565,33.309661960776914,73.14301069493236,479.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13743.17776032334,602.2986836755488
480,1138.7042675078744,31.31620289404931,73.27804790131269,480.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13785.462974947166,592.295801693856
481,1026.9625284206481,31.63036838949701,73.39959722536165,481.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13508.764181878225,1579.3146599515655
482,1012.15055640509,32.218638176672435,71.4413196674687,482.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13490.092330034631,1588.3159332376758
483,1303.6126609413475,48.20290661298309,72.03773298483722,483.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13657.293723128012,585.3045374730286
484,1238.3550602929586,52.218266892920866,74.26639389100441,484.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13515.004023427286,602.3142343655688
485,1341.3170306777395,41.28287419834781,73.49094199038892,485.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13398.06878744331,1606.3222043199692
486,1189.4730510990612,25.748592437624698,72.98049789688427,486.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13821.598804174173,572.2933389783454
487,1306.3050551686144,30.505978756563028,74.1418552461534,487.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13787.464681494463,553.2956649521589
488,1184.8566798636639,23.873285735418282,72.76306754192733,488.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13744.543451320133,212.2985907406544
489,1070.5716159001968,36.26026215644218,73.00865187259127,489.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13701.015746568048,210.30155726346675
490,1134.8910499225506,41.3831579541813,72.972097067576,490.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13735.441202447708,202.29921102362528
491,1260.2808531791036,41.606668800157095,72.1870833969598,491.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13609.05427974458,1573.3078251592472
492,1477.0730817516296,42.06758017732685,72.76885926077709,492.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13584.837555432881,1596.3094754281585
493,1333.370060686588,31.92112141374432,72.93596050976345,493.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13567.910832729713,1564.3106290020016
494,1210.2066802538284,30.63628761352862,73.14328588359174,494.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13680.255875051223,225.3029720961324
495,917.8310581855252,40.50335364275459,73.49619773089816,495.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13665.005644722141,591.3040113374527
496,1457.506020296148,37.25033758254533,73.30465797030584,496.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13655.276499553416,610.3046744930982
497,1368.02149744726,28.7282892807543,73.70724086859468,497.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13703.979224484772,575.3013550318426
498,1114.5200139812061,32.96525771416774,74.31311370443356,498.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13724.905508344033,579.2999285871142
499,1259.092199943436,45.86038006693918,73.68753072847873,499.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13590.70009547745,1569.309075535023
500,1395.0855305996936,34.349125124766005,73.80665840022506,500.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13755.986964247062,586.2978104264666
501,1348.1692423580655,29.96749931097924,73.1250822996049,501.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13775.686491796558,588.2964680622974
502,1220.9046144255,30.81489437231112,73.59739721072697,502.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13596.097158242663,1558.3087077320445
503,1244.218561806064,30.889972941076593,72.7527456659254,503.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13660.089311530992,539.3043466791821
504,1387.5108513870205,60.64248803562485,73.55986429392965,504.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13640.1944371601,1564.3057023132715
505,1522.5944082674805,61.380944324714136,73.61931664759125,505.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13730.265425060608,598.2995635381085
506,1311.5778628938258,60.09518590746679,72.06913275254612,506.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_8,13675.70014260843,583.3032829793872
507,1526.6232156695066,54.084650101960534,73.31108548550901,507.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13602.518643467307,1581.308270183914
508,1148.4949989786007,44.21429746402843,73.3283035725625,508.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13635.992677352902,612.3059887716199
509,1255.2933733316604,52.3958887010353,72.27501295106335,509.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13761.356263053434,585.2974450426182
510,1207.9718388255035,31.557867018206657,73.13311914448433,510.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13691.876184493674,598.3021801179966
511,1009.8706296753503,36.896542752478226,73.43026231594614,511.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2035,HHSize_3,13844.44081386804,213.29178202953744
512,1305.2205062758685,37.649548470012654,74.38778863591324,512.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2035,HHSize_3,13719.000160566506,195.3003310409315
513,1409.7480221673136,32.31086638524746,73.42130102146291,513.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13751.118669796935,570.2981423635972
514,1184.5065342212195,31.964912194786677,73.34154972785669,514.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13426.57419400436,1574.320261600086
515,1433.8559789894891,34.302510749430645,74.6097849549284,515.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13787.930891920923,566.2956330074201
516,1259.8359004813665,33.176137551359325,74.69173595889455,516.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13750.091465600788,587.2982119094297
517,1110.9057180679397,39.61218627490172,72.35734733989794,517.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13688.576702957744,572.3024052756439
518,1325.361136604494,52.10879874514786,72.54774050320506,518.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13375.32084316954,1569.3237550418396
519,1212.577270882003,55.58928518838708,71.89070203487462,519.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13620.798687773082,1571.3070248319134
520,1190.270677411886,31.55500029788427,73.23782031743619,520.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13615.89974234525,1570.307358225513
521,1162.0825338962215,30.69442914742868,72.23783943411122,521.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13775.558243883359,564.2964771257848
522,1304.0850315107118,42.55124471550171,73.47504716918694,522.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13606.494981230044,1591.3079991172708
523,1312.5994574217614,41.872731366955634,74.1178071095831,523.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13602.825867105483,1574.3082489500323
524,993.1262491220207,43.17372189883069,71.88040787394543,524.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13716.026909655371,582.3005345910749
525,1299.387411372408,36.52933679639249,73.74914713213164,525.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13549.523274736044,1563.311881902109
526,1188.7190915206731,35.94251269580971,72.14418971206284,526.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13607.13289453439,1567.307956125683
527,1323.7326799521204,40.419631707734645,72.96775628259577,527.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13615.697195093504,1575.3073721287742
528,1284.0720294208534,38.8769612346133,73.23164604155525,528.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13720.615010884356,574.3002213982709
529,1419.5139841063876,36.07556402646421,73.12096054710811,529.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13323.429030990872,1556.3272914987865
530,1362.855830183681,48.041392706106265,72.20636607932416,530.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13371.340159807627,1591.3240264678595
531,1104.2782594517896,46.58685307759886,74.47173087118756,531.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13656.773346388947,595.304572052373
532,1268.0146409002145,42.7385816388136,73.04934947415609,532.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13805.886184125258,589.2944098403491
533,1228.381160098621,48.60428681145407,73.40181872413591,533.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13582.329937044155,1585.3096461041782
534,1327.2601208913975,48.450235310462354,73.08051949123417,534.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13643.637066295107,1593.3054678563992
535,1214.572073019648,49.895268940878594,73.28400843791569,535.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13652.266995783159,590.3048796132605
