,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
490,1076.35170545,25.4361072291,72.5090897299,490.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13752.514283899998,1293.2527917215652
491,1034.43792527,24.9905099995,73.0472662687,491.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13656.8665627,1434.2588155691662
492,1134.81652763,24.4499221299,73.12592802409999,492.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13768.3484593,1452.2517942529005
493,1306.0795787,44.2985128836,73.61960805300001,493.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13785.703570299998,1465.2507010352435
494,1335.95470711,50.4910236537,74.0822845661,494.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13648.185112600002,1629.2593619909342
495,1323.42449771,50.2778569416,73.6197996846,495.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_6,13484.205705700002,1638.2696898066893
496,1348.47749612,29.3957923256,72.6697353295,496.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13891.7752366,1452.2440208074252
497,1198.50390962,25.1536572308,71.7437896638,497.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13834.415935100002,1482.24763369188
498,1206.38461766,36.6831274731,72.3896000095,498.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13766.764405000002,1452.2518942650975
499,1488.68957675,41.6930302137,73.6972249832,499.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13639.4146523,1640.2599144959563
500,1256.54190497,36.017896005,73.5358062298,500.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13716.6573598,1303.2550496970443
501,1198.75291564,41.205831349899995,74.7559653659,501.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13851.7958243,1453.2465380663045
502,962.9086408060001,32.4759364758,72.7492357216,502.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13768.9126852,1438.2517588413589
503,1203.9182216,40.161039248200005,72.4007682317,503.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13329.463292899998,1641.2794361167373
504,1299.24528591,25.3804181084,73.2582694338,504.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13668.0481179,1445.2581112675698
505,1036.06316233,24.7273002673,73.7876428029,505.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13631.4895243,1455.2604136063392
506,1200.14070626,28.1621388603,71.8405707363,506.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13960.8733324,1450.2396691898666
507,1270.09903279,37.1718083723,73.390985629,507.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13531.5321227,1631.266709196195
508,1590.15632559,39.6782226645,73.3833944512,508.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13590.3421115,1627.2630052608176
509,1383.31949153,45.6039803501,72.9865628586,509.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13675.028228100002,1453.2576717411935
510,1206.35134268,40.1007454237,73.0070139683,510.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13546.5404543,1639.265764079425
511,1304.04274016,29.2734146769,72.2508877558,511.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13599.9349403,1640.262401471532
512,1265.42638228,30.3064422357,72.7895181992,512.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13619.5374334,1640.2611666968037
513,1199.37959207,38.7964958444,72.1751293706,513.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2035,HHSize_4,13711.9797154,1275.2553447601224
514,1419.17108563,26.3670922437,73.3470257753,514.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13845.8061996,1460.2469157767819
515,1417.36644438,25.941863521,73.3085016439,515.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13810.7209701,1433.2491255081195
516,1530.70812129,53.6788770012,73.1685674891,516.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13745.673248,1438.2532223549795
517,1548.83233712,48.274709253699996,72.86570887270001,517.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13450.436081299997,1632.2718169195869
518,1398.6594929,48.167073799899995,72.8653459446,518.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13421.9940747,1432.273608242688
519,1416.29563482,52.0776594688,73.80316261979999,519.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13845.115037799998,1473.2469591534154
520,1289.70787109,24.666103504400002,71.8899090268,520.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13573.8509572,1641.2640444004858
521,1079.52563882,31.3180904225,72.8492744775,521.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13645.0685269,1636.2595586915345
522,1237.92322574,30.866028806,72.9588544761,522.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13758.931720299996,1464.252387386782
523,1200.05008982,26.39331122,73.0682591052,523.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13406.8279634,1643.274563354283
524,1101.05693396,50.011292873100004,72.7022899547,524.0,11.0,1,Age_24,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13619.225795299995,1453.2611863597085
525,1488.3847999000004,49.9987014016,73.5269903384,525.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13614.3041256,1636.2614960518256
526,1051.64742476,54.2744747021,73.1953288766,526.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13675.0222559,1436.2576720466147
527,1369.23519487,55.6063517242,72.69054097680001,527.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13798.9840128,1457.249864926405
528,1125.70824115,39.1476347803,73.6295386622,528.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13665.8078824,1437.2582522341227
529,1284.24711034,35.084102440900004,72.4942069566,529.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13608.6782976,1631.2618507197335
530,1096.82891617,41.0173637692,73.0626774114,530.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13866.027354,1438.2456423143174
531,1103.74803104,41.4526800485,73.3602837606,531.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13655.2141764,1440.2589195328494
532,1424.48080275,38.2964479272,71.5079471227,532.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13543.7449771,1633.2659406468579
533,1315.72786061,34.742992679299995,73.6739916943,533.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13607.806736700002,1636.2619052152454
534,1138.91268729,30.100442385999997,72.3779840591,534.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13442.1246939,1636.272340546079
535,1422.7112604,36.8397791505,73.1698254768,535.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13238.415241399998,1635.2851701948891
536,1469.56201449,37.1091832419,73.2742392109,536.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13286.3060692,1634.2821539268075
537,1158.16033658,36.1679137329,72.0937150984,537.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13822.2631415,1287.248398976782
538,1300.3799064000002,30.981866537800002,72.169004118,538.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13700.435331600003,1450.256071839354
539,1194.75070633,31.6261902958,72.4013809519,539.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13610.4603751,1637.2617385139633
540,1431.21657245,54.123304022,73.7106325741,540.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13605.1260751,1638.2620740358914
541,1480.11410816,60.4722879535,72.6739988068,541.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13469.719415600002,1642.2706024924194
542,1253.75330878,57.2550893142,72.0129678497,542.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13757.6716314,1456.2524670683704
543,1239.17660484,36.3384598936,72.9727321332,543.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13517.6038565,1636.267586559462
544,1295.80321129,41.286044259099995,72.9355964489,544.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13489.459200100002,1639.2693591633974
545,1336.89389614,39.578027386,73.869249885,545.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13542.7841145,1642.2660003689207
546,1582.02605998,37.157855745300004,72.6256050538,546.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13790.3970088,1460.2504057687902
547,1219.02480136,35.3278508382,73.2450332388,547.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13491.887069,1635.2692061477137
548,1235.47274498,35.1739508921,72.2185545438,548.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13513.6395648,1457.2678364929782
549,916.02521254,35.198367330500005,73.9172300093,549.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13872.9430031,1452.2452064686306
550,827.4020567010001,45.081816675,73.4991074393,550.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13710.4028819,1434.2554436208734
551,1236.26084442,38.7100221697,72.6972989569,551.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13701.4505629,1462.2560077207233
552,1265.23186204,44.517859615,73.3199140089,552.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13831.7739107,1447.2477995593374
553,962.935585378,32.0535618968,72.3015239379,553.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13541.9668595,1631.2660523683621
554,1231.96344562,30.1199476448,72.8265575894,554.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13422.9190954,1638.2735499918313
555,1363.47523375,31.176526847199998,73.5039728588,555.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13766.1283028,1429.2519339516778
556,1051.88194896,26.4726397505,72.8613713859,556.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13657.8742596,1311.2587521694636
557,1246.36825053,38.620633978899995,72.18062454529999,557.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13650.5899504,1437.2592111695838
558,1417.63344244,26.023707905,73.21688834359999,558.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13616.5876151,1636.2613523380041
559,1204.26569036,34.419693510100004,71.9382195179,559.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13772.4888562,1439.2515338812116
560,1504.6627752,30.8293251289,73.62377928560001,560.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13891.4256633,1456.2440425021175
561,1279.07382693,35.8067461016,72.5733906583,561.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13647.687198,1458.2593938605105
562,1297.07752481,40.118152656199996,72.9696557175,562.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13561.8576739,1638.2647993907221
563,1094.08548538,35.847424286599995,72.8130388795,563.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13705.9032864,1439.2557272419785
564,1209.69515155,29.9541144712,73.79151619609999,564.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13542.728849,1642.266003874828
565,1233.18251531,29.8715124221,73.2142373965,565.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13626.6704743,1628.2607173047275
566,1145.00055123,29.4447455585,73.6676312543,566.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13527.8885726,1459.266938583965
567,1025.24082986,29.711570277199996,73.025427871,567.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13718.360911500002,1463.2549425728948
568,1095.29331504,30.0185872477,74.1125835048,568.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13631.8556845,1464.2603904348168
569,1322.463894,33.3000827106,74.826597213,569.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13966.0533028,1299.2393419456644
570,1103.91187563,31.738666892399998,72.1564836836,570.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13803.9825349,1459.2495502915638
571,1082.43373013,38.5951863119,72.6444491182,571.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13912.6962576,1424.2427031796067
572,1393.85401207,46.067847219099995,73.5713400428,572.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13627.5758966,1640.2606601604664
573,1442.59226203,46.7938323103,73.7122929145,573.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13519.1649116,1639.2674879935435
574,1486.11095954,47.19585375810001,73.2891976815,574.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13657.260758200002,1458.2587906600074
575,1372.4725101,27.163004758699998,73.275183126,575.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13633.047662600002,1632.2603156407706
576,1197.88407946,29.4953141648,72.6430002732,576.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13616.1050551,1639.2613829228394
577,1299.85986252,34.6464167762,72.7594868317,577.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13661.1559023,1454.2585455159074
578,1133.87823395,30.944169971100006,73.2057157568,578.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13751.6483041,1434.2528460241558
579,1515.33206132,47.215297482299995,72.06727054550001,579.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13616.471541100002,1628.2613600362915
580,1225.67253312,37.9904548413,73.06298218399999,580.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13675.320804100002,1444.2576532877508
581,1292.64641168,41.145845755799996,71.9008423124,581.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13912.8842879,1440.242691587312
582,1371.22853956,49.240889677700004,73.90689636270001,582.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13425.7496244,1633.2733713579514
583,951.966653327,29.9747610152,72.2974439293,583.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13499.769537,1440.2687100226324
584,1276.50135963,29.229903282800002,71.8595372755,584.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13597.7742657,1635.2625376852209
585,1328.0695871,31.1509883474,71.9562820876,585.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13800.9948913,1454.2497385249453
586,1390.98298488,35.291096502600006,73.1008132716,586.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13488.5877671,1631.2694139922364
587,1220.1334537,35.788116270100005,73.8628668234,587.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13744.4365667,1476.2533000075214
588,1111.50591928,33.7832163448,72.1797877312,588.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13596.9790072,1453.262587668034
589,1107.66719836,30.7865450229,74.3817046459,589.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13582.6169425,1632.2634914672535
590,1401.02888052,43.6834601121,72.04189512880002,590.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13671.556057,1461.25789074177
591,1305.18087747,24.0341031645,72.3728682239,591.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13681.269244799998,1417.2572788802465
592,1139.09785955,24.652866344,72.1261948309,592.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13634.8004613,1639.2602056334692
593,1396.96041302,35.8211466165,72.0202194293,593.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13566.0081718,1436.2645383095442
594,1019.54500799,32.077881331,73.6478188538,594.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13821.6840556,1456.2484349234871
595,1213.56790894,39.6956985517,73.87344701069999,595.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13508.3378179,1451.2681698486906
596,1495.01217911,56.262106525200004,73.4541859348,596.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_7,13776.631776700002,1427.251272446616
597,1211.18126216,40.7564044377,73.744637367,597.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13728.192545500002,1434.2543231204315
598,1229.99392877,35.7112735321,73.7620440807,598.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13720.2871326,1458.2548210084115
599,1062.56692719,32.0805942188,73.9760227209,599.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13527.5163947,1631.266961916094
600,1326.00950501,35.1065313492,72.8656118391,600.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13440.8716203,1635.2724193020983
601,1167.98260016,36.0549076411,73.1364122585,601.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13690.3712843,1458.2567053619214
602,1145.39562574,23.935441613800002,72.1912208084,602.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13578.0751428,1638.2637782548509
603,1185.13858469,34.9365173093,73.50751541609999,603.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13712.561416,1437.255307671227
604,1234.11262785,34.82277938,73.4299603061,604.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13755.4680574,1465.252605375388
605,1201.865131,35.3957545166,72.2515700565,605.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13549.446031600002,1639.2655813353574
606,1281.17588009,31.405205639299997,74.0199507006,606.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13365.842166,1628.2771443772951
607,1169.15790827,40.6509429097,73.9828168098,607.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13505.310963,1634.2683604435776
608,1029.3834649,35.2386285175,73.095370015,608.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13657.6504086,1445.2587661834011
609,951.87522151,24.042748164899997,72.7879439327,609.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13610.1359428,1426.261758821781
610,961.6359407130001,22.5613442069,73.8178148783,610.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13488.5418789,1639.2694166409385
611,960.723785281,24.539737286100006,72.3429326871,611.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13652.3010895,1440.2591033458286
612,1130.13535826,25.444603516799997,73.9479130769,612.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13702.6631611,1443.2559309304556
