,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
220,339,1,1.1910869798305177,54.43348725422102,0.00456870757843425,1969,0.015834883665074972,3,10.165845319902722,0.0009763308494601193,2712.234322593637,74.09043385711078,16.210053089647197,0.029884467170701142,1029.561118356024,15.672664818752455,-5.28240917773532,13618.671112570886,36.90471249104047,-29960.626895641995,833.3,3006.5,1430.4346379968736,1976.5060223642172
221,340,1,1.2867662088226073,38.88798235570931,0.0003864991310149181,1952,0.01613178345078561,3,10.141879591770977,0.0009760176511105453,2656.9981205421745,73.77643268951813,17.06122331108701,0.03130321496246016,1013.6291746715317,13.45249030614714,-5.28240917773532,13752.480677225196,37.01425517155258,-29960.626895641995,833.3,3006.5,1273.4220998063392,1976.5060223642172
222,341,0,1.105835558808934,58.380359857818384,0.0019667183873441386,1952,0.014272614650777869,3,10.588360032726197,0.0009613543778014182,2795.0746324047473,72.1371531289309,15.93197604850846,0.0290366172713403,992.8387733653841,10.126395051716006,-5.28240917773532,13768.804649834005,35.245341978620615,-29960.626895641995,833.3,3006.5,955.7292208975266,1976.5060223642172
223,343,1,1.098861678231605,61.860231944674645,0.0008397807172080352,2005,0.013194631440644356,2,10.344930715129713,0.0009618254699610998,2685.535530175741,71.91912112696093,16.126348433535235,0.028624470739879383,1025.5297675189377,15.955115426081742,-5.28240917773532,13505.408001375576,29.598982861381344,-29960.626895641995,833.3,3006.5,1430.5904997400748,1976.5060223642172
224,344,1,1.025393831198066,82.15118241759103,0.0020984098727714847,1963,0.014034364651896272,1,9.922657288421833,0.0009608575914203481,2775.5251170460137,71.83168522803544,16.99375773175526,0.02951734408969166,1065.7778111523116,9.906425430451241,-5.28240917773532,13655.84261801142,25.013436570673928,-29960.626895641995,833.3,3006.5,976.6911737926345,1976.5060223642172
225,346,1,1.273846449269118,53.351770684450706,0.0028216698869732147,1883,0.015163767407795918,1,10.55043409643955,0.0009501862948771113,2738.015215885948,73.55180083922859,17.016636907214213,0.030607250767493387,1029.6820240631707,13.816848876223009,-5.28240917773532,13529.43294736199,25.7825426133005,-29960.626895641995,833.3,3006.5,1198.8286400097409,1976.5060223642172
226,347,1,1.1846725284124986,21.430902495542053,0.003659990706782611,2017,0.01532699260979871,5,10.115094536031544,0.0009573725132315519,2779.044321178042,72.61887618137489,16.094394903971025,0.03489105161953907,1033.2826214098766,11.118201154103982,-5.28240917773532,13744.094558259041,46.321992928619224,-29960.626895641995,833.3,3006.5,1218.1457801774952,1976.5060223642172
227,349,1,1.376950184530776,55.512632256420716,0.0018439525981366086,2017,0.016491991688373075,2,10.425093872728674,0.0009713034382365232,2704.317888565285,72.3964473922595,16.740164521357247,0.03032978944602447,1022.6909019056757,11.123584911424697,-5.28240917773532,13566.760788255879,33.21424788726104,-29960.626895641995,833.3,3006.5,1109.1075313678512,1976.5060223642172
228,353,1,1.2538817234000372,22.478908617464565,-0.0014865810090730455,2032,0.015229848049530209,4,9.989861640231343,0.0009617076903076267,2912.513814136822,72.58685576513851,16.843822780862972,0.032972952193982975,987.0328988663698,11.886519068501368,-5.28240917773532,13577.943939310957,41.14151323680006,-29960.626895641995,833.3,3006.5,1240.7437880236755,1976.5060223642172
229,354,1,1.0978778081274714,80.93957279416583,0.0012966373215723072,1966,0.015114735491909718,4,10.236653226441632,0.0009783580377742043,3045.2820893378416,72.33030994344685,16.35317184671949,0.031997215504991315,1000.6195034001303,12.212697278351396,-5.28240917773532,13402.823789996342,41.041439834583066,-29960.626895641995,833.3,3006.5,1240.2413239370842,1976.5060223642172
230,357,1,1.0510319828185486,82.31652187878781,0.00019140354295818184,2027,0.01648586194396355,5,10.009385042858824,0.0009543419734280481,2824.656333602101,73.32550004630913,17.420275722873388,0.029144368237217708,1035.6321919586394,15.028798636717108,-5.28240917773532,13651.447674586587,47.11761307282114,-29960.626895641995,833.3,3006.5,1494.0617881268095,1976.5060223642172
231,361,1,1.0130611512089105,61.53346313554454,-0.0003098832758006803,2031,0.015053931786958906,3,9.974667748329976,0.0009596791724839703,2907.2388055207375,73.28031945485156,16.621040764175824,0.03185404443659369,1070.9860954586716,11.45707915152833,-5.28240917773532,13524.129730542778,35.967191387786755,-29960.626895641995,833.3,3006.5,1184.8257290937922,1976.5060223642172
232,362,1,0.9839795895958374,66.18026059414542,0.0008398507662571437,2031,0.01502414262127655,3,10.239746979920383,0.0009795239064564918,2735.1496136366673,73.36899795979174,16.714844232339054,0.034449402949348104,1044.7381829451317,10.376794568186646,-5.28240917773532,13666.78589151367,36.541159705434985,-29960.626895641995,833.3,3006.5,1103.4148302640517,1976.5060223642172
233,363,1,1.1099726663095266,80.08671886937681,0.0009642315054273564,2031,0.01671697272297629,2,10.625976302419057,0.0009550410422202461,2683.109264528801,72.50162508473211,16.218380369310427,0.030047965976111413,1013.5671588968894,12.650730681913345,-5.28240917773532,13800.639445077672,33.600721215445574,-29960.626895641995,833.3,3006.5,1217.3048664130831,1976.5060223642172
234,364,1,1.2643843245380344,49.40139076179066,-0.0011078984174010245,2031,0.014358221402063106,2,9.77565886111084,0.0009745407241587736,2658.5820050252273,72.25735894224114,16.65505675324315,0.035736949582158783,1014.465776314784,11.397956066488536,-5.28240917773532,13830.552166331185,30.62055454509708,-29960.626895641995,833.3,3006.5,1133.7394642225995,1976.5060223642172
235,366,1,1.1494931291440516,47.12076804580496,0.003658333895128068,1998,0.016534783034067774,4,10.193916073872897,0.0009791953838881914,3005.8393694571464,72.47051219836442,16.345435839610893,0.03427115131830656,997.177531470556,15.799409773554885,-5.28240917773532,13492.282265694312,42.66799833271985,-29960.626895641995,833.3,3006.5,1496.3487814588407,1976.5060223642172
236,368,1,1.106201309790113,36.57880366496812,0.0028572496325448,1927,0.016999093919372748,4,9.929453032995186,0.0009555130320447087,2888.746007686492,71.60967893089993,16.347073902533406,0.03302502366994137,1000.9043661810257,12.379663074977493,-5.28240917773532,13817.405429281709,41.96425547069576,-29960.626895641995,833.3,3006.5,1230.2301304965536,1976.5060223642172
237,369,1,1.1068077859964658,57.38426564442588,0.003736159292543303,1927,0.017488304831354873,4,10.676244433738418,0.0009703245888373864,2610.1089397684195,73.52180165033084,16.643385103226393,0.032104414624622366,1044.4398482666097,11.015176616966645,-5.28240917773532,13776.16087994217,43.9951308514276,-29960.626895641995,833.3,3006.5,1138.6844226646895,1976.5060223642172
238,370,1,1.2511925166877982,30.276791636051197,-0.0010813160080437902,2020,0.013253609155572721,3,10.400970441225283,0.0009585080493400868,2874.7047720453443,73.34696347431984,17.624038372700113,0.031321672044711715,1077.8979805238978,13.898073634109796,-5.28240917773532,13801.56500504429,34.977693601966486,-29960.626895641995,833.3,3006.5,1350.2328933141032,1976.5060223642172
239,371,0,1.4047194363841609,61.80931768346709,-0.0015317130954151238,1996,0.014952722974909318,4,10.15689963369942,0.0009409459892265658,2869.070957075865,73.3888176954142,16.032333905864824,0.031729051872076516,1030.925419504228,17.580241113621724,-5.28240917773532,13594.703012569309,40.168559673646996,-29960.626895641995,833.3,3006.5,1517.1752427886602,1976.5060223642172
240,372,1,1.3103823551388014,36.64485920602303,0.0010996576759826054,1963,0.015319406994754496,3,10.114994650678677,0.0009401238139764461,2732.973154408185,73.16674052026737,16.483092185153367,0.034766119462380826,973.4909295606112,13.998875837499574,-5.28240917773532,13850.86271402215,36.120691572537744,-29960.626895641995,833.3,3006.5,1313.318173979848,1976.5060223642172
241,373,1,1.1198010498562472,41.208732676793936,0.000200574848351726,1959,0.016123771827727115,8,10.551209821429481,0.0009430102545653037,2821.5236938859753,72.87970677334356,15.878147948143045,0.03516710080347199,1080.5985831532876,16.684592018964704,-5.28240917773532,13644.834066610576,62.78154315914568,-29960.626895641995,833.3,3006.5,1685.895245240862,1976.5060223642172
242,375,1,1.1727044618116285,69.83077325982929,0.0022337554877986067,2035,0.01572120199096862,5,10.544654605504242,0.000973486447808836,2971.854503088261,73.70058691026857,16.863752602104615,0.03616558715282856,1022.0351678995496,12.65102217809952,-5.28240917773532,13635.078284542205,47.96737756168939,-29960.626895641995,833.3,3006.5,1338.5261395602952,1976.5060223642172
243,376,1,1.1077177068213322,38.993858341561285,-0.0013623112035809125,2035,0.015222162358227263,1,10.606420978084277,0.0009539466560516273,2583.9557398313714,72.2868934718339,16.380439096525148,0.03287528206389407,1051.8928285439667,13.922210725773844,-5.28240917773532,13624.7586104519,26.870054748772496,-29960.626895641995,833.3,3006.5,1271.8321619922515,1976.5060223642172
244,377,1,1.227653890642685,43.209951407763434,0.00329521264548403,2018,0.01586288972712093,5,10.383678317055166,0.0009599315748193188,2710.279662856232,73.25356123216156,16.755081583094043,0.03224650066077992,997.6487231807088,15.240835680849429,-5.28240917773532,13594.503414537041,47.499558389024756,-29960.626895641995,833.3,3006.5,1493.3439537255015,1976.5060223642172
245,378,1,1.1596394307052245,55.059338817558725,0.0018036514046843649,2018,0.016022480422400658,5,10.527489541880241,0.0009610579418488187,2702.271161678072,73.67030492727272,16.895215539947273,0.03325871330050042,1012.7643106114043,16.008594717696553,-5.28240917773532,13597.223482928845,47.957383898643066,-29960.626895641995,833.3,3006.5,1549.3294616643368,1976.5060223642172
246,382,1,1.254047233238465,45.519115042519466,0.004438198158822304,1966,0.01595699173774489,6,10.501381779710162,0.0009471615217300377,2866.9788784664524,73.09753868705567,17.863375213765465,0.033698689123859524,1038.5015802430541,8.999214596853456,-5.28240917773532,13675.491539054883,52.54133062790503,-29960.626895641995,833.3,3006.5,1100.5362155555497,1976.5060223642172
247,385,1,0.9748490708547736,79.77811256905203,-0.00041100497546106915,1974,0.01801574738272768,6,10.226688723494137,0.0009401907800863009,2661.3085649654063,72.9368006953142,16.13583867661123,0.028217300366004394,971.0666107219977,15.401918519178412,-5.28240917773532,13693.8713109212,53.48380319948518,-29960.626895641995,833.3,3006.5,1504.6942207970906,1976.5060223642172
248,386,1,1.2798122372210778,44.10650318693125,0.0013129738126984318,1974,0.015837686102357928,6,10.050617978462414,0.0009524463083298613,2800.8248794358424,73.0014787062827,16.951017004372552,0.03156921966706309,1072.8339700082795,12.465824626851091,-5.28240917773532,13540.458632467256,51.09864950846683,-29960.626895641995,833.3,3006.5,1336.740243893437,1976.5060223642172
249,387,1,0.8932201964082281,40.015101276240934,0.0038609192674358703,1954,0.015336330448517344,2,10.656340193773195,0.0009626252837078688,2846.809382547357,73.98845785932595,17.422923095266118,0.032038929996679594,1090.286695789427,8.22790221936551,-5.28240917773532,13822.993025599768,31.69901627778254,-29960.626895641995,833.3,3006.5,906.212059289614,1976.5060223642172
250,388,0,0.9395885077013868,26.704171822365762,0.0011275595761597965,1872,0.01475425511876701,4,10.830294500955748,0.0009663600994341988,2864.4932842866833,73.93007186123123,17.08542314150656,0.030691663496331727,1086.7201362729995,9.03991497579194,-5.28240917773532,13773.737781973985,40.70523429626813,-29960.626895641995,833.3,3006.5,910.2475474201416,1976.5060223642172
251,391,1,1.29796426759598,45.47528788461563,-0.0013923758146259714,2018,0.015205512700367612,1,10.457225464180283,0.0009411736712177556,2397.3771601004905,73.56887472219981,17.010908250167624,0.033716629903377066,1050.7919174643478,16.144879884822547,-5.28240917773532,13791.775767111665,26.735616924182025,-29960.626895641995,833.3,3006.5,1412.6555508559507,1976.5060223642172
252,392,1,1.4001628430756563,46.53052911679682,-0.0003412196246010216,1973,0.015366212773407497,1,10.709786663933238,0.0009486085189333523,2572.658498228572,73.84188072174756,16.998033463362315,0.03462127745568353,1060.4260355491597,13.986169003988163,-5.28240917773532,13732.285022713428,26.77479559227952,-29960.626895641995,833.3,3006.5,1250.0515174836862,1976.5060223642172
253,394,1,1.0274003073912503,66.22273601904689,0.0021635094373694107,1929,0.015071406053670562,2,10.528053353367529,0.000942036029252598,2735.6315368218234,73.42676767143467,16.135803523315968,0.03178695935339757,1040.562033971736,12.443746800237768,-5.28240917773532,13651.41925476415,30.98698012443429,-29960.626895641995,833.3,3006.5,1164.4829243530698,1976.5060223642172
254,395,1,1.3875338684908889,46.013654027360104,0.003144153203601675,1970,0.01298073222587613,1,10.223306584598413,0.0009920409964226733,2600.2094388601017,74.42340292603387,17.805297960275343,0.034296705973773094,1035.6133708871764,12.584892196977322,-5.28240917773532,13810.070285104966,24.644689974143677,-29960.626895641995,833.3,3006.5,1157.259141119473,1976.5060223642172
255,398,0,0.8712128203456897,58.37526007318686,-6.347656315103343e-05,2004,0.0152113739709562,4,10.299493113031936,0.0009572517804555658,2895.4508238850517,73.13067299804105,15.747768407643713,0.02944968791190527,1045.7560581484838,10.282485948136506,-5.28240917773532,13402.179426381848,40.814131618328936,-29960.626895641995,833.3,3006.5,1025.0675029294566,1976.5060223642172
256,399,1,1.260463163763024,25.68153902821573,-0.0020014797340562663,1942,0.016328945885999143,6,10.058443761735543,0.0009533423138232726,2654.996214141473,72.57642121866148,17.825359605512162,0.02817043223858009,1068.4989144437102,16.611974871682552,-5.28240917773532,13682.2340245382,51.34631835510659,-29960.626895641995,833.3,3006.5,1591.359123544314,1976.5060223642172
257,401,1,1.2634384906352478,32.48053233484939,0.0009004910775210898,1997,0.016468681749881194,2,10.010238910271742,0.000954042200092358,2718.067002006749,73.35751352744344,17.134502757758188,0.02669640905195862,975.339678771716,10.052189488789564,-5.28240917773532,13537.832564793998,32.41517768056541,-29960.626895641995,833.3,3006.5,1025.946109014017,1976.5060223642172
258,402,0,1.09902681496245,59.298347947987565,-0.00014046156364032916,2014,0.015124588369697356,2,10.344003512274591,0.0009541112055084887,2726.0174003806474,73.84714558911304,16.12456059048131,0.03370697532652901,1070.3035409061554,13.471239045537855,-5.28240917773532,13635.807445936956,30.98264498970008,-29960.626895641995,833.3,3006.5,1180.876284770594,1976.5060223642172
259,403,0,1.090716115773509,75.41801538863528,-0.0003234985478313805,1965,0.014250407436781371,2,10.463505028107864,0.0009548409449832793,2812.418639791012,73.53749461792107,16.26856517403737,0.03439500878986917,1066.0283130714663,14.397911169420485,-5.28240917773532,13485.57914464116,29.83828933024301,-29960.626895641995,833.3,3006.5,1220.352714326633,1976.5060223642172
260,404,1,0.9957214040732476,33.88605376616569,0.004226962001699462,1962,0.01790678363111507,2,10.26013396549879,0.0009446344641906604,2801.449709017455,72.92616354656272,17.820286608787306,0.03190308620014346,1010.8571614528728,14.210906125114862,-5.28240917773532,13467.64836406323,33.57311608504781,-29960.626895641995,833.3,3006.5,1300.184937339707,1976.5060223642172
261,405,1,1.2325561966530303,70.19297520518471,-0.001948867905039266,2025,0.016361479459292026,2,10.252782771264435,0.0009427057476401974,2629.2212717414545,72.96048032610203,15.874494520690265,0.03284512642243178,1054.8279456784385,11.811921732007992,-5.28240917773532,13640.660658483379,32.64490771125073,-29960.626895641995,833.3,3006.5,1158.5305677082833,1976.5060223642172
