,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
492,1315.24789077,38.072002966999996,73.813631188,492.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,14002.1125346,1460.228326211815
493,1176.57744692,49.9131428284,72.7178961353,493.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13788.3698645,1476.214713066695
494,788.590215898,38.286804241700004,72.1957794694,494.0,21.0,1,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13723.8133488,1431.2106014314936
495,1151.3744747,29.7401948886,73.3962611225,495.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13477.9171417,1492.1949412874426
496,985.85981196,24.7463310435,72.6841067834,496.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13750.915376100002,1431.2123276630841
497,1187.6498794,29.2448880733,73.1624166206,497.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13635.122018,1514.204953223697
498,1247.75674336,55.2369720719,73.2941372416,498.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13582.6270456,1519.2016099854513
499,1317.4090235,45.0301192815,73.1810850758,499.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13774.4618717,1455.2138274568206
500,1198.02701548,41.4847638289,72.7023019216,500.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13674.2365739,1474.2074441805655
501,1164.39160589,37.457653612399994,73.521361262,501.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13572.339697100002,1515.200954886242
502,1300.36140708,35.6473187021,72.6836365238,502.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13898.1834046,1478.2217068227312
503,1485.84364587,34.7953063096,72.2309220218,503.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13774.38106,1479.2138219868275
504,1264.54117838,30.8066916994,73.37356683899999,504.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13762.3979917,1427.2130591999826
505,1186.346005,26.757580691599998,72.9828708806,505.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13767.8913893,1433.2134089272288
506,1092.02857881,31.988330059499997,74.0254217488,506.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13687.308643900002,1482.2082771604755
507,1095.16973705,30.8271880095,72.3147600391,507.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13751.7136679,1470.2123783824845
508,955.33404419,34.5642760165,73.48732576020001,508.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13774.275344299998,1466.2138156830358
509,1546.52059075,43.5491093401,72.5355509979,509.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13538.8688263,1519.198822868128
510,1482.89006539,49.49481646970001,73.42561316449999,510.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13495.6635859,1517.1960715306686
511,1352.00614471,50.4431224742,73.89243802989999,511.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13524.5926033,1520.1979141117351
512,1331.42078906,49.9075094214,73.6495676448,512.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13715.9504081,1477.2101011586035
513,1322.80934337,44.8514950574,73.2434506614,513.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13855.6204008,1463.2189962762172
514,1156.0248684,34.387543178099996,72.71203337189999,514.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13567.563701,1516.2006504378535
515,1126.69390915,40.6618846999,73.3342928505,515.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13711.5465925,1472.2098205828245
516,1070.09723195,37.9443564635,72.50671804689999,516.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13572.558925600002,1480.200968498087
517,1301.72777371,29.1090286106,73.17935422869998,517.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13781.7298313,1421.2142903329895
518,1064.47358584,33.6161658098,72.2520774096,518.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13973.0724175,1465.2264761830054
519,1201.10584481,43.0675301993,72.8850017778,519.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13655.4661824,1478.206248801003
520,1485.65002751,45.7710503608,72.6657696361,520.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13896.064999,1469.2215719012893
521,1152.85461785,43.5244540592,72.94282609529999,521.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13441.1411261,1520.192598959867
522,1395.33313762,39.0658337873,73.22016917,522.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13790.4976789,1463.2148487541238
523,1420.27401175,35.9788961824,73.9338476802,523.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13506.3634238,1519.1967531523444
524,980.626785282,30.2100692283,73.0759172356,524.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13515.7865706,1471.197352993979
525,1500.88831594,31.068003534000002,72.7525098428,525.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13774.628790600002,1464.2138379432104
526,1312.32875144,40.9196941397,72.486504161,526.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13668.0525966,1477.2070502647282
527,1217.38639737,44.2744138242,72.52900050619998,527.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13522.0873959,1487.1977540924054
528,1258.65907196,39.7520025387,72.50747899779999,528.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13700.0625067,1469.2090889071796
529,1111.66132825,36.2715439827,73.05718432890001,529.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13633.576404499998,1518.2048547506922
530,1140.05539308,50.757146714899996,73.3907455979,530.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13668.6835243,1472.2070907539298
531,1010.50208318,30.0339724277,71.9837587681,531.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13624.7916722,1515.2042949056533
532,1130.2279427,30.202391939800002,73.1943323864,532.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13552.4387739,1518.1996873322214
533,1298.88078302,45.138358345600004,72.9101427555,533.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13774.9027541,1472.2138554452906
534,1137.90844261,46.286814028,73.6376646416,534.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13591.6925845,1520.2021874643765
535,1370.99106119,34.2016883952,74.6379447777,535.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13533.744605000002,1515.1984972352375
536,1345.22243192,46.649636291499995,71.6414070016,536.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13759.5711467,1471.212878577909
537,1264.34877754,44.289462462799996,73.72439840189999,537.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13589.092551299998,1519.2020219047436
538,1328.62728222,50.559466222,73.2055284934,538.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13581.5662266,1511.2015423937523
539,1293.49007247,49.96270444970001,73.51956070899999,539.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13636.8224074,1520.2050616380884
540,1300.488061,59.657292345600005,74.17915910239999,540.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13679.9494752,1481.2078085241092
541,1305.08859413,60.9855508876,73.5074299269,541.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13674.6320692,1486.2074696412708
542,1567.89878693,50.07981577970001,72.1378239244,542.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13673.9061713,1480.2074229441614
543,1113.89714669,41.06932961,73.1735507919,543.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13827.606597999997,1485.2172121183826
544,1123.76654886,28.8424120576,71.62182791890001,544.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13603.5168197,1482.2029398326624
545,988.514752707,42.6847517914,72.513694371,545.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13777.4451479,1438.2140172242753
546,1035.2652523,30.7527093183,72.7699058851,546.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13642.2324925,1469.205405934386
547,1092.66693074,30.286120017600002,71.7287157729,547.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13556.495176,1520.199945175806
548,1235.28187156,29.971718656799997,73.421805805,548.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13570.2426929,1517.2008212997698
549,1409.64965246,40.237736476799995,71.9438658536,549.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13773.695121899998,1485.213778204408
550,1130.75899627,42.8984694364,72.3201451184,550.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13681.5450243,1476.2079095088006
551,1456.75855773,33.635302591,73.4491002707,551.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13807.7380835,1476.2159468336502
552,1432.38259965,43.2097618187,73.5616507228,552.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13808.364990200002,1470.215986797762
553,1179.16750291,29.6686378702,72.5854674467,553.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13620.592677200002,1517.2040276866405
554,1272.87502043,27.328730042199997,73.1509550122,554.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13686.200938,1475.2082063144546
555,1100.92470053,41.7047728756,72.6701131767,555.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13737.936622100002,1480.2115010762775
556,1439.65121718,44.2639363566,73.237004294,556.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13427.2659044,1514.1917153787601
557,1214.97824121,46.50731924,73.68188351180001,557.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13801.3583759,1467.2155406035906
558,1473.93260623,59.96970178229999,73.2562693652,558.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_8,13800.4763002,1432.2154842768111
559,1132.67126065,33.901434360799996,72.2895437814,559.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13929.399375100002,1472.2236947619629
560,1057.30443827,31.152267581100002,73.1081924092,560.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13650.5479071,1486.2059356438385
561,1113.83233034,30.9078838654,73.8833387528,561.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13246.433973,1519.1801988377176
562,988.8449326639999,29.729322508400003,74.0602345427,562.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13315.0360513,1480.1845679995254
563,1230.69932281,36.354124985300004,74.6947156137,563.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13633.1722919,1518.2048295719112
564,1191.06545911,34.3761125399,72.3670265089,564.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13649.5048373,1515.2058689610205
565,1278.34700739,25.8522100394,72.9581917562,565.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13750.0027124,1473.2122696350018
566,984.273013292,26.0262332521,72.7071895693,566.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13656.279586700002,1445.2063005398415
567,879.552569895,34.9706017476,72.191098677,567.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13661.9107517,1415.206659000337
568,1392.82443012,35.9717053203,72.1881176917,568.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13663.1275261,1452.2067364957468
569,1189.43023694,34.8455073173,72.4480947575,569.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13571.100661200002,1518.2008756097755
570,900.458342613,44.200165879,72.78225017609999,570.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13449.898909600002,1476.193156662966
571,1572.23911936,39.2005321117,72.7148388782,571.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13581.0190176,1516.2015073765979
572,1258.86545782,34.5612895598,71.7689007271,572.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13632.4457938,1519.2047823053272
573,1107.16466213,33.733398446,73.6517705856,573.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13568.2433869,1469.2006940420536
574,1178.6925513,34.133302586300005,74.1120304758,574.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13598.856067700002,1519.2026438531793
575,1339.43668757,40.596745329499996,73.1920720903,575.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13810.0687868,1473.2160951835724
576,1187.92057084,36.9236654458,72.9978924822,576.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13927.827577899998,1464.2235948990594
577,1147.5980261,42.7831782041,72.9497435632,577.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13926.9023511,1451.2235359560461
578,913.067360793,36.3537069682,73.2126627743,578.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13620.8023036,1514.2040412505264
579,1099.40253194,41.7302335721,71.6845828539,579.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13887.903752700002,1470.2210517954495
580,1158.24541336,35.612757243400004,70.93908026220001,580.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13583.005927200002,1519.2016333132626
581,985.5783513439999,41.040959592,71.75859714949999,581.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13539.250746899996,1521.198846928059
582,1477.07966884,24.8439412933,73.8800678807,582.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13595.8426276,1520.202451853849
583,1114.53491125,26.496952769,73.4323846761,583.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13346.3007663,1521.1865589645074
584,1089.8042380000004,25.559562284400002,73.9056220425,584.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13372.2887794,1485.1882142376794
585,1143.51679364,34.2455550216,72.9321561283,585.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13488.0870307,1516.195588831041
586,1070.54286924,30.8385206066,72.720051394,586.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13814.6492606,1481.2163867422805
587,1272.82149051,28.809882281,72.4926759796,587.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13633.490444799998,1487.2048490804602
588,974.194976973,34.745590607800004,72.81487683350001,588.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13643.3679932,1515.2054782708803
589,958.242784151,31.119371835,73.0570312024,589.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13469.1094432,1483.194380230717
590,1112.30887068,30.764430677800004,72.6579496815,590.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13422.0756467,1476.191384621855
591,935.64260494,24.4197502667,73.6400015059,591.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13341.7383717,1518.1862684659577
592,1298.27904039,32.9390513298,72.7425458579,592.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13665.4101408,1482.2068820592795
593,931.3685924839999,34.2970446901,73.1403354446,593.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13504.2263329,1517.1966167756395
594,1342.12058946,29.631746332800002,73.0576385618,594.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13561.8355187,1515.2002857408613
595,909.4171645360001,40.2357179782,73.4141335744,595.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13563.432977200002,1480.2003875971088
596,1185.18233532,38.7512794866,72.5355868355,596.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13745.9000209,1477.2120082005488
597,1065.18252143,23.3688728735,73.207133644,597.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13610.5461668,1520.2033880579834
598,1090.80615761,24.0375164506,73.4757697588,598.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13573.9763637,1477.2010590998252
599,1321.29861488,25.442189003600006,73.37436423930001,599.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13623.2279988,1519.204195791677
600,1310.29171239,29.941837651500002,73.8275578026,600.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13576.6191856,1516.2012275417499
601,1306.20652056,54.2398747534,73.1164346366,601.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_7,13715.170911,1439.2100513298224
602,1289.41479888,36.9369754536,73.2297519471,602.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13639.8244525,1517.2052527338947
603,1272.73189884,34.2517334837,72.6082322587,603.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13712.829908000003,1437.2099020633327
604,1437.42952916,39.0829665712,72.6367261883,604.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13584.4827611,1479.2017279447766
605,1167.02399748,35.6427397571,73.0774680234,605.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13955.188026499998,1470.2253374475863
606,1127.50723524,39.2983979775,73.3035426535,606.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13842.4500863,1432.2181575068394
607,1308.07968008,32.1441069775,72.504017773,607.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13634.9956483,1518.2049449502304
608,1228.83031914,34.2362309786,74.1163631128,608.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13660.8611192,1479.2065928112656
609,1308.43706453,51.047087079799994,73.6998304562,609.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13592.0198933,1518.2022083323307
610,1221.00277072,57.6926922377,73.1149470095,610.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13799.6070758,1472.2154288736497
611,1558.63563498,57.4933852398,72.9429427999,611.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13679.1288657,1478.2077558396854
612,1310.2389603,42.9742538697,72.756407529,612.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13650.7287424,1474.2059470398053
613,1374.00079039,35.9017330827,72.9802244312,613.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13632.3767553,1517.2047783208843
614,992.8992657460001,35.7195597233,73.7017953002,614.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13664.959968,1469.2068537152784
