,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
284,1155.6042809194284,36.16880138908,72.4498511184,,,516,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13514.9251471,516.0
285,989.7706033457142,32.06507254953143,74.42341852279999,,,512,Age_24,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13670.372464200002,512.0
286,950.4206513357142,31.138960353594282,73.0084555359,,,61,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13566.5579642,61.0
287,918.2235902631428,33.12992784202857,73.0136187177,,,486,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_3,13617.215960299998,486.0
288,837.0938314722856,31.964857619097142,72.9986957799,,,513,Age_120,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13539.8403278,513.0
289,823.3573410334285,28.29810936179143,73.1280530722,,,40,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13628.553947400002,40.0
290,1024.1402173277143,30.340103005048576,72.3730250621,,,519,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_3,14027.372020899998,519.0
291,1186.693232886,44.30509580209144,73.78424276439999,,,505,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13857.6516674,505.0
292,935.1947449851428,43.49126696785142,73.7234619107,,,463,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13778.3556131,463.0
293,1166.651256769714,27.70711089869714,72.4538570724,,,51,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13584.5916283,51.0
294,1036.2463918611427,27.40521155050286,72.71310927420002,,,503,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13732.251404299996,503.0
295,916.7933102065714,27.793401653814282,72.8121937941,,,45,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13609.0215097,45.0
296,813.6715988802857,32.99175102353143,71.88744214409999,,,483,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13743.329304299998,483.0
297,878.9560226125714,29.045013593514284,73.8253552772,,,483,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13785.105363,483.0
298,851.6930913668571,28.269180696851425,73.1019216017,,,510,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13775.2696622,510.0
299,1173.5783360614284,30.069380742937142,72.6803006205,,,510,Age_39,ConstructionType_appt,ConstructionYear_2016,HHSize_3,13397.1015776,510.0
300,1014.583514214857,27.623690252097138,71.489173632,,,486,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13739.9907776,486.0
301,870.5136227142856,32.660775529314286,72.8653099572,,,843,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13746.905525,843.0
302,1035.6428461962855,35.46175664036,74.4073253508,,,498,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13291.199231,498.0
303,1133.7213568525713,34.27958071078285,71.63438080479999,,,43,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13547.4447354,43.0
304,970.2172425342857,32.74993715058857,72.6004904104,,,56,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13582.7847283,56.0
305,935.4941055642856,27.501890336091424,71.7537286107,,,496,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13872.3851563,496.0
306,945.6044564905714,29.851639467571427,72.98965189399999,,,530,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13834.4907478,530.0
307,1035.6368407405714,27.044600089677143,73.8296995732,,,45,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13538.8632583,45.0
308,1165.921918860857,39.75397556792857,74.2318961045,,,43,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13411.1083761,43.0
309,991.3122099334284,39.934906830822854,74.153473756,,,524,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13626.3032465,524.0
310,1074.4708102534285,32.47001965607714,74.1778277897,,,55,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13568.6013907,55.0
311,1018.0406718745713,35.52601978446572,72.3004448525,,,857,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13793.373735100002,857.0
312,1158.2622166474284,32.105024878951426,72.73410361270001,,,457,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13783.0575783,457.0
313,1015.9399539385713,31.920450394022854,72.8681222037,,,42,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13421.780191,42.0
314,1107.563241198857,32.637214911085714,72.6357455935,,,41,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13505.8173959,41.0
315,791.097507660857,28.37640261423714,72.9103602374,,,510,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13852.9326271,510.0
316,775.6890693377142,31.635221861977143,73.0359489154,,,485,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13753.6271549,485.0
317,784.4136192899999,26.241466316817142,72.8028115465,,,50,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13635.364765399998,50.0
318,1075.5757113505713,34.45069992967142,72.2379051213,,,528,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13757.8058999,528.0
319,1007.3829343345714,26.12675388510857,71.8390568711,,,508,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13669.2419511,508.0
320,937.3810994151428,27.161840905034285,73.4832047625,,,484,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13715.500244799998,484.0
321,754.0561637303142,27.796488315045714,73.0047827977,,,502,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13399.1009843,502.0
322,910.5863268625714,22.634820325071427,71.7702145884,,,42,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13576.2481148,42.0
323,1018.3408093748571,44.114781065408565,72.1686845237,,,511,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13745.7251929,511.0
324,1023.4243439022856,35.948530517522855,72.7477014445,,,62,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13419.3247904,62.0
325,805.8451300174285,27.29410746104572,72.8670786675,,,502,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13664.6901199,502.0
326,968.6753408751429,22.542772745245713,73.412392072,,,488,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13761.7052581,488.0
327,1033.9258926677142,30.835301317591423,73.4536414316,,,521,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13756.0077294,521.0
328,898.8959501151427,27.633998724699996,72.48789783630002,,,497,Age_29,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13882.4091544,497.0
329,1006.2018062742857,39.66353492916858,73.6848161895,,,483,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13726.5894383,483.0
330,1088.7524221062856,30.441618101965712,73.9251829372,,,828,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13710.1126816,828.0
331,849.7725863039998,31.20277622677714,72.3126162475,,,49,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13570.9411448,49.0
332,910.1368711311428,27.898476628645714,73.2663116583,,,491,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13867.9931508,491.0
333,959.1020070119998,35.672555202934284,72.87954805310001,,,64,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13591.0227644,64.0
334,1104.8656794299998,41.10245523928,73.7323707624,,,483,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13719.3749041,483.0
335,1166.3345789768568,44.68658095419714,73.7166123154,,,497,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13718.664857,497.0
336,1028.5096336611427,22.545856859162853,73.32809940140001,,,529,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13790.7731973,529.0
337,881.268016944857,38.120161849742864,71.69192208310001,,,522,Age_29,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13608.7873003,522.0
338,634.8994161246001,41.76747260626571,73.1947777,,,485,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13631.2197902,485.0
339,1060.0476475525713,32.18198015997143,73.6602634792,,,481,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13735.1138514,481.0
340,701.3312483268857,21.802397585077145,72.7332688066,,,43,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13495.479694999998,43.0
341,910.9229965971429,23.368147681651426,72.8272639072,,,53,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13512.1841429,53.0
342,1323.3407379017142,41.41591734930572,72.86178471609999,,,51,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13618.4818927,51.0
343,906.9470151762857,30.934318752214285,73.35633822310001,,,504,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13783.922963100002,504.0
344,917.9435660888571,31.096794431354287,72.5395850465,,,491,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13719.9251359,491.0
345,1055.084056698857,26.77538467600857,72.7796896202,,,446,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13737.752209399998,446.0
346,937.5782088805713,26.17206658254,72.6090501338,,,477,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13745.3395516,477.0
347,903.8135106437143,22.71882828846,71.5832624793,,,476,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13782.7303755,476.0
348,1173.7096310134284,48.31304030038,72.5401878669,,,62,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13544.273574899997,62.0
349,1185.035682528,49.73622277840285,72.5604357096,,,52,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13628.5833269,52.0
350,1011.3804996711428,27.425468037362858,72.6196041514,,,48,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13627.6262831,48.0
351,1056.5213607977141,35.244146115199996,73.40368783529999,,,489,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13682.078463999998,489.0
352,985.7547206537141,40.22657024738857,72.0925037007,,,41,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13474.4906773,41.0
353,923.5012863497142,28.05422025894857,74.3074051576,,,484,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13828.937126299998,484.0
354,1033.4427777565713,23.54260688642,72.506730377,,,522,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13731.203057799998,522.0
355,910.892566494,27.353422446,73.4001672943,,,466,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13675.7729053,466.0
356,1025.5877719842856,32.134176560017146,72.8779359256,,,497,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13668.3912079,497.0
357,929.5214066511428,34.838613976919994,72.9334874909,,,48,Age_29,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13610.9091264,48.0
358,1289.4508692771428,40.53290628493714,71.7567164904,,,492,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13913.7691883,492.0
359,913.949473800857,30.41467619266,72.4778426067,,,475,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13755.0452793,475.0
360,977.2082077062856,23.713235750231426,72.0804889383,,,517,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13727.1573242,517.0
361,911.9561682214285,21.625871711014284,73.6118553705,,,520,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13688.58616,520.0
362,993.3968265042856,28.06839568545714,73.0447634515,,,502,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13790.9878457,502.0
363,803.7527044139999,28.041236911754282,72.7318699897,,,490,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13934.389443,490.0
364,737.4290563763999,31.020565281491425,71.7793872888,,,487,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13778.5343393,487.0
365,1066.112748396,31.236571817139996,73.9552624697,,,536,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13723.3423032,536.0
366,873.3368778994285,32.46941183208,72.9856375528,,,489,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13837.050289899998,489.0
367,1127.4684037482855,31.392774209622857,73.6782974203,,,50,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13551.2330694,50.0
368,942.4806825574285,31.028812085985713,73.958085002,,,501,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13381.8012454,501.0
369,817.850233746,23.318704940045716,73.2959275993,,,510,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13743.8789059,510.0
370,1043.3800615371429,41.58047872872857,72.1743492556,,,492,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13754.4713264,492.0
371,1018.6888096825713,28.59582014117714,72.9021331476,,,517,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13651.2159378,517.0
372,928.3990990397141,26.88802842696571,72.3272234787,,,53,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13630.6000167,53.0
373,855.1238093537141,25.337532333965715,71.06798330149999,,,819,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_2,13725.889807,819.0
374,934.3650767348571,35.89238554084285,71.3635444689,,,60,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13580.403922100002,60.0
375,1088.9726260525713,41.09809848502,72.0330852011,,,68,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13524.9019038,68.0
376,1241.1219389322855,40.02029107703143,72.0578462708,,,47,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13540.653420700002,47.0
377,1040.1817871211426,27.90368601408,72.6445278371,,,844,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13692.1575449,844.0
378,886.5910967142855,23.659852378968573,74.0700024962,,,527,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13780.6818619,527.0
379,706.2820225783713,21.179478412062853,71.6190948408,,,457,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13589.403977000002,457.0
380,1037.114261292857,24.726399292839996,71.8167036104,,,477,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13679.5932,477.0
381,1134.8539170737142,28.749179502757144,72.0020856659,,,487,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13680.4497693,487.0
382,1049.4825183385713,27.60617738666857,72.3936387508,,,487,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13655.276578,487.0
383,811.1586106697142,23.33093075892857,73.4870019571,,,502,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13742.9856715,502.0
384,865.7691128691428,23.72716259402857,72.71547579770001,,,507,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13674.909860299998,507.0
385,1002.4868780562856,37.32941247334285,74.2875708689,,,508,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13852.3240307,508.0
386,1062.7248747497142,36.904146786671426,73.3180488474,,,527,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13669.8248853,527.0
387,734.7417259188857,21.31794437880857,73.24300576,,,45,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13636.7635672,45.0
388,1274.6308007057141,52.06674325893428,73.2137741466,,,467,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_8,13702.9988883,467.0
389,635.5548697561716,39.982707627314284,72.9637964055,,,496,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13476.7580357,496.0
390,959.7265172665714,31.928947322371428,72.5107000047,,,51,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13609.0833931,51.0
391,1062.9315592637142,37.777477042965714,72.61544450390001,,,509,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13712.8299803,509.0
392,987.44491935,28.68685615778857,72.4012918824,,,516,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13712.8118117,516.0
393,1056.769555482,36.04179571986572,72.7791525168,,,486,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13604.2658034,486.0
394,904.3613526471428,44.456281583702854,73.5269693315,,,456,Age_64,ConstructionType_appt,ConstructionYear_2016,HHSize_6,13588.4438318,456.0
395,1129.6644712431428,46.234166751874284,72.9515132398,,,61,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13394.4686781,61.0
396,979.2237217422856,34.412524343462856,72.7497465742,,,56,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13581.9122351,56.0
397,945.5715615265714,23.71737587587143,73.13544208409999,,,44,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13554.9011643,44.0
398,1046.8888131265714,31.58149928410857,73.2734948881,,,512,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13715.1188135,512.0
399,880.8942474437142,40.621963408222854,72.7248185966,,,53,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13483.0862068,53.0
400,1046.0564340917142,32.09109197252857,73.05188208930001,,,490,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13826.389809399998,490.0
401,1018.7021821962857,28.69964636789714,73.5762810618,,,519,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13660.780714700002,519.0
402,964.3314813917142,28.689622745171427,73.27877007859999,,,810,Age_120,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13655.371439700002,810.0
403,1010.94614622,23.38610987914857,71.7273711711,,,52,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13648.940351299998,52.0
404,1042.8624592945714,32.62020336959714,72.9733131383,,,47,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13541.4298365,47.0
405,867.1363780114285,36.90837187436571,72.48536995180001,,,48,Age_29,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13498.7883415,48.0
406,824.8876845865714,36.508174769302855,73.1791456726,,,42,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13584.3811988,42.0
407,941.0591732117142,51.661357021445724,73.2981891699,,,472,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_8,13952.1542572,472.0
408,898.3257930205714,22.38114261006,73.9145971368,,,478,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13730.4070909,478.0
409,1029.893056968857,27.52456490355143,72.4544899063,,,48,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13562.2245538,48.0
410,893.506120968857,27.94147605089714,72.3591391338,,,45,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13310.3868725,45.0
411,869.402437506,26.845060345980002,73.8937083971,,,829,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13807.6773602,829.0
412,1091.6458225817141,28.353389105885714,74.1206786497,,,466,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13833.5337814,466.0
413,855.3058283031428,35.42044778672286,71.9549183984,,,57,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13458.167272600003,57.0
414,1094.6975882322856,36.45535013335999,73.1107999343,,,483,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13688.5955307,483.0
415,659.8030812012,26.166123910351427,73.494594409,,,487,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13532.8912505,487.0
416,876.5441719122857,26.975128404842856,71.1077236912,,,881,Age_24,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13695.2250195,881.0
417,1051.3094833439998,40.34188577851714,72.445949285,,,486,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13896.231916799998,486.0
418,980.7735647031428,27.15325154053143,72.2847588386,,,486,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13894.0370065,486.0
419,1130.829206083714,32.781529519225714,73.39515008560001,,,64,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13510.7871948,64.0
420,1189.722798997714,34.696295974265716,72.3117547297,,,523,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13720.3461033,523.0
421,903.1864715228573,33.76767034668857,73.1891105054,,,521,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13859.7651171,521.0
422,904.7235935262855,31.566629688594283,73.32905517420002,,,43,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13570.868535299998,43.0
423,1039.9009478939997,35.93159670109428,72.2656152664,,,529,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13702.4977434,529.0
424,1267.2352755102856,32.44010370668,72.511413308,,,59,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13625.7660269,59.0
425,1213.2378358431429,23.094152782488568,72.6701608546,,,53,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13579.088626299996,53.0
426,910.898340876,25.250310179685712,73.7948791281,,,480,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13901.9670689,480.0
427,1012.6118035285714,30.103582437285716,72.6588628615,,,48,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13587.0320098,48.0
428,1035.5336405537143,29.89936941887714,72.6591291015,,,48,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13581.2505126,48.0
429,1049.9005402534285,30.474704350239996,72.9002986425,,,53,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13592.1991622,53.0
430,870.2451148037142,25.909998524885715,71.9159973307,,,473,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13575.1661768,473.0
431,897.4354472074285,26.727793814882855,72.1513613318,,,498,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13577.0563562,498.0
432,1299.8431123842856,44.640131972934284,74.4412266383,,,77,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13486.8542153,77.0
433,1104.2891013959998,37.13330695446285,73.3813323235,,,492,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13748.682020700002,492.0
434,985.3679056937141,38.54420073904856,73.71921000489999,,,48,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13522.4459029,48.0
435,819.1769516845713,33.15658456001429,73.5838428267,,,49,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13526.2799883,49.0
436,714.7684200196286,27.604181145211427,72.2556501604,,,535,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13788.052286000002,535.0
437,938.8428266725714,25.044390577088574,72.99060537609999,,,480,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13733.3731287,480.0
438,889.8867769397142,29.82659906398857,72.1297205366,,,493,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13953.743689,493.0
439,817.8987039145713,31.713247767322855,72.3777686733,,,506,Age_120,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13392.8238893,506.0
440,904.4689013768569,35.122414120194286,72.3529185001,,,50,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13549.5926599,50.0
441,1106.8143590314285,40.57346339034571,72.107040192,,,500,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13781.3544069,500.0
442,851.504776680857,25.245037046914284,73.3761424205,,,476,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13747.9776522,476.0
443,1020.0620291039999,28.596874745145712,73.2998634467,,,55,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13565.5638713,55.0
444,1118.7499412159998,22.714916362322857,73.2154958844,,,60,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13626.5685801,60.0
445,650.3513042741141,21.78702865281143,73.1833700678,,,845,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13675.8980575,845.0
446,906.5643215965713,26.513640559674283,73.6558029202,,,54,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13600.2900023,54.0
447,857.1242341311429,34.68338097144286,73.9361137958,,,475,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13520.228982799998,475.0
448,970.8923332157142,31.77944932398,73.3372109985,,,470,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13670.1796908,470.0
449,912.8693791002856,27.52166850482,72.88328843810001,,,50,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13625.4353259,50.0
450,932.8931274934284,26.822595077677143,71.2652541773,,,507,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13600.920532,507.0
451,862.357495260857,24.012119372811426,72.8645871694,,,44,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13634.6148167,44.0
452,1093.5918867857142,52.55692309334285,73.33908497670002,,,493,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_8,13695.255046,493.0
453,1061.1034319237142,44.54394750502,71.60323029850001,,,46,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13492.2699849,46.0
454,1049.212195164,43.97399274083714,73.7484620807,,,44,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13640.1304049,44.0
455,1134.4209678154284,40.32931996403429,72.9281594436,,,58,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13595.4130238,58.0
456,812.6733109088572,30.62167047677428,72.8197524571,,,461,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13765.8830112,461.0
457,826.968151234286,26.087627760514287,72.4178581461,,,54,Age_29,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13503.240152,54.0
458,805.2721303397142,27.50486912308,72.6775659189,,,503,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13565.6270676,503.0
459,736.9808391102856,31.846487071271422,72.2139715263,,,496,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13950.4472846,496.0
460,847.9100227551428,30.998425062625707,73.4427856154,,,466,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13803.9369705,466.0
461,1043.3222470002856,48.8928008037,72.0789527462,,,528,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13872.3333157,528.0
462,833.6322481191428,32.84900012438857,73.2617916028,,,44,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13557.022792500002,44.0
463,1031.514989844857,30.685169355294285,72.8781693646,,,47,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13470.7158636,47.0
464,716.2977707172,22.252321029842854,74.096911195,,,54,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13631.3374732,54.0
465,988.1990065311428,25.817910613971428,73.89210820609999,,,472,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13665.1366294,472.0
466,942.9620340754284,25.732630179411426,74.2879603082,,,523,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13735.5496968,523.0
467,804.512978352,23.041357133228573,73.405566041,,,477,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13736.1967988,477.0
468,604.8622859536285,22.642266692382854,72.6562629253,,,500,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13599.9297378,500.0
469,777.0471453077142,39.64268562594287,72.5753082546,,,492,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13745.519037,492.0
470,1108.334507515714,40.675402339988565,73.76115755020001,,,479,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13761.417889700002,479.0
471,1033.2697296574286,39.759674126011426,73.4926691033,,,56,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13601.4150023,56.0
472,1074.6174429411428,44.937792878457145,73.5347664683,,,53,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13627.0569975,53.0
473,798.4719489342856,22.70295131606,72.5837112838,,,789,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13689.3056147,789.0
